,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.909674623973793,Logistic Regression,beta,462
1,0,Intercept,-5.360375641721965,Logistic Regression,beta,462
0,1,biomarker,11.968434809438634,Logistic Regression,beta,462
1,1,Intercept,-5.945879862674875,Logistic Regression,beta,462
0,2,biomarker,11.656398787786829,Logistic Regression,beta,462
1,2,Intercept,-6.454860132938945,Logistic Regression,beta,462
0,3,biomarker,11.71252794590452,Logistic Regression,beta,462
1,3,Intercept,-5.868587877325091,Logistic Regression,beta,462
0,4,biomarker,11.323118555172638,Logistic Regression,beta,462
1,4,Intercept,-5.990166696504355,Logistic Regression,beta,462
0,5,biomarker,14.976612024342632,Logistic Regression,beta,462
1,5,Intercept,-7.6603665999009,Logistic Regression,beta,462
0,6,biomarker,13.903761615129469,Logistic Regression,beta,462
1,6,Intercept,-7.20322468627398,Logistic Regression,beta,462
0,7,biomarker,13.354318651469045,Logistic Regression,beta,462
1,7,Intercept,-6.8453470873519935,Logistic Regression,beta,462
0,8,biomarker,14.08014114270051,Logistic Regression,beta,462
1,8,Intercept,-7.5239479718695375,Logistic Regression,beta,462
0,9,biomarker,13.495516080605112,Logistic Regression,beta,462
1,9,Intercept,-6.828063434740994,Logistic Regression,beta,462
0,10,biomarker,13.299605922792221,Logistic Regression,beta,462
1,10,Intercept,-6.512070665093057,Logistic Regression,beta,462
0,11,biomarker,11.266073290229004,Logistic Regression,beta,462
1,11,Intercept,-6.207412381857031,Logistic Regression,beta,462
0,12,biomarker,12.864397920293705,Logistic Regression,beta,462
1,12,Intercept,-6.620185294321243,Logistic Regression,beta,462
0,13,biomarker,11.875371804630163,Logistic Regression,beta,462
1,13,Intercept,-5.986703763817709,Logistic Regression,beta,462
0,14,biomarker,14.096552073998419,Logistic Regression,beta,462
1,14,Intercept,-7.280827557178459,Logistic Regression,beta,462
0,15,biomarker,12.719176574387188,Logistic Regression,beta,462
1,15,Intercept,-6.516270800690893,Logistic Regression,beta,462
0,16,biomarker,12.590220235675464,Logistic Regression,beta,462
1,16,Intercept,-6.213956386377748,Logistic Regression,beta,462
0,17,biomarker,13.845231037780978,Logistic Regression,beta,462
1,17,Intercept,-7.082096378993488,Logistic Regression,beta,462
0,18,biomarker,11.370593237078815,Logistic Regression,beta,462
1,18,Intercept,-5.543750165108712,Logistic Regression,beta,462
0,19,biomarker,11.583916228164577,Logistic Regression,beta,462
1,19,Intercept,-6.427671058672993,Logistic Regression,beta,462
0,20,biomarker,11.730254369658693,Logistic Regression,beta,462
1,20,Intercept,-5.823556899300375,Logistic Regression,beta,462
0,21,biomarker,12.755708160220733,Logistic Regression,beta,462
1,21,Intercept,-6.620174153457748,Logistic Regression,beta,462
0,22,biomarker,12.31913093745595,Logistic Regression,beta,462
1,22,Intercept,-6.004497090719591,Logistic Regression,beta,462
0,23,biomarker,12.015595820889597,Logistic Regression,beta,462
1,23,Intercept,-6.058212425374595,Logistic Regression,beta,462
0,24,biomarker,13.825645442345705,Logistic Regression,beta,462
1,24,Intercept,-6.959679772739497,Logistic Regression,beta,462
0,25,biomarker,11.60828271456049,Logistic Regression,beta,462
1,25,Intercept,-5.721563955017317,Logistic Regression,beta,462
