,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9950000000000001,0.9930555555555556,1.0,1.0,beta,481
1,1,Logistic Regression,1.0,1.0,0.9956097560975611,0.9937282229965156,1.0,1.0,beta,481
2,2,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,beta,481
3,3,Logistic Regression,1.0,1.0,0.9958333333333335,0.9944444444444445,1.0,1.0,beta,481
4,4,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,beta,481
5,5,Logistic Regression,1.0,1.0,0.994949494949495,0.9944444444444445,1.0,1.0,beta,481
6,6,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,beta,481
7,7,Logistic Regression,1.0,1.0,0.9951951951951951,0.9944559944559945,1.0,1.0,beta,481
8,8,Logistic Regression,1.0,1.0,0.9939613526570048,0.9930555555555556,1.0,1.0,beta,481
9,9,Logistic Regression,1.0,1.0,0.994949494949495,0.9944444444444445,1.0,1.0,beta,481
10,10,Logistic Regression,1.0,1.0,0.9957002457002456,0.9951489951489951,1.0,1.0,beta,481
11,11,Logistic Regression,1.0,1.0,0.9954233409610983,0.9944598337950139,0.9999999999999998,1.0,beta,481
12,12,Logistic Regression,1.0,1.0,0.9952380952380951,0.9951219512195122,1.0,1.0,beta,481
13,13,Logistic Regression,1.0,1.0,0.9939613526570049,0.9930555555555556,1.0,1.0,beta,481
14,14,Logistic Regression,1.0,1.0,0.9951923076923079,0.9937629937629938,0.9999999999999998,1.0,beta,481
15,15,Logistic Regression,1.0,1.0,0.995906432748538,0.9951523545706371,0.9999999999999998,1.0,beta,481
16,16,Logistic Regression,1.0,1.0,0.9949608062709965,0.9937673130193906,1.0,1.0,beta,481
17,17,Logistic Regression,1.0,1.0,0.9957002457002457,0.9951489951489951,1.0,1.0,beta,481
18,18,Logistic Regression,1.0,1.0,0.994949494949495,0.9944444444444445,1.0,1.0,beta,481
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,481
20,20,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.975,0.9642857142857143,beta,481
21,21,Logistic Regression,1.0,1.0,0.9947121034077554,0.9937629937629937,1.0,1.0,beta,481
22,22,Logistic Regression,1.0,1.0,0.9949608062709965,0.9937673130193906,0.9999999999999999,1.0,beta,481
23,23,Logistic Regression,1.0,1.0,0.9951923076923079,0.9937629937629938,1.0,1.0,beta,481
24,24,Logistic Regression,1.0,1.0,0.9947671376242806,0.9930699930699931,0.9999999999999998,1.0,beta,481
25,25,Logistic Regression,1.0,1.0,0.9958333333333335,0.9944444444444445,1.0,1.0,beta,481
26,26,Logistic Regression,1.0,1.0,1.0,1.0,0.9659090909090909,0.9464285714285714,beta,481
27,27,Logistic Regression,1.0,1.0,0.9951923076923079,0.9937629937629938,1.0,1.0,beta,481
28,28,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,beta,481
29,29,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,beta,481
30,30,Logistic Regression,1.0,1.0,0.9951923076923079,0.9937629937629938,0.9999999999999998,1.0,beta,481
31,31,Logistic Regression,1.0,1.0,0.9947121034077555,0.9937629937629937,1.0,1.0,beta,481
32,32,Logistic Regression,1.0,1.0,0.9951951951951952,0.9944559944559945,1.0,1.0,beta,481
33,33,Logistic Regression,1.0,1.0,0.9957983193277311,0.9936974789915967,1.0,1.0,beta,481
34,34,Logistic Regression,1.0,1.0,0.9951951951951952,0.9944559944559945,1.0,1.0,beta,481
35,35,Logistic Regression,1.0,1.0,0.9954780361757106,0.9951388888888888,1.0,1.0,beta,481
36,36,Logistic Regression,1.0,1.0,0.9964114832535885,0.9958448753462603,0.9999999999999998,1.0,beta,481
37,37,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9682539682539681,0.9642857142857143,beta,481
38,38,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9682539682539681,0.9642857142857143,beta,481
39,39,Logistic Regression,1.0,1.0,0.9958333333333336,0.9944444444444445,1.0,1.0,beta,481
40,40,Logistic Regression,1.0,1.0,0.994949494949495,0.9944444444444445,1.0,1.0,beta,481
41,41,Logistic Regression,1.0,1.0,0.995906432748538,0.9951523545706371,1.0,1.0,beta,481
42,42,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,beta,481
43,43,Logistic Regression,1.0,1.0,0.9951951951951951,0.9944559944559945,1.0,1.0,beta,481
44,44,Logistic Regression,1.0,1.0,0.9947121034077555,0.9937629937629937,1.0,1.0,beta,481
45,45,Logistic Regression,1.0,1.0,0.9949608062709965,0.9937673130193906,0.9999999999999998,1.0,beta,481
46,46,Logistic Regression,1.0,1.0,0.9945175438596491,0.9930747922437674,1.0,1.0,beta,481
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9480519480519478,0.9285714285714286,beta,481
48,48,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,0.925,0.94,beta,481
