,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.3580310595132432,beta,446
1,Logistic Regression,roc_auc,1,0.3679712334728718,beta,446
2,Logistic Regression,roc_auc,2,0.3682961636871839,beta,446
3,Logistic Regression,roc_auc,3,0.37463244183069744,beta,446
4,Logistic Regression,roc_auc,4,0.3797297321345947,beta,446
5,Logistic Regression,roc_auc,5,0.35745849893226755,beta,446
6,Logistic Regression,roc_auc,6,0.36798246705684073,beta,446
7,Logistic Regression,roc_auc,7,0.36971143781510024,beta,446
8,Logistic Regression,roc_auc,8,0.3795848150782361,beta,446
9,Logistic Regression,roc_auc,9,0.3554817911318968,beta,446
10,Logistic Regression,roc_auc,10,0.3655939983328703,beta,446
11,Logistic Regression,roc_auc,11,0.3538339623714887,beta,446
12,Logistic Regression,roc_auc,12,0.36965668817246367,beta,446
13,Logistic Regression,roc_auc,13,0.3759361770686341,beta,446
14,Logistic Regression,roc_auc,14,0.3837019792523615,beta,446
15,Logistic Regression,roc_auc,15,0.3733992599917777,beta,446
16,Logistic Regression,roc_auc,16,0.3845127655635929,beta,446
17,Logistic Regression,roc_auc,17,0.36877444879089616,beta,446
18,Logistic Regression,roc_auc,18,0.36570069079153583,beta,446
19,Logistic Regression,roc_auc,19,0.3684951229952894,beta,446
20,Logistic Regression,roc_auc,20,0.3701117051301269,beta,446
21,Logistic Regression,roc_auc,21,0.3865635391747043,beta,446
22,Logistic Regression,roc_auc,22,0.3594181640386261,beta,446
23,Logistic Regression,roc_auc,23,0.35199190382455314,beta,446
24,Logistic Regression,roc_auc,24,0.37230871664675425,beta,446
25,Logistic Regression,roc_auc,25,0.37754340049356727,beta,446
26,Logistic Regression,roc_auc,26,0.364814347473307,beta,446
27,Logistic Regression,roc_auc,27,0.3766416233041504,beta,446
28,Logistic Regression,roc_auc,28,0.37288860266552176,beta,446
29,Logistic Regression,roc_auc,29,0.36898068127662903,beta,446
30,Logistic Regression,roc_auc,30,0.35652050621388975,beta,446
31,Logistic Regression,roc_auc,31,0.38029902409820093,beta,446
32,Logistic Regression,roc_auc,32,0.37238971845308155,beta,446
33,Logistic Regression,roc_auc,33,0.36447641617694937,beta,446
34,Logistic Regression,roc_auc,34,0.36488784228911286,beta,446
35,Logistic Regression,roc_auc,35,0.36417986123465573,beta,446
36,Logistic Regression,roc_auc,36,0.3670149611869229,beta,446
37,Logistic Regression,roc_auc,37,0.37600283377903726,beta,446
38,Logistic Regression,roc_auc,38,0.36910408607887596,beta,446
39,Logistic Regression,roc_auc,39,0.3813615254461018,beta,446
40,Logistic Regression,roc_auc,40,0.37492225174095994,beta,446
41,Logistic Regression,roc_auc,41,0.3645602714159419,beta,446
42,Logistic Regression,roc_auc,42,0.36546669132592724,beta,446
43,Logistic Regression,roc_auc,43,0.37060546874999994,beta,446
44,Logistic Regression,roc_auc,44,0.37926260374235204,beta,446
45,Logistic Regression,roc_auc,45,0.3853076197920536,beta,446
46,Logistic Regression,roc_auc,46,0.3497995466465176,beta,446
47,Logistic Regression,roc_auc,47,0.3497592537198667,beta,446
48,Logistic Regression,roc_auc,48,0.36814617348390033,beta,446
49,Logistic Regression,roc_auc,49,0.3657459403315291,beta,446
50,Logistic Regression,average_precision,0,0.40986224248023373,beta,446
51,Logistic Regression,average_precision,1,0.41053407331477954,beta,446
52,Logistic Regression,average_precision,2,0.40299417749723504,beta,446
53,Logistic Regression,average_precision,3,0.4064623999026822,beta,446
54,Logistic Regression,average_precision,4,0.42371879716129,beta,446
55,Logistic Regression,average_precision,5,0.40814627123806224,beta,446
56,Logistic Regression,average_precision,6,0.40679829835347187,beta,446
57,Logistic Regression,average_precision,7,0.40556049179556186,beta,446
58,Logistic Regression,average_precision,8,0.4067697633415228,beta,446
59,Logistic Regression,average_precision,9,0.383912972915301,beta,446
60,Logistic Regression,average_precision,10,0.4115999465523369,beta,446
61,Logistic Regression,average_precision,11,0.39792619912312543,beta,446
62,Logistic Regression,average_precision,12,0.3992502358951825,beta,446
63,Logistic Regression,average_precision,13,0.4120102945843081,beta,446
64,Logistic Regression,average_precision,14,0.4116559355156939,beta,446
65,Logistic Regression,average_precision,15,0.40581950566526614,beta,446
66,Logistic Regression,average_precision,16,0.42807375803360836,beta,446
67,Logistic Regression,average_precision,17,0.40970832784058786,beta,446
68,Logistic Regression,average_precision,18,0.4107136682317394,beta,446
69,Logistic Regression,average_precision,19,0.3989364186409492,beta,446
70,Logistic Regression,average_precision,20,0.41738272407563315,beta,446
71,Logistic Regression,average_precision,21,0.42380990746662356,beta,446
72,Logistic Regression,average_precision,22,0.40370987460531277,beta,446
73,Logistic Regression,average_precision,23,0.41312682623523944,beta,446
74,Logistic Regression,average_precision,24,0.4009899445586168,beta,446
75,Logistic Regression,average_precision,25,0.4154899498464407,beta,446
76,Logistic Regression,average_precision,26,0.4199041669694158,beta,446
77,Logistic Regression,average_precision,27,0.41386168248885097,beta,446
78,Logistic Regression,average_precision,28,0.4062722673362841,beta,446
79,Logistic Regression,average_precision,29,0.3968242212079123,beta,446
80,Logistic Regression,average_precision,30,0.40153849354398696,beta,446
81,Logistic Regression,average_precision,31,0.412686403334275,beta,446
82,Logistic Regression,average_precision,32,0.4150417492189301,beta,446
83,Logistic Regression,average_precision,33,0.41436694623698095,beta,446
84,Logistic Regression,average_precision,34,0.41292136818008696,beta,446
85,Logistic Regression,average_precision,35,0.4133551712969355,beta,446
86,Logistic Regression,average_precision,36,0.42241661256711127,beta,446
87,Logistic Regression,average_precision,37,0.4082317604368849,beta,446
88,Logistic Regression,average_precision,38,0.41140328997890097,beta,446
89,Logistic Regression,average_precision,39,0.41135837507266126,beta,446
90,Logistic Regression,average_precision,40,0.42607673252681355,beta,446
91,Logistic Regression,average_precision,41,0.40848661905977396,beta,446
92,Logistic Regression,average_precision,42,0.3950381396338294,beta,446
93,Logistic Regression,average_precision,43,0.41305395829119074,beta,446
94,Logistic Regression,average_precision,44,0.42067508258393593,beta,446
95,Logistic Regression,average_precision,45,0.42622595524082585,beta,446
96,Logistic Regression,average_precision,46,0.396684250527389,beta,446
97,Logistic Regression,average_precision,47,0.4000789699079501,beta,446
98,Logistic Regression,average_precision,48,0.40212695707924623,beta,446
99,Logistic Regression,average_precision,49,0.40290719156308086,beta,446
