,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6066410120043898,beta,146
1,Logistic Regression,roc_auc,1,0.5822318952292427,beta,146
2,Logistic Regression,roc_auc,2,0.5800660355849048,beta,146
3,Logistic Regression,roc_auc,3,0.5767223233587438,beta,146
4,Logistic Regression,roc_auc,4,0.595834134153373,beta,146
5,Logistic Regression,roc_auc,5,0.5721005051221367,beta,146
6,Logistic Regression,roc_auc,6,0.5685055041565626,beta,146
7,Logistic Regression,roc_auc,7,0.5909424462382199,beta,146
8,Logistic Regression,roc_auc,8,0.5810913051209103,beta,146
9,Logistic Regression,roc_auc,9,0.5930446110150127,beta,146
10,Logistic Regression,roc_auc,10,0.5871862183939983,beta,146
11,Logistic Regression,roc_auc,11,0.575103689073225,beta,146
12,Logistic Regression,roc_auc,12,0.5921881188955092,beta,146
13,Logistic Regression,roc_auc,13,0.5818562428471428,beta,146
14,Logistic Regression,roc_auc,14,0.5968814986371056,beta,146
15,Logistic Regression,roc_auc,15,0.5821918021311348,beta,146
16,Logistic Regression,roc_auc,16,0.5932431686791593,beta,146
17,Logistic Regression,roc_auc,17,0.5896732752489331,beta,146
18,Logistic Regression,roc_auc,18,0.5809958299969011,beta,146
19,Logistic Regression,roc_auc,19,0.5788973253041932,beta,146
20,Logistic Regression,roc_auc,20,0.5556308272887364,beta,146
21,Logistic Regression,roc_auc,21,0.5764265532388784,beta,146
22,Logistic Regression,roc_auc,22,0.5887308730873088,beta,146
23,Logistic Regression,roc_auc,23,0.5644582346333923,beta,146
24,Logistic Regression,roc_auc,24,0.5879136264720941,beta,146
25,Logistic Regression,roc_auc,25,0.5889887916136236,beta,146
26,Logistic Regression,roc_auc,26,0.5817062059836626,beta,146
27,Logistic Regression,roc_auc,27,0.5892727053720924,beta,146
28,Logistic Regression,roc_auc,28,0.5698360571220062,beta,146
29,Logistic Regression,roc_auc,29,0.5887498310678645,beta,146
30,Logistic Regression,roc_auc,30,0.5978952645897846,beta,146
31,Logistic Regression,roc_auc,31,0.5979486372620526,beta,146
32,Logistic Regression,roc_auc,32,0.5999015579543086,beta,146
33,Logistic Regression,roc_auc,33,0.5795445851770009,beta,146
34,Logistic Regression,roc_auc,34,0.5826162662473944,beta,146
35,Logistic Regression,roc_auc,35,0.5910420743639921,beta,146
36,Logistic Regression,roc_auc,36,0.592849329936308,beta,146
37,Logistic Regression,roc_auc,37,0.58632870503498,beta,146
38,Logistic Regression,roc_auc,38,0.5725779200569117,beta,146
39,Logistic Regression,roc_auc,39,0.5851343405373621,beta,146
