,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-107.77741652139461,Logistic Regression,beta,12
1,0,Intercept,4.089309246476699,Logistic Regression,beta,12
0,1,biomarker,-1047.946048690226,Logistic Regression,beta,12
1,1,Intercept,5.299989357077858,Logistic Regression,beta,12
0,2,biomarker,-125.20956106277546,Logistic Regression,beta,12
1,2,Intercept,3.6178383815263597,Logistic Regression,beta,12
0,3,biomarker,-141.44353189434804,Logistic Regression,beta,12
1,3,Intercept,4.768724556108098,Logistic Regression,beta,12
0,4,biomarker,-125.15073103754031,Logistic Regression,beta,12
1,4,Intercept,3.617388686809529,Logistic Regression,beta,12
0,5,biomarker,-118.5447377601261,Logistic Regression,beta,12
1,5,Intercept,3.5866153364150453,Logistic Regression,beta,12
0,6,biomarker,-112.56123683603381,Logistic Regression,beta,12
1,6,Intercept,3.588278930262973,Logistic Regression,beta,12
0,7,biomarker,-126.0674130208943,Logistic Regression,beta,12
1,7,Intercept,3.6587513378250893,Logistic Regression,beta,12
0,8,biomarker,-125.20447029238383,Logistic Regression,beta,12
1,8,Intercept,3.617799435079837,Logistic Regression,beta,12
0,9,biomarker,-118.61642527007137,Logistic Regression,beta,12
1,9,Intercept,3.587251777166732,Logistic Regression,beta,12
0,10,biomarker,-125.94402461595189,Logistic Regression,beta,12
1,10,Intercept,3.6419950291271945,Logistic Regression,beta,12
0,11,biomarker,-127.34147594816292,Logistic Regression,beta,12
1,11,Intercept,3.685544735504226,Logistic Regression,beta,12
0,12,biomarker,-124.45578299939474,Logistic Regression,beta,12
1,12,Intercept,3.593056528388449,Logistic Regression,beta,12
0,13,biomarker,-120.86370260547923,Logistic Regression,beta,12
1,13,Intercept,3.59320385187835,Logistic Regression,beta,12
0,14,biomarker,-112.83505633678834,Logistic Regression,beta,12
1,14,Intercept,3.5948816490889155,Logistic Regression,beta,12
0,15,biomarker,-1024.2179894233307,Logistic Regression,beta,12
1,15,Intercept,5.05836514185327,Logistic Regression,beta,12
0,16,biomarker,-122.31678904679559,Logistic Regression,beta,12
1,16,Intercept,3.6231316739254136,Logistic Regression,beta,12
0,17,biomarker,-120.029398955375,Logistic Regression,beta,12
1,17,Intercept,3.634173309808228,Logistic Regression,beta,12
0,18,biomarker,-106.15073423274293,Logistic Regression,beta,12
1,18,Intercept,4.0151117441841055,Logistic Regression,beta,12
0,19,biomarker,-121.31648959644082,Logistic Regression,beta,12
1,19,Intercept,3.5976438703478264,Logistic Regression,beta,12
0,20,biomarker,-503.67055143439893,Logistic Regression,beta,12
1,20,Intercept,4.008338471146679,Logistic Regression,beta,12
0,21,biomarker,-143.17490178092547,Logistic Regression,beta,12
1,21,Intercept,4.909856307121829,Logistic Regression,beta,12
0,22,biomarker,-127.32062407837714,Logistic Regression,beta,12
1,22,Intercept,3.6853860306156316,Logistic Regression,beta,12
0,23,biomarker,-152.9994674000337,Logistic Regression,beta,12
1,23,Intercept,4.977791082336347,Logistic Regression,beta,12
0,24,biomarker,-122.9116198970313,Logistic Regression,beta,12
1,24,Intercept,3.645304628710036,Logistic Regression,beta,12
0,25,biomarker,-118.08011176810567,Logistic Regression,beta,12
1,25,Intercept,3.6925647707193714,Logistic Regression,beta,12
0,26,biomarker,-112.76919864183088,Logistic Regression,beta,12
1,26,Intercept,3.575074955835219,Logistic Regression,beta,12
0,27,biomarker,-123.51573190746836,Logistic Regression,beta,12
1,27,Intercept,3.667086871980442,Logistic Regression,beta,12
0,28,biomarker,-1016.6026993310442,Logistic Regression,beta,12
1,28,Intercept,5.013167759449126,Logistic Regression,beta,12
0,29,biomarker,-151.0443109433923,Logistic Regression,beta,12
1,29,Intercept,4.911190575795345,Logistic Regression,beta,12
0,30,biomarker,-151.78793404020075,Logistic Regression,beta,12
1,30,Intercept,4.942408592771103,Logistic Regression,beta,12
0,31,biomarker,-1016.6897647330433,Logistic Regression,beta,12
1,31,Intercept,5.013384706396064,Logistic Regression,beta,12
0,32,biomarker,-125.86337408499644,Logistic Regression,beta,12
1,32,Intercept,3.6413793247739434,Logistic Regression,beta,12
0,33,biomarker,-117.59760689679406,Logistic Regression,beta,12
1,33,Intercept,3.748983194062278,Logistic Regression,beta,12
0,34,biomarker,-106.68570481880022,Logistic Regression,beta,12
1,34,Intercept,4.038662389734681,Logistic Regression,beta,12
0,35,biomarker,-142.76011973530944,Logistic Regression,beta,12
1,35,Intercept,4.826819100754578,Logistic Regression,beta,12
0,36,biomarker,-127.34726532628966,Logistic Regression,beta,12
1,36,Intercept,3.6884659461965636,Logistic Regression,beta,12
0,37,biomarker,-117.02789563453119,Logistic Regression,beta,12
1,37,Intercept,3.648451231005792,Logistic Regression,beta,12
0,38,biomarker,-122.90050141953958,Logistic Regression,beta,12
1,38,Intercept,3.6423285617956456,Logistic Regression,beta,12
0,39,biomarker,-128.67854591489055,Logistic Regression,beta,12
1,39,Intercept,3.7327377370852406,Logistic Regression,beta,12
0,40,biomarker,-119.476969138455,Logistic Regression,beta,12
1,40,Intercept,3.6425097837006035,Logistic Regression,beta,12
0,41,biomarker,-105.7829777627085,Logistic Regression,beta,12
1,41,Intercept,4.014061774792592,Logistic Regression,beta,12
0,42,biomarker,-119.38796715256024,Logistic Regression,beta,12
1,42,Intercept,3.6115071108389887,Logistic Regression,beta,12
0,43,biomarker,-121.77734393126303,Logistic Regression,beta,12
1,43,Intercept,3.618895532266111,Logistic Regression,beta,12
0,44,biomarker,-90.16681728805133,Logistic Regression,beta,12
1,44,Intercept,3.9715576566673683,Logistic Regression,beta,12
0,45,biomarker,-127.3510338276103,Logistic Regression,beta,12
1,45,Intercept,3.688494688572651,Logistic Regression,beta,12
0,46,biomarker,-126.64951149310528,Logistic Regression,beta,12
1,46,Intercept,3.6654761550176858,Logistic Regression,beta,12
0,47,biomarker,-122.21874303067314,Logistic Regression,beta,12
1,47,Intercept,3.6395712205582136,Logistic Regression,beta,12
0,48,biomarker,-128.64425132387277,Logistic Regression,beta,12
1,48,Intercept,3.7324768698135,Logistic Regression,beta,12
0,49,biomarker,-115.22552288259494,Logistic Regression,beta,12
1,49,Intercept,3.5980623786085997,Logistic Regression,beta,12
0,50,biomarker,-126.62287485020974,Logistic Regression,beta,12
1,50,Intercept,3.665272905260415,Logistic Regression,beta,12
0,51,biomarker,-128.0327099222746,Logistic Regression,beta,12
1,51,Intercept,3.7109495582989642,Logistic Regression,beta,12
0,52,biomarker,-125.90182781259927,Logistic Regression,beta,12
1,52,Intercept,3.641672666964376,Logistic Regression,beta,12
0,53,biomarker,-118.58359311975563,Logistic Regression,beta,12
1,53,Intercept,3.6950215593582074,Logistic Regression,beta,12
0,54,biomarker,-481.7205993183139,Logistic Regression,beta,12
1,54,Intercept,4.012317266270161,Logistic Regression,beta,12
0,55,biomarker,-126.62531441485349,Logistic Regression,beta,12
1,55,Intercept,3.665291455441596,Logistic Regression,beta,12
0,56,biomarker,-123.5532961836804,Logistic Regression,beta,12
1,56,Intercept,3.651575813982862,Logistic Regression,beta,12
0,57,biomarker,-126.61887712351631,Logistic Regression,beta,12
1,57,Intercept,3.6652423902187135,Logistic Regression,beta,12
0,58,biomarker,-114.30388146317327,Logistic Regression,beta,12
1,58,Intercept,3.66058333307359,Logistic Regression,beta,12
0,59,biomarker,-126.64181655088794,Logistic Regression,beta,12
1,59,Intercept,3.665417428782641,Logistic Regression,beta,12
0,60,biomarker,-121.94289750758657,Logistic Regression,beta,12
1,60,Intercept,3.619459463756851,Logistic Regression,beta,12
0,61,biomarker,-113.5837919082823,Logistic Regression,beta,12
1,61,Intercept,3.6000736750028497,Logistic Regression,beta,12
0,62,biomarker,-129.3018876506907,Logistic Regression,beta,12
1,62,Intercept,3.7539790388545193,Logistic Regression,beta,12
0,63,biomarker,-143.75113805483525,Logistic Regression,beta,12
1,63,Intercept,4.821855639959695,Logistic Regression,beta,12
0,64,biomarker,-126.57743620590722,Logistic Regression,beta,12
1,64,Intercept,3.662004585929793,Logistic Regression,beta,12
0,65,biomarker,-117.08938269731355,Logistic Regression,beta,12
1,65,Intercept,3.651855809674456,Logistic Regression,beta,12
0,66,biomarker,-121.18799866971469,Logistic Regression,beta,12
1,66,Intercept,3.5952974692976225,Logistic Regression,beta,12
0,67,biomarker,-120.70980115415843,Logistic Regression,beta,12
1,67,Intercept,3.657293492747623,Logistic Regression,beta,12
0,68,biomarker,-122.28764264652023,Logistic Regression,beta,12
1,68,Intercept,3.640241843075876,Logistic Regression,beta,12
0,69,biomarker,-121.92645862191493,Logistic Regression,beta,12
1,69,Intercept,3.6355463509661847,Logistic Regression,beta,12
0,70,biomarker,-114.8192244761569,Logistic Regression,beta,12
1,70,Intercept,3.6820589991076664,Logistic Regression,beta,12
0,71,biomarker,-128.02165667153318,Logistic Regression,beta,12
1,71,Intercept,3.710865225536747,Logistic Regression,beta,12
0,72,biomarker,-117.47846404368092,Logistic Regression,beta,12
1,72,Intercept,3.6718206861363827,Logistic Regression,beta,12
0,73,biomarker,-92.68261162416891,Logistic Regression,beta,12
1,73,Intercept,4.019096970328119,Logistic Regression,beta,12
0,74,biomarker,-495.19070390805337,Logistic Regression,beta,12
1,74,Intercept,3.976782007713253,Logistic Regression,beta,12
0,75,biomarker,-438.0507969556296,Logistic Regression,beta,12
1,75,Intercept,3.9741656779209222,Logistic Regression,beta,12
0,76,biomarker,-125.19031340066088,Logistic Regression,beta,12
1,76,Intercept,3.617691255899489,Logistic Regression,beta,12
0,77,biomarker,-121.04333102278139,Logistic Regression,beta,12
1,77,Intercept,3.7301588617928183,Logistic Regression,beta,12
0,78,biomarker,-505.3846114676189,Logistic Regression,beta,12
1,78,Intercept,3.9704429173523574,Logistic Regression,beta,12
0,79,biomarker,-122.57362066430514,Logistic Regression,beta,12
1,79,Intercept,3.6266667044760954,Logistic Regression,beta,12
0,80,biomarker,-1050.4655394227548,Logistic Regression,beta,12
1,80,Intercept,5.1241561883732984,Logistic Regression,beta,12
0,81,biomarker,-125.93512424748849,Logistic Regression,beta,12
1,81,Intercept,3.6419270042038194,Logistic Regression,beta,12
0,82,biomarker,-105.63592651840123,Logistic Regression,beta,12
1,82,Intercept,3.9961296966021584,Logistic Regression,beta,12
0,83,biomarker,-128.68776766608278,Logistic Regression,beta,12
1,83,Intercept,3.7328079825165097,Logistic Regression,beta,12
0,84,biomarker,-121.15206319449179,Logistic Regression,beta,12
1,84,Intercept,3.6099987344350004,Logistic Regression,beta,12
0,85,biomarker,-102.11740912579528,Logistic Regression,beta,12
1,85,Intercept,4.068976332608847,Logistic Regression,beta,12
0,86,biomarker,-112.40960937743556,Logistic Regression,beta,12
1,86,Intercept,3.6542644828499555,Logistic Regression,beta,12
0,87,biomarker,-114.78815217452575,Logistic Regression,beta,12
1,87,Intercept,3.6600871169819795,Logistic Regression,beta,12
0,88,biomarker,-108.54219635097512,Logistic Regression,beta,12
1,88,Intercept,4.115170150917094,Logistic Regression,beta,12
0,89,biomarker,-126.59924939309317,Logistic Regression,beta,12
1,89,Intercept,3.6650927245863807,Logistic Regression,beta,12
0,90,biomarker,-1038.200691725501,Logistic Regression,beta,12
1,90,Intercept,5.105898491723563,Logistic Regression,beta,12
0,91,biomarker,-107.4761288596729,Logistic Regression,beta,12
1,91,Intercept,4.070092678512939,Logistic Regression,beta,12
0,92,biomarker,-328.26799658943503,Logistic Regression,beta,12
1,92,Intercept,5.573245496136614,Logistic Regression,beta,12
0,93,biomarker,-127.95917295266882,Logistic Regression,beta,12
1,93,Intercept,3.7103896887382293,Logistic Regression,beta,12
0,94,biomarker,-124.42670400271442,Logistic Regression,beta,12
1,94,Intercept,3.5928339205279967,Logistic Regression,beta,12
0,95,biomarker,-121.18788709663774,Logistic Regression,beta,12
1,95,Intercept,3.595296026959253,Logistic Regression,beta,12
0,96,biomarker,-125.15888797202196,Logistic Regression,beta,12
1,96,Intercept,3.6144313148380514,Logistic Regression,beta,12
0,97,biomarker,-88.67513354054728,Logistic Regression,beta,12
1,97,Intercept,3.985379808798198,Logistic Regression,beta,12
0,98,biomarker,-304.38916232138484,Logistic Regression,beta,12
1,98,Intercept,5.461007652305568,Logistic Regression,beta,12
0,99,biomarker,-120.37314867667921,Logistic Regression,beta,12
1,99,Intercept,3.571239359133452,Logistic Regression,beta,12
0,100,biomarker,-325.94368789518364,Logistic Regression,beta,12
1,100,Intercept,5.537071988206132,Logistic Regression,beta,12
0,101,biomarker,-125.90208894977168,Logistic Regression,beta,12
1,101,Intercept,3.641674704839412,Logistic Regression,beta,12
0,102,biomarker,-127.35606784506311,Logistic Regression,beta,12
1,102,Intercept,3.6885331457885635,Logistic Regression,beta,12
0,103,biomarker,-119.40154000952937,Logistic Regression,beta,12
1,103,Intercept,3.7420490576177823,Logistic Regression,beta,12
0,104,biomarker,-127.36370935657006,Logistic Regression,beta,12
1,104,Intercept,3.688591472024486,Logistic Regression,beta,12
0,105,biomarker,-127.30932304773886,Logistic Regression,beta,12
1,105,Intercept,3.688176595876583,Logistic Regression,beta,12
0,106,biomarker,-502.7855069351631,Logistic Regression,beta,12
1,106,Intercept,3.9688184469962042,Logistic Regression,beta,12
0,107,biomarker,-152.39528255792536,Logistic Regression,beta,12
1,107,Intercept,4.956770966581637,Logistic Regression,beta,12
0,108,biomarker,-124.44845432002296,Logistic Regression,beta,12
1,108,Intercept,3.593000403111881,Logistic Regression,beta,12
0,109,biomarker,-117.08927659237008,Logistic Regression,beta,12
1,109,Intercept,3.672961063521506,Logistic Regression,beta,12
0,110,biomarker,-120.97387755665875,Logistic Regression,beta,12
1,110,Intercept,3.5931836348196313,Logistic Regression,beta,12
0,111,biomarker,-326.7622202043206,Logistic Regression,beta,12
1,111,Intercept,5.5455824194835435,Logistic Regression,beta,12
0,112,biomarker,-1034.6299564575677,Logistic Regression,beta,12
1,112,Intercept,5.033487461768792,Logistic Regression,beta,12
0,113,biomarker,-114.51761773527053,Logistic Regression,beta,12
1,113,Intercept,3.6227565604137206,Logistic Regression,beta,12
0,114,biomarker,-503.366675792538,Logistic Regression,beta,12
1,114,Intercept,4.006495848526283,Logistic Regression,beta,12
0,115,biomarker,-118.02987897982595,Logistic Regression,beta,12
1,115,Intercept,3.676518833159387,Logistic Regression,beta,12
0,116,biomarker,-122.32354470206887,Logistic Regression,beta,12
1,116,Intercept,3.6230898904723126,Logistic Regression,beta,12
0,117,biomarker,-118.57893831508842,Logistic Regression,beta,12
1,117,Intercept,3.6059678786716445,Logistic Regression,beta,12
0,118,biomarker,-126.64987051357228,Logistic Regression,beta,12
1,118,Intercept,3.665478908393747,Logistic Regression,beta,12
0,119,biomarker,-126.64065504092929,Logistic Regression,beta,12
1,119,Intercept,3.662485522799604,Logistic Regression,beta,12
0,120,biomarker,-121.64878894463804,Logistic Regression,beta,12
1,120,Intercept,3.632453042643525,Logistic Regression,beta,12
0,121,biomarker,-119.26986268245352,Logistic Regression,beta,12
1,121,Intercept,3.541475628048399,Logistic Regression,beta,12
0,122,biomarker,-125.17865530444348,Logistic Regression,beta,12
1,122,Intercept,3.614581961873317,Logistic Regression,beta,12
0,123,biomarker,-114.28517621219356,Logistic Regression,beta,12
1,123,Intercept,3.6604104835513134,Logistic Regression,beta,12
0,124,biomarker,-151.20188298343393,Logistic Regression,beta,12
1,124,Intercept,4.921588425637269,Logistic Regression,beta,12
0,125,biomarker,-107.43966519500543,Logistic Regression,beta,12
1,125,Intercept,4.067326754805618,Logistic Regression,beta,12
0,126,biomarker,-121.15150186834353,Logistic Regression,beta,12
1,126,Intercept,3.5949369661263235,Logistic Regression,beta,12
0,127,biomarker,-125.22776217456304,Logistic Regression,beta,12
1,127,Intercept,3.6179776717296894,Logistic Regression,beta,12
0,128,biomarker,-125.89587636993423,Logistic Regression,beta,12
1,128,Intercept,3.6416273216857618,Logistic Regression,beta,12
0,129,biomarker,-127.37281892619453,Logistic Regression,beta,12
1,129,Intercept,3.6886610859674613,Logistic Regression,beta,12
0,130,biomarker,-140.9400722742766,Logistic Regression,beta,12
1,130,Intercept,4.746899088096346,Logistic Regression,beta,12
0,131,biomarker,-114.93302022511703,Logistic Regression,beta,12
1,131,Intercept,3.593732942023384,Logistic Regression,beta,12
0,132,biomarker,-1034.2600018916332,Logistic Regression,beta,12
1,132,Intercept,5.0705385618032555,Logistic Regression,beta,12
0,133,biomarker,-126.5886768636235,Logistic Regression,beta,12
1,133,Intercept,3.662089988134276,Logistic Regression,beta,12
0,134,biomarker,-126.67151622467955,Logistic Regression,beta,12
1,134,Intercept,3.665644289167523,Logistic Regression,beta,12
0,135,biomarker,-105.38156472205536,Logistic Regression,beta,12
1,135,Intercept,3.9922385426698654,Logistic Regression,beta,12
0,136,biomarker,-128.6720559643615,Logistic Regression,beta,12
1,136,Intercept,3.7298988683516137,Logistic Regression,beta,12
0,137,biomarker,-121.50346349151236,Logistic Regression,beta,12
1,137,Intercept,3.615139802436373,Logistic Regression,beta,12
0,138,biomarker,-120.22616558725373,Logistic Regression,beta,12
1,138,Intercept,3.568655938755257,Logistic Regression,beta,12
0,139,biomarker,-126.6580997558672,Logistic Regression,beta,12
1,139,Intercept,3.6655417571863196,Logistic Regression,beta,12
0,140,biomarker,-125.39848533206583,Logistic Regression,beta,12
1,140,Intercept,3.63847161259621,Logistic Regression,beta,12
0,141,biomarker,-119.36153294192104,Logistic Regression,beta,12
1,141,Intercept,3.611270772328337,Logistic Regression,beta,12
0,142,biomarker,-101.41524140864946,Logistic Regression,beta,12
1,142,Intercept,4.047180705162981,Logistic Regression,beta,12
0,143,biomarker,-126.60491779373868,Logistic Regression,beta,12
1,143,Intercept,3.6651359055607164,Logistic Regression,beta,12
0,144,biomarker,-122.22618700055885,Logistic Regression,beta,12
1,144,Intercept,3.622133259191853,Logistic Regression,beta,12
0,145,biomarker,-182.17004061986694,Logistic Regression,beta,12
1,145,Intercept,10.406834280377899,Logistic Regression,beta,12
0,146,biomarker,-281.69996308956246,Logistic Regression,beta,12
1,146,Intercept,12.49239544335249,Logistic Regression,beta,12
0,147,biomarker,-125.19207249161724,Logistic Regression,beta,12
1,147,Intercept,3.6146843048075024,Logistic Regression,beta,12
0,148,biomarker,-200.65286694460121,Logistic Regression,beta,12
1,148,Intercept,8.91747209246315,Logistic Regression,beta,12
0,149,biomarker,-128.6919387938326,Logistic Regression,beta,12
1,149,Intercept,3.732839856408246,Logistic Regression,beta,12
0,150,biomarker,-123.66720516150833,Logistic Regression,beta,12
1,150,Intercept,3.6696387883514947,Logistic Regression,beta,12
0,151,biomarker,-115.2579234404712,Logistic Regression,beta,12
1,151,Intercept,3.596022284777838,Logistic Regression,beta,12
0,152,biomarker,-128.02414689619224,Logistic Regression,beta,12
1,152,Intercept,3.710884240955988,Logistic Regression,beta,12
0,153,biomarker,-123.54234287515291,Logistic Regression,beta,12
1,153,Intercept,3.6684295793055766,Logistic Regression,beta,12
0,154,biomarker,-145.7114666332778,Logistic Regression,beta,12
1,154,Intercept,4.919430609795973,Logistic Regression,beta,12
0,155,biomarker,-116.69339892512754,Logistic Regression,beta,12
1,155,Intercept,3.6466961974478336,Logistic Regression,beta,12
0,156,biomarker,-128.67541876825462,Logistic Regression,beta,12
1,156,Intercept,3.732714114535985,Logistic Regression,beta,12
0,157,biomarker,-127.9487262883428,Logistic Regression,beta,12
1,157,Intercept,3.7103101991594287,Logistic Regression,beta,12
0,158,biomarker,-141.76976522762595,Logistic Regression,beta,12
1,158,Intercept,4.7772348497112,Logistic Regression,beta,12
0,159,biomarker,-125.95635394404708,Logistic Regression,beta,12
1,159,Intercept,3.642089302232686,Logistic Regression,beta,12
0,160,biomarker,-127.34292094232424,Logistic Regression,beta,12
1,160,Intercept,3.688432771081486,Logistic Regression,beta,12
0,161,biomarker,-120.26854857677347,Logistic Regression,beta,12
1,161,Intercept,3.5845346570559875,Logistic Regression,beta,12
0,162,biomarker,-120.03910810068467,Logistic Regression,beta,12
1,162,Intercept,3.5668011697841098,Logistic Regression,beta,12
0,163,biomarker,-204.03755037927976,Logistic Regression,beta,12
1,163,Intercept,9.065975509167604,Logistic Regression,beta,12
0,164,biomarker,-125.90215352954677,Logistic Regression,beta,12
1,164,Intercept,3.6416751756184507,Logistic Regression,beta,12
0,165,biomarker,-1019.6688462932203,Logistic Regression,beta,12
1,165,Intercept,5.018022241506526,Logistic Regression,beta,12
0,166,biomarker,-153.2067576450698,Logistic Regression,beta,12
1,166,Intercept,4.988271236267387,Logistic Regression,beta,12
0,167,biomarker,-503.3175972092434,Logistic Regression,beta,12
