,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8679659416126685,beta,439
1,Logistic Regression,roc_auc,1,0.8673011021271281,beta,439
2,Logistic Regression,roc_auc,2,0.8581554925135522,beta,439
3,Logistic Regression,roc_auc,3,0.8685830654795766,beta,439
4,Logistic Regression,roc_auc,4,0.8732648899139386,beta,439
5,Logistic Regression,roc_auc,5,0.8677434543311522,beta,439
6,Logistic Regression,roc_auc,6,0.874655545757746,beta,439
7,Logistic Regression,roc_auc,7,0.8695285390903245,beta,439
8,Logistic Regression,roc_auc,8,0.8569536806543385,beta,439
9,Logistic Regression,roc_auc,9,0.8618015959453592,beta,439
10,Logistic Regression,roc_auc,10,0.8654248402333982,beta,439
11,Logistic Regression,roc_auc,11,0.8733477748404885,beta,439
12,Logistic Regression,roc_auc,12,0.8552726396561681,beta,439
13,Logistic Regression,roc_auc,13,0.8689829886998743,beta,439
14,Logistic Regression,roc_auc,14,0.846133162310427,beta,439
15,Logistic Regression,roc_auc,15,0.864178046422738,beta,439
16,Logistic Regression,roc_auc,16,0.8635088568662072,beta,439
17,Logistic Regression,roc_auc,17,0.8624875533428166,beta,439
18,Logistic Regression,roc_auc,18,0.8629581101202716,beta,439
19,Logistic Regression,roc_auc,19,0.8544010839072402,beta,439
20,Logistic Regression,roc_auc,20,0.8576790438008834,beta,439
21,Logistic Regression,roc_auc,21,0.8594169658689274,beta,439
22,Logistic Regression,roc_auc,22,0.8770597059705969,beta,439
23,Logistic Regression,roc_auc,23,0.8597715721927512,beta,439
24,Logistic Regression,roc_auc,24,0.8580193576833361,beta,439
25,Logistic Regression,roc_auc,25,0.862195876508616,beta,439
26,Logistic Regression,roc_auc,26,0.8662361783749066,beta,439
27,Logistic Regression,roc_auc,27,0.8753226353446104,beta,439
28,Logistic Regression,roc_auc,28,0.8612878895960029,beta,439
29,Logistic Regression,roc_auc,29,0.8729901521456158,beta,439
30,Logistic Regression,roc_auc,30,0.86603412894649,beta,439
31,Logistic Regression,roc_auc,31,0.8653235960939037,beta,439
32,Logistic Regression,roc_auc,32,0.8600877974992874,beta,439
33,Logistic Regression,roc_auc,33,0.8657458558621071,beta,439
34,Logistic Regression,roc_auc,34,0.8623662502401093,beta,439
35,Logistic Regression,roc_auc,35,0.8745089841665186,beta,439
36,Logistic Regression,roc_auc,36,0.8546787821103256,beta,439
37,Logistic Regression,roc_auc,37,0.8446319309475248,beta,439
38,Logistic Regression,roc_auc,38,0.8615108265528434,beta,439
39,Logistic Regression,roc_auc,39,0.8657336851569627,beta,439
40,Logistic Regression,roc_auc,40,0.8701714268413927,beta,439
41,Logistic Regression,roc_auc,41,0.8573435071345359,beta,439
42,Logistic Regression,roc_auc,42,0.8548492791612058,beta,439
43,Logistic Regression,roc_auc,43,0.856324798639572,beta,439
44,Logistic Regression,roc_auc,44,0.8627392117071141,beta,439
45,Logistic Regression,roc_auc,45,0.8559910596670243,beta,439
46,Logistic Regression,roc_auc,46,0.8584639317302991,beta,439
47,Logistic Regression,roc_auc,47,0.8640704677896012,beta,439
48,Logistic Regression,roc_auc,48,0.8666088292183411,beta,439
49,Logistic Regression,roc_auc,49,0.8586310482804659,beta,439
50,Logistic Regression,average_precision,0,0.8184706958401482,beta,439
51,Logistic Regression,average_precision,1,0.8099612082077857,beta,439
52,Logistic Regression,average_precision,2,0.7895311024545303,beta,439
53,Logistic Regression,average_precision,3,0.800149113563003,beta,439
54,Logistic Regression,average_precision,4,0.8116574257970469,beta,439
55,Logistic Regression,average_precision,5,0.7998646668758166,beta,439
56,Logistic Regression,average_precision,6,0.8225738671212144,beta,439
57,Logistic Regression,average_precision,7,0.806761894421208,beta,439
58,Logistic Regression,average_precision,8,0.7826171183568549,beta,439
59,Logistic Regression,average_precision,9,0.7861122298410832,beta,439
60,Logistic Regression,average_precision,10,0.8069550629033866,beta,439
61,Logistic Regression,average_precision,11,0.8010896942537914,beta,439
62,Logistic Regression,average_precision,12,0.7780163976262813,beta,439
63,Logistic Regression,average_precision,13,0.8029836604086804,beta,439
64,Logistic Regression,average_precision,14,0.7678075288443915,beta,439
65,Logistic Regression,average_precision,15,0.8039685751341163,beta,439
66,Logistic Regression,average_precision,16,0.8020516306718236,beta,439
67,Logistic Regression,average_precision,17,0.8022715335316538,beta,439
68,Logistic Regression,average_precision,18,0.8028542180384299,beta,439
69,Logistic Regression,average_precision,19,0.7831422056721302,beta,439
70,Logistic Regression,average_precision,20,0.7945018395822507,beta,439
71,Logistic Regression,average_precision,21,0.801155035225458,beta,439
72,Logistic Regression,average_precision,22,0.8219509835526271,beta,439
73,Logistic Regression,average_precision,23,0.8013313491978972,beta,439
74,Logistic Regression,average_precision,24,0.7765281424898711,beta,439
75,Logistic Regression,average_precision,25,0.8007431222663918,beta,439
76,Logistic Regression,average_precision,26,0.8168176657315622,beta,439
77,Logistic Regression,average_precision,27,0.809000212842839,beta,439
78,Logistic Regression,average_precision,28,0.7875285588204136,beta,439
79,Logistic Regression,average_precision,29,0.8041910706289513,beta,439
80,Logistic Regression,average_precision,30,0.801367528074706,beta,439
81,Logistic Regression,average_precision,31,0.8045011487091399,beta,439
82,Logistic Regression,average_precision,32,0.7985476538116947,beta,439
83,Logistic Regression,average_precision,33,0.8084655484765881,beta,439
84,Logistic Regression,average_precision,34,0.7950065036071498,beta,439
85,Logistic Regression,average_precision,35,0.8274051779665945,beta,439
86,Logistic Regression,average_precision,36,0.7897561776040241,beta,439
87,Logistic Regression,average_precision,37,0.761093906901037,beta,439
88,Logistic Regression,average_precision,38,0.7959571927971798,beta,439
89,Logistic Regression,average_precision,39,0.7993662466191256,beta,439
90,Logistic Regression,average_precision,40,0.8166849666766882,beta,439
91,Logistic Regression,average_precision,41,0.7929572446955555,beta,439
92,Logistic Regression,average_precision,42,0.7770578607936311,beta,439
93,Logistic Regression,average_precision,43,0.7993027649340839,beta,439
94,Logistic Regression,average_precision,44,0.8052869810795309,beta,439
95,Logistic Regression,average_precision,45,0.7989046518810269,beta,439
96,Logistic Regression,average_precision,46,0.7939945170698196,beta,439
97,Logistic Regression,average_precision,47,0.7972860470400792,beta,439
98,Logistic Regression,average_precision,48,0.7904423418654614,beta,439
99,Logistic Regression,average_precision,49,0.7874765220159129,beta,439
