,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9944955036142307,0.9937499999999999,0.9428571428571428,0.9600000000000001,beta,197
1,1,Logistic Regression,1.0,1.0,0.9779210772885165,0.9756097560975611,1.0,1.0,beta,197
2,2,Logistic Regression,1.0,1.0,0.975228809316227,0.9784722222222222,1.0,1.0,beta,197
3,3,Logistic Regression,1.0,1.0,0.9778330913334237,0.9777777777777777,0.976190476190476,0.9814814814814814,beta,197
4,4,Logistic Regression,1.0,1.0,0.9853696198164589,0.9881944444444445,0.9733333333333333,0.9400000000000001,beta,197
5,5,Logistic Regression,1.0,1.0,0.9772645391114335,0.9805555555555556,1.0,1.0,beta,197
6,6,Logistic Regression,1.0,1.0,0.9731711961475026,0.9770833333333333,1.0,1.0,beta,197
7,7,Logistic Regression,1.0,1.0,0.9822180419886124,0.9840609840609841,1.0,1.0,beta,197
8,8,Logistic Regression,1.0,1.0,0.9828715816011864,0.9854166666666667,1.0,1.0,beta,197
9,9,Logistic Regression,1.0,1.0,0.9962979921313255,0.9965277777777778,0.9833333333333333,0.96,beta,197
10,10,Logistic Regression,1.0,1.0,0.9838191364354938,0.9854469854469855,1.0,1.0,beta,197
11,11,Logistic Regression,1.0,1.0,0.9824638304740752,0.9826869806094183,0.9999999999999998,1.0,beta,197
12,12,Logistic Regression,1.0,1.0,0.9772983124160203,0.9818815331010453,0.9841597796143251,0.9545454545454546,beta,197
13,13,Logistic Regression,1.0,1.0,0.9731711961475026,0.9770833333333333,1.0,1.0,beta,197
14,14,Logistic Regression,1.0,1.0,0.9921195795943368,0.9923769923769924,0.857142857142857,0.8571428571428572,beta,197
15,15,Logistic Regression,1.0,1.0,0.978339927283958,0.9792243767313019,0.9999999999999998,1.0,beta,197
16,16,Logistic Regression,1.0,1.0,0.9778280668921083,0.9785318559556787,1.0,1.0,beta,197
17,17,Logistic Regression,1.0,1.0,0.9894763721610544,0.9902979902979903,0.9526289682539683,0.9464285714285715,beta,197
18,18,Logistic Regression,1.0,1.0,0.9857610003402784,0.9875,0.9626543209876544,0.9444444444444444,beta,197
19,19,Logistic Regression,1.0,1.0,0.9792333095012565,0.982638888888889,1.0,1.0,beta,197
20,20,Logistic Regression,1.0,1.0,0.9790692260921893,0.979224376731302,1.0,1.0,beta,197
21,21,Logistic Regression,1.0,1.0,0.971405572934189,0.9743589743589743,1.0,1.0,beta,197
22,22,Logistic Regression,1.0,1.0,0.9814211248249893,0.9819944598337951,0.9999999999999998,1.0,beta,197
23,23,Logistic Regression,1.0,1.0,0.9794543449514057,0.9799029799029798,0.976190476190476,0.9814814814814814,beta,197
