,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,17.508353379200916,Logistic Regression,beta,154
1,0,Intercept,-7.050622424170221,Logistic Regression,beta,154
0,1,biomarker,20.27153475939311,Logistic Regression,beta,154
1,1,Intercept,-7.8695232503046535,Logistic Regression,beta,154
0,2,biomarker,17.530281530303178,Logistic Regression,beta,154
1,2,Intercept,-7.231922002766724,Logistic Regression,beta,154
0,3,biomarker,14.975512641209978,Logistic Regression,beta,154
1,3,Intercept,-6.399035581902624,Logistic Regression,beta,154
0,4,biomarker,12.914866951813936,Logistic Regression,beta,154
1,4,Intercept,-6.205019547226462,Logistic Regression,beta,154
0,5,biomarker,17.137580330793497,Logistic Regression,beta,154
1,5,Intercept,-7.190287426538879,Logistic Regression,beta,154
0,6,biomarker,15.670409857909625,Logistic Regression,beta,154
1,6,Intercept,-6.924650565302412,Logistic Regression,beta,154
0,7,biomarker,15.712496408589224,Logistic Regression,beta,154
1,7,Intercept,-6.759044541918218,Logistic Regression,beta,154
0,8,biomarker,14.402489361357135,Logistic Regression,beta,154
1,8,Intercept,-6.045589529571828,Logistic Regression,beta,154
0,9,biomarker,14.425131055505963,Logistic Regression,beta,154
1,9,Intercept,-6.142644880402529,Logistic Regression,beta,154
0,10,biomarker,16.257019060041028,Logistic Regression,beta,154
1,10,Intercept,-6.565166616038218,Logistic Regression,beta,154
0,11,biomarker,14.826492841542267,Logistic Regression,beta,154
1,11,Intercept,-6.290967044170225,Logistic Regression,beta,154
0,12,biomarker,22.768472224651234,Logistic Regression,beta,154
1,12,Intercept,-8.814861326474563,Logistic Regression,beta,154
0,13,biomarker,14.520836183497119,Logistic Regression,beta,154
1,13,Intercept,-6.069418053863592,Logistic Regression,beta,154
0,14,biomarker,15.660565105492402,Logistic Regression,beta,154
1,14,Intercept,-6.71445054365768,Logistic Regression,beta,154
0,15,biomarker,14.433254327712788,Logistic Regression,beta,154
1,15,Intercept,-5.972177860579528,Logistic Regression,beta,154
0,16,biomarker,15.222623229712257,Logistic Regression,beta,154
1,16,Intercept,-6.663213076070844,Logistic Regression,beta,154
0,17,biomarker,18.918544260206794,Logistic Regression,beta,154
1,17,Intercept,-8.492976819249957,Logistic Regression,beta,154
0,18,biomarker,13.857555562118083,Logistic Regression,beta,154
1,18,Intercept,-6.101285718532761,Logistic Regression,beta,154
0,19,biomarker,14.567980278174325,Logistic Regression,beta,154
1,19,Intercept,-6.125016817362972,Logistic Regression,beta,154
0,20,biomarker,17.700159049501284,Logistic Regression,beta,154
1,20,Intercept,-7.025088848470501,Logistic Regression,beta,154
0,21,biomarker,15.332930893218824,Logistic Regression,beta,154
1,21,Intercept,-6.318517527542123,Logistic Regression,beta,154
0,22,biomarker,14.353473147957848,Logistic Regression,beta,154
1,22,Intercept,-6.039832028270978,Logistic Regression,beta,154
0,23,biomarker,14.580183353580404,Logistic Regression,beta,154
1,23,Intercept,-6.146503932639887,Logistic Regression,beta,154
0,24,biomarker,15.592721821447789,Logistic Regression,beta,154
1,24,Intercept,-6.712650235101549,Logistic Regression,beta,154
0,25,biomarker,15.61083052670349,Logistic Regression,beta,154
1,25,Intercept,-6.250610733182513,Logistic Regression,beta,154
0,26,biomarker,14.744050647785999,Logistic Regression,beta,154
1,26,Intercept,-6.126685714353122,Logistic Regression,beta,154
0,27,biomarker,15.827668786137973,Logistic Regression,beta,154
1,27,Intercept,-6.754217068806883,Logistic Regression,beta,154
0,28,biomarker,16.576482217827156,Logistic Regression,beta,154
1,28,Intercept,-7.198439638838375,Logistic Regression,beta,154
0,29,biomarker,18.04755695585554,Logistic Regression,beta,154
1,29,Intercept,-7.275158106093816,Logistic Regression,beta,154
0,30,biomarker,14.976882624686564,Logistic Regression,beta,154
1,30,Intercept,-6.3152194323536435,Logistic Regression,beta,154
0,31,biomarker,16.16944534630493,Logistic Regression,beta,154
1,31,Intercept,-6.6097383031505075,Logistic Regression,beta,154
0,32,biomarker,14.574803678821512,Logistic Regression,beta,154
1,32,Intercept,-6.086360371879932,Logistic Regression,beta,154
0,33,biomarker,17.476539341264672,Logistic Regression,beta,154
1,33,Intercept,-6.788552458158973,Logistic Regression,beta,154
0,34,biomarker,14.78942087321442,Logistic Regression,beta,154
1,34,Intercept,-6.282375494935655,Logistic Regression,beta,154
0,35,biomarker,19.976489263377402,Logistic Regression,beta,154
1,35,Intercept,-8.28914754752933,Logistic Regression,beta,154
0,36,biomarker,13.637496327795885,Logistic Regression,beta,154
1,36,Intercept,-6.220349156862178,Logistic Regression,beta,154
0,37,biomarker,14.462765106776455,Logistic Regression,beta,154
1,37,Intercept,-6.146833078877198,Logistic Regression,beta,154
0,38,biomarker,15.568882811895909,Logistic Regression,beta,154
1,38,Intercept,-6.566126914690603,Logistic Regression,beta,154
0,39,biomarker,16.22753761107603,Logistic Regression,beta,154
1,39,Intercept,-6.509801777738172,Logistic Regression,beta,154
0,40,biomarker,16.373441033382417,Logistic Regression,beta,154
1,40,Intercept,-7.385796827734322,Logistic Regression,beta,154
0,41,biomarker,16.20951962321181,Logistic Regression,beta,154
1,41,Intercept,-6.717513490949097,Logistic Regression,beta,154
0,42,biomarker,14.595954527367745,Logistic Regression,beta,154
1,42,Intercept,-6.16512644043307,Logistic Regression,beta,154
0,43,biomarker,14.48639820423025,Logistic Regression,beta,154
1,43,Intercept,-5.998896607650409,Logistic Regression,beta,154
0,44,biomarker,16.29308529338993,Logistic Regression,beta,154
1,44,Intercept,-6.858147000800186,Logistic Regression,beta,154
0,45,biomarker,16.34234151524124,Logistic Regression,beta,154
1,45,Intercept,-6.567968850700557,Logistic Regression,beta,154
0,46,biomarker,14.76107083838062,Logistic Regression,beta,154
1,46,Intercept,-6.1614485319879675,Logistic Regression,beta,154
0,47,biomarker,18.23472756806023,Logistic Regression,beta,154
1,47,Intercept,-7.895647972959686,Logistic Regression,beta,154
0,48,biomarker,14.54229458208307,Logistic Regression,beta,154
1,48,Intercept,-5.970425612932917,Logistic Regression,beta,154
0,49,biomarker,14.40343568768713,Logistic Regression,beta,154
1,49,Intercept,-6.19677718054282,Logistic Regression,beta,154
0,50,biomarker,15.211167499869665,Logistic Regression,beta,154
1,50,Intercept,-6.9092950781365925,Logistic Regression,beta,154
0,51,biomarker,14.604986053686515,Logistic Regression,beta,154
1,51,Intercept,-6.142621083503181,Logistic Regression,beta,154
0,52,biomarker,18.184662634910065,Logistic Regression,beta,154
1,52,Intercept,-7.505599983555283,Logistic Regression,beta,154
0,53,biomarker,15.419982809428909,Logistic Regression,beta,154
1,53,Intercept,-6.26300368025009,Logistic Regression,beta,154
0,54,biomarker,19.80727083007919,Logistic Regression,beta,154
1,54,Intercept,-7.464891222867267,Logistic Regression,beta,154
0,55,biomarker,17.322770866064957,Logistic Regression,beta,154
1,55,Intercept,-7.191796818170005,Logistic Regression,beta,154
0,56,biomarker,18.34108950408739,Logistic Regression,beta,154
1,56,Intercept,-7.646890825674038,Logistic Regression,beta,154
0,57,biomarker,14.365412392661959,Logistic Regression,beta,154
1,57,Intercept,-6.097196906694637,Logistic Regression,beta,154
0,58,biomarker,15.746778415433203,Logistic Regression,beta,154
1,58,Intercept,-6.606883306315352,Logistic Regression,beta,154
0,59,biomarker,14.54742129574442,Logistic Regression,beta,154
1,59,Intercept,-6.152424021766411,Logistic Regression,beta,154
0,60,biomarker,14.315698762861038,Logistic Regression,beta,154
1,60,Intercept,-6.13012653483728,Logistic Regression,beta,154
0,61,biomarker,16.062677134215384,Logistic Regression,beta,154
1,61,Intercept,-6.446622299099253,Logistic Regression,beta,154
0,62,biomarker,16.339002267557724,Logistic Regression,beta,154
1,62,Intercept,-6.532387416256756,Logistic Regression,beta,154
0,63,biomarker,14.514784794776828,Logistic Regression,beta,154
1,63,Intercept,-5.898598567017227,Logistic Regression,beta,154
0,64,biomarker,27.27424456148534,Logistic Regression,beta,154
1,64,Intercept,-10.720594804871137,Logistic Regression,beta,154
0,65,biomarker,14.960287581781753,Logistic Regression,beta,154
1,65,Intercept,-6.1068417837596805,Logistic Regression,beta,154
0,66,biomarker,14.938599983197392,Logistic Regression,beta,154
1,66,Intercept,-6.355994126976071,Logistic Regression,beta,154
0,67,biomarker,14.022317079667484,Logistic Regression,beta,154
1,67,Intercept,-5.754353767368898,Logistic Regression,beta,154
0,68,biomarker,14.477775573106523,Logistic Regression,beta,154
1,68,Intercept,-6.084248498979405,Logistic Regression,beta,154
0,69,biomarker,14.587726622239538,Logistic Regression,beta,154
1,69,Intercept,-5.970543951542101,Logistic Regression,beta,154
0,70,biomarker,15.31272003632816,Logistic Regression,beta,154
1,70,Intercept,-6.3003343189345795,Logistic Regression,beta,154
0,71,biomarker,22.059545303247845,Logistic Regression,beta,154
1,71,Intercept,-8.778472127932002,Logistic Regression,beta,154
0,72,biomarker,15.593673498629151,Logistic Regression,beta,154
1,72,Intercept,-6.443757183459235,Logistic Regression,beta,154
0,73,biomarker,14.379761696739957,Logistic Regression,beta,154
1,73,Intercept,-6.176773396149011,Logistic Regression,beta,154
0,74,biomarker,14.266370892268595,Logistic Regression,beta,154
1,74,Intercept,-5.992692708195992,Logistic Regression,beta,154
0,75,biomarker,14.191583397253238,Logistic Regression,beta,154
1,75,Intercept,-6.046562331399264,Logistic Regression,beta,154
0,76,biomarker,13.773296488143131,Logistic Regression,beta,154
1,76,Intercept,-6.113723335192085,Logistic Regression,beta,154
0,77,biomarker,15.86212768545032,Logistic Regression,beta,154
1,77,Intercept,-6.3939631143074065,Logistic Regression,beta,154
0,78,biomarker,14.557076679434081,Logistic Regression,beta,154
1,78,Intercept,-6.205187078082023,Logistic Regression,beta,154
0,79,biomarker,22.06469902078318,Logistic Regression,beta,154
1,79,Intercept,-8.71495102503364,Logistic Regression,beta,154
0,80,biomarker,14.613654296933985,Logistic Regression,beta,154
1,80,Intercept,-6.184267308611402,Logistic Regression,beta,154
0,81,biomarker,14.61867108760814,Logistic Regression,beta,154
1,81,Intercept,-6.279970943189228,Logistic Regression,beta,154
0,82,biomarker,15.743109109145907,Logistic Regression,beta,154
1,82,Intercept,-6.871067598871054,Logistic Regression,beta,154
0,83,biomarker,14.474292087471515,Logistic Regression,beta,154
1,83,Intercept,-6.222635274743333,Logistic Regression,beta,154
0,84,biomarker,14.266503287009256,Logistic Regression,beta,154
1,84,Intercept,-6.051691599583195,Logistic Regression,beta,154
0,85,biomarker,16.94975463475839,Logistic Regression,beta,154
1,85,Intercept,-7.051176582147445,Logistic Regression,beta,154
0,86,biomarker,15.255371407269005,Logistic Regression,beta,154
1,86,Intercept,-6.301616537912324,Logistic Regression,beta,154
0,87,biomarker,19.367757870333623,Logistic Regression,beta,154
1,87,Intercept,-7.376748398726268,Logistic Regression,beta,154
0,88,biomarker,17.929053724583582,Logistic Regression,beta,154
1,88,Intercept,-7.164244001441864,Logistic Regression,beta,154
