,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.6267431649291784,Logistic Regression,beta,393
1,0,Intercept,0.21229927589613767,Logistic Regression,beta,393
0,1,biomarker,-1.5740292013609318,Logistic Regression,beta,393
1,1,Intercept,0.27123423509557615,Logistic Regression,beta,393
0,2,biomarker,-1.5703808001550126,Logistic Regression,beta,393
1,2,Intercept,-0.011682460974798834,Logistic Regression,beta,393
0,3,biomarker,-1.6082242545314689,Logistic Regression,beta,393
1,3,Intercept,0.18349009881683281,Logistic Regression,beta,393
0,4,biomarker,-1.7118653946402635,Logistic Regression,beta,393
1,4,Intercept,-0.00891988006799226,Logistic Regression,beta,393
0,5,biomarker,-1.3976891816048482,Logistic Regression,beta,393
1,5,Intercept,-0.023684422182302347,Logistic Regression,beta,393
0,6,biomarker,-1.0871518430242089,Logistic Regression,beta,393
1,6,Intercept,-0.04289436439066813,Logistic Regression,beta,393
0,7,biomarker,-3.6863252493768366,Logistic Regression,beta,393
1,7,Intercept,0.13878504455485535,Logistic Regression,beta,393
0,8,biomarker,-7.627678816679685,Logistic Regression,beta,393
1,8,Intercept,0.15984257610137076,Logistic Regression,beta,393
0,9,biomarker,-1.3203473955529625,Logistic Regression,beta,393
1,9,Intercept,-0.026738396322938427,Logistic Regression,beta,393
0,10,biomarker,-1.8819220729431063,Logistic Regression,beta,393
1,10,Intercept,0.03594817366605165,Logistic Regression,beta,393
0,11,biomarker,-1.7943561680797184,Logistic Regression,beta,393
1,11,Intercept,0.15526158373864443,Logistic Regression,beta,393
0,12,biomarker,-3.2661669064167462,Logistic Regression,beta,393
1,12,Intercept,0.020617509267444975,Logistic Regression,beta,393
0,13,biomarker,-4.017824046387983,Logistic Regression,beta,393
1,13,Intercept,0.17165922653845814,Logistic Regression,beta,393
0,14,biomarker,-1.8302900085133886,Logistic Regression,beta,393
1,14,Intercept,0.15835748079029616,Logistic Regression,beta,393
0,15,biomarker,-1.6085754913501462,Logistic Regression,beta,393
1,15,Intercept,0.13908632476842583,Logistic Regression,beta,393
0,16,biomarker,-1.3427102809923146,Logistic Regression,beta,393
1,16,Intercept,0.06946482240629887,Logistic Regression,beta,393
0,17,biomarker,-1.2982585270161777,Logistic Regression,beta,393
1,17,Intercept,0.06509994182465462,Logistic Regression,beta,393
0,18,biomarker,-4.333581898805255,Logistic Regression,beta,393
1,18,Intercept,0.23252635704578867,Logistic Regression,beta,393
0,19,biomarker,-1.8106230958699707,Logistic Regression,beta,393
1,19,Intercept,0.05349469039383916,Logistic Regression,beta,393
0,20,biomarker,-3.698333450920386,Logistic Regression,beta,393
1,20,Intercept,0.1830597564257919,Logistic Regression,beta,393
0,21,biomarker,-1.713270971127009,Logistic Regression,beta,393
1,21,Intercept,0.0363555713614428,Logistic Regression,beta,393
0,22,biomarker,-4.048723391223252,Logistic Regression,beta,393
1,22,Intercept,0.26493257798645814,Logistic Regression,beta,393
0,23,biomarker,-1.6462043512623392,Logistic Regression,beta,393
1,23,Intercept,0.1813941740649735,Logistic Regression,beta,393
0,24,biomarker,-1.3394812265281324,Logistic Regression,beta,393
1,24,Intercept,0.10536491085889559,Logistic Regression,beta,393
0,25,biomarker,-1.659317033498829,Logistic Regression,beta,393
1,25,Intercept,0.23364431361645494,Logistic Regression,beta,393
0,26,biomarker,-1.0077805109631641,Logistic Regression,beta,393
1,26,Intercept,0.04109629110493321,Logistic Regression,beta,393
0,27,biomarker,-1.2784029071065484,Logistic Regression,beta,393
1,27,Intercept,0.15457914881822218,Logistic Regression,beta,393
0,28,biomarker,-1.3062677614129665,Logistic Regression,beta,393
1,28,Intercept,0.011505533745782623,Logistic Regression,beta,393
0,29,biomarker,-3.9573663615489356,Logistic Regression,beta,393
1,29,Intercept,0.13350321270438123,Logistic Regression,beta,393
0,30,biomarker,-1.1661330038312505,Logistic Regression,beta,393
1,30,Intercept,0.10046599071445587,Logistic Regression,beta,393
0,31,biomarker,-1.6074826448733144,Logistic Regression,beta,393
1,31,Intercept,0.042519862563159455,Logistic Regression,beta,393
0,32,biomarker,-1.5941549701667965,Logistic Regression,beta,393
1,32,Intercept,0.035288295218711796,Logistic Regression,beta,393
0,33,biomarker,-1.4637291413190783,Logistic Regression,beta,393
1,33,Intercept,0.30908361887615327,Logistic Regression,beta,393
0,34,biomarker,-2.574389950762721,Logistic Regression,beta,393
1,34,Intercept,0.19657067909306986,Logistic Regression,beta,393
0,35,biomarker,-1.9790032539854747,Logistic Regression,beta,393
1,35,Intercept,0.0582140203500845,Logistic Regression,beta,393
0,36,biomarker,-1.2795142725670903,Logistic Regression,beta,393
1,36,Intercept,0.10626935966597387,Logistic Regression,beta,393
0,37,biomarker,-1.1908085073662058,Logistic Regression,beta,393
1,37,Intercept,0.1018289725063504,Logistic Regression,beta,393
0,38,biomarker,-1.5754447207974818,Logistic Regression,beta,393
1,38,Intercept,0.13286449278237106,Logistic Regression,beta,393
0,39,biomarker,-1.9211323984395716,Logistic Regression,beta,393
1,39,Intercept,0.25737717000832694,Logistic Regression,beta,393
0,40,biomarker,-1.2117973649924028,Logistic Regression,beta,393
1,40,Intercept,0.013432742298912441,Logistic Regression,beta,393
0,41,biomarker,-0.4295444963917244,Logistic Regression,beta,393
1,41,Intercept,0.0007867676795754194,Logistic Regression,beta,393
0,42,biomarker,-1.7459279156932541,Logistic Regression,beta,393
1,42,Intercept,0.05241283716393219,Logistic Regression,beta,393
0,43,biomarker,-1.713269527158304,Logistic Regression,beta,393
1,43,Intercept,0.10204889583010517,Logistic Regression,beta,393
0,44,biomarker,-0.8074502458800392,Logistic Regression,beta,393
1,44,Intercept,-0.02041492997499527,Logistic Regression,beta,393
0,45,biomarker,-2.3411112704926946,Logistic Regression,beta,393
1,45,Intercept,0.169039596488547,Logistic Regression,beta,393
0,46,biomarker,-2.1579387567905672,Logistic Regression,beta,393
1,46,Intercept,0.11764303869728518,Logistic Regression,beta,393
0,47,biomarker,-1.9804872182686637,Logistic Regression,beta,393
1,47,Intercept,0.13366846368942445,Logistic Regression,beta,393
