,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.271350266923868,Logistic Regression,beta,106
1,0,Intercept,-2.9641716419499757,Logistic Regression,beta,106
0,1,biomarker,6.937025689528194,Logistic Regression,beta,106
1,1,Intercept,-3.3090734425493697,Logistic Regression,beta,106
0,2,biomarker,6.623055814684898,Logistic Regression,beta,106
1,2,Intercept,-3.369391506323764,Logistic Regression,beta,106
0,3,biomarker,5.937714285524313,Logistic Regression,beta,106
1,3,Intercept,-2.831410237302768,Logistic Regression,beta,106
0,4,biomarker,7.134542244711202,Logistic Regression,beta,106
1,4,Intercept,-3.7297810873635293,Logistic Regression,beta,106
0,5,biomarker,6.407288712327186,Logistic Regression,beta,106
1,5,Intercept,-3.237603501328552,Logistic Regression,beta,106
0,6,biomarker,6.935016931462791,Logistic Regression,beta,106
1,6,Intercept,-3.6702660904631843,Logistic Regression,beta,106
0,7,biomarker,6.320273662634009,Logistic Regression,beta,106
1,7,Intercept,-3.1325233625863667,Logistic Regression,beta,106
0,8,biomarker,7.055910676016987,Logistic Regression,beta,106
1,8,Intercept,-3.6948643681451454,Logistic Regression,beta,106
0,9,biomarker,6.706257445790637,Logistic Regression,beta,106
1,9,Intercept,-3.5228968594129118,Logistic Regression,beta,106
0,10,biomarker,6.108299248933985,Logistic Regression,beta,106
1,10,Intercept,-3.1192146913469156,Logistic Regression,beta,106
0,11,biomarker,5.994458285795089,Logistic Regression,beta,106
1,11,Intercept,-2.8636776191504,Logistic Regression,beta,106
0,12,biomarker,6.575196274812852,Logistic Regression,beta,106
1,12,Intercept,-3.4239840910624033,Logistic Regression,beta,106
0,13,biomarker,7.374049643214934,Logistic Regression,beta,106
1,13,Intercept,-3.7751822374260446,Logistic Regression,beta,106
0,14,biomarker,6.318194596377307,Logistic Regression,beta,106
1,14,Intercept,-3.204456793289429,Logistic Regression,beta,106
0,15,biomarker,5.819495962913199,Logistic Regression,beta,106
1,15,Intercept,-2.8501736826936677,Logistic Regression,beta,106
0,16,biomarker,5.642562228124283,Logistic Regression,beta,106
1,16,Intercept,-2.8499375914949745,Logistic Regression,beta,106
0,17,biomarker,6.498277278391738,Logistic Regression,beta,106
