,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.1841398723453187,Logistic Regression,beta,320
1,0,Intercept,1.7296636931073648,Logistic Regression,beta,320
0,1,biomarker,-2.4562765460192586,Logistic Regression,beta,320
1,1,Intercept,1.386973076204468,Logistic Regression,beta,320
0,2,biomarker,-3.3547600282961874,Logistic Regression,beta,320
1,2,Intercept,1.5345784510262805,Logistic Regression,beta,320
0,3,biomarker,-2.80016211214455,Logistic Regression,beta,320
1,3,Intercept,1.4381721536916783,Logistic Regression,beta,320
0,4,biomarker,-2.544760856174416,Logistic Regression,beta,320
1,4,Intercept,1.1172347979559223,Logistic Regression,beta,320
0,5,biomarker,-2.3004811789414537,Logistic Regression,beta,320
1,5,Intercept,1.0252831929780812,Logistic Regression,beta,320
0,6,biomarker,-2.6184015442983135,Logistic Regression,beta,320
1,6,Intercept,1.2292535959882347,Logistic Regression,beta,320
0,7,biomarker,-2.2582790950301006,Logistic Regression,beta,320
1,7,Intercept,1.1544962507996799,Logistic Regression,beta,320
0,8,biomarker,-2.463992477677821,Logistic Regression,beta,320
1,8,Intercept,1.1571325288465466,Logistic Regression,beta,320
0,9,biomarker,-2.990183578582577,Logistic Regression,beta,320
1,9,Intercept,1.4022430073287793,Logistic Regression,beta,320
0,10,biomarker,-2.5358436521394774,Logistic Regression,beta,320
1,10,Intercept,1.1794555424847524,Logistic Regression,beta,320
0,11,biomarker,-2.571066727936958,Logistic Regression,beta,320
1,11,Intercept,1.2730560584258939,Logistic Regression,beta,320
0,12,biomarker,-2.4017800723907103,Logistic Regression,beta,320
1,12,Intercept,1.0393523040846473,Logistic Regression,beta,320
0,13,biomarker,-2.5874268404574887,Logistic Regression,beta,320
1,13,Intercept,1.2130784086263953,Logistic Regression,beta,320
0,14,biomarker,-2.339030914311542,Logistic Regression,beta,320
1,14,Intercept,1.1489765999090469,Logistic Regression,beta,320
0,15,biomarker,-3.173908130085491,Logistic Regression,beta,320
1,15,Intercept,1.6223063367302701,Logistic Regression,beta,320
0,16,biomarker,-2.793388279540803,Logistic Regression,beta,320
1,16,Intercept,1.3168690970014814,Logistic Regression,beta,320
0,17,biomarker,-2.5159925353578343,Logistic Regression,beta,320
1,17,Intercept,1.2212413218934997,Logistic Regression,beta,320
0,18,biomarker,-2.6818960211830634,Logistic Regression,beta,320
1,18,Intercept,1.2537704717156952,Logistic Regression,beta,320
0,19,biomarker,-2.951099284610574,Logistic Regression,beta,320
1,19,Intercept,1.357002868544717,Logistic Regression,beta,320
0,20,biomarker,-3.0601304034257306,Logistic Regression,beta,320
1,20,Intercept,1.516991799029859,Logistic Regression,beta,320
0,21,biomarker,-3.008115088869609,Logistic Regression,beta,320
1,21,Intercept,1.4441031296307048,Logistic Regression,beta,320
0,22,biomarker,-4.028713903890816,Logistic Regression,beta,320
1,22,Intercept,2.0604853417382567,Logistic Regression,beta,320
0,23,biomarker,-2.9031316629772905,Logistic Regression,beta,320
1,23,Intercept,1.4916958766359643,Logistic Regression,beta,320
0,24,biomarker,-3.3296084741166068,Logistic Regression,beta,320
1,24,Intercept,1.644843560273868,Logistic Regression,beta,320
0,25,biomarker,-2.8165633233686798,Logistic Regression,beta,320
1,25,Intercept,1.4883960177648248,Logistic Regression,beta,320
0,26,biomarker,-2.455571364707714,Logistic Regression,beta,320
1,26,Intercept,1.1591933779721104,Logistic Regression,beta,320
0,27,biomarker,-2.8881101695921894,Logistic Regression,beta,320
1,27,Intercept,1.4512041541522553,Logistic Regression,beta,320
