,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6166061318615254,beta,192
1,Logistic Regression,roc_auc,1,0.6097168378335487,beta,192
2,Logistic Regression,roc_auc,2,0.6110580493591331,beta,192
3,Logistic Regression,roc_auc,3,0.6088527740641712,beta,192
4,Logistic Regression,roc_auc,4,0.6128342088965768,beta,192
5,Logistic Regression,roc_auc,5,0.6114823362865853,beta,192
6,Logistic Regression,roc_auc,6,0.6233110630702384,beta,192
7,Logistic Regression,roc_auc,7,0.6210218416190382,beta,192
8,Logistic Regression,roc_auc,8,0.6044127844950213,beta,192
9,Logistic Regression,roc_auc,9,0.628377236067511,beta,192
10,Logistic Regression,roc_auc,10,0.6156767991108641,beta,192
11,Logistic Regression,roc_auc,11,0.6161250953335027,beta,192
12,Logistic Regression,roc_auc,12,0.6193300558220133,beta,192
13,Logistic Regression,roc_auc,13,0.6149877220858009,beta,192
14,Logistic Regression,roc_auc,14,0.6187624750499001,beta,192
15,Logistic Regression,roc_auc,15,0.6175979733108146,beta,192
16,Logistic Regression,roc_auc,16,0.6056465191946232,beta,192
17,Logistic Regression,roc_auc,17,0.6093727773826458,beta,192
18,Logistic Regression,roc_auc,18,0.6137360675701451,beta,192
19,Logistic Regression,roc_auc,19,0.6216432947686273,beta,192
20,Logistic Regression,roc_auc,20,0.6114486971738109,beta,192
21,Logistic Regression,roc_auc,21,0.6178300975904155,beta,192
22,Logistic Regression,roc_auc,22,0.6081123667922348,beta,192
23,Logistic Regression,roc_auc,23,0.6242618356520868,beta,192
24,Logistic Regression,roc_auc,24,0.6207935085623257,beta,192
25,Logistic Regression,roc_auc,25,0.6171839996017325,beta,192
26,Logistic Regression,roc_auc,26,0.6054128828695302,beta,192
27,Logistic Regression,roc_auc,27,0.5955989583217584,beta,192
28,Logistic Regression,roc_auc,28,0.5963023852095408,beta,192
29,Logistic Regression,roc_auc,29,0.6179012938423347,beta,192
30,Logistic Regression,roc_auc,30,0.6018239203086033,beta,192
31,Logistic Regression,roc_auc,31,0.592574221560865,beta,192
32,Logistic Regression,roc_auc,32,0.6097377591051111,beta,192
33,Logistic Regression,roc_auc,33,0.6175441546172199,beta,192
34,Logistic Regression,roc_auc,34,0.6141025960259248,beta,192
35,Logistic Regression,roc_auc,35,0.6130968688845401,beta,192
36,Logistic Regression,roc_auc,36,0.6069312850273719,beta,192
37,Logistic Regression,roc_auc,37,0.6008602670490076,beta,192
38,Logistic Regression,roc_auc,38,0.6076643990929704,beta,192
39,Logistic Regression,roc_auc,39,0.5982926153926837,beta,192
40,Logistic Regression,roc_auc,40,0.6045041230508394,beta,192
41,Logistic Regression,roc_auc,41,0.5830917966727278,beta,192
42,Logistic Regression,roc_auc,42,0.6173734864341465,beta,192
43,Logistic Regression,roc_auc,43,0.631285398167122,beta,192
44,Logistic Regression,roc_auc,44,0.6100288239294207,beta,192
45,Logistic Regression,roc_auc,45,0.6041687149739455,beta,192
46,Logistic Regression,roc_auc,46,0.6225112227210098,beta,192
47,Logistic Regression,roc_auc,47,0.621109846351737,beta,192
48,Logistic Regression,roc_auc,48,0.623845769569917,beta,192
49,Logistic Regression,roc_auc,49,0.6016207118314274,beta,192
50,Logistic Regression,average_precision,0,0.5850671947747785,beta,192
51,Logistic Regression,average_precision,1,0.5716843326675274,beta,192
52,Logistic Regression,average_precision,2,0.5578358062649271,beta,192
53,Logistic Regression,average_precision,3,0.5619398537744852,beta,192
54,Logistic Regression,average_precision,4,0.5753689356649521,beta,192
55,Logistic Regression,average_precision,5,0.5775094914981456,beta,192
56,Logistic Regression,average_precision,6,0.5766932725844423,beta,192
57,Logistic Regression,average_precision,7,0.5768818316719604,beta,192
58,Logistic Regression,average_precision,8,0.546421781424915,beta,192
59,Logistic Regression,average_precision,9,0.5619280054369248,beta,192
60,Logistic Regression,average_precision,10,0.5776657261382465,beta,192
61,Logistic Regression,average_precision,11,0.5671891324965856,beta,192
62,Logistic Regression,average_precision,12,0.5553393322837763,beta,192
63,Logistic Regression,average_precision,13,0.569453768562173,beta,192
64,Logistic Regression,average_precision,14,0.5653172213222628,beta,192
65,Logistic Regression,average_precision,15,0.5699456362215765,beta,192
66,Logistic Regression,average_precision,16,0.574396605223192,beta,192
67,Logistic Regression,average_precision,17,0.5637151662882705,beta,192
68,Logistic Regression,average_precision,18,0.5730193564778556,beta,192
69,Logistic Regression,average_precision,19,0.5557303278259631,beta,192
70,Logistic Regression,average_precision,20,0.5781601492535038,beta,192
71,Logistic Regression,average_precision,21,0.582697530027258,beta,192
72,Logistic Regression,average_precision,22,0.5629194129088704,beta,192
73,Logistic Regression,average_precision,23,0.5857771251081739,beta,192
74,Logistic Regression,average_precision,24,0.5710849804560476,beta,192
75,Logistic Regression,average_precision,25,0.575754331020945,beta,192
76,Logistic Regression,average_precision,26,0.5760500897446228,beta,192
77,Logistic Regression,average_precision,27,0.5481824309783454,beta,192
78,Logistic Regression,average_precision,28,0.5459468797297602,beta,192
79,Logistic Regression,average_precision,29,0.55972084059876,beta,192
80,Logistic Regression,average_precision,30,0.5489606418160502,beta,192
81,Logistic Regression,average_precision,31,0.5484813735932028,beta,192
