,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.925,0.8500000000000001,0.6301218041113259,0.54375,0.48769841269841274,0.5,beta,97
1,1,Logistic Regression,0.8303571428571428,0.75,0.6383214204655796,0.5374149659863946,0.3214285714285714,0.5227272727272727,beta,97
2,2,Logistic Regression,0.8875,0.875,0.5539336920970938,0.5006775067750677,0.784119769119769,0.64,beta,97
3,3,Logistic Regression,0.95,0.9375,0.6265116795750373,0.5452702702702702,0.6021978021978022,0.5,beta,97
4,4,Logistic Regression,0.9166666666666666,0.875,0.5688357052598986,0.532520325203252,0.771056166056166,0.6,beta,97
5,5,Logistic Regression,1.0,1.0,0.6034627907213095,0.5711382113821138,0.7392957042957041,0.48,beta,97
6,6,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5887613639114897,0.5340277777777778,0.8405666555666556,0.74,beta,97
7,7,Logistic Regression,1.0,1.0,0.5904461893967,0.5287595287595288,0.5598484848484848,0.39285714285714285,beta,97
8,8,Logistic Regression,0.8303571428571428,0.8,0.5762497575122147,0.5354166666666668,0.7248656898656898,0.5399999999999999,beta,97
9,9,Logistic Regression,0.7708333333333333,0.8,0.5780957873762274,0.5173611111111112,0.8871031746031744,0.76,beta,97
10,10,Logistic Regression,0.875,0.8,0.5697599526819153,0.5017325017325017,0.8343033509700177,0.7037037037037037,beta,97
11,11,Logistic Regression,0.8261904761904761,0.75,0.624681058063205,0.556786703601108,0.5746555032269318,0.5535714285714286,beta,97
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5570672201169612,0.5251700680272109,0.8059425423061787,0.5227272727272727,beta,97
13,13,Logistic Regression,0.8041666666666667,0.8125,0.6086867937549019,0.547972972972973,0.723005698005698,0.5370370370370371,beta,97
14,14,Logistic Regression,0.9166666666666666,0.875,0.5988170540814104,0.5182186234817814,0.604505018790733,0.6607142857142857,beta,97
15,15,Logistic Regression,0.9166666666666666,0.875,0.6132266980321288,0.5148448043184884,0.725030921459493,0.6964285714285714,beta,97
16,16,Logistic Regression,0.8541666666666666,0.8125,0.6169065331041034,0.5600539811066128,0.6437770562770563,0.4642857142857143,beta,97
17,17,Logistic Regression,1.0,1.0,0.620897609116924,0.5553306342780028,0.4335008741258741,0.25000000000000006,beta,97
18,18,Logistic Regression,0.8875,0.875,0.5626981930087229,0.5108108108108109,0.7547730047730048,0.6296296296296297,beta,97
