,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-12.433776899444245,Logistic Regression,beta,423
1,0,Intercept,4.376798833079674,Logistic Regression,beta,423
0,1,biomarker,-14.807033463435898,Logistic Regression,beta,423
1,1,Intercept,4.900759194503653,Logistic Regression,beta,423
0,2,biomarker,-12.501095911316604,Logistic Regression,beta,423
1,2,Intercept,4.3015272481009434,Logistic Regression,beta,423
0,3,biomarker,-12.748511814726298,Logistic Regression,beta,423
1,3,Intercept,4.522619527020203,Logistic Regression,beta,423
0,4,biomarker,-12.71665980095895,Logistic Regression,beta,423
1,4,Intercept,4.423260241717703,Logistic Regression,beta,423
0,5,biomarker,-20.005196029012765,Logistic Regression,beta,423
1,5,Intercept,6.282486853302672,Logistic Regression,beta,423
0,6,biomarker,-17.375087195404753,Logistic Regression,beta,423
1,6,Intercept,5.724217840626778,Logistic Regression,beta,423
0,7,biomarker,-12.58146646811587,Logistic Regression,beta,423
1,7,Intercept,4.325020619265373,Logistic Regression,beta,423
0,8,biomarker,-14.805003386412917,Logistic Regression,beta,423
1,8,Intercept,4.734331208190115,Logistic Regression,beta,423
0,9,biomarker,-12.448223730360853,Logistic Regression,beta,423
1,9,Intercept,4.22125038473031,Logistic Regression,beta,423
0,10,biomarker,-14.52692532172972,Logistic Regression,beta,423
1,10,Intercept,5.102226728822579,Logistic Regression,beta,423
0,11,biomarker,-13.713756198972396,Logistic Regression,beta,423
1,11,Intercept,4.766618363056352,Logistic Regression,beta,423
0,12,biomarker,-17.614203283532046,Logistic Regression,beta,423
1,12,Intercept,5.84362556188864,Logistic Regression,beta,423
0,13,biomarker,-12.670002954937269,Logistic Regression,beta,423
1,13,Intercept,4.347600154415245,Logistic Regression,beta,423
0,14,biomarker,-13.145336758692814,Logistic Regression,beta,423
1,14,Intercept,4.329312700480208,Logistic Regression,beta,423
0,15,biomarker,-12.872950717670518,Logistic Regression,beta,423
1,15,Intercept,4.329426604424142,Logistic Regression,beta,423
0,16,biomarker,-14.083445433018225,Logistic Regression,beta,423
1,16,Intercept,4.952033399654986,Logistic Regression,beta,423
0,17,biomarker,-13.156463169606754,Logistic Regression,beta,423
1,17,Intercept,4.539014845449837,Logistic Regression,beta,423
0,18,biomarker,-12.145418588647376,Logistic Regression,beta,423
1,18,Intercept,4.216678114691268,Logistic Regression,beta,423
0,19,biomarker,-12.741691376231067,Logistic Regression,beta,423
1,19,Intercept,4.280262847751743,Logistic Regression,beta,423
0,20,biomarker,-12.31595534000913,Logistic Regression,beta,423
1,20,Intercept,4.340787452041208,Logistic Regression,beta,423
0,21,biomarker,-12.602001974111714,Logistic Regression,beta,423
1,21,Intercept,4.293151438828197,Logistic Regression,beta,423
0,22,biomarker,-12.36406485085575,Logistic Regression,beta,423
1,22,Intercept,4.4830391216198,Logistic Regression,beta,423
0,23,biomarker,-14.857475798794173,Logistic Regression,beta,423
1,23,Intercept,4.787990850444123,Logistic Regression,beta,423
0,24,biomarker,-13.599170319854228,Logistic Regression,beta,423
1,24,Intercept,4.921808168896459,Logistic Regression,beta,423
0,25,biomarker,-12.19962403161063,Logistic Regression,beta,423
1,25,Intercept,4.314291864276105,Logistic Regression,beta,423
0,26,biomarker,-13.452386672598568,Logistic Regression,beta,423
1,26,Intercept,4.648881695390681,Logistic Regression,beta,423
0,27,biomarker,-13.275616500742716,Logistic Regression,beta,423
1,27,Intercept,4.776432673601352,Logistic Regression,beta,423
0,28,biomarker,-12.334717823236662,Logistic Regression,beta,423
1,28,Intercept,4.308068308093432,Logistic Regression,beta,423
0,29,biomarker,-12.302377126453715,Logistic Regression,beta,423
1,29,Intercept,4.219780689724612,Logistic Regression,beta,423
0,30,biomarker,-11.99229650376022,Logistic Regression,beta,423
1,30,Intercept,4.26289224158936,Logistic Regression,beta,423
0,31,biomarker,-17.13204360540058,Logistic Regression,beta,423
1,31,Intercept,5.623446678804315,Logistic Regression,beta,423
0,32,biomarker,-13.936282931259191,Logistic Regression,beta,423
1,32,Intercept,5.038907487158405,Logistic Regression,beta,423
0,33,biomarker,-14.656431200250374,Logistic Regression,beta,423
1,33,Intercept,5.438657765983182,Logistic Regression,beta,423
0,34,biomarker,-11.867082894866494,Logistic Regression,beta,423
1,34,Intercept,4.295757992502051,Logistic Regression,beta,423
0,35,biomarker,-12.914423658300526,Logistic Regression,beta,423
1,35,Intercept,4.310827558720119,Logistic Regression,beta,423
0,36,biomarker,-13.043130875135743,Logistic Regression,beta,423
1,36,Intercept,4.524334454298224,Logistic Regression,beta,423
0,37,biomarker,-12.801019676930574,Logistic Regression,beta,423
1,37,Intercept,4.2711713945346474,Logistic Regression,beta,423
0,38,biomarker,-14.675851978289124,Logistic Regression,beta,423
1,38,Intercept,4.754000789264229,Logistic Regression,beta,423
0,39,biomarker,-16.46516725313238,Logistic Regression,beta,423
1,39,Intercept,6.02043439132882,Logistic Regression,beta,423
0,40,biomarker,-12.150185984789886,Logistic Regression,beta,423
1,40,Intercept,4.163481774265649,Logistic Regression,beta,423
0,41,biomarker,-16.07499876190071,Logistic Regression,beta,423
1,41,Intercept,5.901852070178073,Logistic Regression,beta,423
0,42,biomarker,-12.48035732864597,Logistic Regression,beta,423
1,42,Intercept,4.227411740562936,Logistic Regression,beta,423
0,43,biomarker,-12.769140044611651,Logistic Regression,beta,423
1,43,Intercept,4.399941375266825,Logistic Regression,beta,423
0,44,biomarker,-14.488351135078814,Logistic Regression,beta,423
1,44,Intercept,5.116053929585643,Logistic Regression,beta,423
0,45,biomarker,-14.549003025168641,Logistic Regression,beta,423
1,45,Intercept,5.306279553593309,Logistic Regression,beta,423
0,46,biomarker,-12.368889463680196,Logistic Regression,beta,423
1,46,Intercept,4.33397351386168,Logistic Regression,beta,423
0,47,biomarker,-16.138159933249153,Logistic Regression,beta,423
1,47,Intercept,5.366878134325859,Logistic Regression,beta,423
0,48,biomarker,-12.606161522072957,Logistic Regression,beta,423
1,48,Intercept,4.362312691646843,Logistic Regression,beta,423
0,49,biomarker,-12.380115297597282,Logistic Regression,beta,423
1,49,Intercept,4.161717607542055,Logistic Regression,beta,423
0,50,biomarker,-15.222014151354198,Logistic Regression,beta,423
1,50,Intercept,4.795140641366488,Logistic Regression,beta,423
0,51,biomarker,-12.295505460637738,Logistic Regression,beta,423
1,51,Intercept,4.268377154686425,Logistic Regression,beta,423
0,52,biomarker,-12.633188044579438,Logistic Regression,beta,423
1,52,Intercept,4.213617537025874,Logistic Regression,beta,423
0,53,biomarker,-12.492895594468058,Logistic Regression,beta,423
1,53,Intercept,4.331924825819271,Logistic Regression,beta,423
0,54,biomarker,-13.140977798215111,Logistic Regression,beta,423
1,54,Intercept,4.573663330130299,Logistic Regression,beta,423
0,55,biomarker,-15.122485566857497,Logistic Regression,beta,423
1,55,Intercept,4.804788414230026,Logistic Regression,beta,423
0,56,biomarker,-12.355668475105478,Logistic Regression,beta,423
1,56,Intercept,4.273428032005898,Logistic Regression,beta,423
0,57,biomarker,-14.784716863027334,Logistic Regression,beta,423
1,57,Intercept,4.650021527614301,Logistic Regression,beta,423
0,58,biomarker,-13.108829032565612,Logistic Regression,beta,423
1,58,Intercept,4.71117649023209,Logistic Regression,beta,423
0,59,biomarker,-13.009882015225418,Logistic Regression,beta,423
1,59,Intercept,4.523428249211842,Logistic Regression,beta,423
0,60,biomarker,-13.583946478945387,Logistic Regression,beta,423
1,60,Intercept,4.6534713879521705,Logistic Regression,beta,423
0,61,biomarker,-14.571478788032563,Logistic Regression,beta,423
1,61,Intercept,5.233828123349222,Logistic Regression,beta,423
0,62,biomarker,-13.864305809649464,Logistic Regression,beta,423
1,62,Intercept,5.228611031846654,Logistic Regression,beta,423
0,63,biomarker,-12.328925018501966,Logistic Regression,beta,423
1,63,Intercept,4.309545843138304,Logistic Regression,beta,423
0,64,biomarker,-20.922295618475907,Logistic Regression,beta,423
1,64,Intercept,7.176619790605191,Logistic Regression,beta,423
0,65,biomarker,-12.88641537810764,Logistic Regression,beta,423
1,65,Intercept,4.279695969423657,Logistic Regression,beta,423
0,66,biomarker,-12.492480566631128,Logistic Regression,beta,423
1,66,Intercept,4.113553159054633,Logistic Regression,beta,423
0,67,biomarker,-15.09214241181047,Logistic Regression,beta,423
1,67,Intercept,4.767427714966993,Logistic Regression,beta,423
0,68,biomarker,-15.69060474431029,Logistic Regression,beta,423
1,68,Intercept,5.400366215689284,Logistic Regression,beta,423
0,69,biomarker,-15.913436762525826,Logistic Regression,beta,423
1,69,Intercept,5.340513409856234,Logistic Regression,beta,423
0,70,biomarker,-12.243791814284133,Logistic Regression,beta,423
1,70,Intercept,4.3394221317885595,Logistic Regression,beta,423
0,71,biomarker,-14.204061407761762,Logistic Regression,beta,423
1,71,Intercept,5.079272052525087,Logistic Regression,beta,423
0,72,biomarker,-12.574251429160311,Logistic Regression,beta,423
1,72,Intercept,4.540224006159241,Logistic Regression,beta,423
0,73,biomarker,-12.837735891069217,Logistic Regression,beta,423
1,73,Intercept,4.301114747475328,Logistic Regression,beta,423
0,74,biomarker,-14.427127833899176,Logistic Regression,beta,423
1,74,Intercept,4.6257744313113065,Logistic Regression,beta,423
0,75,biomarker,-12.6783083461108,Logistic Regression,beta,423
1,75,Intercept,4.419235752425978,Logistic Regression,beta,423
0,76,biomarker,-13.399000476048288,Logistic Regression,beta,423
1,76,Intercept,4.741128565884951,Logistic Regression,beta,423
0,77,biomarker,-13.207109911638002,Logistic Regression,beta,423
1,77,Intercept,5.11118065981395,Logistic Regression,beta,423
0,78,biomarker,-12.307462266573905,Logistic Regression,beta,423
1,78,Intercept,4.1998480267447045,Logistic Regression,beta,423
0,79,biomarker,-14.715005620018324,Logistic Regression,beta,423
1,79,Intercept,4.916975333411404,Logistic Regression,beta,423
0,80,biomarker,-12.567712722479376,Logistic Regression,beta,423
1,80,Intercept,4.238041600529657,Logistic Regression,beta,423
0,81,biomarker,-12.530114553853695,Logistic Regression,beta,423
1,81,Intercept,4.297049639465087,Logistic Regression,beta,423
0,82,biomarker,-13.791866613190432,Logistic Regression,beta,423
1,82,Intercept,4.726595049301106,Logistic Regression,beta,423
0,83,biomarker,-13.592853788054377,Logistic Regression,beta,423
1,83,Intercept,4.9142847464645065,Logistic Regression,beta,423
0,84,biomarker,-13.398574520773858,Logistic Regression,beta,423
1,84,Intercept,4.633653400893887,Logistic Regression,beta,423
0,85,biomarker,-12.578059070584887,Logistic Regression,beta,423
1,85,Intercept,4.419941848506008,Logistic Regression,beta,423
0,86,biomarker,-11.89258297512948,Logistic Regression,beta,423
1,86,Intercept,4.205018692843761,Logistic Regression,beta,423
0,87,biomarker,-13.492095219562662,Logistic Regression,beta,423
1,87,Intercept,4.913756715237831,Logistic Regression,beta,423
0,88,biomarker,-12.368296149468215,Logistic Regression,beta,423
1,88,Intercept,4.394111910344248,Logistic Regression,beta,423
0,89,biomarker,-14.109105118782907,Logistic Regression,beta,423
1,89,Intercept,4.997050676636728,Logistic Regression,beta,423
0,90,biomarker,-17.139550434735465,Logistic Regression,beta,423
1,90,Intercept,6.379696394675762,Logistic Regression,beta,423
0,91,biomarker,-12.515155970089372,Logistic Regression,beta,423
1,91,Intercept,4.325896934365542,Logistic Regression,beta,423
0,92,biomarker,-12.252666748376502,Logistic Regression,beta,423
1,92,Intercept,4.437105951230907,Logistic Regression,beta,423
0,93,biomarker,-12.86557806002879,Logistic Regression,beta,423
1,93,Intercept,4.356046905053959,Logistic Regression,beta,423
0,94,biomarker,-17.23874713419897,Logistic Regression,beta,423
1,94,Intercept,4.951922170221518,Logistic Regression,beta,423
0,95,biomarker,-14.27465200217681,Logistic Regression,beta,423
1,95,Intercept,4.995601455072733,Logistic Regression,beta,423
0,96,biomarker,-14.752522259682548,Logistic Regression,beta,423
1,96,Intercept,4.732114755056086,Logistic Regression,beta,423
0,97,biomarker,-12.57465352204104,Logistic Regression,beta,423
1,97,Intercept,4.350055105353372,Logistic Regression,beta,423
0,98,biomarker,-12.396613713894538,Logistic Regression,beta,423
1,98,Intercept,4.32560208288204,Logistic Regression,beta,423
0,99,biomarker,-12.467658890476361,Logistic Regression,beta,423
1,99,Intercept,4.269534678989639,Logistic Regression,beta,423
0,100,biomarker,-12.98137015650178,Logistic Regression,beta,423
1,100,Intercept,4.548627764344619,Logistic Regression,beta,423
0,101,biomarker,-12.80284070977999,Logistic Regression,beta,423
1,101,Intercept,4.365170850753793,Logistic Regression,beta,423
0,102,biomarker,-12.58611497458638,Logistic Regression,beta,423
1,102,Intercept,4.333556217434668,Logistic Regression,beta,423
0,103,biomarker,-12.178878231065834,Logistic Regression,beta,423
1,103,Intercept,4.405112939067746,Logistic Regression,beta,423
0,104,biomarker,-12.343864488171644,Logistic Regression,beta,423
1,104,Intercept,4.357809126706929,Logistic Regression,beta,423
0,105,biomarker,-12.798185213812785,Logistic Regression,beta,423
1,105,Intercept,4.462114204324646,Logistic Regression,beta,423
0,106,biomarker,-12.476898689173467,Logistic Regression,beta,423
1,106,Intercept,4.145689460228618,Logistic Regression,beta,423
0,107,biomarker,-13.360943853622327,Logistic Regression,beta,423
1,107,Intercept,4.309959455173833,Logistic Regression,beta,423
0,108,biomarker,-13.288851900789693,Logistic Regression,beta,423
1,108,Intercept,4.5810612068368535,Logistic Regression,beta,423
0,109,biomarker,-12.516638156100965,Logistic Regression,beta,423
1,109,Intercept,4.364375101360581,Logistic Regression,beta,423
