,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,12.775688167661794,Logistic Regression,beta,73
1,0,Intercept,-5.737011705538651,Logistic Regression,beta,73
0,1,biomarker,13.946245890597224,Logistic Regression,beta,73
1,1,Intercept,-6.46499119411382,Logistic Regression,beta,73
0,2,biomarker,13.035853982226213,Logistic Regression,beta,73
1,2,Intercept,-6.363791030971768,Logistic Regression,beta,73
0,3,biomarker,13.117113710203212,Logistic Regression,beta,73
1,3,Intercept,-6.137013723854893,Logistic Regression,beta,73
0,4,biomarker,12.858677217981711,Logistic Regression,beta,73
1,4,Intercept,-6.128213315279336,Logistic Regression,beta,73
0,5,biomarker,12.651994582041201,Logistic Regression,beta,73
1,5,Intercept,-5.978791003874652,Logistic Regression,beta,73
0,6,biomarker,12.995176066606605,Logistic Regression,beta,73
1,6,Intercept,-6.2611614913646285,Logistic Regression,beta,73
0,7,biomarker,12.618688320909335,Logistic Regression,beta,73
1,7,Intercept,-6.163566499524108,Logistic Regression,beta,73
0,8,biomarker,15.264983621848058,Logistic Regression,beta,73
1,8,Intercept,-7.569638606740327,Logistic Regression,beta,73
0,9,biomarker,14.813590785669195,Logistic Regression,beta,73
1,9,Intercept,-7.201601407364167,Logistic Regression,beta,73
0,10,biomarker,23.51504075088351,Logistic Regression,beta,73
1,10,Intercept,-12.674037792496794,Logistic Regression,beta,73
0,11,biomarker,12.802151746979533,Logistic Regression,beta,73
1,11,Intercept,-6.244654331561198,Logistic Regression,beta,73
0,12,biomarker,12.447071832053739,Logistic Regression,beta,73
1,12,Intercept,-6.139626012890724,Logistic Regression,beta,73
0,13,biomarker,13.755799345940682,Logistic Regression,beta,73
1,13,Intercept,-6.473090513641617,Logistic Regression,beta,73
0,14,biomarker,14.458100969921361,Logistic Regression,beta,73
1,14,Intercept,-6.34094548851786,Logistic Regression,beta,73
0,15,biomarker,15.756299594542464,Logistic Regression,beta,73
1,15,Intercept,-7.552601239851295,Logistic Regression,beta,73
0,16,biomarker,12.557603014825405,Logistic Regression,beta,73
1,16,Intercept,-5.9710432905839435,Logistic Regression,beta,73
0,17,biomarker,12.63041582710549,Logistic Regression,beta,73
1,17,Intercept,-5.983752588511591,Logistic Regression,beta,73
0,18,biomarker,12.634557179423188,Logistic Regression,beta,73
1,18,Intercept,-6.070965167825992,Logistic Regression,beta,73
0,19,biomarker,16.17923999214425,Logistic Regression,beta,73
1,19,Intercept,-7.982707155403981,Logistic Regression,beta,73
0,20,biomarker,13.39109082907181,Logistic Regression,beta,73
1,20,Intercept,-6.614016182884963,Logistic Regression,beta,73
0,21,biomarker,12.506017774249926,Logistic Regression,beta,73
1,21,Intercept,-6.021262923139217,Logistic Regression,beta,73
0,22,biomarker,13.199121933324742,Logistic Regression,beta,73
1,22,Intercept,-6.589463654240974,Logistic Regression,beta,73
0,23,biomarker,15.293816283362133,Logistic Regression,beta,73
1,23,Intercept,-7.5061382024928225,Logistic Regression,beta,73
0,24,biomarker,12.349032717148534,Logistic Regression,beta,73
1,24,Intercept,-5.873453195750452,Logistic Regression,beta,73
0,25,biomarker,12.48133939490341,Logistic Regression,beta,73
1,25,Intercept,-5.86303192153593,Logistic Regression,beta,73
0,26,biomarker,13.78893312267541,Logistic Regression,beta,73
1,26,Intercept,-6.374433664285329,Logistic Regression,beta,73
0,27,biomarker,12.87938918914979,Logistic Regression,beta,73
1,27,Intercept,-5.920274739018518,Logistic Regression,beta,73
0,28,biomarker,12.704685511141019,Logistic Regression,beta,73
1,28,Intercept,-5.940734646161727,Logistic Regression,beta,73
0,29,biomarker,14.292377339361758,Logistic Regression,beta,73
1,29,Intercept,-7.055087004849768,Logistic Regression,beta,73
0,30,biomarker,14.515788579071584,Logistic Regression,beta,73
1,30,Intercept,-7.096811614915155,Logistic Regression,beta,73
0,31,biomarker,15.108864773079645,Logistic Regression,beta,73
1,31,Intercept,-7.48640226656649,Logistic Regression,beta,73
0,32,biomarker,13.300077999014997,Logistic Regression,beta,73
1,32,Intercept,-6.081918220129103,Logistic Regression,beta,73
0,33,biomarker,13.706356382740458,Logistic Regression,beta,73
1,33,Intercept,-6.439403362808343,Logistic Regression,beta,73
0,34,biomarker,12.582535550136551,Logistic Regression,beta,73
1,34,Intercept,-5.899480490360288,Logistic Regression,beta,73
0,35,biomarker,12.178719901726893,Logistic Regression,beta,73
1,35,Intercept,-5.9726226226587364,Logistic Regression,beta,73
0,36,biomarker,16.015622865855313,Logistic Regression,beta,73
1,36,Intercept,-8.043863800038036,Logistic Regression,beta,73
0,37,biomarker,14.711523981683044,Logistic Regression,beta,73
1,37,Intercept,-7.349372798921605,Logistic Regression,beta,73
0,38,biomarker,14.538084316434109,Logistic Regression,beta,73
1,38,Intercept,-6.360068266711231,Logistic Regression,beta,73
0,39,biomarker,12.761630464390834,Logistic Regression,beta,73
1,39,Intercept,-5.950566781999331,Logistic Regression,beta,73
0,40,biomarker,14.40099962353034,Logistic Regression,beta,73
1,40,Intercept,-7.08193308957304,Logistic Regression,beta,73
0,41,biomarker,13.10989185589582,Logistic Regression,beta,73
1,41,Intercept,-6.308245723505056,Logistic Regression,beta,73
0,42,biomarker,13.301231690269347,Logistic Regression,beta,73
1,42,Intercept,-6.100799460522015,Logistic Regression,beta,73
0,43,biomarker,16.34182666875437,Logistic Regression,beta,73
1,43,Intercept,-7.934869866976291,Logistic Regression,beta,73
0,44,biomarker,12.740222325343904,Logistic Regression,beta,73
1,44,Intercept,-5.978721028942255,Logistic Regression,beta,73
0,45,biomarker,16.687740218888013,Logistic Regression,beta,73
1,45,Intercept,-8.290230532143719,Logistic Regression,beta,73
0,46,biomarker,12.255627145510124,Logistic Regression,beta,73
1,46,Intercept,-5.743493899853405,Logistic Regression,beta,73
0,47,biomarker,15.219735614046273,Logistic Regression,beta,73
1,47,Intercept,-7.459883157226918,Logistic Regression,beta,73
0,48,biomarker,14.20860401049339,Logistic Regression,beta,73
1,48,Intercept,-6.583122033324548,Logistic Regression,beta,73
0,49,biomarker,12.36442265162355,Logistic Regression,beta,73
1,49,Intercept,-5.898250403879641,Logistic Regression,beta,73
0,50,biomarker,13.739673184018795,Logistic Regression,beta,73
1,50,Intercept,-6.414451813155898,Logistic Regression,beta,73
0,51,biomarker,13.834738292595503,Logistic Regression,beta,73
1,51,Intercept,-6.351081633247118,Logistic Regression,beta,73
0,52,biomarker,13.090980776983244,Logistic Regression,beta,73
1,52,Intercept,-6.303180300697341,Logistic Regression,beta,73
0,53,biomarker,15.86973324001292,Logistic Regression,beta,73
1,53,Intercept,-7.576468771506523,Logistic Regression,beta,73
0,54,biomarker,14.310169691423242,Logistic Regression,beta,73
1,54,Intercept,-7.094554112956947,Logistic Regression,beta,73
0,55,biomarker,13.917274121749491,Logistic Regression,beta,73
1,55,Intercept,-6.920432830964742,Logistic Regression,beta,73
0,56,biomarker,14.09639122372887,Logistic Regression,beta,73
1,56,Intercept,-6.876798178286536,Logistic Regression,beta,73
0,57,biomarker,15.334080599933047,Logistic Regression,beta,73
1,57,Intercept,-7.697981314557805,Logistic Regression,beta,73
0,58,biomarker,13.738013714815283,Logistic Regression,beta,73
1,58,Intercept,-6.285713414249017,Logistic Regression,beta,73
0,59,biomarker,15.867019140114577,Logistic Regression,beta,73
1,59,Intercept,-7.593313559260178,Logistic Regression,beta,73
0,60,biomarker,17.09139620902812,Logistic Regression,beta,73
1,60,Intercept,-7.970102759531553,Logistic Regression,beta,73
0,61,biomarker,12.849824229473839,Logistic Regression,beta,73
1,61,Intercept,-6.294195656996079,Logistic Regression,beta,73
0,62,biomarker,14.113819992533516,Logistic Regression,beta,73
1,62,Intercept,-6.328812435938892,Logistic Regression,beta,73
0,63,biomarker,12.963181679676833,Logistic Regression,beta,73
1,63,Intercept,-6.185154846130968,Logistic Regression,beta,73
0,64,biomarker,15.541093858335762,Logistic Regression,beta,73
1,64,Intercept,-8.013308564181793,Logistic Regression,beta,73
0,65,biomarker,14.941276006466419,Logistic Regression,beta,73
1,65,Intercept,-6.737251871829972,Logistic Regression,beta,73
0,66,biomarker,12.464107674984096,Logistic Regression,beta,73
1,66,Intercept,-5.799152062113828,Logistic Regression,beta,73
0,67,biomarker,15.237199082692355,Logistic Regression,beta,73
1,67,Intercept,-7.415245726497678,Logistic Regression,beta,73
0,68,biomarker,14.049856020181354,Logistic Regression,beta,73
1,68,Intercept,-6.942448860411001,Logistic Regression,beta,73
0,69,biomarker,12.745522567030628,Logistic Regression,beta,73
1,69,Intercept,-6.019088219467373,Logistic Regression,beta,73
0,70,biomarker,12.863940758538611,Logistic Regression,beta,73
1,70,Intercept,-5.99793561596283,Logistic Regression,beta,73
0,71,biomarker,12.637216596937334,Logistic Regression,beta,73
1,71,Intercept,-5.936710283608553,Logistic Regression,beta,73
0,72,biomarker,12.682842032922844,Logistic Regression,beta,73
1,72,Intercept,-6.033363951186147,Logistic Regression,beta,73
0,73,biomarker,13.715127227504327,Logistic Regression,beta,73
1,73,Intercept,-6.549101729663973,Logistic Regression,beta,73
0,74,biomarker,14.623567142403461,Logistic Regression,beta,73
1,74,Intercept,-7.238208455562461,Logistic Regression,beta,73
0,75,biomarker,12.618759176463795,Logistic Regression,beta,73
1,75,Intercept,-5.959316155824048,Logistic Regression,beta,73
0,76,biomarker,14.279403454818882,Logistic Regression,beta,73
1,76,Intercept,-7.030716649324956,Logistic Regression,beta,73
0,77,biomarker,13.120217034187542,Logistic Regression,beta,73
1,77,Intercept,-6.135003749585694,Logistic Regression,beta,73
0,78,biomarker,12.991186276941109,Logistic Regression,beta,73
1,78,Intercept,-6.448084956978448,Logistic Regression,beta,73
0,79,biomarker,12.70833485729631,Logistic Regression,beta,73
1,79,Intercept,-6.109308562432455,Logistic Regression,beta,73
0,80,biomarker,12.291988958434505,Logistic Regression,beta,73
1,80,Intercept,-5.603620093941963,Logistic Regression,beta,73
0,81,biomarker,14.01710960146496,Logistic Regression,beta,73
1,81,Intercept,-6.412496982133227,Logistic Regression,beta,73
0,82,biomarker,12.838319967495622,Logistic Regression,beta,73
1,82,Intercept,-6.069125829206551,Logistic Regression,beta,73
0,83,biomarker,13.479863442759857,Logistic Regression,beta,73
1,83,Intercept,-6.145773206131848,Logistic Regression,beta,73
0,84,biomarker,13.74887594316865,Logistic Regression,beta,73
1,84,Intercept,-6.405454144786125,Logistic Regression,beta,73
0,85,biomarker,13.227723068607938,Logistic Regression,beta,73
1,85,Intercept,-5.995230622780756,Logistic Regression,beta,73
0,86,biomarker,16.696259238416634,Logistic Regression,beta,73
1,86,Intercept,-7.9259059892973385,Logistic Regression,beta,73
0,87,biomarker,12.795916501688282,Logistic Regression,beta,73
1,87,Intercept,-6.064355087031213,Logistic Regression,beta,73
0,88,biomarker,13.267954102623086,Logistic Regression,beta,73
1,88,Intercept,-5.934532731005792,Logistic Regression,beta,73
0,89,biomarker,13.482721619743321,Logistic Regression,beta,73
1,89,Intercept,-6.095100999623694,Logistic Regression,beta,73
0,90,biomarker,12.775277386466081,Logistic Regression,beta,73
1,90,Intercept,-6.066428174892436,Logistic Regression,beta,73
0,91,biomarker,15.576865482996926,Logistic Regression,beta,73
1,91,Intercept,-7.3753845187305185,Logistic Regression,beta,73
0,92,biomarker,12.661047075644737,Logistic Regression,beta,73
