,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.050723697869659,Logistic Regression,beta,222
1,0,Intercept,-4.516696402866992,Logistic Regression,beta,222
0,1,biomarker,8.562432728671348,Logistic Regression,beta,222
1,1,Intercept,-4.715739780884932,Logistic Regression,beta,222
0,2,biomarker,8.591019357468367,Logistic Regression,beta,222
1,2,Intercept,-5.276201199139533,Logistic Regression,beta,222
0,3,biomarker,7.498842166451632,Logistic Regression,beta,222
1,3,Intercept,-4.318724161150659,Logistic Regression,beta,222
0,4,biomarker,8.46474157709468,Logistic Regression,beta,222
1,4,Intercept,-5.046929540124889,Logistic Regression,beta,222
0,5,biomarker,7.434711091322314,Logistic Regression,beta,222
1,5,Intercept,-4.50212850627625,Logistic Regression,beta,222
0,6,biomarker,6.853684359569441,Logistic Regression,beta,222
1,6,Intercept,-4.158062086962737,Logistic Regression,beta,222
0,7,biomarker,6.809218806823386,Logistic Regression,beta,222
1,7,Intercept,-4.018363068747815,Logistic Regression,beta,222
0,8,biomarker,6.695664444375138,Logistic Regression,beta,222
1,8,Intercept,-3.9954856514428405,Logistic Regression,beta,222
0,9,biomarker,7.13097552659837,Logistic Regression,beta,222
1,9,Intercept,-4.394884545101533,Logistic Regression,beta,222
0,10,biomarker,7.4031795689562845,Logistic Regression,beta,222
1,10,Intercept,-4.271687521978695,Logistic Regression,beta,222
0,11,biomarker,7.398981803426353,Logistic Regression,beta,222
1,11,Intercept,-4.424859845158173,Logistic Regression,beta,222
0,12,biomarker,7.597017956246029,Logistic Regression,beta,222
1,12,Intercept,-4.495396683632987,Logistic Regression,beta,222
0,13,biomarker,6.715471903453557,Logistic Regression,beta,222
1,13,Intercept,-4.063087075944305,Logistic Regression,beta,222
0,14,biomarker,6.782168514320885,Logistic Regression,beta,222
1,14,Intercept,-3.96235876198867,Logistic Regression,beta,222
0,15,biomarker,7.534947764759149,Logistic Regression,beta,222
1,15,Intercept,-4.508228088968073,Logistic Regression,beta,222
0,16,biomarker,7.111714519068765,Logistic Regression,beta,222
1,16,Intercept,-4.313575431466106,Logistic Regression,beta,222
0,17,biomarker,7.292465804957015,Logistic Regression,beta,222
1,17,Intercept,-4.230783833839095,Logistic Regression,beta,222
0,18,biomarker,7.781729071078206,Logistic Regression,beta,222
1,18,Intercept,-4.757765179000917,Logistic Regression,beta,222
0,19,biomarker,6.655293331567987,Logistic Regression,beta,222
1,19,Intercept,-4.062469944424402,Logistic Regression,beta,222
0,20,biomarker,8.811593346697748,Logistic Regression,beta,222
1,20,Intercept,-5.3023264627075015,Logistic Regression,beta,222
0,21,biomarker,7.329244378665353,Logistic Regression,beta,222
1,21,Intercept,-4.525334663873568,Logistic Regression,beta,222
0,22,biomarker,6.83074625382934,Logistic Regression,beta,222
1,22,Intercept,-4.127619944149686,Logistic Regression,beta,222
0,23,biomarker,6.7718296243594,Logistic Regression,beta,222
1,23,Intercept,-3.943490628832477,Logistic Regression,beta,222
0,24,biomarker,6.961734028652322,Logistic Regression,beta,222
1,24,Intercept,-4.173265920935692,Logistic Regression,beta,222
0,25,biomarker,6.801588043513518,Logistic Regression,beta,222
1,25,Intercept,-3.8883373862379296,Logistic Regression,beta,222
0,26,biomarker,6.441746686621291,Logistic Regression,beta,222
1,26,Intercept,-3.8253375870923936,Logistic Regression,beta,222
0,27,biomarker,6.8123870839161835,Logistic Regression,beta,222
1,27,Intercept,-3.813840851557911,Logistic Regression,beta,222
0,28,biomarker,6.552206922558662,Logistic Regression,beta,222
1,28,Intercept,-3.913562795041595,Logistic Regression,beta,222
0,29,biomarker,7.207401997811224,Logistic Regression,beta,222
1,29,Intercept,-4.255503834351716,Logistic Regression,beta,222
0,30,biomarker,7.05567726320232,Logistic Regression,beta,222
1,30,Intercept,-4.2869142278966565,Logistic Regression,beta,222
0,31,biomarker,7.423429303024887,Logistic Regression,beta,222
1,31,Intercept,-4.3547989085969085,Logistic Regression,beta,222
0,32,biomarker,8.37956924132117,Logistic Regression,beta,222
1,32,Intercept,-5.137337931920229,Logistic Regression,beta,222
0,33,biomarker,8.202371372242608,Logistic Regression,beta,222
1,33,Intercept,-4.606959749536031,Logistic Regression,beta,222
0,34,biomarker,7.357809250694067,Logistic Regression,beta,222
1,34,Intercept,-4.371906441560083,Logistic Regression,beta,222
0,35,biomarker,7.783970820300467,Logistic Regression,beta,222
1,35,Intercept,-4.6405373088637605,Logistic Regression,beta,222
0,36,biomarker,6.631726691674646,Logistic Regression,beta,222
1,36,Intercept,-3.9168232371163847,Logistic Regression,beta,222
0,37,biomarker,6.628282540951852,Logistic Regression,beta,222
1,37,Intercept,-3.9065607384697687,Logistic Regression,beta,222
0,38,biomarker,6.465526940401834,Logistic Regression,beta,222
1,38,Intercept,-3.8039728889950104,Logistic Regression,beta,222
0,39,biomarker,8.069873256753615,Logistic Regression,beta,222
1,39,Intercept,-4.708414375036059,Logistic Regression,beta,222
0,40,biomarker,6.634681258595744,Logistic Regression,beta,222
1,40,Intercept,-3.9503134060812664,Logistic Regression,beta,222
0,41,biomarker,6.984809307228213,Logistic Regression,beta,222
1,41,Intercept,-4.109319157091773,Logistic Regression,beta,222
0,42,biomarker,7.150243920671646,Logistic Regression,beta,222
1,42,Intercept,-4.3045574980131684,Logistic Regression,beta,222
0,43,biomarker,6.880379244821487,Logistic Regression,beta,222
1,43,Intercept,-4.155588012292634,Logistic Regression,beta,222
0,44,biomarker,6.915174796483548,Logistic Regression,beta,222
1,44,Intercept,-3.9865156559109094,Logistic Regression,beta,222
0,45,biomarker,7.141878374380992,Logistic Regression,beta,222
1,45,Intercept,-4.158241229081553,Logistic Regression,beta,222
0,46,biomarker,7.191567401157466,Logistic Regression,beta,222
1,46,Intercept,-4.21726758565391,Logistic Regression,beta,222
0,47,biomarker,7.176925492927225,Logistic Regression,beta,222
1,47,Intercept,-4.144681180578974,Logistic Regression,beta,222
0,48,biomarker,6.777323828892767,Logistic Regression,beta,222
1,48,Intercept,-3.9758804820570908,Logistic Regression,beta,222
0,49,biomarker,6.9459273633614,Logistic Regression,beta,222
1,49,Intercept,-4.253011051091741,Logistic Regression,beta,222
0,50,biomarker,7.1949621625951785,Logistic Regression,beta,222
1,50,Intercept,-4.30779958096625,Logistic Regression,beta,222
0,51,biomarker,7.5923383232386445,Logistic Regression,beta,222
1,51,Intercept,-4.481885829321572,Logistic Regression,beta,222
0,52,biomarker,7.281549700840653,Logistic Regression,beta,222
1,52,Intercept,-4.332186969973966,Logistic Regression,beta,222
0,53,biomarker,6.692095422967077,Logistic Regression,beta,222
1,53,Intercept,-3.843273443295879,Logistic Regression,beta,222
0,54,biomarker,8.355198906263066,Logistic Regression,beta,222
1,54,Intercept,-5.221154680329269,Logistic Regression,beta,222
0,55,biomarker,7.201674169968982,Logistic Regression,beta,222
1,55,Intercept,-4.227200122145939,Logistic Regression,beta,222
0,56,biomarker,7.233578151474032,Logistic Regression,beta,222
1,56,Intercept,-4.183230937687777,Logistic Regression,beta,222
0,57,biomarker,6.725542556478248,Logistic Regression,beta,222
1,57,Intercept,-4.0071683052915485,Logistic Regression,beta,222
0,58,biomarker,7.934063279629818,Logistic Regression,beta,222
1,58,Intercept,-4.645578646534875,Logistic Regression,beta,222
