,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.32360092563112425,beta,142
1,Logistic Regression,roc_auc,1,0.3277918027488943,beta,142
2,Logistic Regression,roc_auc,2,0.33706548314021473,beta,142
3,Logistic Regression,roc_auc,3,0.3295503434691091,beta,142
4,Logistic Regression,roc_auc,4,0.34120094532356693,beta,142
5,Logistic Regression,roc_auc,5,0.3226841677266925,beta,142
6,Logistic Regression,roc_auc,6,0.33686247075472364,beta,142
7,Logistic Regression,roc_auc,7,0.3347215561370189,beta,142
8,Logistic Regression,roc_auc,8,0.3343732219061166,beta,142
9,Logistic Regression,roc_auc,9,0.31180951516575195,beta,142
10,Logistic Regression,roc_auc,10,0.3371376493470408,beta,142
11,Logistic Regression,roc_auc,11,0.3274934710995042,beta,142
12,Logistic Regression,roc_auc,12,0.3258241604359425,beta,142
13,Logistic Regression,roc_auc,13,0.3313085700952233,beta,142
14,Logistic Regression,roc_auc,14,0.32818797941858435,beta,142
15,Logistic Regression,roc_auc,15,0.3203360037333748,beta,142
16,Logistic Regression,roc_auc,16,0.31600020647035365,beta,142
17,Logistic Regression,roc_auc,17,0.33106107752489333,beta,142
18,Logistic Regression,roc_auc,18,0.32618014111052174,beta,142
19,Logistic Regression,roc_auc,19,0.30645272419263714,beta,142
20,Logistic Regression,roc_auc,20,0.3367545151548984,beta,142
21,Logistic Regression,roc_auc,21,0.3335308001542376,beta,142
22,Logistic Regression,roc_auc,22,0.3237577091042438,beta,142
23,Logistic Regression,roc_auc,23,0.32732303517610295,beta,142
24,Logistic Regression,roc_auc,24,0.3260430889799169,beta,142
25,Logistic Regression,roc_auc,25,0.3116252338043795,beta,142
26,Logistic Regression,roc_auc,26,0.3233616008182482,beta,142
27,Logistic Regression,roc_auc,27,0.3256475708619892,beta,142
28,Logistic Regression,roc_auc,28,0.327125308501234,beta,142
29,Logistic Regression,roc_auc,29,0.3101976328162232,beta,142
30,Logistic Regression,roc_auc,30,0.33102846864209146,beta,142
31,Logistic Regression,roc_auc,31,0.31432598240203313,beta,142
32,Logistic Regression,roc_auc,32,0.3295425290535202,beta,142
33,Logistic Regression,roc_auc,33,0.3265991648563585,beta,142
34,Logistic Regression,roc_auc,34,0.32335071605921983,beta,142
35,Logistic Regression,roc_auc,35,0.31374043764454723,beta,142
36,Logistic Regression,roc_auc,36,0.32594036626794803,beta,142
