,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,13.789911532038166,Logistic Regression,beta,253
1,0,Intercept,-10.102793423369498,Logistic Regression,beta,253
0,1,biomarker,12.896422644526416,Logistic Regression,beta,253
1,1,Intercept,-8.880690384569677,Logistic Regression,beta,253
0,2,biomarker,13.501593486334432,Logistic Regression,beta,253
1,2,Intercept,-10.098720605029687,Logistic Regression,beta,253
0,3,biomarker,10.827044440411504,Logistic Regression,beta,253
1,3,Intercept,-7.358002371885325,Logistic Regression,beta,253
0,4,biomarker,13.499930398029335,Logistic Regression,beta,253
1,4,Intercept,-10.122500907482085,Logistic Regression,beta,253
0,5,biomarker,11.014289003931776,Logistic Regression,beta,253
1,5,Intercept,-7.93908013631515,Logistic Regression,beta,253
0,6,biomarker,11.145362009386483,Logistic Regression,beta,253
1,6,Intercept,-7.996479984703999,Logistic Regression,beta,253
0,7,biomarker,13.47936124183213,Logistic Regression,beta,253
1,7,Intercept,-9.539305768488646,Logistic Regression,beta,253
0,8,biomarker,11.110772466083938,Logistic Regression,beta,253
1,8,Intercept,-8.036319528107274,Logistic Regression,beta,253
0,9,biomarker,10.682018735600655,Logistic Regression,beta,253
1,9,Intercept,-7.609621745741979,Logistic Regression,beta,253
0,10,biomarker,10.973303778004572,Logistic Regression,beta,253
1,10,Intercept,-7.880847811781942,Logistic Regression,beta,253
0,11,biomarker,10.580760488792,Logistic Regression,beta,253
1,11,Intercept,-7.433232074972385,Logistic Regression,beta,253
0,12,biomarker,11.028618663453011,Logistic Regression,beta,253
1,12,Intercept,-7.939278490053931,Logistic Regression,beta,253
0,13,biomarker,10.43046278462841,Logistic Regression,beta,253
1,13,Intercept,-7.27789702347846,Logistic Regression,beta,253
0,14,biomarker,10.98535736436127,Logistic Regression,beta,253
1,14,Intercept,-7.803351207427251,Logistic Regression,beta,253
0,15,biomarker,11.387122806286236,Logistic Regression,beta,253
1,15,Intercept,-7.981847207984915,Logistic Regression,beta,253
0,16,biomarker,10.903872721060557,Logistic Regression,beta,253
1,16,Intercept,-7.521733389688636,Logistic Regression,beta,253
0,17,biomarker,12.427928543471618,Logistic Regression,beta,253
1,17,Intercept,-8.550828722888758,Logistic Regression,beta,253
0,18,biomarker,10.925926944934206,Logistic Regression,beta,253
1,18,Intercept,-7.79595714033688,Logistic Regression,beta,253
0,19,biomarker,13.029094131009266,Logistic Regression,beta,253
1,19,Intercept,-9.590815654129178,Logistic Regression,beta,253
0,20,biomarker,11.712752769429798,Logistic Regression,beta,253
1,20,Intercept,-8.076355732424933,Logistic Regression,beta,253
0,21,biomarker,13.36058376755449,Logistic Regression,beta,253
1,21,Intercept,-9.752026770290545,Logistic Regression,beta,253
0,22,biomarker,10.899099427202554,Logistic Regression,beta,253
1,22,Intercept,-7.7638241202112095,Logistic Regression,beta,253
0,23,biomarker,11.657485557206964,Logistic Regression,beta,253
1,23,Intercept,-7.975664531248579,Logistic Regression,beta,253
0,24,biomarker,12.7141171695168,Logistic Regression,beta,253
1,24,Intercept,-9.078764527179617,Logistic Regression,beta,253
0,25,biomarker,10.260655918568986,Logistic Regression,beta,253
1,25,Intercept,-6.959428683189601,Logistic Regression,beta,253
0,26,biomarker,12.252981245788593,Logistic Regression,beta,253
1,26,Intercept,-8.674067034020085,Logistic Regression,beta,253
0,27,biomarker,11.320455864387721,Logistic Regression,beta,253
1,27,Intercept,-7.794499976187907,Logistic Regression,beta,253
0,28,biomarker,13.231606183134097,Logistic Regression,beta,253
1,28,Intercept,-9.829972138915767,Logistic Regression,beta,253
0,29,biomarker,10.45127033060314,Logistic Regression,beta,253
1,29,Intercept,-7.330615273118392,Logistic Regression,beta,253
0,30,biomarker,12.698252730696938,Logistic Regression,beta,253
1,30,Intercept,-8.635941020343704,Logistic Regression,beta,253
0,31,biomarker,11.168675807101417,Logistic Regression,beta,253
1,31,Intercept,-8.109874432798337,Logistic Regression,beta,253
0,32,biomarker,14.472145204760773,Logistic Regression,beta,253
1,32,Intercept,-10.559197938572044,Logistic Regression,beta,253
0,33,biomarker,11.086820940507625,Logistic Regression,beta,253
1,33,Intercept,-7.844591513619515,Logistic Regression,beta,253
0,34,biomarker,11.789753378202715,Logistic Regression,beta,253
1,34,Intercept,-8.56076474982442,Logistic Regression,beta,253
0,35,biomarker,12.85570484804897,Logistic Regression,beta,253
1,35,Intercept,-9.448741531831214,Logistic Regression,beta,253
0,36,biomarker,11.752550885342286,Logistic Regression,beta,253
1,36,Intercept,-8.190142037160527,Logistic Regression,beta,253
0,37,biomarker,10.929177279641538,Logistic Regression,beta,253
1,37,Intercept,-7.714751166016716,Logistic Regression,beta,253
0,38,biomarker,10.200093677961219,Logistic Regression,beta,253
1,38,Intercept,-6.954785826435968,Logistic Regression,beta,253
0,39,biomarker,10.446434475149546,Logistic Regression,beta,253
1,39,Intercept,-7.259714501688306,Logistic Regression,beta,253
0,40,biomarker,11.725761583660379,Logistic Regression,beta,253
1,40,Intercept,-8.501153864713562,Logistic Regression,beta,253
