,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
71,71,Logistic Regression,1.0,1.0,0.9615983623326674,0.9535689535689535,1.0,1.0,beta,447
72,72,Logistic Regression,1.0,1.0,0.981757472511085,0.9785169785169785,0.9444444444444444,0.9444444444444445,beta,447
73,73,Logistic Regression,1.0,1.0,0.9772836247258141,0.9750692520775623,0.9583333333333333,0.9285714285714286,beta,447
74,74,Logistic Regression,1.0,1.0,0.9656828927014958,0.9638888888888888,0.9809090909090908,0.9600000000000001,beta,447
75,75,Logistic Regression,1.0,1.0,0.9688607299166898,0.96398891966759,0.9999999999999998,1.0,beta,447
76,76,Logistic Regression,1.0,1.0,0.9682200793132487,0.9652777777777777,1.0,1.0,beta,447
77,77,Logistic Regression,1.0,1.0,0.9851181621073263,0.9819444444444444,0.9111111111111112,0.92,beta,447
78,78,Logistic Regression,1.0,1.0,0.9654772576730283,0.9672473867595819,0.9924242424242424,0.9772727272727273,beta,447
79,79,Logistic Regression,1.0,1.0,0.9706374599273906,0.9667359667359667,1.0,1.0,beta,447
80,80,Logistic Regression,1.0,1.0,0.972919994131341,0.9681219681219682,0.9999999999999998,1.0,beta,447
81,81,Logistic Regression,1.0,1.0,0.9729574154977378,0.9695079695079696,0.9765432098765432,0.962962962962963,beta,447
82,82,Logistic Regression,1.0,1.0,0.9706169759395153,0.9681219681219682,0.9797979797979799,0.962962962962963,beta,447
83,83,Logistic Regression,1.0,1.0,0.9614035217615787,0.9520833333333333,1.0,1.0,beta,447
84,84,Logistic Regression,1.0,1.0,0.9780327462470858,0.974376731301939,0.9068813131313131,0.875,beta,447
85,85,Logistic Regression,1.0,1.0,0.9645092306447316,0.9591412742382271,0.9821428571428572,0.9821428571428571,beta,447
86,86,Logistic Regression,1.0,1.0,0.9721559230661945,0.9674515235457064,0.9379251700680272,0.9464285714285714,beta,447
87,87,Logistic Regression,1.0,1.0,0.9729983084551975,0.9681219681219682,0.947845804988662,0.9464285714285714,beta,447
88,88,Logistic Regression,1.0,1.0,0.9690586631322472,0.9602787456445993,1.0,1.0,beta,447
89,89,Logistic Regression,1.0,1.0,0.9647250479658123,0.9584487534626039,0.9861111111111112,0.9821428571428572,beta,447
90,90,Logistic Regression,1.0,1.0,0.9687123449660576,0.9618849618849619,1.0,1.0,beta,447
91,91,Logistic Regression,1.0,1.0,0.9692066558728796,0.9646569646569647,1.0,1.0,beta,447
92,92,Logistic Regression,1.0,1.0,0.9617189771694262,0.9570637119113573,0.9999999999999998,1.0,beta,447
93,93,Logistic Regression,1.0,1.0,0.9600152777997677,0.9521829521829522,1.0,1.0,beta,447
94,94,Logistic Regression,1.0,1.0,0.9628899003673376,0.9616724738675959,0.9924242424242424,0.9772727272727273,beta,447
95,95,Logistic Regression,1.0,1.0,0.9743451016298326,0.972972972972973,0.9888888888888889,0.9814814814814815,beta,447
96,96,Logistic Regression,1.0,1.0,0.9614909027160194,0.9597222222222223,1.0,1.0,beta,447
97,97,Logistic Regression,1.0,1.0,0.952984882156551,0.9487179487179487,1.0,1.0,beta,447
98,98,Logistic Regression,1.0,1.0,0.9746297108988208,0.9722222222222222,0.9622222222222222,0.9199999999999999,beta,447
99,99,Logistic Regression,1.0,1.0,0.9616275545283453,0.9618055555555556,1.0,1.0,beta,447
100,100,Logistic Regression,1.0,1.0,0.9674556238105201,0.9632963988919667,1.0,1.0,beta,447
101,101,Logistic Regression,1.0,1.0,0.9553116563837979,0.9548611111111112,1.0,1.0,beta,447
102,102,Logistic Regression,1.0,1.0,0.973714001543205,0.9674515235457064,0.9999999999999998,1.0,beta,447
103,103,Logistic Regression,1.0,1.0,0.9719809368085892,0.9628851540616247,1.0,1.0,beta,447
104,104,Logistic Regression,1.0,1.0,0.9782954741071948,0.9743589743589745,0.947845804988662,0.9464285714285714,beta,447
105,105,Logistic Regression,1.0,1.0,0.9710021865095597,0.9674515235457063,0.9999999999999998,1.0,beta,447
106,106,Logistic Regression,1.0,1.0,0.9626208081096169,0.9597222222222221,1.0,1.0,beta,447
107,107,Logistic Regression,1.0,1.0,0.9647530734001993,0.9570339570339571,0.9821428571428572,0.9821428571428571,beta,447
108,108,Logistic Regression,1.0,1.0,0.9555279095015063,0.9547038327526133,1.0,1.0,beta,447
109,109,Logistic Regression,1.0,1.0,0.9732550280780612,0.9630662020905923,0.95,0.9772727272727273,beta,447
110,110,Logistic Regression,1.0,1.0,0.9725231224291531,0.9701388888888889,0.9888888888888889,0.9814814814814815,beta,447
111,111,Logistic Regression,1.0,1.0,0.9686663651166882,0.9653499653499653,0.9704861111111112,0.9642857142857143,beta,447
112,112,Logistic Regression,1.0,1.0,0.969123252658051,0.9653739612188366,0.9861111111111112,0.9821428571428572,beta,447
113,113,Logistic Regression,1.0,1.0,0.9758306145037678,0.9708939708939708,0.9583333333333334,0.962962962962963,beta,447
114,114,Logistic Regression,1.0,1.0,0.9601355163233889,0.9563409563409564,1.0,1.0,beta,447
115,115,Logistic Regression,1.0,1.0,0.9732066414549693,0.9674289674289674,1.0,1.0,beta,447
116,116,Logistic Regression,1.0,1.0,0.9715738835998897,0.9674289674289674,0.9704861111111112,0.9642857142857143,beta,447
117,117,Logistic Regression,1.0,1.0,0.961385538251232,0.9591129591129592,1.0,1.0,beta,447
118,118,Logistic Regression,1.0,1.0,0.9692639582541316,0.9653499653499653,0.9704861111111112,0.9642857142857143,beta,447
119,119,Logistic Regression,1.0,1.0,0.979127649324947,0.9792099792099792,0.9502840909090909,0.9285714285714286,beta,447
120,120,Logistic Regression,1.0,1.0,0.9665910241399603,0.9619113573407202,0.9682539682539681,0.9642857142857143,beta,447
121,121,Logistic Regression,1.0,1.0,0.9649681884796004,0.9623693379790941,1.0,1.0,beta,447
122,122,Logistic Regression,1.0,1.0,0.968929855198965,0.9673611111111111,0.9909090909090909,0.9800000000000001,beta,447
123,123,Logistic Regression,1.0,1.0,0.9670546971806552,0.9626038781163434,0.9571428571428571,0.9464285714285714,beta,447
124,124,Logistic Regression,1.0,1.0,0.9681862239441407,0.9632963988919667,1.0,1.0,beta,447
125,125,Logistic Regression,1.0,1.0,0.970064908293022,0.9632709632709633,0.976190476190476,0.9814814814814814,beta,447
126,126,Logistic Regression,1.0,1.0,0.9625769883400698,0.9597222222222221,1.0,1.0,beta,447
127,127,Logistic Regression,1.0,1.0,0.9699205198064741,0.96875,1.0,1.0,beta,447
128,128,Logistic Regression,1.0,1.0,0.9766085103356446,0.9736111111111111,0.9765432098765432,0.962962962962963,beta,447
129,129,Logistic Regression,1.0,1.0,0.9797084208600555,0.9764379764379765,0.9571428571428571,0.9464285714285714,beta,447
130,130,Logistic Regression,1.0,1.0,0.9678119611927609,0.9618849618849619,0.9999999999999998,1.0,beta,447
131,131,Logistic Regression,1.0,1.0,0.9648585860610508,0.9625779625779627,0.9888888888888889,0.9814814814814815,beta,447
132,132,Logistic Regression,1.0,1.0,0.963532317185156,0.9577562326869806,0.9861111111111112,0.9821428571428572,beta,447
133,133,Logistic Regression,1.0,1.0,0.972485217152807,0.9674515235457063,0.975,0.9642857142857143,beta,447
134,134,Logistic Regression,1.0,1.0,0.9675353697028335,0.9619113573407203,0.9861111111111112,0.9821428571428572,beta,447
135,135,Logistic Regression,1.0,1.0,0.9640209974571267,0.9611111111111111,1.0,1.0,beta,447
136,136,Logistic Regression,1.0,1.0,0.9672194530566901,0.9597222222222223,1.0,1.0,beta,447
137,137,Logistic Regression,1.0,1.0,0.9707257100681046,0.9667359667359667,0.9861111111111112,0.9821428571428572,beta,447
138,138,Logistic Regression,1.0,1.0,0.9722756545495319,0.9694444444444446,0.9809090909090908,0.9600000000000001,beta,447
139,139,Logistic Regression,1.0,1.0,0.9649753822725698,0.9604989604989604,0.9861111111111112,0.9821428571428572,beta,447
140,140,Logistic Regression,1.0,1.0,0.970816976143375,0.9715277777777778,0.9534662867996202,0.9074074074074074,beta,447
141,141,Logistic Regression,1.0,1.0,0.9725239725239723,0.9681219681219682,0.9765432098765432,0.962962962962963,beta,447
142,142,Logistic Regression,1.0,1.0,0.9646928855562864,0.9598337950138505,0.9999999999999998,1.0,beta,447
143,143,Logistic Regression,1.0,1.0,0.977844205806699,0.9764379764379765,0.9704861111111112,0.9642857142857143,beta,447
144,144,Logistic Regression,1.0,1.0,0.9706034705480135,0.9674515235457064,0.9583333333333333,0.9285714285714286,beta,447
145,145,Logistic Regression,1.0,1.0,0.970814950606525,0.9646569646569647,0.976190476190476,0.9814814814814814,beta,447
146,146,Logistic Regression,1.0,1.0,0.9582898652741701,0.9501039501039502,1.0,1.0,beta,447
147,147,Logistic Regression,1.0,1.0,0.9759482304595242,0.9756944444444445,1.0,1.0,beta,447
148,148,Logistic Regression,1.0,1.0,0.9766246689585905,0.9729916897506925,0.928409090909091,0.8928571428571428,beta,447
149,149,Logistic Regression,1.0,1.0,0.969539983476034,0.9631944444444445,1.0,1.0,beta,447
150,150,Logistic Regression,1.0,1.0,0.9819489024976831,0.9770833333333334,0.9150793650793649,0.9444444444444444,beta,447
151,151,Logistic Regression,1.0,1.0,0.9697755636991974,0.968121968121968,0.9888888888888889,0.9814814814814815,beta,447
152,152,Logistic Regression,1.0,1.0,0.9667348319812836,0.9604989604989604,1.0,1.0,beta,447
153,153,Logistic Regression,1.0,1.0,0.9700422112536714,0.9646569646569647,0.9583333333333334,0.962962962962963,beta,447
154,154,Logistic Regression,1.0,1.0,0.9784778082229348,0.9750000000000001,0.9111111111111112,0.92,beta,447
155,155,Logistic Regression,1.0,1.0,0.9825190475519422,0.9806094182825484,0.9004329004329004,0.875,beta,447
156,156,Logistic Regression,1.0,1.0,0.9664899871956929,0.9569444444444445,1.0,1.0,beta,447
157,157,Logistic Regression,1.0,1.0,0.9669416216711909,0.9598059598059598,0.976190476190476,0.9814814814814814,beta,447
158,158,Logistic Regression,1.0,1.0,0.9649885344358455,0.9577269577269578,0.976190476190476,0.9814814814814814,beta,447
159,159,Logistic Regression,1.0,1.0,0.965937255624995,0.963963963963964,0.9722222222222223,0.9444444444444444,beta,447
160,160,Logistic Regression,1.0,1.0,0.9704939392370422,0.9674515235457064,0.9571428571428571,0.9464285714285714,beta,447
161,161,Logistic Regression,1.0,1.0,0.9763802784880924,0.975051975051975,0.9500000000000002,0.9074074074074074,beta,447
162,162,Logistic Regression,1.0,1.0,0.9643605134596288,0.961111111111111,1.0,1.0,beta,447
163,163,Logistic Regression,1.0,1.0,0.959956698972278,0.9486111111111111,1.0,1.0,beta,447
164,164,Logistic Regression,1.0,1.0,0.9749250663555209,0.9708939708939709,0.9535634118967453,0.925925925925926,beta,447
165,165,Logistic Regression,1.0,1.0,0.9757896434560727,0.975051975051975,0.9575757575757577,0.925925925925926,beta,447
166,166,Logistic Regression,1.0,1.0,0.9698434216390476,0.9611111111111111,1.0,1.0,beta,447
167,167,Logistic Regression,1.0,1.0,0.9799195669688775,0.9778393351800554,0.959375,0.9464285714285714,beta,447
168,168,Logistic Regression,1.0,1.0,0.9660734563199078,0.9591129591129591,0.9999999999999998,1.0,beta,447
169,169,Logistic Regression,1.0,1.0,0.9641980892528355,0.9541666666666666,1.0,1.0,beta,447
170,170,Logistic Regression,1.0,1.0,0.9763544845437857,0.970034843205575,0.8928571428571428,0.9318181818181819,beta,447
171,171,Logistic Regression,1.0,1.0,0.9678695059759035,0.9639889196675899,1.0,1.0,beta,447
172,172,Logistic Regression,1.0,1.0,0.9737029533651154,0.9722799722799723,0.9583333333333333,0.9285714285714286,beta,447
173,173,Logistic Regression,1.0,1.0,0.9752801500880753,0.9695079695079696,0.8968253968253969,0.9074074074074074,beta,447
174,174,Logistic Regression,1.0,1.0,0.9704902535979478,0.9674289674289674,0.9861111111111112,0.9821428571428572,beta,447
175,175,Logistic Regression,1.0,1.0,0.9696973123443816,0.9653499653499653,0.9999999999999998,1.0,beta,447
176,176,Logistic Regression,1.0,1.0,0.9614891841288359,0.9635854341736694,1.0,1.0,beta,447
177,177,Logistic Regression,1.0,1.0,0.9725958100851677,0.9652777777777778,1.0,1.0,beta,447
178,178,Logistic Regression,1.0,1.0,0.9647493345453371,0.954861111111111,1.0,1.0,beta,447
179,179,Logistic Regression,1.0,1.0,0.9783254906253183,0.9750692520775623,0.959375,0.9464285714285714,beta,447
180,180,Logistic Regression,1.0,1.0,0.9807342165667959,0.979224376731302,0.9367346938775509,0.9285714285714286,beta,447
181,181,Logistic Regression,1.0,1.0,0.9620385101778769,0.957033957033957,1.0,1.0,beta,447
182,182,Logistic Regression,1.0,1.0,0.9690314295825123,0.9625779625779627,0.976190476190476,0.9814814814814814,beta,447
183,183,Logistic Regression,1.0,1.0,0.9753706181777417,0.970893970893971,0.9682539682539681,0.9642857142857143,beta,447
184,184,Logistic Regression,1.0,1.0,0.9707969879752161,0.9631944444444445,1.0,1.0,beta,447
185,185,Logistic Regression,1.0,1.0,0.9733129503404364,0.971606648199446,0.9659090909090909,0.9464285714285714,beta,447
186,186,Logistic Regression,1.0,1.0,0.9671433486902855,0.9619113573407203,0.9999999999999998,1.0,beta,447
187,187,Logistic Regression,1.0,1.0,0.9683313837499974,0.9653499653499654,0.9704861111111112,0.9642857142857143,beta,447
188,188,Logistic Regression,1.0,1.0,0.9724964560828329,0.9631944444444445,0.8761904761904762,0.92,beta,447
189,189,Logistic Regression,1.0,1.0,0.9575785172865238,0.9548611111111112,1.0,1.0,beta,447
190,190,Logistic Regression,1.0,1.0,0.9687224922204244,0.9639639639639639,0.9999999999999998,1.0,beta,447
191,191,Logistic Regression,1.0,1.0,0.9603500785156571,0.9555555555555555,1.0,1.0,beta,447
192,192,Logistic Regression,1.0,1.0,0.9713345534500138,0.9708333333333334,0.9658119658119659,0.9259259259259259,beta,447
193,193,Logistic Regression,1.0,1.0,0.970814950606525,0.9646569646569647,0.9999999999999998,1.0,beta,447
194,194,Logistic Regression,1.0,1.0,0.9704160872017655,0.9681219681219682,0.9888888888888889,0.9814814814814815,beta,447
195,195,Logistic Regression,1.0,1.0,0.9723171627360037,0.9681440443213296,0.975,0.9642857142857143,beta,447
196,196,Logistic Regression,1.0,1.0,0.9740278379690622,0.9666666666666666,1.0,1.0,beta,447
197,197,Logistic Regression,1.0,1.0,0.9744701779105269,0.9742160278745644,0.9585576040121495,0.8863636363636364,beta,447
198,198,Logistic Regression,1.0,1.0,0.9791335035775496,0.9777777777777777,0.929700854700855,0.8703703703703703,beta,447
199,199,Logistic Regression,1.0,1.0,0.963603213798549,0.9541666666666666,1.0,1.0,beta,447
