,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.870999500187652,beta,211
1,Logistic Regression,roc_auc,1,0.8717735342793854,beta,211
2,Logistic Regression,roc_auc,2,0.8701706089647151,beta,211
3,Logistic Regression,roc_auc,3,0.8732124317328479,beta,211
4,Logistic Regression,roc_auc,4,0.8704424441739452,beta,211
5,Logistic Regression,roc_auc,5,0.874818098675994,beta,211
6,Logistic Regression,roc_auc,6,0.8583448595871171,beta,211
7,Logistic Regression,roc_auc,7,0.8746052565493522,beta,211
8,Logistic Regression,roc_auc,8,0.8717687588904696,beta,211
9,Logistic Regression,roc_auc,9,0.8608753140994155,beta,211
10,Logistic Regression,roc_auc,10,0.8677926090580717,beta,211
11,Logistic Regression,roc_auc,11,0.8719153278494717,beta,211
12,Logistic Regression,roc_auc,12,0.8670216241951997,beta,211
13,Logistic Regression,roc_auc,13,0.8717910199002211,beta,211
14,Logistic Regression,roc_auc,14,0.865700796136518,beta,211
15,Logistic Regression,roc_auc,15,0.8632260358448427,beta,211
16,Logistic Regression,roc_auc,16,0.8684748248561827,beta,211
17,Logistic Regression,roc_auc,17,0.8853667318634424,beta,211
18,Logistic Regression,roc_auc,18,0.8769179946815677,beta,211
19,Logistic Regression,roc_auc,19,0.8718838889261789,beta,211
20,Logistic Regression,roc_auc,20,0.8821742845565089,beta,211
21,Logistic Regression,roc_auc,21,0.8772668101414334,beta,211
22,Logistic Regression,roc_auc,22,0.8739633963396339,beta,211
23,Logistic Regression,roc_auc,23,0.863018939267563,beta,211
24,Logistic Regression,roc_auc,24,0.8723011606076122,beta,211
25,Logistic Regression,roc_auc,25,0.8770140069270104,beta,211
26,Logistic Regression,roc_auc,26,0.8773237443757675,beta,211
27,Logistic Regression,roc_auc,27,0.8731949199739892,beta,211
28,Logistic Regression,roc_auc,28,0.8662350204956376,beta,211
29,Logistic Regression,roc_auc,29,0.8714124149115506,beta,211
30,Logistic Regression,roc_auc,30,0.8705739286423848,beta,211
31,Logistic Regression,roc_auc,31,0.8668667627590149,beta,211
32,Logistic Regression,roc_auc,32,0.8762031249791578,beta,211
33,Logistic Regression,roc_auc,33,0.871765241727292,beta,211
34,Logistic Regression,roc_auc,34,0.8700782044806168,beta,211
35,Logistic Regression,roc_auc,35,0.8688431773705747,beta,211
36,Logistic Regression,roc_auc,36,0.8759410562979932,beta,211
37,Logistic Regression,roc_auc,37,0.8653994957331093,beta,211
38,Logistic Regression,roc_auc,38,0.8720857231781601,beta,211
39,Logistic Regression,roc_auc,39,0.870662149315264,beta,211
40,Logistic Regression,roc_auc,40,0.8768984043408128,beta,211
41,Logistic Regression,roc_auc,41,0.8673358132233044,beta,211
42,Logistic Regression,roc_auc,42,0.8761321179163163,beta,211
43,Logistic Regression,roc_auc,43,0.8755941199908925,beta,211
44,Logistic Regression,roc_auc,44,0.8740103865768816,beta,211
45,Logistic Regression,roc_auc,45,0.8746231299974063,beta,211
46,Logistic Regression,roc_auc,46,0.8780728032356993,beta,211
47,Logistic Regression,roc_auc,47,0.8732749627868877,beta,211
48,Logistic Regression,roc_auc,48,0.8768591243315508,beta,211
49,Logistic Regression,roc_auc,49,0.8815292806796803,beta,211
50,Logistic Regression,average_precision,0,0.8861609693767153,beta,211
51,Logistic Regression,average_precision,1,0.8878671536292994,beta,211
52,Logistic Regression,average_precision,2,0.8823473842161831,beta,211
53,Logistic Regression,average_precision,3,0.8771041893300887,beta,211
54,Logistic Regression,average_precision,4,0.8861204408500669,beta,211
55,Logistic Regression,average_precision,5,0.885419890753329,beta,211
56,Logistic Regression,average_precision,6,0.8732806645476565,beta,211
57,Logistic Regression,average_precision,7,0.8910649570246912,beta,211
58,Logistic Regression,average_precision,8,0.8816503969048111,beta,211
59,Logistic Regression,average_precision,9,0.8727420740136951,beta,211
60,Logistic Regression,average_precision,10,0.8841856202337481,beta,211
61,Logistic Regression,average_precision,11,0.8875266051133894,beta,211
62,Logistic Regression,average_precision,12,0.8753490140075628,beta,211
63,Logistic Regression,average_precision,13,0.8853787049489019,beta,211
64,Logistic Regression,average_precision,14,0.8780469731712266,beta,211
65,Logistic Regression,average_precision,15,0.8765772782075394,beta,211
66,Logistic Regression,average_precision,16,0.8872272878999503,beta,211
67,Logistic Regression,average_precision,17,0.8933961672236366,beta,211
68,Logistic Regression,average_precision,18,0.8938793458808647,beta,211
69,Logistic Regression,average_precision,19,0.8853039041183235,beta,211
70,Logistic Regression,average_precision,20,0.8955505699684884,beta,211
71,Logistic Regression,average_precision,21,0.8958410342024401,beta,211
72,Logistic Regression,average_precision,22,0.8865963289974941,beta,211
73,Logistic Regression,average_precision,23,0.8857764718063527,beta,211
74,Logistic Regression,average_precision,24,0.8844612483604952,beta,211
75,Logistic Regression,average_precision,25,0.8930103406364689,beta,211
76,Logistic Regression,average_precision,26,0.8948733964441022,beta,211
77,Logistic Regression,average_precision,27,0.8841715448609069,beta,211
78,Logistic Regression,average_precision,28,0.8773303535314193,beta,211
79,Logistic Regression,average_precision,29,0.8780817675815296,beta,211
80,Logistic Regression,average_precision,30,0.8835218505245098,beta,211
81,Logistic Regression,average_precision,31,0.8792157219457493,beta,211
82,Logistic Regression,average_precision,32,0.8862802663537979,beta,211
83,Logistic Regression,average_precision,33,0.8906706521540451,beta,211
84,Logistic Regression,average_precision,34,0.8749627765702465,beta,211
85,Logistic Regression,average_precision,35,0.8834163382819994,beta,211
86,Logistic Regression,average_precision,36,0.8970277566232714,beta,211
87,Logistic Regression,average_precision,37,0.8698031314410257,beta,211
88,Logistic Regression,average_precision,38,0.8895505757878011,beta,211
89,Logistic Regression,average_precision,39,0.878855226091517,beta,211
90,Logistic Regression,average_precision,40,0.8920899328798553,beta,211
91,Logistic Regression,average_precision,41,0.8735449841975491,beta,211
92,Logistic Regression,average_precision,42,0.8835151909039967,beta,211
93,Logistic Regression,average_precision,43,0.8911075441287248,beta,211
94,Logistic Regression,average_precision,44,0.8859272439840944,beta,211
95,Logistic Regression,average_precision,45,0.8910905482579813,beta,211
96,Logistic Regression,average_precision,46,0.8915326578410129,beta,211
97,Logistic Regression,average_precision,47,0.8837294597669926,beta,211
98,Logistic Regression,average_precision,48,0.8862270084623869,beta,211
99,Logistic Regression,average_precision,49,0.8872116578168888,beta,211
