,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.21987153239873,Logistic Regression,beta,307
1,0,Intercept,5.385632978116888,Logistic Regression,beta,307
0,1,biomarker,-8.26196225589284,Logistic Regression,beta,307
1,1,Intercept,6.246049808917523,Logistic Regression,beta,307
0,2,biomarker,-6.714036215335208,Logistic Regression,beta,307
1,2,Intercept,4.830259883082774,Logistic Regression,beta,307
0,3,biomarker,-8.598516181700969,Logistic Regression,beta,307
1,3,Intercept,6.459966468668303,Logistic Regression,beta,307
0,4,biomarker,-7.394720572166893,Logistic Regression,beta,307
1,4,Intercept,5.368439215715347,Logistic Regression,beta,307
0,5,biomarker,-8.194626566191008,Logistic Regression,beta,307
1,5,Intercept,5.8206039917843375,Logistic Regression,beta,307
0,6,biomarker,-7.35268900432891,Logistic Regression,beta,307
1,6,Intercept,5.266478836166309,Logistic Regression,beta,307
0,7,biomarker,-7.369144060374574,Logistic Regression,beta,307
1,7,Intercept,5.148327018369209,Logistic Regression,beta,307
0,8,biomarker,-7.416709973637364,Logistic Regression,beta,307
1,8,Intercept,5.331807193580008,Logistic Regression,beta,307
0,9,biomarker,-7.690137131744159,Logistic Regression,beta,307
1,9,Intercept,5.5804969976326415,Logistic Regression,beta,307
0,10,biomarker,-7.313830628238835,Logistic Regression,beta,307
1,10,Intercept,5.284184017696185,Logistic Regression,beta,307
0,11,biomarker,-6.459075699540634,Logistic Regression,beta,307
1,11,Intercept,4.398901319671918,Logistic Regression,beta,307
0,12,biomarker,-7.624217274572043,Logistic Regression,beta,307
1,12,Intercept,5.445919687177134,Logistic Regression,beta,307
0,13,biomarker,-6.995358886947926,Logistic Regression,beta,307
1,13,Intercept,5.055827558216577,Logistic Regression,beta,307
0,14,biomarker,-7.599155509341603,Logistic Regression,beta,307
1,14,Intercept,5.595745705094091,Logistic Regression,beta,307
0,15,biomarker,-8.078986151031057,Logistic Regression,beta,307
1,15,Intercept,6.00033260783539,Logistic Regression,beta,307
0,16,biomarker,-8.6460185372261,Logistic Regression,beta,307
1,16,Intercept,6.400747470684913,Logistic Regression,beta,307
0,17,biomarker,-7.781936249512887,Logistic Regression,beta,307
1,17,Intercept,5.68553164573607,Logistic Regression,beta,307
0,18,biomarker,-6.954328492762679,Logistic Regression,beta,307
1,18,Intercept,5.051764427518705,Logistic Regression,beta,307
0,19,biomarker,-7.558157037254551,Logistic Regression,beta,307
1,19,Intercept,5.513021392023922,Logistic Regression,beta,307
0,20,biomarker,-6.962943127083168,Logistic Regression,beta,307
1,20,Intercept,5.150916844015752,Logistic Regression,beta,307
0,21,biomarker,-6.552047171217146,Logistic Regression,beta,307
1,21,Intercept,4.393861048910114,Logistic Regression,beta,307
0,22,biomarker,-5.42822207846216,Logistic Regression,beta,307
1,22,Intercept,3.6175087860507564,Logistic Regression,beta,307
0,23,biomarker,-9.069010526460348,Logistic Regression,beta,307
1,23,Intercept,6.9180526613022835,Logistic Regression,beta,307
0,24,biomarker,-7.538884579739788,Logistic Regression,beta,307
1,24,Intercept,5.625686892462132,Logistic Regression,beta,307
0,25,biomarker,-7.837722197344003,Logistic Regression,beta,307
1,25,Intercept,5.892759795196645,Logistic Regression,beta,307
0,26,biomarker,-7.9893976221051135,Logistic Regression,beta,307
1,26,Intercept,5.986289788211334,Logistic Regression,beta,307
0,27,biomarker,-6.140076550037656,Logistic Regression,beta,307
1,27,Intercept,4.163143280886906,Logistic Regression,beta,307
0,28,biomarker,-8.64584895331433,Logistic Regression,beta,307
1,28,Intercept,6.343731461631689,Logistic Regression,beta,307
0,29,biomarker,-10.516644479284988,Logistic Regression,beta,307
1,29,Intercept,7.834778148604778,Logistic Regression,beta,307
0,30,biomarker,-9.532424543308558,Logistic Regression,beta,307
1,30,Intercept,7.2457768232525614,Logistic Regression,beta,307
0,31,biomarker,-7.8520124268838325,Logistic Regression,beta,307
1,31,Intercept,5.693318958256124,Logistic Regression,beta,307
0,32,biomarker,-6.050538512952032,Logistic Regression,beta,307
1,32,Intercept,4.058541368828683,Logistic Regression,beta,307
0,33,biomarker,-8.353182279782516,Logistic Regression,beta,307
1,33,Intercept,6.414047680127524,Logistic Regression,beta,307
0,34,biomarker,-7.403536925060693,Logistic Regression,beta,307
1,34,Intercept,5.464467840276817,Logistic Regression,beta,307
0,35,biomarker,-9.095079919491207,Logistic Regression,beta,307
1,35,Intercept,6.885138936828879,Logistic Regression,beta,307
0,36,biomarker,-9.033190223255101,Logistic Regression,beta,307
1,36,Intercept,6.849033849770292,Logistic Regression,beta,307
0,37,biomarker,-7.452758902003351,Logistic Regression,beta,307
1,37,Intercept,5.487729309734503,Logistic Regression,beta,307
0,38,biomarker,-7.845863175409377,Logistic Regression,beta,307
1,38,Intercept,5.804814973372753,Logistic Regression,beta,307
0,39,biomarker,-5.7722872401407255,Logistic Regression,beta,307
1,39,Intercept,4.006824971290324,Logistic Regression,beta,307
0,40,biomarker,-7.640106421383099,Logistic Regression,beta,307
1,40,Intercept,5.550493647244536,Logistic Regression,beta,307
0,41,biomarker,-7.047085160485691,Logistic Regression,beta,307
1,41,Intercept,5.174948379654794,Logistic Regression,beta,307
0,42,biomarker,-5.957657989488898,Logistic Regression,beta,307
1,42,Intercept,3.9819448737783083,Logistic Regression,beta,307
0,43,biomarker,-5.934883339731958,Logistic Regression,beta,307
1,43,Intercept,3.995679251134361,Logistic Regression,beta,307
0,44,biomarker,-7.794566514644907,Logistic Regression,beta,307
1,44,Intercept,5.669315239104914,Logistic Regression,beta,307
0,45,biomarker,-6.920062729800374,Logistic Regression,beta,307
1,45,Intercept,5.104580030457965,Logistic Regression,beta,307
0,46,biomarker,-7.179747955249385,Logistic Regression,beta,307
1,46,Intercept,5.290951742471225,Logistic Regression,beta,307
0,47,biomarker,-8.12884491809328,Logistic Regression,beta,307
1,47,Intercept,5.9917682379979444,Logistic Regression,beta,307
