,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.832578120400283,Logistic Regression,beta,45
1,0,Intercept,-5.42100321441308,Logistic Regression,beta,45
0,1,biomarker,9.079916712938024,Logistic Regression,beta,45
1,1,Intercept,-5.377557737095048,Logistic Regression,beta,45
0,2,biomarker,9.67619244420289,Logistic Regression,beta,45
1,2,Intercept,-5.851965615967563,Logistic Regression,beta,45
0,3,biomarker,8.907481597639546,Logistic Regression,beta,45
1,3,Intercept,-5.311669594722156,Logistic Regression,beta,45
0,4,biomarker,9.225456991350088,Logistic Regression,beta,45
1,4,Intercept,-5.762004835967241,Logistic Regression,beta,45
0,5,biomarker,9.288684396699495,Logistic Regression,beta,45
1,5,Intercept,-5.7362473163147145,Logistic Regression,beta,45
0,6,biomarker,10.379816755127756,Logistic Regression,beta,45
1,6,Intercept,-6.29475294463022,Logistic Regression,beta,45
0,7,biomarker,9.108289948950633,Logistic Regression,beta,45
1,7,Intercept,-5.722857060330888,Logistic Regression,beta,45
0,8,biomarker,9.858415139343057,Logistic Regression,beta,45
1,8,Intercept,-6.184640772509514,Logistic Regression,beta,45
0,9,biomarker,8.427907137835701,Logistic Regression,beta,45
1,9,Intercept,-5.197214755552063,Logistic Regression,beta,45
0,10,biomarker,8.47833678869735,Logistic Regression,beta,45
1,10,Intercept,-5.211750022076785,Logistic Regression,beta,45
0,11,biomarker,9.974305514611867,Logistic Regression,beta,45
1,11,Intercept,-6.197487671587021,Logistic Regression,beta,45
0,12,biomarker,8.466499487903704,Logistic Regression,beta,45
1,12,Intercept,-5.199076122146634,Logistic Regression,beta,45
0,13,biomarker,9.61943085565321,Logistic Regression,beta,45
1,13,Intercept,-5.648206155211331,Logistic Regression,beta,45
0,14,biomarker,9.616903895406708,Logistic Regression,beta,45
1,14,Intercept,-6.110821830502939,Logistic Regression,beta,45
0,15,biomarker,9.768534044626104,Logistic Regression,beta,45
1,15,Intercept,-5.837095039193631,Logistic Regression,beta,45
0,16,biomarker,9.567833544517551,Logistic Regression,beta,45
1,16,Intercept,-5.855159518840646,Logistic Regression,beta,45
0,17,biomarker,8.925558325901628,Logistic Regression,beta,45
1,17,Intercept,-5.501105748200692,Logistic Regression,beta,45
0,18,biomarker,9.099160656195044,Logistic Regression,beta,45
1,18,Intercept,-5.762749507299508,Logistic Regression,beta,45
0,19,biomarker,10.155287083019942,Logistic Regression,beta,45
1,19,Intercept,-6.219085516043489,Logistic Regression,beta,45
0,20,biomarker,8.761572301595425,Logistic Regression,beta,45
1,20,Intercept,-5.4180240855946,Logistic Regression,beta,45
0,21,biomarker,9.402908043654943,Logistic Regression,beta,45
1,21,Intercept,-5.7587662605658165,Logistic Regression,beta,45
0,22,biomarker,9.397929319306868,Logistic Regression,beta,45
1,22,Intercept,-5.508754361744726,Logistic Regression,beta,45
0,23,biomarker,8.643268967225387,Logistic Regression,beta,45
1,23,Intercept,-5.077709105708828,Logistic Regression,beta,45
0,24,biomarker,8.83647148283509,Logistic Regression,beta,45
1,24,Intercept,-5.422848258343561,Logistic Regression,beta,45
0,25,biomarker,9.891900997717096,Logistic Regression,beta,45
1,25,Intercept,-5.863520072294405,Logistic Regression,beta,45
0,26,biomarker,8.420148491095643,Logistic Regression,beta,45
1,26,Intercept,-5.036273635454531,Logistic Regression,beta,45
0,27,biomarker,8.805105319480253,Logistic Regression,beta,45
1,27,Intercept,-5.431092315437502,Logistic Regression,beta,45
0,28,biomarker,9.042153849370994,Logistic Regression,beta,45
1,28,Intercept,-5.75493202189914,Logistic Regression,beta,45
0,29,biomarker,8.707983816285923,Logistic Regression,beta,45
1,29,Intercept,-5.203061446493037,Logistic Regression,beta,45
0,30,biomarker,8.480659864188464,Logistic Regression,beta,45
1,30,Intercept,-5.039824122396686,Logistic Regression,beta,45
0,31,biomarker,8.661847368794387,Logistic Regression,beta,45
1,31,Intercept,-5.315363081455604,Logistic Regression,beta,45
0,32,biomarker,9.221364329354003,Logistic Regression,beta,45
1,32,Intercept,-5.855557345781558,Logistic Regression,beta,45
0,33,biomarker,8.81265889130816,Logistic Regression,beta,45
