,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9593722764787341,0.9604166666666667,0.6683333333333333,0.86,beta,465
1,1,Logistic Regression,1.0,1.0,0.9254074395450463,0.9303135888501741,0.9166666666666666,0.9545454545454545,beta,465
2,2,Logistic Regression,1.0,1.0,0.9079473195163825,0.9291666666666667,1.0,1.0,beta,465
3,3,Logistic Regression,1.0,1.0,0.9211179476571414,0.9306999306999306,1.0,1.0,beta,465
4,4,Logistic Regression,1.0,1.0,0.9269648997030274,0.9541666666666666,0.9909090909090909,0.9800000000000001,beta,465
5,5,Logistic Regression,1.0,1.0,0.9001833833837245,0.9291666666666667,0.9909090909090909,0.9800000000000001,beta,465
6,6,Logistic Regression,1.0,1.0,0.9140664724947367,0.9395833333333333,0.9809090909090908,0.9600000000000001,beta,465
7,7,Logistic Regression,1.0,1.0,0.9092064924316855,0.9327789327789328,0.975,0.9642857142857143,beta,465
8,8,Logistic Regression,1.0,1.0,0.9196476018789318,0.9444444444444444,0.9497222222222222,0.9,beta,465
9,9,Logistic Regression,1.0,1.0,0.9087809688570582,0.9388888888888889,0.9833333333333333,0.96,beta,465
10,10,Logistic Regression,1.0,1.0,0.9002195401514761,0.9265419265419266,1.0,1.0,beta,465
11,11,Logistic Regression,1.0,1.0,0.9183354359943584,0.9404432132963989,0.9379251700680272,0.9464285714285714,beta,465
12,12,Logistic Regression,1.0,1.0,0.9102549888701524,0.9372822299651569,0.9841597796143251,0.9545454545454546,beta,465
13,13,Logistic Regression,1.0,1.0,0.9451449693746694,0.9590277777777778,0.8733605900272567,0.8148148148148149,beta,465
14,14,Logistic Regression,1.0,1.0,0.9130080023812042,0.9230769230769231,0.9999999999999998,1.0,beta,465
15,15,Logistic Regression,1.0,1.0,0.9281182448381521,0.9452908587257618,0.8486394557823129,0.875,beta,465
16,16,Logistic Regression,1.0,1.0,0.9367226629290735,0.9542936288088643,0.8644345238095239,0.875,beta,465
17,17,Logistic Regression,1.0,1.0,0.9140968821193722,0.93000693000693,1.0,1.0,beta,465
18,18,Logistic Regression,1.0,1.0,0.9331190480940889,0.9458333333333333,0.8691718775052109,0.8518518518518519,beta,465
19,19,Logistic Regression,1.0,1.0,0.9209049303203722,0.9390159390159392,1.0,1.0,beta,465
20,20,Logistic Regression,1.0,1.0,0.9161032565333707,0.932825484764543,0.9861111111111112,0.9821428571428572,beta,465
21,21,Logistic Regression,1.0,1.0,0.9157564938419216,0.9410949410949411,0.9282627865961199,0.9074074074074074,beta,465
22,22,Logistic Regression,1.0,1.0,0.9211487908938264,0.9390581717451523,0.9093537414965986,0.9285714285714286,beta,465
23,23,Logistic Regression,1.0,1.0,0.9192073668372819,0.9369369369369369,0.9055555555555554,0.9074074074074074,beta,465
24,24,Logistic Regression,1.0,1.0,0.9147714987282604,0.9334719334719335,0.9571428571428571,0.9464285714285714,beta,465
25,25,Logistic Regression,1.0,1.0,0.9164522189963474,0.9333333333333332,0.9666666666666666,0.98,beta,465
26,26,Logistic Regression,1.0,1.0,0.9032942480774093,0.9244629244629246,1.0,1.0,beta,465
27,27,Logistic Regression,1.0,1.0,0.9191069154012896,0.9293139293139294,1.0,1.0,beta,465
28,28,Logistic Regression,1.0,1.0,0.9034378684310858,0.9270833333333333,1.0,1.0,beta,465
29,29,Logistic Regression,1.0,1.0,0.9223246540076698,0.9423611111111112,0.9060405643738978,0.888888888888889,beta,465
30,30,Logistic Regression,1.0,1.0,0.9094392540563583,0.9265419265419266,0.9999999999999998,1.0,beta,465
31,31,Logistic Regression,1.0,1.0,0.9064233789128009,0.932085932085932,0.9797979797979799,0.962962962962963,beta,465
