,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7771183772640521,beta,347
1,Logistic Regression,roc_auc,1,0.7830561456712183,beta,347
2,Logistic Regression,roc_auc,2,0.7648318954808424,beta,347
3,Logistic Regression,roc_auc,3,0.7830246792866082,beta,347
4,Logistic Regression,roc_auc,4,0.7841967952961609,beta,347
5,Logistic Regression,roc_auc,5,0.7521451351371778,beta,347
6,Logistic Regression,roc_auc,6,0.7667995889660862,beta,347
7,Logistic Regression,roc_auc,7,0.7812651258134325,beta,347
8,Logistic Regression,roc_auc,8,0.760603218349929,beta,347
9,Logistic Regression,roc_auc,9,0.791277379147358,beta,347
10,Logistic Regression,roc_auc,10,0.7701285912753543,beta,347
11,Logistic Regression,roc_auc,11,0.7858311748109774,beta,347
12,Logistic Regression,roc_auc,12,0.7869081219540061,beta,347
13,Logistic Regression,roc_auc,13,0.7765712952366137,beta,347
14,Logistic Regression,roc_auc,14,0.7835364674792032,beta,347
15,Logistic Regression,roc_auc,15,0.776411737908199,beta,347
16,Logistic Regression,roc_auc,16,0.7759342783505154,beta,347
17,Logistic Regression,roc_auc,17,0.7734410561877668,beta,347
18,Logistic Regression,roc_auc,18,0.7696921382614568,beta,347
19,Logistic Regression,roc_auc,19,0.7747167434419477,beta,347
20,Logistic Regression,roc_auc,20,0.7852808819336423,beta,347
21,Logistic Regression,roc_auc,21,0.7825667929297984,beta,347
22,Logistic Regression,roc_auc,22,0.773649809425387,beta,347
23,Logistic Regression,roc_auc,23,0.7751772150490999,beta,347
24,Logistic Regression,roc_auc,24,0.7906128214427945,beta,347
25,Logistic Regression,roc_auc,25,0.7797896116180331,beta,347
26,Logistic Regression,roc_auc,26,0.7737835656910802,beta,347
27,Logistic Regression,roc_auc,27,0.781650710653378,beta,347
28,Logistic Regression,roc_auc,28,0.7825302412320759,beta,347
29,Logistic Regression,roc_auc,29,0.7608072110904835,beta,347
30,Logistic Regression,roc_auc,30,0.7900042624514474,beta,347
31,Logistic Regression,roc_auc,31,0.7734687337633044,beta,347
32,Logistic Regression,roc_auc,32,0.779217701427143,beta,347
33,Logistic Regression,roc_auc,33,0.7946710220813118,beta,347
34,Logistic Regression,roc_auc,34,0.7694799766649355,beta,347
35,Logistic Regression,roc_auc,35,0.7794031311154599,beta,347
36,Logistic Regression,roc_auc,36,0.7760095696037758,beta,347
37,Logistic Regression,roc_auc,37,0.7818434585970927,beta,347
38,Logistic Regression,roc_auc,38,0.7720088035214085,beta,347
39,Logistic Regression,roc_auc,39,0.7882907087183905,beta,347
40,Logistic Regression,roc_auc,40,0.7673638520572511,beta,347
41,Logistic Regression,roc_auc,41,0.7632017693773443,beta,347
42,Logistic Regression,roc_auc,42,0.7775251586698937,beta,347
43,Logistic Regression,roc_auc,43,0.7964423063239983,beta,347
44,Logistic Regression,roc_auc,44,0.7837653809530798,beta,347
45,Logistic Regression,roc_auc,45,0.7966358971986274,beta,347
46,Logistic Regression,roc_auc,46,0.7763629494644206,beta,347
47,Logistic Regression,roc_auc,47,0.7881694971151781,beta,347
48,Logistic Regression,roc_auc,48,0.7845211343725111,beta,347
49,Logistic Regression,roc_auc,49,0.7747265665451407,beta,347
50,Logistic Regression,average_precision,0,0.6859651025668827,beta,347
51,Logistic Regression,average_precision,1,0.6904199823011474,beta,347
52,Logistic Regression,average_precision,2,0.659586657117474,beta,347
53,Logistic Regression,average_precision,3,0.6811958527560664,beta,347
54,Logistic Regression,average_precision,4,0.7000549024749135,beta,347
55,Logistic Regression,average_precision,5,0.648523069351974,beta,347
56,Logistic Regression,average_precision,6,0.6650795938051458,beta,347
57,Logistic Regression,average_precision,7,0.6791098104012268,beta,347
58,Logistic Regression,average_precision,8,0.6532214142245144,beta,347
59,Logistic Regression,average_precision,9,0.6780913423844479,beta,347
60,Logistic Regression,average_precision,10,0.677026083598392,beta,347
61,Logistic Regression,average_precision,11,0.6934498202084364,beta,347
62,Logistic Regression,average_precision,12,0.6723583337066003,beta,347
