,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6461110686201443,beta,91
1,Logistic Regression,roc_auc,1,0.649738015317669,beta,91
2,Logistic Regression,roc_auc,2,0.6582851814600806,beta,91
3,Logistic Regression,roc_auc,3,0.6637313865343042,beta,91
4,Logistic Regression,roc_auc,4,0.6445248823684342,beta,91
5,Logistic Regression,roc_auc,5,0.6568637432924929,beta,91
6,Logistic Regression,roc_auc,6,0.654039048221816,beta,91
7,Logistic Regression,roc_auc,7,0.6527164349727252,beta,91
8,Logistic Regression,roc_auc,8,0.6513900248933144,beta,91
9,Logistic Regression,roc_auc,9,0.6323688790654964,beta,91
10,Logistic Regression,roc_auc,10,0.6775041956098916,beta,91
11,Logistic Regression,roc_auc,11,0.6558642770920482,beta,91
12,Logistic Regression,roc_auc,12,0.6597071044703399,beta,91
13,Logistic Regression,roc_auc,13,0.65086856520628,beta,91
14,Logistic Regression,roc_auc,14,0.6614742014523614,beta,91
15,Logistic Regression,roc_auc,15,0.6647811642351582,beta,91
16,Logistic Regression,roc_auc,16,0.6764004385715099,beta,91
17,Logistic Regression,roc_auc,17,0.6581121088193458,beta,91
18,Logistic Regression,roc_auc,18,0.6600849473069712,beta,91
19,Logistic Regression,roc_auc,19,0.6677711401696005,beta,91
20,Logistic Regression,roc_auc,20,0.650258367876535,beta,91
21,Logistic Regression,roc_auc,21,0.6592483185299929,beta,91
22,Logistic Regression,roc_auc,22,0.6418779655743352,beta,91
23,Logistic Regression,roc_auc,23,0.6524805658425916,beta,91
24,Logistic Regression,roc_auc,24,0.6635277991124765,beta,91
25,Logistic Regression,roc_auc,25,0.656165323699052,beta,91
26,Logistic Regression,roc_auc,26,0.6706889192438326,beta,91
27,Logistic Regression,roc_auc,27,0.6713046446599766,beta,91
28,Logistic Regression,roc_auc,28,0.6541408387855774,beta,91
29,Logistic Regression,roc_auc,29,0.6638952905277083,beta,91
30,Logistic Regression,roc_auc,30,0.6786676083469378,beta,91
31,Logistic Regression,roc_auc,31,0.6486464623837569,beta,91
32,Logistic Regression,roc_auc,32,0.6629515984382662,beta,91
33,Logistic Regression,roc_auc,33,0.6482028577071091,beta,91
34,Logistic Regression,roc_auc,34,0.6591439837508271,beta,91
35,Logistic Regression,roc_auc,35,0.6500760540829034,beta,91
36,Logistic Regression,roc_auc,36,0.6521883523818723,beta,91
37,Logistic Regression,roc_auc,37,0.663429183746304,beta,91
38,Logistic Regression,roc_auc,38,0.6413427593259526,beta,91
39,Logistic Regression,roc_auc,39,0.6470776994219087,beta,91
40,Logistic Regression,roc_auc,40,0.6631266442894155,beta,91
