,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8483707076025009,0.8197831978319783,0.6580952380952381,0.62,beta,183
1,1,Logistic Regression,1.0,1.0,0.8299993159478005,0.78397212543554,0.5527777777777778,0.7954545454545454,beta,183
2,2,Logistic Regression,1.0,1.0,0.7996934611189209,0.8055555555555556,0.9191558441558442,0.8,beta,183
3,3,Logistic Regression,1.0,1.0,0.8186334570137903,0.7905405405405407,0.8218253968253967,0.8703703703703705,beta,183
4,4,Logistic Regression,0.95,0.9500000000000001,0.810678609336105,0.8187500000000001,0.8611979686979686,0.74,beta,183
5,5,Logistic Regression,1.0,1.0,0.7329522313075835,0.7486449864498645,0.9909090909090909,0.9800000000000001,beta,183
6,6,Logistic Regression,1.0,1.0,0.782640241405231,0.7763888888888889,0.9263455988455987,0.8800000000000001,beta,183
7,7,Logistic Regression,1.0,1.0,0.7547574463212536,0.7590027700831025,0.9308035714285714,0.8749999999999999,beta,183
8,8,Logistic Regression,1.0,1.0,0.809542242928945,0.8055555555555556,0.7994122544122544,0.62,beta,183
9,9,Logistic Regression,1.0,1.0,0.7796868357320527,0.7659722222222223,0.9063455988455987,0.8600000000000001,beta,183
10,10,Logistic Regression,1.0,1.0,0.8346492048472978,0.835135135135135,0.7190476190476192,0.5555555555555556,beta,183
11,11,Logistic Regression,1.0,1.0,0.8239547415338879,0.8184885290148448,0.723870573870574,0.6428571428571428,beta,183
12,12,Logistic Regression,1.0,1.0,0.791575121415071,0.7994579945799458,0.9192935852026762,0.7727272727272727,beta,183
13,13,Logistic Regression,1.0,1.0,0.795141282298069,0.7920997920997922,0.8622846289512958,0.7962962962962963,beta,183
14,14,Logistic Regression,1.0,1.0,0.8166442470247546,0.7887989203778677,0.7798185941043083,0.8392857142857143,beta,183
15,15,Logistic Regression,1.0,1.0,0.8022470819365118,0.78601108033241,0.8486394557823129,0.875,beta,183
16,16,Logistic Regression,1.0,1.0,0.7905910507044152,0.7733887733887733,0.8240079365079366,0.8214285714285714,beta,183
17,17,Logistic Regression,1.0,1.0,0.8031120318316918,0.7915512465373962,0.900974025974026,0.8214285714285715,beta,183
18,18,Logistic Regression,1.0,1.0,0.8186025610105496,0.8191268191268192,0.8470797720797723,0.7407407407407408,beta,183
19,19,Logistic Regression,1.0,1.0,0.7928882245646811,0.8011088011088011,0.7911255411255413,0.6851851851851852,beta,183
20,20,Logistic Regression,1.0,1.0,0.7380613109704479,0.744975744975745,1.0,1.0,beta,183
21,21,Logistic Regression,1.0,1.0,0.785396109720639,0.7941787941787942,0.8547498797498798,0.7592592592592593,beta,183
22,22,Logistic Regression,1.0,1.0,0.7854001194913356,0.7818559556786703,0.85578231292517,0.8214285714285714,beta,183
23,23,Logistic Regression,1.0,1.0,0.8414284936415029,0.8135135135135135,0.6489417989417989,0.7037037037037037,beta,183
24,24,Logistic Regression,1.0,1.0,0.7802661644082225,0.7692307692307693,0.8928571428571428,0.8571428571428571,beta,183
25,25,Logistic Regression,1.0,1.0,0.8084660181537614,0.7902777777777779,0.7909090909090908,0.8,beta,183
26,26,Logistic Regression,1.0,1.0,0.7967513679248942,0.7631578947368421,0.8136769480519481,0.8392857142857142,beta,183
27,27,Logistic Regression,1.0,1.0,0.8660789342156214,0.8486486486486486,0.5168803418803419,0.5185185185185186,beta,183
28,28,Logistic Regression,1.0,1.0,0.8133335704769529,0.7914067914067915,0.737901912901913,0.7222222222222223,beta,183
29,29,Logistic Regression,0.95,0.9500000000000001,0.7621542469738136,0.7657657657657658,0.9765432098765432,0.962962962962963,beta,183
30,30,Logistic Regression,1.0,1.0,0.825671459993174,0.8005540166204987,0.6185374149659864,0.7142857142857143,beta,183
31,31,Logistic Regression,1.0,1.0,0.8071233307039516,0.793918918918919,0.9436868686868689,0.9074074074074074,beta,183
32,32,Logistic Regression,1.0,1.0,0.7914838550160253,0.8018018018018017,0.8827160493827162,0.7777777777777778,beta,183
33,33,Logistic Regression,1.0,1.0,0.8750460622405775,0.8165266106442578,0.5916666666666666,0.7777777777777777,beta,183
34,34,Logistic Regression,1.0,1.0,0.7691671922806647,0.7747747747747749,0.900974025974026,0.8214285714285715,beta,183
35,35,Logistic Regression,1.0,1.0,0.7557349525092683,0.7726957726957728,0.9252525252525254,0.8333333333333333,beta,183
36,36,Logistic Regression,1.0,1.0,0.7811723620221547,0.7597840755735493,0.9379251700680272,0.9464285714285714,beta,183
37,37,Logistic Regression,1.0,1.0,0.8086291982684891,0.7761607761607762,0.8010204081632653,0.8571428571428571,beta,183
38,38,Logistic Regression,1.0,1.0,0.8412861955236468,0.8206371191135734,0.6202380952380953,0.6607142857142857,beta,183
39,39,Logistic Regression,1.0,1.0,0.8132667723376132,0.7967479674796748,0.7214285714285713,0.7200000000000001,beta,183
40,40,Logistic Regression,1.0,1.0,0.7662113458677745,0.7666666666666666,0.9115961199294533,0.8703703703703705,beta,183
41,41,Logistic Regression,1.0,1.0,0.7726025831407493,0.7664587664587664,0.9659090909090909,0.9464285714285714,beta,183
42,42,Logistic Regression,1.0,1.0,0.777874338481108,0.7844767844767845,0.8949294532627867,0.8148148148148148,beta,183
43,43,Logistic Regression,1.0,1.0,0.8009228320370745,0.8024948024948027,0.7854978354978355,0.6785714285714286,beta,183
44,44,Logistic Regression,1.0,1.0,0.7846698119336117,0.7657657657657658,1.0,1.0,beta,183
45,45,Logistic Regression,1.0,1.0,0.804236475249203,0.7915512465373961,0.8404761904761904,0.8035714285714286,beta,183
46,46,Logistic Regression,1.0,1.0,0.8080376537484796,0.7867036011080332,0.7939484126984128,0.8035714285714286,beta,183
47,47,Logistic Regression,1.0,1.0,0.8073736510947348,0.8087318087318088,0.7586167800453514,0.7142857142857142,beta,183
48,48,Logistic Regression,1.0,1.0,0.8138674146216885,0.7847222222222223,0.7226190476190476,0.84,beta,183
49,49,Logistic Regression,1.0,1.0,0.7965836764665901,0.8006756756756757,0.8881291547958217,0.7592592592592592,beta,183
50,50,Logistic Regression,1.0,1.0,0.7810671135285314,0.7796257796257797,0.8372835497835498,0.7678571428571429,beta,183
51,51,Logistic Regression,1.0,1.0,0.7924190116506665,0.7858627858627859,0.8388888888888888,0.7962962962962963,beta,183
52,52,Logistic Regression,1.0,1.0,0.799714998980092,0.7934857934857934,0.7946969696969697,0.7407407407407407,beta,183
53,53,Logistic Regression,1.0,1.0,0.7958627591822518,0.7666666666666666,0.9266666666666665,0.96,beta,183
54,54,Logistic Regression,1.0,1.0,0.7796054846241658,0.7907137907137907,0.9046296296296297,0.7962962962962963,beta,183
55,55,Logistic Regression,1.0,1.0,0.8527021613563159,0.8434903047091413,0.528545066045066,0.41071428571428575,beta,183
56,56,Logistic Regression,1.0,1.0,0.7939275570061605,0.7623007623007623,0.8806122448979592,0.875,beta,183
57,57,Logistic Regression,1.0,1.0,0.8048417072969634,0.7853185595567868,0.8197781385281385,0.7857142857142857,beta,183
58,58,Logistic Regression,1.0,1.0,0.8190578401106188,0.7950138504155124,0.7306122448979593,0.75,beta,183
59,59,Logistic Regression,1.0,1.0,0.7943627091614758,0.7983367983367984,0.8526785714285714,0.75,beta,183
60,60,Logistic Regression,1.0,1.0,0.7988239768383387,0.7962577962577962,0.9184409340659341,0.875,beta,183
61,61,Logistic Regression,1.0,1.0,0.7914470254102652,0.786774628879892,0.8599567099567098,0.8571428571428571,beta,183
62,62,Logistic Regression,1.0,1.0,0.8363493282741442,0.8139372822299652,0.6770833333333333,0.7045454545454546,beta,183
63,63,Logistic Regression,1.0,1.0,0.7816030415857358,0.7642276422764227,1.0,1.0,beta,183
64,64,Logistic Regression,0.95,0.9375,0.8331957401810088,0.8292847503373819,0.6413690476190477,0.5892857142857142,beta,183
65,65,Logistic Regression,1.0,1.0,0.7868730747170367,0.7739541160593792,0.9200680272108843,0.8928571428571428,beta,183
