,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8508891679458424,beta,117
1,Logistic Regression,roc_auc,1,0.8570595392252437,beta,117
2,Logistic Regression,roc_auc,2,0.8734741659885182,beta,117
3,Logistic Regression,roc_auc,3,0.8562065330242349,beta,117
4,Logistic Regression,roc_auc,4,0.8670051466034552,beta,117
5,Logistic Regression,roc_auc,5,0.8591233434363689,beta,117
6,Logistic Regression,roc_auc,6,0.8572626065808094,beta,117
7,Logistic Regression,roc_auc,7,0.8668195045155761,beta,117
8,Logistic Regression,roc_auc,8,0.8600102240398293,beta,117
9,Logistic Regression,roc_auc,9,0.8629165154006591,beta,117
10,Logistic Regression,roc_auc,10,0.8622430675187552,beta,117
11,Logistic Regression,roc_auc,11,0.8710384374016665,beta,117
12,Logistic Regression,roc_auc,12,0.8625214550443193,beta,117
13,Logistic Regression,roc_auc,13,0.8591099901110013,beta,117
14,Logistic Regression,roc_auc,14,0.8624932277506887,beta,117
15,Logistic Regression,roc_auc,15,0.8604468938543762,beta,117
16,Logistic Regression,roc_auc,16,0.8690270440565017,beta,117
17,Logistic Regression,roc_auc,17,0.8617443100995733,beta,117
18,Logistic Regression,roc_auc,18,0.8668191088313454,beta,117
19,Logistic Regression,roc_auc,19,0.8641382017292553,beta,117
20,Logistic Regression,roc_auc,20,0.8585593227501177,beta,117
21,Logistic Regression,roc_auc,21,0.8668535485543782,beta,117
22,Logistic Regression,roc_auc,22,0.8519096354079853,beta,117
23,Logistic Regression,roc_auc,23,0.8686257631868681,beta,117
24,Logistic Regression,roc_auc,24,0.8720687012857711,beta,117
25,Logistic Regression,roc_auc,25,0.8434448541700744,beta,117
26,Logistic Regression,roc_auc,26,0.8562021336587811,beta,117
27,Logistic Regression,roc_auc,27,0.8613833661283893,beta,117
28,Logistic Regression,roc_auc,28,0.8591989923515249,beta,117
29,Logistic Regression,roc_auc,29,0.8712728236206246,beta,117
30,Logistic Regression,roc_auc,30,0.8721193450847801,beta,117
31,Logistic Regression,roc_auc,31,0.8553263473040585,beta,117
32,Logistic Regression,roc_auc,32,0.8657728923331254,beta,117
33,Logistic Regression,roc_auc,33,0.8578071875016681,beta,117
34,Logistic Regression,roc_auc,34,0.8599424804888981,beta,117
35,Logistic Regression,roc_auc,35,0.8642585838818716,beta,117
36,Logistic Regression,roc_auc,36,0.8526434160671937,beta,117
37,Logistic Regression,roc_auc,37,0.8639190506306892,beta,117
38,Logistic Regression,roc_auc,38,0.8575994842381397,beta,117
39,Logistic Regression,roc_auc,39,0.8478638358997881,beta,117
40,Logistic Regression,roc_auc,40,0.8618113463260302,beta,117
41,Logistic Regression,roc_auc,41,0.8589125138732642,beta,117
42,Logistic Regression,roc_auc,42,0.8595213495254574,beta,117
43,Logistic Regression,roc_auc,43,0.8568201950990437,beta,117
44,Logistic Regression,roc_auc,44,0.8665711354208778,beta,117
45,Logistic Regression,roc_auc,45,0.857472069244872,beta,117
46,Logistic Regression,roc_auc,46,0.8590755144673097,beta,117
47,Logistic Regression,roc_auc,47,0.8537468014946582,beta,117
48,Logistic Regression,roc_auc,48,0.8585878832916145,beta,117
49,Logistic Regression,roc_auc,49,0.8546599354044158,beta,117
50,Logistic Regression,average_precision,0,0.8276992592562638,beta,117
51,Logistic Regression,average_precision,1,0.8424844412793842,beta,117
52,Logistic Regression,average_precision,2,0.8491933548829819,beta,117
53,Logistic Regression,average_precision,3,0.8290259199531071,beta,117
54,Logistic Regression,average_precision,4,0.8531409928000351,beta,117
55,Logistic Regression,average_precision,5,0.8434648034639287,beta,117
56,Logistic Regression,average_precision,6,0.8387360251768856,beta,117
57,Logistic Regression,average_precision,7,0.8422301595344786,beta,117
58,Logistic Regression,average_precision,8,0.831627375162767,beta,117
59,Logistic Regression,average_precision,9,0.8242153865729495,beta,117
60,Logistic Regression,average_precision,10,0.8396051818823506,beta,117
