,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8305440484088714,beta,189
1,Logistic Regression,roc_auc,1,0.8144098465521465,beta,189
2,Logistic Regression,roc_auc,2,0.830917258185448,beta,189
3,Logistic Regression,roc_auc,3,0.8317450257424053,beta,189
4,Logistic Regression,roc_auc,4,0.8239979961703006,beta,189
5,Logistic Regression,roc_auc,5,0.8212136180679089,beta,189
6,Logistic Regression,roc_auc,6,0.8205820076659959,beta,189
7,Logistic Regression,roc_auc,7,0.8234118368143354,beta,189
8,Logistic Regression,roc_auc,8,0.8346537162162162,beta,189
9,Logistic Regression,roc_auc,9,0.8283820409877494,beta,189
10,Logistic Regression,roc_auc,10,0.8287564323423173,beta,189
11,Logistic Regression,roc_auc,11,0.8242107985969753,beta,189
12,Logistic Regression,roc_auc,12,0.8270242203611428,beta,189
13,Logistic Regression,roc_auc,13,0.8253113923488039,beta,189
14,Logistic Regression,roc_auc,14,0.8150623713605966,beta,189
15,Logistic Regression,roc_auc,15,0.8208837875976399,beta,189
16,Logistic Regression,roc_auc,16,0.8268590341459247,beta,189
17,Logistic Regression,roc_auc,17,0.8312219950213371,beta,189
18,Logistic Regression,roc_auc,18,0.8336627157084049,beta,189
19,Logistic Regression,roc_auc,19,0.8344707750888032,beta,189
20,Logistic Regression,roc_auc,20,0.8301337410165064,beta,189
21,Logistic Regression,roc_auc,21,0.8194321583612744,beta,189
22,Logistic Regression,roc_auc,22,0.8182622706715117,beta,189
23,Logistic Regression,roc_auc,23,0.829072387370856,beta,189
24,Logistic Regression,roc_auc,24,0.8199049183592193,beta,189
25,Logistic Regression,roc_auc,25,0.8329218791115789,beta,189
26,Logistic Regression,roc_auc,26,0.8291555227971412,beta,189
27,Logistic Regression,roc_auc,27,0.8167377905273774,beta,189
28,Logistic Regression,roc_auc,28,0.8184366070797617,beta,189
29,Logistic Regression,roc_auc,29,0.8303156719231235,beta,189
30,Logistic Regression,roc_auc,30,0.8234758402562982,beta,189
31,Logistic Regression,roc_auc,31,0.8034395904919243,beta,189
32,Logistic Regression,roc_auc,32,0.8329041870772362,beta,189
33,Logistic Regression,roc_auc,33,0.8302211155768345,beta,189
34,Logistic Regression,roc_auc,34,0.8251973342534559,beta,189
35,Logistic Regression,roc_auc,35,0.8297055684041985,beta,189
36,Logistic Regression,roc_auc,36,0.8118150060611349,beta,189
37,Logistic Regression,roc_auc,37,0.8076221367209496,beta,189
38,Logistic Regression,roc_auc,38,0.8241501044862388,beta,189
39,Logistic Regression,roc_auc,39,0.816289931826394,beta,189
40,Logistic Regression,roc_auc,40,0.8344590969581454,beta,189
41,Logistic Regression,roc_auc,41,0.8295489750119008,beta,189
42,Logistic Regression,roc_auc,42,0.8199227856902784,beta,189
43,Logistic Regression,roc_auc,43,0.8262350224840619,beta,189
44,Logistic Regression,roc_auc,44,0.8311031590688638,beta,189
45,Logistic Regression,roc_auc,45,0.8315341595370745,beta,189
46,Logistic Regression,roc_auc,46,0.8193759722654341,beta,189
47,Logistic Regression,roc_auc,47,0.8161852259610406,beta,189
48,Logistic Regression,roc_auc,48,0.8185947100068267,beta,189
49,Logistic Regression,roc_auc,49,0.8262737005660892,beta,189
50,Logistic Regression,average_precision,0,0.8544639221975019,beta,189
51,Logistic Regression,average_precision,1,0.8349615563269863,beta,189
52,Logistic Regression,average_precision,2,0.8431487657375156,beta,189
53,Logistic Regression,average_precision,3,0.8421366270106513,beta,189
54,Logistic Regression,average_precision,4,0.8492741362461406,beta,189
55,Logistic Regression,average_precision,5,0.8376527976641784,beta,189
56,Logistic Regression,average_precision,6,0.8351328064190785,beta,189
57,Logistic Regression,average_precision,7,0.8417456333167468,beta,189
58,Logistic Regression,average_precision,8,0.8383607308777172,beta,189
59,Logistic Regression,average_precision,9,0.838912101927567,beta,189
60,Logistic Regression,average_precision,10,0.8466605361446925,beta,189
61,Logistic Regression,average_precision,11,0.8349555242704182,beta,189
62,Logistic Regression,average_precision,12,0.8326144489380136,beta,189
63,Logistic Regression,average_precision,13,0.8318855565950659,beta,189
64,Logistic Regression,average_precision,14,0.8243030332250468,beta,189
65,Logistic Regression,average_precision,15,0.8403271850236866,beta,189
66,Logistic Regression,average_precision,16,0.8457996945061745,beta,189
67,Logistic Regression,average_precision,17,0.8472342956422478,beta,189
68,Logistic Regression,average_precision,18,0.8465172188296588,beta,189
69,Logistic Regression,average_precision,19,0.831995727142349,beta,189
70,Logistic Regression,average_precision,20,0.8416214703526624,beta,189
71,Logistic Regression,average_precision,21,0.8384822210583036,beta,189
72,Logistic Regression,average_precision,22,0.8349939924208262,beta,189
73,Logistic Regression,average_precision,23,0.8457498821439154,beta,189
74,Logistic Regression,average_precision,24,0.8206411485667978,beta,189
75,Logistic Regression,average_precision,25,0.8443952231861251,beta,189
76,Logistic Regression,average_precision,26,0.849648296104335,beta,189
77,Logistic Regression,average_precision,27,0.8352439995297025,beta,189
78,Logistic Regression,average_precision,28,0.8296902662716044,beta,189
79,Logistic Regression,average_precision,29,0.8384905067998814,beta,189
80,Logistic Regression,average_precision,30,0.8331995794195193,beta,189
81,Logistic Regression,average_precision,31,0.8278988219237339,beta,189
82,Logistic Regression,average_precision,32,0.8492717265338076,beta,189
83,Logistic Regression,average_precision,33,0.8455484230327377,beta,189
84,Logistic Regression,average_precision,34,0.8432773330697343,beta,189
85,Logistic Regression,average_precision,35,0.8533755859780079,beta,189
86,Logistic Regression,average_precision,36,0.8246734586121537,beta,189
87,Logistic Regression,average_precision,37,0.8084769203060362,beta,189
88,Logistic Regression,average_precision,38,0.842635969603217,beta,189
89,Logistic Regression,average_precision,39,0.8259809491840551,beta,189
90,Logistic Regression,average_precision,40,0.8591003153625028,beta,189
91,Logistic Regression,average_precision,41,0.834403595413179,beta,189
92,Logistic Regression,average_precision,42,0.8264997991413203,beta,189
93,Logistic Regression,average_precision,43,0.8408591684894506,beta,189
94,Logistic Regression,average_precision,44,0.8506732109240798,beta,189
95,Logistic Regression,average_precision,45,0.8520043089334131,beta,189
96,Logistic Regression,average_precision,46,0.8315609665833503,beta,189
97,Logistic Regression,average_precision,47,0.8325550530728686,beta,189
98,Logistic Regression,average_precision,48,0.8228388879571003,beta,189
99,Logistic Regression,average_precision,49,0.8382071725396381,beta,189
