,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.267034393642957,Logistic Regression,beta,185
1,0,Intercept,-4.51577604606121,Logistic Regression,beta,185
0,1,biomarker,9.511713414464506,Logistic Regression,beta,185
1,1,Intercept,-4.4535164130632054,Logistic Regression,beta,185
0,2,biomarker,8.582667666129462,Logistic Regression,beta,185
1,2,Intercept,-4.462912838269395,Logistic Regression,beta,185
0,3,biomarker,8.942843209981563,Logistic Regression,beta,185
1,3,Intercept,-4.735312420243802,Logistic Regression,beta,185
0,4,biomarker,8.072094187222362,Logistic Regression,beta,185
1,4,Intercept,-4.092293385217669,Logistic Regression,beta,185
0,5,biomarker,8.52162205388843,Logistic Regression,beta,185
1,5,Intercept,-4.309398252265222,Logistic Regression,beta,185
0,6,biomarker,8.889673572897628,Logistic Regression,beta,185
1,6,Intercept,-4.356493960113394,Logistic Regression,beta,185
0,7,biomarker,8.946551249418253,Logistic Regression,beta,185
1,7,Intercept,-4.5451346343822125,Logistic Regression,beta,185
0,8,biomarker,8.566641094446464,Logistic Regression,beta,185
1,8,Intercept,-4.391969354036961,Logistic Regression,beta,185
0,9,biomarker,9.253669533782157,Logistic Regression,beta,185
1,9,Intercept,-4.700061617158492,Logistic Regression,beta,185
0,10,biomarker,8.526504465068946,Logistic Regression,beta,185
1,10,Intercept,-4.39646560716519,Logistic Regression,beta,185
0,11,biomarker,8.075736702218636,Logistic Regression,beta,185
1,11,Intercept,-4.06981118567306,Logistic Regression,beta,185
0,12,biomarker,10.492883019747056,Logistic Regression,beta,185
1,12,Intercept,-5.701878023755453,Logistic Regression,beta,185
0,13,biomarker,8.545959902942299,Logistic Regression,beta,185
1,13,Intercept,-4.348897890251071,Logistic Regression,beta,185
0,14,biomarker,10.060700729562653,Logistic Regression,beta,185
1,14,Intercept,-4.8429551001769875,Logistic Regression,beta,185
0,15,biomarker,10.29001688881765,Logistic Regression,beta,185
1,15,Intercept,-5.616675053475962,Logistic Regression,beta,185
0,16,biomarker,8.068985928526798,Logistic Regression,beta,185
1,16,Intercept,-4.066897049411848,Logistic Regression,beta,185
0,17,biomarker,10.014313042185922,Logistic Regression,beta,185
1,17,Intercept,-4.957104298800744,Logistic Regression,beta,185
0,18,biomarker,8.099217793126213,Logistic Regression,beta,185
1,18,Intercept,-4.098335536530622,Logistic Regression,beta,185
0,19,biomarker,8.12347494112399,Logistic Regression,beta,185
1,19,Intercept,-4.140498100956999,Logistic Regression,beta,185
0,20,biomarker,8.545788728545837,Logistic Regression,beta,185
1,20,Intercept,-4.245610479326854,Logistic Regression,beta,185
0,21,biomarker,8.2354471190852,Logistic Regression,beta,185
1,21,Intercept,-4.303470095207709,Logistic Regression,beta,185
0,22,biomarker,8.22621394583134,Logistic Regression,beta,185
1,22,Intercept,-4.159913514427937,Logistic Regression,beta,185
0,23,biomarker,8.455910344875823,Logistic Regression,beta,185
1,23,Intercept,-4.101132712334979,Logistic Regression,beta,185
0,24,biomarker,8.751560599475448,Logistic Regression,beta,185
1,24,Intercept,-4.329104593792127,Logistic Regression,beta,185
0,25,biomarker,8.503195129348477,Logistic Regression,beta,185
1,25,Intercept,-4.209921711892919,Logistic Regression,beta,185
0,26,biomarker,9.200369645185571,Logistic Regression,beta,185
1,26,Intercept,-4.4856550765905725,Logistic Regression,beta,185
0,27,biomarker,8.50534864506845,Logistic Regression,beta,185
1,27,Intercept,-4.170686547939118,Logistic Regression,beta,185
0,28,biomarker,9.838778046463426,Logistic Regression,beta,185
1,28,Intercept,-5.004072947176897,Logistic Regression,beta,185
0,29,biomarker,9.063102597469648,Logistic Regression,beta,185
1,29,Intercept,-4.67228320066106,Logistic Regression,beta,185
0,30,biomarker,9.493247612253466,Logistic Regression,beta,185
1,30,Intercept,-4.788243456130152,Logistic Regression,beta,185
0,31,biomarker,8.806852503370013,Logistic Regression,beta,185
1,31,Intercept,-4.274964341482594,Logistic Regression,beta,185
0,32,biomarker,8.518526284670234,Logistic Regression,beta,185
1,32,Intercept,-4.294202975274271,Logistic Regression,beta,185
0,33,biomarker,8.721959293544451,Logistic Regression,beta,185
1,33,Intercept,-4.115061923578144,Logistic Regression,beta,185
0,34,biomarker,9.28608071805824,Logistic Regression,beta,185
1,34,Intercept,-4.931845759210419,Logistic Regression,beta,185
0,35,biomarker,8.676572278187292,Logistic Regression,beta,185
1,35,Intercept,-4.281465794582729,Logistic Regression,beta,185
0,36,biomarker,9.31027513995768,Logistic Regression,beta,185
1,36,Intercept,-4.617675273133194,Logistic Regression,beta,185
0,37,biomarker,8.551950990827851,Logistic Regression,beta,185
1,37,Intercept,-4.240189708365338,Logistic Regression,beta,185
0,38,biomarker,9.034260256333617,Logistic Regression,beta,185
1,38,Intercept,-4.4352895623464645,Logistic Regression,beta,185
