,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.3995555049616603,beta,265
1,Logistic Regression,roc_auc,1,0.4050398322515658,beta,265
2,Logistic Regression,roc_auc,2,0.4123544054908469,beta,265
3,Logistic Regression,roc_auc,3,0.40484243443508927,beta,265
4,Logistic Regression,roc_auc,4,0.3994000968102448,beta,265
5,Logistic Regression,roc_auc,5,0.4011477178803277,beta,265
6,Logistic Regression,roc_auc,6,0.4184559027456781,beta,265
7,Logistic Regression,roc_auc,7,0.4195901201797963,beta,265
8,Logistic Regression,roc_auc,8,0.40353929587482223,beta,265
9,Logistic Regression,roc_auc,9,0.3967622845794093,beta,265
10,Logistic Regression,roc_auc,10,0.41376871353153655,beta,265
11,Logistic Regression,roc_auc,11,0.41097539728959515,beta,265
12,Logistic Regression,roc_auc,12,0.4007582227110285,beta,265
13,Logistic Regression,roc_auc,13,0.41443349370548566,beta,265
14,Logistic Regression,roc_auc,14,0.41912300982537265,beta,265
15,Logistic Regression,roc_auc,15,0.3899554439493772,beta,265
16,Logistic Regression,roc_auc,16,0.4051135230962009,beta,265
17,Logistic Regression,roc_auc,17,0.41959859530583216,beta,265
18,Logistic Regression,roc_auc,18,0.42030554531716074,beta,265
19,Logistic Regression,roc_auc,19,0.40594913228300183,beta,265
20,Logistic Regression,roc_auc,20,0.40014216126941654,beta,265
21,Logistic Regression,roc_auc,21,0.41784824319017433,beta,265
22,Logistic Regression,roc_auc,22,0.4169608071918303,beta,265
23,Logistic Regression,roc_auc,23,0.4008113969238982,beta,265
24,Logistic Regression,roc_auc,24,0.4175204990897195,beta,265
25,Logistic Regression,roc_auc,25,0.3998974994488262,beta,265
26,Logistic Regression,roc_auc,26,0.417854938086152,beta,265
27,Logistic Regression,roc_auc,27,0.4318208789904664,beta,265
28,Logistic Regression,roc_auc,28,0.4105105309310126,beta,265
29,Logistic Regression,roc_auc,29,0.40802845528455284,beta,265
30,Logistic Regression,roc_auc,30,0.402734547057864,beta,265
31,Logistic Regression,roc_auc,31,0.418611514458965,beta,265
32,Logistic Regression,roc_auc,32,0.4117803203946218,beta,265
33,Logistic Regression,roc_auc,33,0.4031382826358087,beta,265
34,Logistic Regression,roc_auc,34,0.40997947510333593,beta,265
35,Logistic Regression,roc_auc,35,0.4128584771392991,beta,265
36,Logistic Regression,roc_auc,36,0.42423625916460067,beta,265
37,Logistic Regression,roc_auc,37,0.41419529519790904,beta,265
38,Logistic Regression,roc_auc,38,0.41001156017962737,beta,265
39,Logistic Regression,roc_auc,39,0.429959053169546,beta,265
40,Logistic Regression,roc_auc,40,0.39858577196841893,beta,265
41,Logistic Regression,roc_auc,41,0.3926237126255261,beta,265
42,Logistic Regression,roc_auc,42,0.40939811249957764,beta,265
43,Logistic Regression,roc_auc,43,0.4136418132399818,beta,265
44,Logistic Regression,roc_auc,44,0.42099481471697087,beta,265
45,Logistic Regression,roc_auc,45,0.42303221251441975,beta,265
46,Logistic Regression,roc_auc,46,0.413780168007467,beta,265
47,Logistic Regression,roc_auc,47,0.42141955189590197,beta,265
48,Logistic Regression,roc_auc,48,0.4134149398395722,beta,265
49,Logistic Regression,roc_auc,49,0.42428641079396034,beta,265
50,Logistic Regression,average_precision,0,0.433673006021369,beta,265
51,Logistic Regression,average_precision,1,0.4343363612939194,beta,265
52,Logistic Regression,average_precision,2,0.43035525992027945,beta,265
53,Logistic Regression,average_precision,3,0.4259314360225444,beta,265
54,Logistic Regression,average_precision,4,0.437166026227235,beta,265
55,Logistic Regression,average_precision,5,0.43461002133567567,beta,265
56,Logistic Regression,average_precision,6,0.4381979733682567,beta,265
57,Logistic Regression,average_precision,7,0.43990184775613855,beta,265
58,Logistic Regression,average_precision,8,0.4199957024918451,beta,265
59,Logistic Regression,average_precision,9,0.41015828858829756,beta,265
60,Logistic Regression,average_precision,10,0.44046408481054766,beta,265
61,Logistic Regression,average_precision,11,0.43344054757864026,beta,265
62,Logistic Regression,average_precision,12,0.4151773188514254,beta,265
63,Logistic Regression,average_precision,13,0.430854269062262,beta,265
64,Logistic Regression,average_precision,14,0.43641669475882955,beta,265
65,Logistic Regression,average_precision,15,0.41831225581962717,beta,265
66,Logistic Regression,average_precision,16,0.44030633191744456,beta,265
67,Logistic Regression,average_precision,17,0.4384137170983905,beta,265
68,Logistic Regression,average_precision,18,0.43998772734647096,beta,265
