,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8713890336546244,beta,141
1,Logistic Regression,roc_auc,1,0.8682195043561872,beta,141
2,Logistic Regression,roc_auc,2,0.8764563895361731,beta,141
3,Logistic Regression,roc_auc,3,0.8768862356354534,beta,141
4,Logistic Regression,roc_auc,4,0.8773112556146383,beta,141
5,Logistic Regression,roc_auc,5,0.8744588532869397,beta,141
6,Logistic Regression,roc_auc,6,0.8858909764544414,beta,141
7,Logistic Regression,roc_auc,7,0.8728656074393334,beta,141
8,Logistic Regression,roc_auc,8,0.8832899182076813,beta,141
9,Logistic Regression,roc_auc,9,0.885996593845431,beta,141
10,Logistic Regression,roc_auc,10,0.8805330369547096,beta,141
11,Logistic Regression,roc_auc,11,0.8743113321090349,beta,141
12,Logistic Regression,roc_auc,12,0.8667206645473536,beta,141
13,Logistic Regression,roc_auc,13,0.883428038089312,beta,141
14,Logistic Regression,roc_auc,14,0.8745803872104376,beta,141
15,Logistic Regression,roc_auc,15,0.8839880443116035,beta,141
16,Logistic Regression,roc_auc,16,0.879534783134932,beta,141
17,Logistic Regression,roc_auc,17,0.8843047652916074,beta,141
18,Logistic Regression,roc_auc,18,0.8745726736082242,beta,141
19,Logistic Regression,roc_auc,19,0.8808035422572243,beta,141
20,Logistic Regression,roc_auc,20,0.8776674698452195,beta,141
21,Logistic Regression,roc_auc,21,0.880985768601797,beta,141
22,Logistic Regression,roc_auc,22,0.867643208765321,beta,141
23,Logistic Regression,roc_auc,23,0.8911438072042617,beta,141
24,Logistic Regression,roc_auc,24,0.8775721646185355,beta,141
25,Logistic Regression,roc_auc,25,0.8873489605928497,beta,141
26,Logistic Regression,roc_auc,26,0.8917338859535391,beta,141
27,Logistic Regression,roc_auc,27,0.8906882339162363,beta,141
28,Logistic Regression,roc_auc,28,0.8783248466327199,beta,141
29,Logistic Regression,roc_auc,29,0.8768715902382119,beta,141
30,Logistic Regression,roc_auc,30,0.8738096582082859,beta,141
31,Logistic Regression,roc_auc,31,0.8727087508483639,beta,141
32,Logistic Regression,roc_auc,32,0.8694500184300938,beta,141
33,Logistic Regression,roc_auc,33,0.8840335267294004,beta,141
34,Logistic Regression,roc_auc,34,0.8862197729099821,beta,141
35,Logistic Regression,roc_auc,35,0.8807418608788471,beta,141
36,Logistic Regression,roc_auc,36,0.8827358489306092,beta,141
37,Logistic Regression,roc_auc,37,0.8711621649609622,beta,141
38,Logistic Regression,roc_auc,38,0.880921702014139,beta,141
39,Logistic Regression,roc_auc,39,0.8845839827803755,beta,141
40,Logistic Regression,roc_auc,40,0.8749478524561771,beta,141
41,Logistic Regression,roc_auc,41,0.8742861130458244,beta,141
42,Logistic Regression,roc_auc,42,0.8770199402131484,beta,141
43,Logistic Regression,roc_auc,43,0.8712098168545082,beta,141
44,Logistic Regression,roc_auc,44,0.8751062384838817,beta,141
45,Logistic Regression,roc_auc,45,0.8745105750490147,beta,141
46,Logistic Regression,roc_auc,46,0.8808791501844526,beta,141
47,Logistic Regression,roc_auc,47,0.8812047225650802,beta,141
48,Logistic Regression,roc_auc,48,0.8847716250426669,beta,141
49,Logistic Regression,roc_auc,49,0.8854488379772613,beta,141
50,Logistic Regression,average_precision,0,0.8053908330709398,beta,141
51,Logistic Regression,average_precision,1,0.8049460832123734,beta,141
52,Logistic Regression,average_precision,2,0.805238364668958,beta,141
53,Logistic Regression,average_precision,3,0.80416762245809,beta,141
54,Logistic Regression,average_precision,4,0.8142440275375304,beta,141
55,Logistic Regression,average_precision,5,0.8030254685823145,beta,141
56,Logistic Regression,average_precision,6,0.8250973980751619,beta,141
57,Logistic Regression,average_precision,7,0.7960967143773106,beta,141
58,Logistic Regression,average_precision,8,0.8070797957982774,beta,141
59,Logistic Regression,average_precision,9,0.8081368450897886,beta,141
60,Logistic Regression,average_precision,10,0.8063597634363688,beta,141
61,Logistic Regression,average_precision,11,0.8059403040782407,beta,141
62,Logistic Regression,average_precision,12,0.7896778992134608,beta,141
63,Logistic Regression,average_precision,13,0.8218200156629951,beta,141
64,Logistic Regression,average_precision,14,0.803763859367933,beta,141
65,Logistic Regression,average_precision,15,0.8159206812912507,beta,141
66,Logistic Regression,average_precision,16,0.8098215444404242,beta,141
67,Logistic Regression,average_precision,17,0.8233326391164663,beta,141
68,Logistic Regression,average_precision,18,0.8015479397415242,beta,141
69,Logistic Regression,average_precision,19,0.805249176175557,beta,141
70,Logistic Regression,average_precision,20,0.8132990462471095,beta,141
71,Logistic Regression,average_precision,21,0.8181584871381882,beta,141
72,Logistic Regression,average_precision,22,0.7948936937894657,beta,141
73,Logistic Regression,average_precision,23,0.8362222032896038,beta,141
74,Logistic Regression,average_precision,24,0.8009476113125577,beta,141
75,Logistic Regression,average_precision,25,0.8365669039376202,beta,141
76,Logistic Regression,average_precision,26,0.8353781427020158,beta,141
77,Logistic Regression,average_precision,27,0.8239882273584185,beta,141
78,Logistic Regression,average_precision,28,0.8073500466369351,beta,141
79,Logistic Regression,average_precision,29,0.8016583606558212,beta,141
80,Logistic Regression,average_precision,30,0.8054626189597465,beta,141
81,Logistic Regression,average_precision,31,0.7944725240500781,beta,141
82,Logistic Regression,average_precision,32,0.7982973327672959,beta,141
83,Logistic Regression,average_precision,33,0.8189028075623503,beta,141
84,Logistic Regression,average_precision,34,0.8191052012076747,beta,141
85,Logistic Regression,average_precision,35,0.8192542289144451,beta,141
86,Logistic Regression,average_precision,36,0.8289891545501384,beta,141
87,Logistic Regression,average_precision,37,0.792048725750636,beta,141
88,Logistic Regression,average_precision,38,0.8154314179155395,beta,141
89,Logistic Regression,average_precision,39,0.8192156944336587,beta,141
90,Logistic Regression,average_precision,40,0.8149030361382733,beta,141
91,Logistic Regression,average_precision,41,0.7997378685867544,beta,141
92,Logistic Regression,average_precision,42,0.8029442381077144,beta,141
93,Logistic Regression,average_precision,43,0.8058175886001393,beta,141
94,Logistic Regression,average_precision,44,0.8115943253775921,beta,141
95,Logistic Regression,average_precision,45,0.8132569564979815,beta,141
96,Logistic Regression,average_precision,46,0.8148125781509281,beta,141
97,Logistic Regression,average_precision,47,0.8116800679677277,beta,141
98,Logistic Regression,average_precision,48,0.8085403123589003,beta,141
99,Logistic Regression,average_precision,49,0.8247191424659119,beta,141
