,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,7.105878259357993,Logistic Regression,beta,84
1,0,Intercept,-3.3304870691249158,Logistic Regression,beta,84
0,1,biomarker,8.21294539306579,Logistic Regression,beta,84
1,1,Intercept,-3.6195153458880025,Logistic Regression,beta,84
0,2,biomarker,7.475889010283674,Logistic Regression,beta,84
1,2,Intercept,-3.7202445599931555,Logistic Regression,beta,84
0,3,biomarker,5.641381727483607,Logistic Regression,beta,84
1,3,Intercept,-3.058204624402041,Logistic Regression,beta,84
0,4,biomarker,6.910077993799936,Logistic Regression,beta,84
1,4,Intercept,-3.3328931399464423,Logistic Regression,beta,84
0,5,biomarker,8.603718425977286,Logistic Regression,beta,84
1,5,Intercept,-4.127055497945166,Logistic Regression,beta,84
0,6,biomarker,6.891042759254218,Logistic Regression,beta,84
1,6,Intercept,-3.274899332491783,Logistic Regression,beta,84
0,7,biomarker,8.584241099163288,Logistic Regression,beta,84
1,7,Intercept,-4.02316351832934,Logistic Regression,beta,84
0,8,biomarker,8.265869454426428,Logistic Regression,beta,84
1,8,Intercept,-4.146622912182313,Logistic Regression,beta,84
0,9,biomarker,7.965034738065596,Logistic Regression,beta,84
1,9,Intercept,-3.8728760740488064,Logistic Regression,beta,84
0,10,biomarker,8.337010708081435,Logistic Regression,beta,84
1,10,Intercept,-4.064014553011966,Logistic Regression,beta,84
0,11,biomarker,7.179158654186162,Logistic Regression,beta,84
1,11,Intercept,-3.3280679008872336,Logistic Regression,beta,84
0,12,biomarker,7.794176612332387,Logistic Regression,beta,84
1,12,Intercept,-3.809593504137539,Logistic Regression,beta,84
0,13,biomarker,6.832728632744727,Logistic Regression,beta,84
1,13,Intercept,-3.245051137267475,Logistic Regression,beta,84
0,14,biomarker,7.061553126463771,Logistic Regression,beta,84
1,14,Intercept,-3.3070476280420267,Logistic Regression,beta,84
0,15,biomarker,7.21321929421491,Logistic Regression,beta,84
1,15,Intercept,-3.2881163383034395,Logistic Regression,beta,84
0,16,biomarker,7.839146536942444,Logistic Regression,beta,84
1,16,Intercept,-3.7093477534216053,Logistic Regression,beta,84
0,17,biomarker,7.129309918159522,Logistic Regression,beta,84
1,17,Intercept,-3.3868868301051602,Logistic Regression,beta,84
0,18,biomarker,7.048541893679097,Logistic Regression,beta,84
1,18,Intercept,-3.4161139063814163,Logistic Regression,beta,84
0,19,biomarker,7.049930382560922,Logistic Regression,beta,84
1,19,Intercept,-3.388106733717036,Logistic Regression,beta,84
0,20,biomarker,7.6109254117489655,Logistic Regression,beta,84
1,20,Intercept,-3.5454002789339123,Logistic Regression,beta,84
0,21,biomarker,8.278721450954633,Logistic Regression,beta,84
1,21,Intercept,-3.805531755243978,Logistic Regression,beta,84
0,22,biomarker,7.241588599378194,Logistic Regression,beta,84
1,22,Intercept,-3.4206567079002457,Logistic Regression,beta,84
0,23,biomarker,7.634776196043972,Logistic Regression,beta,84
1,23,Intercept,-3.595346616181787,Logistic Regression,beta,84
0,24,biomarker,8.512171225453033,Logistic Regression,beta,84
1,24,Intercept,-4.0007106355138085,Logistic Regression,beta,84
0,25,biomarker,7.021009999266857,Logistic Regression,beta,84
1,25,Intercept,-3.464875222778261,Logistic Regression,beta,84
0,26,biomarker,7.588360695226198,Logistic Regression,beta,84
1,26,Intercept,-3.473003368219238,Logistic Regression,beta,84
0,27,biomarker,6.785875405398977,Logistic Regression,beta,84
1,27,Intercept,-3.472534562451569,Logistic Regression,beta,84
0,28,biomarker,7.603429161714908,Logistic Regression,beta,84
1,28,Intercept,-3.606262175416419,Logistic Regression,beta,84
0,29,biomarker,7.899333120702771,Logistic Regression,beta,84
1,29,Intercept,-3.733678743266408,Logistic Regression,beta,84
0,30,biomarker,9.050716499206208,Logistic Regression,beta,84
1,30,Intercept,-4.04102800930095,Logistic Regression,beta,84
0,31,biomarker,7.734362022849268,Logistic Regression,beta,84
1,31,Intercept,-3.825967143212937,Logistic Regression,beta,84
0,32,biomarker,7.909187738739813,Logistic Regression,beta,84
1,32,Intercept,-3.813964658993739,Logistic Regression,beta,84
0,33,biomarker,6.198026239337024,Logistic Regression,beta,84
