,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-9.67735235451363,Logistic Regression,beta,7
1,0,Intercept,4.750899374099784,Logistic Regression,beta,7
0,1,biomarker,-9.272546718752722,Logistic Regression,beta,7
1,1,Intercept,4.908435922103741,Logistic Regression,beta,7
0,2,biomarker,-9.234587899072588,Logistic Regression,beta,7
1,2,Intercept,4.660206860401254,Logistic Regression,beta,7
0,3,biomarker,-9.164315462537335,Logistic Regression,beta,7
1,3,Intercept,4.576219634973217,Logistic Regression,beta,7
0,4,biomarker,-9.821229441058874,Logistic Regression,beta,7
1,4,Intercept,4.53724218379952,Logistic Regression,beta,7
0,5,biomarker,-9.452488216257489,Logistic Regression,beta,7
1,5,Intercept,4.436910785026766,Logistic Regression,beta,7
0,6,biomarker,-8.661884654419174,Logistic Regression,beta,7
1,6,Intercept,4.245511884179794,Logistic Regression,beta,7
0,7,biomarker,-9.677670133346004,Logistic Regression,beta,7
1,7,Intercept,4.6202979647980325,Logistic Regression,beta,7
0,8,biomarker,-8.32730986365243,Logistic Regression,beta,7
1,8,Intercept,3.9991759165757297,Logistic Regression,beta,7
0,9,biomarker,-9.62779322504637,Logistic Regression,beta,7
1,9,Intercept,4.4311294039067475,Logistic Regression,beta,7
0,10,biomarker,-8.853974449468526,Logistic Regression,beta,7
1,10,Intercept,4.135474712457659,Logistic Regression,beta,7
0,11,biomarker,-8.789424104469637,Logistic Regression,beta,7
1,11,Intercept,4.5044142671025,Logistic Regression,beta,7
0,12,biomarker,-8.721895043210425,Logistic Regression,beta,7
1,12,Intercept,4.304110103469141,Logistic Regression,beta,7
0,13,biomarker,-9.43811351487086,Logistic Regression,beta,7
1,13,Intercept,4.6784768002566235,Logistic Regression,beta,7
0,14,biomarker,-9.487656934644807,Logistic Regression,beta,7
1,14,Intercept,4.342877352886314,Logistic Regression,beta,7
0,15,biomarker,-8.390088212354982,Logistic Regression,beta,7
1,15,Intercept,4.042004500225846,Logistic Regression,beta,7
0,16,biomarker,-9.812584797664325,Logistic Regression,beta,7
1,16,Intercept,4.714942385207208,Logistic Regression,beta,7
0,17,biomarker,-8.66780786603331,Logistic Regression,beta,7
1,17,Intercept,4.348159364318186,Logistic Regression,beta,7
0,18,biomarker,-8.679993662569355,Logistic Regression,beta,7
1,18,Intercept,4.10605979214936,Logistic Regression,beta,7
0,19,biomarker,-9.006649996650621,Logistic Regression,beta,7
1,19,Intercept,4.344142314265123,Logistic Regression,beta,7
0,20,biomarker,-8.541740367093364,Logistic Regression,beta,7
1,20,Intercept,4.245198359753222,Logistic Regression,beta,7
0,21,biomarker,-8.850856910293652,Logistic Regression,beta,7
1,21,Intercept,4.239476031483461,Logistic Regression,beta,7
0,22,biomarker,-8.883324136477654,Logistic Regression,beta,7
1,22,Intercept,4.21760798814396,Logistic Regression,beta,7
0,23,biomarker,-9.453845041761317,Logistic Regression,beta,7
1,23,Intercept,4.582248049823863,Logistic Regression,beta,7
0,24,biomarker,-9.367042504841752,Logistic Regression,beta,7
1,24,Intercept,4.576877608805215,Logistic Regression,beta,7
0,25,biomarker,-8.725979726110328,Logistic Regression,beta,7
1,25,Intercept,4.325985699091905,Logistic Regression,beta,7
0,26,biomarker,-8.392533399920138,Logistic Regression,beta,7
1,26,Intercept,4.105756405376401,Logistic Regression,beta,7
0,27,biomarker,-9.21005312467149,Logistic Regression,beta,7
1,27,Intercept,4.362481896648068,Logistic Regression,beta,7
0,28,biomarker,-8.340672627720032,Logistic Regression,beta,7
1,28,Intercept,4.038560117498112,Logistic Regression,beta,7
0,29,biomarker,-8.820873829739474,Logistic Regression,beta,7
1,29,Intercept,4.4575907062667675,Logistic Regression,beta,7
0,30,biomarker,-8.475108451226397,Logistic Regression,beta,7
1,30,Intercept,4.030838236474077,Logistic Regression,beta,7
0,31,biomarker,-8.34245420090685,Logistic Regression,beta,7
1,31,Intercept,4.021313966403792,Logistic Regression,beta,7
0,32,biomarker,-8.439258717159033,Logistic Regression,beta,7
1,32,Intercept,4.046721902573398,Logistic Regression,beta,7
0,33,biomarker,-8.882693769774017,Logistic Regression,beta,7
1,33,Intercept,4.623046915751367,Logistic Regression,beta,7
0,34,biomarker,-8.524588248337093,Logistic Regression,beta,7
1,34,Intercept,4.211269131448104,Logistic Regression,beta,7
0,35,biomarker,-10.290835861250937,Logistic Regression,beta,7
1,35,Intercept,4.914020101509212,Logistic Regression,beta,7
0,36,biomarker,-9.486802381486475,Logistic Regression,beta,7
1,36,Intercept,4.450824627790507,Logistic Regression,beta,7
0,37,biomarker,-8.698171334246853,Logistic Regression,beta,7
1,37,Intercept,4.2032613440148365,Logistic Regression,beta,7
