,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,18.512911179905505,Logistic Regression,beta,301
1,0,Intercept,-14.268337242102541,Logistic Regression,beta,301
0,1,biomarker,19.770546999895018,Logistic Regression,beta,301
1,1,Intercept,-15.523814485195324,Logistic Regression,beta,301
0,2,biomarker,20.34811608656864,Logistic Regression,beta,301
1,2,Intercept,-16.303249527296657,Logistic Regression,beta,301
0,3,biomarker,19.251028180187998,Logistic Regression,beta,301
1,3,Intercept,-15.0845408443787,Logistic Regression,beta,301
0,4,biomarker,21.614592094159757,Logistic Regression,beta,301
1,4,Intercept,-16.647929973679346,Logistic Regression,beta,301
0,5,biomarker,18.71668880041797,Logistic Regression,beta,301
1,5,Intercept,-14.555470084773438,Logistic Regression,beta,301
0,6,biomarker,18.761414793056694,Logistic Regression,beta,301
1,6,Intercept,-14.57380429138108,Logistic Regression,beta,301
0,7,biomarker,18.878704950740353,Logistic Regression,beta,301
1,7,Intercept,-14.7094574991225,Logistic Regression,beta,301
0,8,biomarker,30.419984787927632,Logistic Regression,beta,301
1,8,Intercept,-25.03702622651308,Logistic Regression,beta,301
0,9,biomarker,32.245136805245835,Logistic Regression,beta,301
1,9,Intercept,-26.667347289412284,Logistic Regression,beta,301
0,10,biomarker,76.86032327141406,Logistic Regression,beta,301
1,10,Intercept,-67.15687994167716,Logistic Regression,beta,301
0,11,biomarker,18.124901807041,Logistic Regression,beta,301
1,11,Intercept,-13.870478288671782,Logistic Regression,beta,301
0,12,biomarker,20.464203701838407,Logistic Regression,beta,301
1,12,Intercept,-16.44671893415289,Logistic Regression,beta,301
0,13,biomarker,20.312396845395515,Logistic Regression,beta,301
1,13,Intercept,-16.27619599034462,Logistic Regression,beta,301
0,14,biomarker,19.38735275863233,Logistic Regression,beta,301
1,14,Intercept,-15.22301769423537,Logistic Regression,beta,301
0,15,biomarker,20.811388665636645,Logistic Regression,beta,301
1,15,Intercept,-16.672595125772933,Logistic Regression,beta,301
0,16,biomarker,20.666097797292874,Logistic Regression,beta,301
1,16,Intercept,-15.78815703788904,Logistic Regression,beta,301
0,17,biomarker,20.705861782734047,Logistic Regression,beta,301
1,17,Intercept,-16.592196345512285,Logistic Regression,beta,301
0,18,biomarker,18.175534722950296,Logistic Regression,beta,301
1,18,Intercept,-14.039495681489178,Logistic Regression,beta,301
0,19,biomarker,19.54878272938165,Logistic Regression,beta,301
1,19,Intercept,-15.390366029633508,Logistic Regression,beta,301
0,20,biomarker,18.722069766011888,Logistic Regression,beta,301
1,20,Intercept,-14.623167179449649,Logistic Regression,beta,301
