,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,11.879989945837039,Logistic Regression,beta,167
1,0,Intercept,-8.30660715724509,Logistic Regression,beta,167
0,1,biomarker,12.318862036651703,Logistic Regression,beta,167
1,1,Intercept,-8.638047980793154,Logistic Regression,beta,167
0,2,biomarker,12.125375591226263,Logistic Regression,beta,167
1,2,Intercept,-8.77397821159354,Logistic Regression,beta,167
0,3,biomarker,14.349595459574644,Logistic Regression,beta,167
1,3,Intercept,-10.272844195200507,Logistic Regression,beta,167
0,4,biomarker,14.863203360382236,Logistic Regression,beta,167
1,4,Intercept,-11.184006378905828,Logistic Regression,beta,167
0,5,biomarker,14.55442941944042,Logistic Regression,beta,167
1,5,Intercept,-10.649763595230661,Logistic Regression,beta,167
0,6,biomarker,19.87054309947353,Logistic Regression,beta,167
1,6,Intercept,-15.46081946919604,Logistic Regression,beta,167
0,7,biomarker,11.993769899490005,Logistic Regression,beta,167
1,7,Intercept,-8.594846146324889,Logistic Regression,beta,167
0,8,biomarker,13.568178552180092,Logistic Regression,beta,167
1,8,Intercept,-9.651376846850862,Logistic Regression,beta,167
0,9,biomarker,13.569008506289027,Logistic Regression,beta,167
1,9,Intercept,-9.766701050607649,Logistic Regression,beta,167
0,10,biomarker,12.05709521574789,Logistic Regression,beta,167
1,10,Intercept,-8.472702491686258,Logistic Regression,beta,167
0,11,biomarker,14.03437770821668,Logistic Regression,beta,167
1,11,Intercept,-10.007108879940082,Logistic Regression,beta,167
0,12,biomarker,12.92898951651891,Logistic Regression,beta,167
1,12,Intercept,-9.530831842136184,Logistic Regression,beta,167
0,13,biomarker,11.896645523111891,Logistic Regression,beta,167
1,13,Intercept,-8.495482639261816,Logistic Regression,beta,167
0,14,biomarker,11.96230462821628,Logistic Regression,beta,167
1,14,Intercept,-7.7166169970430705,Logistic Regression,beta,167
0,15,biomarker,12.35981692854536,Logistic Regression,beta,167
1,15,Intercept,-8.683714165384389,Logistic Regression,beta,167
0,16,biomarker,14.146918819561797,Logistic Regression,beta,167
1,16,Intercept,-10.11586732086662,Logistic Regression,beta,167
0,17,biomarker,11.941632041218588,Logistic Regression,beta,167
1,17,Intercept,-8.308023086743137,Logistic Regression,beta,167
0,18,biomarker,11.992613453506822,Logistic Regression,beta,167
1,18,Intercept,-8.57429698552861,Logistic Regression,beta,167
0,19,biomarker,12.001305683115044,Logistic Regression,beta,167
1,19,Intercept,-8.535532476983333,Logistic Regression,beta,167
0,20,biomarker,11.539375299447888,Logistic Regression,beta,167
1,20,Intercept,-8.085914057520348,Logistic Regression,beta,167
0,21,biomarker,12.103745051861953,Logistic Regression,beta,167
1,21,Intercept,-8.54278792482799,Logistic Regression,beta,167
0,22,biomarker,12.203265278802817,Logistic Regression,beta,167
1,22,Intercept,-8.722887611497383,Logistic Regression,beta,167
0,23,biomarker,14.816307819987912,Logistic Regression,beta,167
1,23,Intercept,-11.011064664019933,Logistic Regression,beta,167
0,24,biomarker,12.112934111803913,Logistic Regression,beta,167
1,24,Intercept,-8.656659162074066,Logistic Regression,beta,167
0,25,biomarker,14.222985750544145,Logistic Regression,beta,167
1,25,Intercept,-9.550322558580223,Logistic Regression,beta,167
0,26,biomarker,11.465701713688176,Logistic Regression,beta,167
1,26,Intercept,-7.990247596363223,Logistic Regression,beta,167
0,27,biomarker,12.338948746488056,Logistic Regression,beta,167
1,27,Intercept,-8.651839930679873,Logistic Regression,beta,167
0,28,biomarker,12.254761836661038,Logistic Regression,beta,167
1,28,Intercept,-8.72865925944487,Logistic Regression,beta,167
0,29,biomarker,12.121548111887165,Logistic Regression,beta,167
1,29,Intercept,-8.524934379362366,Logistic Regression,beta,167
0,30,biomarker,14.633486357759123,Logistic Regression,beta,167
1,30,Intercept,-10.832716272401772,Logistic Regression,beta,167
0,31,biomarker,12.491066744827913,Logistic Regression,beta,167
1,31,Intercept,-8.878601379028208,Logistic Regression,beta,167
0,32,biomarker,11.68871726387383,Logistic Regression,beta,167
1,32,Intercept,-8.304312474529741,Logistic Regression,beta,167
0,33,biomarker,12.138508710503812,Logistic Regression,beta,167
1,33,Intercept,-8.34843944644811,Logistic Regression,beta,167
0,34,biomarker,12.245513572871609,Logistic Regression,beta,167
1,34,Intercept,-8.824544764315581,Logistic Regression,beta,167
0,35,biomarker,13.462280382959165,Logistic Regression,beta,167
1,35,Intercept,-9.399424060423021,Logistic Regression,beta,167
0,36,biomarker,12.145185420858049,Logistic Regression,beta,167
1,36,Intercept,-8.517800581332398,Logistic Regression,beta,167
0,37,biomarker,12.28422847995505,Logistic Regression,beta,167
1,37,Intercept,-8.676809656586322,Logistic Regression,beta,167
0,38,biomarker,16.759173561316157,Logistic Regression,beta,167
1,38,Intercept,-11.411822621510286,Logistic Regression,beta,167
0,39,biomarker,11.924407485510084,Logistic Regression,beta,167
1,39,Intercept,-8.387494898408239,Logistic Regression,beta,167
0,40,biomarker,13.784239339859822,Logistic Regression,beta,167
1,40,Intercept,-10.163379733340932,Logistic Regression,beta,167
0,41,biomarker,12.132805781024436,Logistic Regression,beta,167
1,41,Intercept,-8.666925978219446,Logistic Regression,beta,167
0,42,biomarker,13.442374177004712,Logistic Regression,beta,167
1,42,Intercept,-9.47019956345936,Logistic Regression,beta,167
0,43,biomarker,14.065435980624892,Logistic Regression,beta,167
1,43,Intercept,-10.397333820736586,Logistic Regression,beta,167
