,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6338194201109548,beta,103
1,Logistic Regression,roc_auc,1,0.6175028083282101,beta,103
2,Logistic Regression,roc_auc,2,0.6343278374790389,beta,103
3,Logistic Regression,roc_auc,3,0.6221297573671635,beta,103
4,Logistic Regression,roc_auc,4,0.6120209316562382,beta,103
5,Logistic Regression,roc_auc,5,0.6229399522221418,beta,103
6,Logistic Regression,roc_auc,6,0.6338233620867438,beta,103
7,Logistic Regression,roc_auc,7,0.6409953601949261,beta,103
8,Logistic Regression,roc_auc,8,0.616814100284495,beta,103
9,Logistic Regression,roc_auc,9,0.6106079291861533,beta,103
10,Logistic Regression,roc_auc,10,0.646932592386774,beta,103
11,Logistic Regression,roc_auc,11,0.626771336482376,beta,103
12,Logistic Regression,roc_auc,12,0.6361655695939179,beta,103
13,Logistic Regression,roc_auc,13,0.6107707863420705,beta,103
14,Logistic Regression,roc_auc,14,0.6193362551227982,beta,103
15,Logistic Regression,roc_auc,15,0.6301514461271791,beta,103
16,Logistic Regression,roc_auc,16,0.6179021366121775,beta,103
17,Logistic Regression,roc_auc,17,0.6298888691322901,beta,103
18,Logistic Regression,roc_auc,18,0.62766794166175,beta,103
19,Logistic Regression,roc_auc,19,0.6347840697996434,beta,103
20,Logistic Regression,roc_auc,20,0.6152945242557106,beta,103
21,Logistic Regression,roc_auc,21,0.6089191849245645,beta,103
22,Logistic Regression,roc_auc,22,0.6205660566056606,beta,103
23,Logistic Regression,roc_auc,23,0.6035498615420545,beta,103
24,Logistic Regression,roc_auc,24,0.6224380582579507,beta,103
25,Logistic Regression,roc_auc,25,0.6237247437930715,beta,103
26,Logistic Regression,roc_auc,26,0.6172099177879524,beta,103
27,Logistic Regression,roc_auc,27,0.6101418284306689,beta,103
28,Logistic Regression,roc_auc,28,0.621622486489946,beta,103
29,Logistic Regression,roc_auc,29,0.6206891186365932,beta,103
30,Logistic Regression,roc_auc,30,0.6022159413906258,beta,103
31,Logistic Regression,roc_auc,31,0.6208943521966792,beta,103
32,Logistic Regression,roc_auc,32,0.6289108370286154,beta,103
33,Logistic Regression,roc_auc,33,0.6246572868684603,beta,103
34,Logistic Regression,roc_auc,34,0.6140163345451441,beta,103
35,Logistic Regression,roc_auc,35,0.613987724604163,beta,103
36,Logistic Regression,roc_auc,36,0.6213676039352191,beta,103
37,Logistic Regression,roc_auc,37,0.6176460522871343,beta,103
38,Logistic Regression,roc_auc,38,0.6223716153127918,beta,103
39,Logistic Regression,roc_auc,39,0.6341047586412569,beta,103
40,Logistic Regression,roc_auc,40,0.6046777626844866,beta,103
41,Logistic Regression,roc_auc,41,0.61913939313664,beta,103
42,Logistic Regression,roc_auc,42,0.6211724055760752,beta,103
43,Logistic Regression,roc_auc,43,0.6237050318761383,beta,103
44,Logistic Regression,roc_auc,44,0.6304146047172332,beta,103
45,Logistic Regression,roc_auc,45,0.6100580525502592,beta,103
46,Logistic Regression,roc_auc,46,0.6242481888083915,beta,103
47,Logistic Regression,roc_auc,47,0.633086045960694,beta,103
48,Logistic Regression,roc_auc,48,0.611459459267266,beta,103
49,Logistic Regression,roc_auc,49,0.6120056053358246,beta,103
50,Logistic Regression,average_precision,0,0.5791267372863361,beta,103
51,Logistic Regression,average_precision,1,0.5575057032388346,beta,103
52,Logistic Regression,average_precision,2,0.5650933533029303,beta,103
53,Logistic Regression,average_precision,3,0.5569010211098616,beta,103
54,Logistic Regression,average_precision,4,0.5680691858036786,beta,103
