,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8998049664627694,beta,359
1,Logistic Regression,roc_auc,1,0.9008596796083144,beta,359
2,Logistic Regression,roc_auc,2,0.8992599552266468,beta,359
3,Logistic Regression,roc_auc,3,0.909204687677779,beta,359
4,Logistic Regression,roc_auc,4,0.9039509791359687,beta,359
5,Logistic Regression,roc_auc,5,0.9026680639296732,beta,359
6,Logistic Regression,roc_auc,6,0.9126801829029803,beta,359
7,Logistic Regression,roc_auc,7,0.8941529744488481,beta,359
8,Logistic Regression,roc_auc,8,0.8977262624466571,beta,359
9,Logistic Regression,roc_auc,9,0.8980360333425872,beta,359
10,Logistic Regression,roc_auc,10,0.9130758544040011,beta,359
11,Logistic Regression,roc_auc,11,0.9027891605140631,beta,359
12,Logistic Regression,roc_auc,12,0.9015910851929186,beta,359
13,Logistic Regression,roc_auc,13,0.9002908921210236,beta,359
14,Logistic Regression,roc_auc,14,0.9030067231380036,beta,359
15,Logistic Regression,roc_auc,15,0.9025313614595717,beta,359
16,Logistic Regression,roc_auc,16,0.9067323574642593,beta,359
17,Logistic Regression,roc_auc,17,0.8890860597439544,beta,359
18,Logistic Regression,roc_auc,18,0.8933405775225317,beta,359
19,Logistic Regression,roc_auc,19,0.907196221260389,beta,359
20,Logistic Regression,roc_auc,20,0.9043373865901357,beta,359
21,Logistic Regression,roc_auc,21,0.9005167493225421,beta,359
22,Logistic Regression,roc_auc,22,0.900693180429154,beta,359
23,Logistic Regression,roc_auc,23,0.903986476717935,beta,359
24,Logistic Regression,roc_auc,24,0.9050654797462594,beta,359
25,Logistic Regression,roc_auc,25,0.8959663855087512,beta,359
26,Logistic Regression,roc_auc,26,0.9085132264323015,beta,359
27,Logistic Regression,roc_auc,27,0.9058778192673139,beta,359
28,Logistic Regression,roc_auc,28,0.9024209430171053,beta,359
29,Logistic Regression,roc_auc,29,0.9030894131119788,beta,359
30,Logistic Regression,roc_auc,30,0.8980687405856048,beta,359
31,Logistic Regression,roc_auc,31,0.9055472663682558,beta,359
32,Logistic Regression,roc_auc,32,0.900622888264721,beta,359
33,Logistic Regression,roc_auc,33,0.903541710034,beta,359
34,Logistic Regression,roc_auc,34,0.9005845326939905,beta,359
35,Logistic Regression,roc_auc,35,0.8977085927770859,beta,359
36,Logistic Regression,roc_auc,36,0.9005791355392629,beta,359
37,Logistic Regression,roc_auc,37,0.9086835149704511,beta,359
38,Logistic Regression,roc_auc,38,0.901573073673914,beta,359
39,Logistic Regression,roc_auc,39,0.9000627113619566,beta,359
40,Logistic Regression,roc_auc,40,0.8938158021861675,beta,359
41,Logistic Regression,roc_auc,41,0.9133410465052709,beta,359
42,Logistic Regression,roc_auc,42,0.90349545018859,beta,359
43,Logistic Regression,roc_auc,43,0.9075774312670767,beta,359
44,Logistic Regression,roc_auc,44,0.9043855868789522,beta,359
45,Logistic Regression,roc_auc,45,0.9020852027612888,beta,359
46,Logistic Regression,roc_auc,46,0.9067207431441398,beta,359
47,Logistic Regression,roc_auc,47,0.9081461714163295,beta,359
48,Logistic Regression,roc_auc,48,0.9043890978780292,beta,359
49,Logistic Regression,roc_auc,49,0.9092159596515377,beta,359
50,Logistic Regression,average_precision,0,0.8455566779818792,beta,359
51,Logistic Regression,average_precision,1,0.8452606892663173,beta,359
52,Logistic Regression,average_precision,2,0.8268643217244036,beta,359
53,Logistic Regression,average_precision,3,0.8455639772656836,beta,359
54,Logistic Regression,average_precision,4,0.8594587786460961,beta,359
55,Logistic Regression,average_precision,5,0.8411345726555435,beta,359
56,Logistic Regression,average_precision,6,0.8672419776276162,beta,359
57,Logistic Regression,average_precision,7,0.8327876157770898,beta,359
58,Logistic Regression,average_precision,8,0.838377692100898,beta,359
59,Logistic Regression,average_precision,9,0.8462466111007869,beta,359
60,Logistic Regression,average_precision,10,0.8736104923423134,beta,359
61,Logistic Regression,average_precision,11,0.8410917433407341,beta,359
62,Logistic Regression,average_precision,12,0.838230728200461,beta,359
63,Logistic Regression,average_precision,13,0.845819635035921,beta,359
64,Logistic Regression,average_precision,14,0.8519384294562125,beta,359
65,Logistic Regression,average_precision,15,0.8338307777552696,beta,359
66,Logistic Regression,average_precision,16,0.8622924490009418,beta,359
67,Logistic Regression,average_precision,17,0.8308939527466528,beta,359
68,Logistic Regression,average_precision,18,0.8387678686900065,beta,359
69,Logistic Regression,average_precision,19,0.8440363905387196,beta,359
70,Logistic Regression,average_precision,20,0.8552233591770998,beta,359
71,Logistic Regression,average_precision,21,0.8413270951653258,beta,359
72,Logistic Regression,average_precision,22,0.8467961441258758,beta,359
73,Logistic Regression,average_precision,23,0.8579755553790248,beta,359
74,Logistic Regression,average_precision,24,0.8384348593421322,beta,359
75,Logistic Regression,average_precision,25,0.8419396913250228,beta,359
76,Logistic Regression,average_precision,26,0.8658100158993712,beta,359
77,Logistic Regression,average_precision,27,0.8637030136970816,beta,359
78,Logistic Regression,average_precision,28,0.8414189730220926,beta,359
79,Logistic Regression,average_precision,29,0.8430022174308607,beta,359
80,Logistic Regression,average_precision,30,0.8452511903494686,beta,359
81,Logistic Regression,average_precision,31,0.8500681312897557,beta,359
82,Logistic Regression,average_precision,32,0.8354972832489707,beta,359
83,Logistic Regression,average_precision,33,0.8519864658137961,beta,359
84,Logistic Regression,average_precision,34,0.8468693839043957,beta,359
85,Logistic Regression,average_precision,35,0.8408249288321238,beta,359
86,Logistic Regression,average_precision,36,0.8557711933649845,beta,359
87,Logistic Regression,average_precision,37,0.8586527313491426,beta,359
88,Logistic Regression,average_precision,38,0.841025491534429,beta,359
89,Logistic Regression,average_precision,39,0.8367050649992996,beta,359
90,Logistic Regression,average_precision,40,0.834460323577048,beta,359
91,Logistic Regression,average_precision,41,0.864838956918858,beta,359
92,Logistic Regression,average_precision,42,0.8418744609067361,beta,359
93,Logistic Regression,average_precision,43,0.8526411479808426,beta,359
94,Logistic Regression,average_precision,44,0.8551523354180826,beta,359
95,Logistic Regression,average_precision,45,0.8542452286150513,beta,359
96,Logistic Regression,average_precision,46,0.8549803661414875,beta,359
97,Logistic Regression,average_precision,47,0.853107211771452,beta,359
