,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.355912126094902,Logistic Regression,beta,345
1,0,Intercept,0.7987735387527305,Logistic Regression,beta,345
0,1,biomarker,-1.049089867750859,Logistic Regression,beta,345
1,1,Intercept,0.7020724284903715,Logistic Regression,beta,345
0,2,biomarker,-1.6542443707284509,Logistic Regression,beta,345
1,2,Intercept,0.6927882386882194,Logistic Regression,beta,345
0,3,biomarker,-0.6338015109332034,Logistic Regression,beta,345
1,3,Intercept,0.38412307160852605,Logistic Regression,beta,345
0,4,biomarker,-1.8185555160998201,Logistic Regression,beta,345
1,4,Intercept,0.759950406121073,Logistic Regression,beta,345
0,5,biomarker,-0.6616925735785,Logistic Regression,beta,345
1,5,Intercept,0.23112841787901395,Logistic Regression,beta,345
0,6,biomarker,-0.11670901944834658,Logistic Regression,beta,345
1,6,Intercept,-0.05248546107179649,Logistic Regression,beta,345
0,7,biomarker,-1.496268030111909,Logistic Regression,beta,345
1,7,Intercept,0.7369829638230602,Logistic Regression,beta,345
0,8,biomarker,-0.740823494897249,Logistic Regression,beta,345
1,8,Intercept,0.24961223508304867,Logistic Regression,beta,345
0,9,biomarker,-1.6230957901338094,Logistic Regression,beta,345
1,9,Intercept,0.7595440568901611,Logistic Regression,beta,345
0,10,biomarker,-1.846595559925234,Logistic Regression,beta,345
1,10,Intercept,0.8549842491162789,Logistic Regression,beta,345
0,11,biomarker,-0.8788316241673123,Logistic Regression,beta,345
1,11,Intercept,0.46434707130202374,Logistic Regression,beta,345
0,12,biomarker,-1.701044226190512,Logistic Regression,beta,345
1,12,Intercept,0.6803390589161215,Logistic Regression,beta,345
0,13,biomarker,-1.5742444084510803,Logistic Regression,beta,345
1,13,Intercept,0.6993715472035941,Logistic Regression,beta,345
0,14,biomarker,-0.897083480435214,Logistic Regression,beta,345
1,14,Intercept,0.49827514591416155,Logistic Regression,beta,345
0,15,biomarker,-1.0075807711685156,Logistic Regression,beta,345
1,15,Intercept,0.5375561801159027,Logistic Regression,beta,345
0,16,biomarker,-1.0940359415099399,Logistic Regression,beta,345
1,16,Intercept,0.5252440684719027,Logistic Regression,beta,345
0,17,biomarker,-0.7672549841732518,Logistic Regression,beta,345
1,17,Intercept,0.3893294258494927,Logistic Regression,beta,345
0,18,biomarker,-1.192918291260163,Logistic Regression,beta,345
1,18,Intercept,0.5159921684366855,Logistic Regression,beta,345
0,19,biomarker,-1.056604918281899,Logistic Regression,beta,345
1,19,Intercept,0.4563277013110758,Logistic Regression,beta,345
0,20,biomarker,-0.8805176358600222,Logistic Regression,beta,345
1,20,Intercept,0.4444461564633678,Logistic Regression,beta,345
0,21,biomarker,-1.8606606946303827,Logistic Regression,beta,345
1,21,Intercept,0.8372780227098595,Logistic Regression,beta,345
0,22,biomarker,-2.7969245581032824,Logistic Regression,beta,345
1,22,Intercept,1.4218186695249373,Logistic Regression,beta,345
0,23,biomarker,-1.4675937882884198,Logistic Regression,beta,345
1,23,Intercept,0.818084437782472,Logistic Regression,beta,345
0,24,biomarker,-1.827453711911921,Logistic Regression,beta,345
1,24,Intercept,0.9492784237406665,Logistic Regression,beta,345
0,25,biomarker,-0.7893479671039924,Logistic Regression,beta,345
