,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6887987783945886,beta,312
1,Logistic Regression,roc_auc,1,0.6920618663480265,beta,312
2,Logistic Regression,roc_auc,2,0.7080060924471522,beta,312
3,Logistic Regression,roc_auc,3,0.688679119495961,beta,312
4,Logistic Regression,roc_auc,4,0.7100444188182032,beta,312
5,Logistic Regression,roc_auc,5,0.6973691055189962,beta,312
6,Logistic Regression,roc_auc,6,0.7109259996728796,beta,312
7,Logistic Regression,roc_auc,7,0.7064926602719525,beta,312
8,Logistic Regression,roc_auc,8,0.6985486308677098,beta,312
9,Logistic Regression,roc_auc,9,0.7233891949801041,beta,312
10,Logistic Regression,roc_auc,10,0.7063344262295081,beta,312
11,Logistic Regression,roc_auc,11,0.7048865864650427,beta,312
12,Logistic Regression,roc_auc,12,0.6858092413727495,beta,312
13,Logistic Regression,roc_auc,13,0.7041904910054557,beta,312
14,Logistic Regression,roc_auc,14,0.7184317626159392,beta,312
15,Logistic Regression,roc_auc,15,0.7005904510050113,beta,312
16,Logistic Regression,roc_auc,16,0.6981430127584439,beta,312
17,Logistic Regression,roc_auc,17,0.6969652382645803,beta,312
18,Logistic Regression,roc_auc,18,0.6984223881015081,beta,312
19,Logistic Regression,roc_auc,19,0.6954573600475453,beta,312
20,Logistic Regression,roc_auc,20,0.710842821500869,beta,312
21,Logistic Regression,roc_auc,21,0.7118416493994385,beta,312
22,Logistic Regression,roc_auc,22,0.6948397061928415,beta,312
23,Logistic Regression,roc_auc,23,0.698979748440263,beta,312
24,Logistic Regression,roc_auc,24,0.7141874857768675,beta,312
25,Logistic Regression,roc_auc,25,0.7131904785611163,beta,312
26,Logistic Regression,roc_auc,26,0.6929619704186178,beta,312
27,Logistic Regression,roc_auc,27,0.6929373806299229,beta,312
28,Logistic Regression,roc_auc,28,0.713766410621198,beta,312
29,Logistic Regression,roc_auc,29,0.7001307890375491,beta,312
30,Logistic Regression,roc_auc,30,0.6982975528906221,beta,312
31,Logistic Regression,roc_auc,31,0.7054311733000166,beta,312
32,Logistic Regression,roc_auc,32,0.707726722391208,beta,312
33,Logistic Regression,roc_auc,33,0.7084447540204853,beta,312
34,Logistic Regression,roc_auc,34,0.685761875626952,beta,312
35,Logistic Regression,roc_auc,35,0.6922971891122577,beta,312
36,Logistic Regression,roc_auc,36,0.7073146301060554,beta,312
37,Logistic Regression,roc_auc,37,0.7032612014494228,beta,312
38,Logistic Regression,roc_auc,38,0.7209661642434751,beta,312
39,Logistic Regression,roc_auc,39,0.7141935234407605,beta,312
40,Logistic Regression,roc_auc,40,0.701450247124817,beta,312
41,Logistic Regression,roc_auc,41,0.6988889387691786,beta,312
42,Logistic Regression,roc_auc,42,0.7003819814308655,beta,312
43,Logistic Regression,roc_auc,43,0.7092858820013661,beta,312
44,Logistic Regression,roc_auc,44,0.705747307402026,beta,312
45,Logistic Regression,roc_auc,45,0.7120728751027119,beta,312
46,Logistic Regression,roc_auc,46,0.7027979021289835,beta,312
47,Logistic Regression,roc_auc,47,0.705372600037602,beta,312
48,Logistic Regression,roc_auc,48,0.692107588320628,beta,312
49,Logistic Regression,roc_auc,49,0.6739234106326268,beta,312
50,Logistic Regression,average_precision,0,0.6294984807165681,beta,312
51,Logistic Regression,average_precision,1,0.6314357931699435,beta,312
52,Logistic Regression,average_precision,2,0.6305025943335545,beta,312
53,Logistic Regression,average_precision,3,0.616241225644865,beta,312
54,Logistic Regression,average_precision,4,0.655821664404771,beta,312
55,Logistic Regression,average_precision,5,0.633909008945488,beta,312
56,Logistic Regression,average_precision,6,0.6343607278552225,beta,312
57,Logistic Regression,average_precision,7,0.6378474150574769,beta,312
