,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6467109356744286,0.7701388888888889,0.5628571428571428,0.8,beta,228
1,1,Logistic Regression,1.0,1.0,0.6282169448964169,0.7344947735191638,0.6791666666666667,0.9090909090909091,beta,228
2,2,Logistic Regression,1.0,1.0,0.5867447244394859,0.75,0.9809090909090908,0.96,beta,228
3,3,Logistic Regression,1.0,1.0,0.5976506952155256,0.7221067221067221,1.0,1.0,beta,228
4,4,Logistic Regression,1.0,1.0,0.6021321582958781,0.7666666666666666,0.7980122655122655,0.8,beta,228
5,5,Logistic Regression,1.0,1.0,0.580122442170782,0.7409722222222221,1.0,1.0,beta,228
6,6,Logistic Regression,1.0,1.0,0.582309449685447,0.74375,1.0,1.0,beta,228
7,7,Logistic Regression,1.0,1.0,0.6077027066098959,0.7609147609147608,0.7713789682539682,0.8571428571428572,beta,228
8,8,Logistic Regression,1.0,1.0,0.5812338126448976,0.7423611111111111,1.0,1.0,beta,228
9,9,Logistic Regression,1.0,1.0,0.582309449685447,0.74375,1.0,1.0,beta,228
10,10,Logistic Regression,1.0,1.0,0.6082604071675966,0.7616077616077617,0.7856701940035273,0.8333333333333334,beta,228
11,11,Logistic Regression,1.0,1.0,0.7202328111765588,0.8594182825484764,0.4143733250876108,0.375,beta,228
12,12,Logistic Regression,1.0,1.0,0.5969756857999841,0.772822299651568,0.8087990292535745,0.75,beta,228
13,13,Logistic Regression,1.0,1.0,0.5863581240148553,0.7352737352737353,1.0,1.0,beta,228
14,14,Logistic Regression,1.0,1.0,0.5971662493869501,0.7214137214137214,0.9999999999999998,1.0,beta,228
15,15,Logistic Regression,1.0,1.0,0.6373417107188936,0.7825484764542937,0.6202947845804989,0.75,beta,228
16,16,Logistic Regression,1.0,1.0,0.6423515572360081,0.7894736842105263,0.6427579365079366,0.7142857142857142,beta,228
17,17,Logistic Regression,1.0,1.0,0.6189220976351899,0.7631578947368421,0.7481150793650794,0.8214285714285714,beta,228
18,18,Logistic Regression,1.0,1.0,0.6137980830226849,0.775,0.7667027417027418,0.7962962962962964,beta,228
19,19,Logistic Regression,1.0,1.0,0.6071349119244542,0.7602217602217602,0.7856701940035273,0.8333333333333334,beta,228
20,20,Logistic Regression,1.0,1.0,0.5974134418168777,0.7435897435897436,0.9526289682539683,0.9464285714285714,beta,228
21,21,Logistic Regression,1.0,1.0,0.5874046897840385,0.7432432432432432,1.0,1.0,beta,228
22,22,Logistic Regression,1.0,1.0,0.6238856335932619,0.7631578947368421,0.7253968253968254,0.8392857142857143,beta,228
23,23,Logistic Regression,1.0,1.0,0.6418329489055886,0.7761607761607762,0.594047619047619,0.7777777777777778,beta,228
24,24,Logistic Regression,1.0,1.0,0.6238856335932619,0.7567567567567568,0.7083900226757369,0.8214285714285714,beta,228
25,25,Logistic Regression,1.0,1.0,0.6509374982189546,0.7696476964769647,0.5628571428571428,0.8,beta,228
26,26,Logistic Regression,1.0,1.0,0.6327155234870292,0.7886347886347886,0.6427579365079366,0.7142857142857143,beta,228
27,27,Logistic Regression,1.0,1.0,0.6664889919274507,0.8024948024948024,0.5021825396825397,0.6666666666666667,beta,228
28,28,Logistic Regression,1.0,1.0,0.582309449685447,0.74375,1.0,1.0,beta,228
29,29,Logistic Regression,1.0,1.0,0.5874046897840385,0.7366597366597366,1.0,1.0,beta,228
30,30,Logistic Regression,1.0,1.0,0.6188052569481678,0.7491337491337491,0.754591836734694,0.875,beta,228
31,31,Logistic Regression,1.0,1.0,0.5921633546587752,0.75,0.9765432098765432,0.962962962962963,beta,228
32,32,Logistic Regression,1.0,1.0,0.6071349119244542,0.7662162162162163,0.7856701940035273,0.8333333333333334,beta,228
33,33,Logistic Regression,1.0,1.0,0.6125830942129251,0.7068027210884353,1.0,1.0,beta,228
34,34,Logistic Regression,1.0,1.0,0.6315682372046079,0.7872487872487872,0.6427579365079366,0.7142857142857143,beta,228
35,35,Logistic Regression,1.0,1.0,0.6071349119244542,0.7602217602217602,0.7856701940035273,0.8333333333333334,beta,228
36,36,Logistic Regression,1.0,1.0,0.6130868876807298,0.7548476454293629,0.754591836734694,0.875,beta,228
37,37,Logistic Regression,1.0,1.0,0.6373417107188936,0.7825484764542937,0.6202947845804989,0.75,beta,228
38,38,Logistic Regression,1.0,1.0,0.6130868876807298,0.7548476454293629,0.754591836734694,0.875,beta,228
39,39,Logistic Regression,1.0,1.0,0.6712156560181533,0.7972222222222223,0.46928571428571425,0.7,beta,228
40,40,Logistic Regression,1.0,1.0,0.6321473877837585,0.7879417879417879,0.6622494789161455,0.6666666666666667,beta,228
41,41,Logistic Regression,1.0,1.0,0.6621916697665269,0.8081717451523546,0.5550459956709957,0.5714285714285714,beta,228
42,42,Logistic Regression,1.0,1.0,0.5833506477661188,0.7451388888888889,1.0,1.0,beta,228
43,43,Logistic Regression,1.0,1.0,0.6356496493519096,0.7804709141274239,0.6427579365079366,0.7142857142857143,beta,228
44,44,Logistic Regression,1.0,1.0,0.6088082523100362,0.7623007623007623,0.7856701940035273,0.8333333333333334,beta,228
45,45,Logistic Regression,1.0,1.0,0.6423515572360081,0.7894736842105263,0.5845238095238094,0.6964285714285714,beta,228
46,46,Logistic Regression,1.0,1.0,0.6077027066098959,0.7609147609147608,0.7713789682539682,0.8571428571428572,beta,228
47,47,Logistic Regression,1.0,1.0,0.6627764650881643,0.8088642659279779,0.5304421768707482,0.625,beta,228
48,48,Logistic Regression,1.0,1.0,0.6467109356744286,0.7701388888888889,0.5628571428571428,0.8,beta,228
49,49,Logistic Regression,1.0,1.0,0.5921633546587752,0.7435897435897436,0.9626543209876544,0.9444444444444445,beta,228
50,50,Logistic Regression,1.0,1.0,0.6315682372046079,0.7872487872487872,0.6427579365079366,0.7142857142857143,beta,228
51,51,Logistic Regression,1.0,1.0,0.6664889919274507,0.8024948024948024,0.5021825396825397,0.6666666666666667,beta,228
52,52,Logistic Regression,1.0,1.0,0.6038519803588375,0.76875,0.7856701940035273,0.8333333333333334,beta,228
53,53,Logistic Regression,1.0,1.0,0.6461952884482549,0.7694444444444444,0.5628571428571428,0.8,beta,228
54,54,Logistic Regression,1.0,1.0,0.6038519803588375,0.76875,0.7856701940035273,0.8333333333333334,beta,228
55,55,Logistic Regression,1.0,1.0,0.6423515572360081,0.7894736842105263,0.6239448051948052,0.6785714285714286,beta,228
56,56,Logistic Regression,1.0,1.0,0.6146593369678606,0.7569252077562327,0.754591836734694,0.875,beta,228
57,57,Logistic Regression,1.0,1.0,0.613620315845737,0.761808367071525,0.7713789682539682,0.8571428571428572,beta,228
