,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7638826881722343,beta,262
1,Logistic Regression,roc_auc,1,0.7635003127279613,beta,262
2,Logistic Regression,roc_auc,2,0.7715838984817327,beta,262
3,Logistic Regression,roc_auc,3,0.7594934008419616,beta,262
4,Logistic Regression,roc_auc,4,0.7610780105494694,beta,262
5,Logistic Regression,roc_auc,5,0.7654198747176167,beta,262
6,Logistic Regression,roc_auc,6,0.7713028281693346,beta,262
7,Logistic Regression,roc_auc,7,0.7516333100580075,beta,262
8,Logistic Regression,roc_auc,8,0.7639429231863443,beta,262
9,Logistic Regression,roc_auc,9,0.7552128935585596,beta,262
10,Logistic Regression,roc_auc,10,0.7623882189497082,beta,262
11,Logistic Regression,roc_auc,11,0.7632969125278445,beta,262
12,Logistic Regression,roc_auc,12,0.7558412622345432,beta,262
13,Logistic Regression,roc_auc,13,0.7572053022811364,beta,262
14,Logistic Regression,roc_auc,14,0.7521665642218124,beta,262
15,Logistic Regression,roc_auc,15,0.7472540806008956,beta,262
16,Logistic Regression,roc_auc,16,0.7577920309563138,beta,262
17,Logistic Regression,roc_auc,17,0.7783966038406829,beta,262
18,Logistic Regression,roc_auc,18,0.7631674772659469,beta,262
19,Logistic Regression,roc_auc,19,0.7654543684564501,beta,262
20,Logistic Regression,roc_auc,20,0.7547860441758583,beta,262
21,Logistic Regression,roc_auc,21,0.7691114749125965,beta,262
22,Logistic Regression,roc_auc,22,0.760343589914547,beta,262
23,Logistic Regression,roc_auc,23,0.7598861197299791,beta,262
24,Logistic Regression,roc_auc,24,0.7583178656767368,beta,262
25,Logistic Regression,roc_auc,25,0.7621929428414966,beta,262
26,Logistic Regression,roc_auc,26,0.7634268327909947,beta,262
27,Logistic Regression,roc_auc,27,0.7452404202804566,beta,262
28,Logistic Regression,roc_auc,28,0.7607674875143944,beta,262
29,Logistic Regression,roc_auc,29,0.7521827810141619,beta,262
30,Logistic Regression,roc_auc,30,0.7535111888239323,beta,262
31,Logistic Regression,roc_auc,31,0.7550458483172061,beta,262
32,Logistic Regression,roc_auc,32,0.7503346985090076,beta,262
33,Logistic Regression,roc_auc,33,0.7762187777439735,beta,262
34,Logistic Regression,roc_auc,34,0.7655684186936632,beta,262
35,Logistic Regression,roc_auc,35,0.7658374844333748,beta,262
36,Logistic Regression,roc_auc,36,0.7576730228079415,beta,262
37,Logistic Regression,roc_auc,37,0.7609714493206442,beta,262
38,Logistic Regression,roc_auc,38,0.746724912187097,beta,262
39,Logistic Regression,roc_auc,39,0.7736390945563782,beta,262
40,Logistic Regression,roc_auc,40,0.7522656632967222,beta,262
41,Logistic Regression,roc_auc,41,0.76362268988204,beta,262
42,Logistic Regression,roc_auc,42,0.7647141985769947,beta,262
43,Logistic Regression,roc_auc,43,0.776091917833561,beta,262
44,Logistic Regression,roc_auc,44,0.7561604978298663,beta,262
45,Logistic Regression,roc_auc,45,0.7660240654046573,beta,262
46,Logistic Regression,roc_auc,46,0.7647459887106093,beta,262
47,Logistic Regression,roc_auc,47,0.7641282042278718,beta,262
48,Logistic Regression,roc_auc,48,0.759838736631016,beta,262
49,Logistic Regression,roc_auc,49,0.7701892311952138,beta,262
50,Logistic Regression,average_precision,0,0.7248186507941385,beta,262
51,Logistic Regression,average_precision,1,0.7344110635879496,beta,262
52,Logistic Regression,average_precision,2,0.7350742452086285,beta,262
53,Logistic Regression,average_precision,3,0.7150321421339458,beta,262
54,Logistic Regression,average_precision,4,0.7310546773691305,beta,262
55,Logistic Regression,average_precision,5,0.7343219277569935,beta,262
56,Logistic Regression,average_precision,6,0.7277123454573289,beta,262
57,Logistic Regression,average_precision,7,0.7149116662857682,beta,262
58,Logistic Regression,average_precision,8,0.7155480133502627,beta,262
59,Logistic Regression,average_precision,9,0.7112641115324463,beta,262
60,Logistic Regression,average_precision,10,0.7358190085764449,beta,262
61,Logistic Regression,average_precision,11,0.7208997767117996,beta,262
62,Logistic Regression,average_precision,12,0.7120276044856806,beta,262
63,Logistic Regression,average_precision,13,0.7009780321136659,beta,262
64,Logistic Regression,average_precision,14,0.6913865329250541,beta,262
65,Logistic Regression,average_precision,15,0.7182584237219314,beta,262
66,Logistic Regression,average_precision,16,0.7287094626968711,beta,262
67,Logistic Regression,average_precision,17,0.7473358565819807,beta,262
68,Logistic Regression,average_precision,18,0.7402952421675074,beta,262
