,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
91,91,Logistic Regression,1.0,1.0,0.9430288870698121,0.9327789327789329,0.8708333333333332,0.8703703703703703,beta,334
92,92,Logistic Regression,1.0,1.0,0.9257217527394098,0.9155124653739612,0.9821428571428572,0.9821428571428571,beta,334
93,93,Logistic Regression,1.0,1.0,0.9414449528718881,0.925,0.8357142857142856,0.8888888888888888,beta,334
94,94,Logistic Regression,1.0,1.0,0.9118445877917717,0.9073170731707317,0.9924242424242424,0.9772727272727273,beta,334
95,95,Logistic Regression,1.0,1.0,0.9316139171599918,0.9237699237699238,1.0,1.0,beta,334
96,96,Logistic Regression,1.0,1.0,0.9161078904072849,0.913888888888889,0.9833333333333333,0.96,beta,334
97,97,Logistic Regression,1.0,1.0,0.9293354602690131,0.9203049203049203,0.9659090909090909,0.9464285714285714,beta,334
98,98,Logistic Regression,1.0,1.0,0.9398453897538925,0.9347222222222222,0.8967388167388167,0.78,beta,334
99,99,Logistic Regression,1.0,1.0,0.9276980311656697,0.9208333333333333,0.9769230769230769,0.9400000000000001,beta,334
100,100,Logistic Regression,1.0,1.0,0.9420547672525794,0.9342105263157896,0.8564685314685314,0.7678571428571428,beta,334
101,101,Logistic Regression,1.0,1.0,0.9426970978427633,0.9333333333333333,0.88658810325477,0.8333333333333334,beta,334
102,102,Logistic Regression,1.0,1.0,0.9462742963625151,0.93000693000693,0.8441043083900226,0.8571428571428571,beta,334
103,103,Logistic Regression,1.0,1.0,0.9465782123992543,0.9264705882352942,0.9166666666666665,0.9722222222222222,beta,334
104,104,Logistic Regression,1.0,1.0,0.9269549029852191,0.9106029106029107,0.9617346938775511,0.9642857142857143,beta,334
105,105,Logistic Regression,1.0,1.0,0.9334489428613016,0.9252077562326869,0.9038342609771179,0.8928571428571428,beta,334
106,106,Logistic Regression,1.0,1.0,0.9151562732430536,0.9076388888888889,0.9833333333333333,0.96,beta,334
107,107,Logistic Regression,1.0,1.0,0.9576201357324025,0.9507969507969507,0.8119975262832404,0.8035714285714286,beta,334
108,108,Logistic Regression,1.0,1.0,0.923979675429474,0.9156794425087108,0.9924242424242424,0.9772727272727273,beta,334
109,109,Logistic Regression,1.0,1.0,0.9362516715646625,0.9212543554006969,1.0,1.0,beta,334
110,110,Logistic Regression,1.0,1.0,0.9020545577954824,0.8958333333333334,1.0,1.0,beta,334
111,111,Logistic Regression,1.0,1.0,0.9311571582309294,0.9189750692520776,0.9704861111111112,0.9642857142857143,beta,334
112,112,Logistic Regression,1.0,1.0,0.9269832823449234,0.9113573407202217,0.9526289682539683,0.9464285714285715,beta,334
113,113,Logistic Regression,1.0,1.0,0.9337456672663313,0.9152777777777777,0.976190476190476,0.9814814814814814,beta,334
114,114,Logistic Regression,1.0,1.0,0.9170054811218447,0.9085239085239085,0.9888888888888889,0.9814814814814815,beta,334
115,115,Logistic Regression,1.0,1.0,0.9263819504630328,0.9083333333333333,0.9583333333333334,0.962962962962963,beta,334
116,116,Logistic Regression,1.0,1.0,0.9354449318626405,0.932085932085932,0.9040178571428572,0.875,beta,334
117,117,Logistic Regression,1.0,1.0,0.9246183816212665,0.9203049203049204,0.9598765432098768,0.9259259259259259,beta,334
118,118,Logistic Regression,1.0,1.0,0.9314963297871592,0.9265419265419266,0.9464285714285714,0.8928571428571429,beta,334
119,119,Logistic Regression,1.0,1.0,0.929765461710581,0.9223839223839224,0.9415178571428572,0.9285714285714286,beta,334
120,120,Logistic Regression,1.0,1.0,0.9286925365360573,0.9168975069252078,0.9571428571428571,0.9464285714285714,beta,334
121,121,Logistic Regression,1.0,1.0,0.9153682549910678,0.9101045296167247,0.9750688705234161,0.9318181818181819,beta,334
122,122,Logistic Regression,1.0,1.0,0.9262550807988971,0.923611111111111,0.9406593406593405,0.8400000000000001,beta,334
123,123,Logistic Regression,1.0,1.0,0.9227626474979732,0.909972299168975,0.9617346938775511,0.9642857142857143,beta,334
124,124,Logistic Regression,1.0,1.0,0.9193655965999852,0.9078309078309078,1.0,1.0,beta,334
125,125,Logistic Regression,1.0,1.0,0.923710667211116,0.908108108108108,0.9583333333333334,0.962962962962963,beta,334
126,126,Logistic Regression,1.0,1.0,0.9237403578624725,0.9180555555555555,1.0,1.0,beta,334
127,127,Logistic Regression,1.0,1.0,0.9194771797011019,0.9138888888888889,0.9909090909090909,0.9800000000000001,beta,334
128,128,Logistic Regression,1.0,1.0,0.937781820519423,0.9395833333333333,0.9083333333333334,0.8333333333333333,beta,334
129,129,Logistic Regression,1.0,1.0,0.9429092442347495,0.9244629244629244,0.8917233560090703,0.8928571428571428,beta,334
130,130,Logistic Regression,1.0,1.0,0.9287374347509691,0.9092169092169092,0.9240362811791383,0.9285714285714286,beta,334
131,131,Logistic Regression,1.0,1.0,0.9179048513097641,0.9111111111111111,0.9765432098765432,0.962962962962963,beta,334
132,132,Logistic Regression,1.0,1.0,0.9216128150383459,0.9085872576177285,1.0,1.0,beta,334
133,133,Logistic Regression,1.0,1.0,0.925287329999483,0.9161469161469162,0.9659090909090909,0.9464285714285714,beta,334
134,134,Logistic Regression,1.0,1.0,0.9276975885067468,0.9182825484764543,0.975,0.9642857142857143,beta,334
135,135,Logistic Regression,1.0,1.0,0.9485652828070215,0.9472222222222222,0.8575276575276576,0.7407407407407407,beta,334
136,136,Logistic Regression,1.0,1.0,0.9494689091585442,0.9333333333333333,0.8761904761904762,0.92,beta,334
137,137,Logistic Regression,1.0,1.0,0.931419683713196,0.92797783933518,0.9248511904761905,0.8928571428571429,beta,334
138,138,Logistic Regression,1.0,1.0,0.9342961668854125,0.9263888888888888,0.9208444333444333,0.84,beta,334
139,139,Logistic Regression,1.0,1.0,0.9154961927425525,0.9002770083102494,1.0,1.0,beta,334
140,140,Logistic Regression,1.0,1.0,0.928057487225828,0.9175329175329175,0.9535634118967453,0.925925925925926,beta,334
141,141,Logistic Regression,1.0,1.0,0.9341101139597787,0.9258489258489259,0.9191718775052109,0.888888888888889,beta,334
142,142,Logistic Regression,1.0,1.0,0.9294780762156032,0.9203601108033241,0.9367346938775509,0.9285714285714286,beta,334
143,143,Logistic Regression,1.0,1.0,0.9244806080211727,0.909972299168975,0.9861111111111112,0.9821428571428572,beta,334
144,144,Logistic Regression,1.0,1.0,0.9291724631538527,0.9286209286209286,0.9089285714285714,0.8392857142857143,beta,334
145,145,Logistic Regression,1.0,1.0,0.9184087495663361,0.8986486486486487,1.0,1.0,beta,334
146,146,Logistic Regression,1.0,1.0,0.9332458095823893,0.9182259182259181,0.9484126984126984,0.9629629629629629,beta,334
147,147,Logistic Regression,1.0,1.0,0.9394212063465289,0.9361111111111111,0.9430122655122654,0.9,beta,334
148,148,Logistic Regression,1.0,1.0,0.9213871337094534,0.9106648199445984,0.9659090909090909,0.9464285714285714,beta,334
149,149,Logistic Regression,1.0,1.0,0.943808314020818,0.9270833333333334,0.8761904761904762,0.92,beta,334
150,150,Logistic Regression,1.0,1.0,0.9407504183616071,0.9319444444444445,0.9047619047619047,0.8518518518518519,beta,334
151,151,Logistic Regression,1.0,1.0,0.9406241948548173,0.9334719334719335,0.9280303030303032,0.8703703703703705,beta,334
152,152,Logistic Regression,1.0,1.0,0.9545363386334246,0.9466389466389467,0.6848595848595848,0.7407407407407408,beta,334
153,153,Logistic Regression,1.0,1.0,0.9420301061419059,0.9348579348579349,0.8722222222222222,0.888888888888889,beta,334
154,154,Logistic Regression,1.0,1.0,0.9369267080019225,0.9201388888888888,0.9028571428571428,0.9400000000000001,beta,334
155,155,Logistic Regression,1.0,1.0,0.9215818076512777,0.9127423822714682,0.9325396825396826,0.9285714285714286,beta,334
156,156,Logistic Regression,1.0,1.0,0.9418822546430987,0.9277777777777777,0.8253968253968254,0.86,beta,334
157,157,Logistic Regression,1.0,1.0,0.931931010447779,0.918918918918919,0.9055555555555554,0.9074074074074074,beta,334
158,158,Logistic Regression,1.0,1.0,0.9290015073084994,0.9125,0.976190476190476,0.9814814814814814,beta,334
159,159,Logistic Regression,1.0,1.0,0.9326084753067339,0.9251559251559252,0.9765432098765432,0.962962962962963,beta,334
160,160,Logistic Regression,1.0,1.0,0.936458528819842,0.925207756232687,0.9821428571428572,0.9821428571428571,beta,334
161,161,Logistic Regression,1.0,1.0,0.9270134720476364,0.9168918918918919,0.9797979797979799,0.962962962962963,beta,334
162,162,Logistic Regression,1.0,1.0,0.9144780069190898,0.9055555555555556,0.9809090909090908,0.9600000000000001,beta,334
163,163,Logistic Regression,1.0,1.0,0.9189599349960074,0.9043659043659042,1.0,1.0,beta,334
164,164,Logistic Regression,1.0,1.0,0.9217106856614004,0.922972972972973,0.9435897435897438,0.888888888888889,beta,334
165,165,Logistic Regression,1.0,1.0,0.920920890753611,0.9112959112959113,0.9765432098765432,0.962962962962963,beta,334
166,166,Logistic Regression,1.0,1.0,0.933117918661349,0.9180555555555556,0.8833333333333333,0.86,beta,334
167,167,Logistic Regression,1.0,1.0,0.9253912568992503,0.9127423822714682,0.9502840909090909,0.9285714285714286,beta,334
168,168,Logistic Regression,1.0,1.0,0.9337718255046255,0.9196119196119196,0.9325396825396826,0.9285714285714286,beta,334
169,169,Logistic Regression,1.0,1.0,0.928218412748863,0.9083333333333332,1.0,1.0,beta,334
170,170,Logistic Regression,1.0,1.0,0.9452382480070283,0.9261324041811847,1.0,1.0,beta,334
171,171,Logistic Regression,1.0,1.0,0.9384796491395626,0.9272853185595568,0.9206845238095238,0.9107142857142857,beta,334
172,172,Logistic Regression,1.0,1.0,0.9118400845817365,0.9051246537396122,1.0,1.0,beta,334
173,173,Logistic Regression,1.0,1.0,0.9363317585458455,0.9216216216216216,0.9583333333333334,0.962962962962963,beta,334
174,174,Logistic Regression,1.0,1.0,0.9343902699505398,0.9279279279279279,0.9472222222222222,0.9285714285714286,beta,334
175,175,Logistic Regression,1.0,1.0,0.9432637997790356,0.9306999306999306,0.9571428571428571,0.9464285714285714,beta,334
176,176,Logistic Regression,1.0,1.0,0.9159354322302476,0.9138655462184874,1.0,1.0,beta,334
177,177,Logistic Regression,1.0,1.0,0.9442745944917528,0.9277777777777778,0.7087301587301587,0.8200000000000001,beta,334
178,178,Logistic Regression,1.0,1.0,0.9442538929491284,0.9397089397089397,0.7763278388278388,0.7592592592592593,beta,334
179,179,Logistic Regression,1.0,1.0,0.9205669781649163,0.909972299168975,0.975,0.9642857142857143,beta,334
180,180,Logistic Regression,1.0,1.0,0.926551369807317,0.9129554655870445,0.9682539682539681,0.9642857142857143,beta,334
181,181,Logistic Regression,1.0,1.0,0.9308930006975558,0.9230769230769231,0.9704861111111112,0.9642857142857143,beta,334
182,182,Logistic Regression,1.0,1.0,0.9438521676734074,0.932085932085932,0.8722222222222222,0.888888888888889,beta,334
183,183,Logistic Regression,1.0,1.0,0.9320074774143052,0.9126819126819127,0.9821428571428572,0.9821428571428571,beta,334
184,184,Logistic Regression,1.0,1.0,0.9429461153843495,0.9284722222222223,0.8444444444444443,0.88,beta,334
185,185,Logistic Regression,1.0,1.0,0.9328639465591095,0.9238227146814404,0.928409090909091,0.8928571428571428,beta,334
186,186,Logistic Regression,1.0,1.0,0.917448768058707,0.9030470914127424,0.9999999999999998,1.0,beta,334
187,187,Logistic Regression,1.0,1.0,0.9548363268438942,0.9507969507969508,0.7336309523809524,0.6964285714285715,beta,334
188,188,Logistic Regression,1.0,1.0,0.9539171172308444,0.9430555555555555,0.7742424242424242,0.8200000000000001,beta,334
189,189,Logistic Regression,1.0,1.0,0.9160563903119125,0.9083333333333333,1.0,1.0,beta,334
190,190,Logistic Regression,1.0,1.0,0.9530376206285774,0.9445983379501385,0.7952380952380953,0.7857142857142857,beta,334
191,191,Logistic Regression,1.0,1.0,0.9204323519410693,0.9104166666666665,0.9909090909090909,0.9800000000000001,beta,334
192,192,Logistic Regression,1.0,1.0,0.936991764334089,0.9293139293139294,0.8909171075837745,0.8333333333333334,beta,334
193,193,Logistic Regression,1.0,1.0,0.935854284436688,0.9216909216909217,0.9123376623376622,0.8928571428571428,beta,334
194,194,Logistic Regression,1.0,1.0,0.9472481830261523,0.9473319473319473,0.900561167227834,0.7962962962962963,beta,334
195,195,Logistic Regression,1.0,1.0,0.9401199678335496,0.935595567867036,0.9138888888888889,0.8392857142857143,beta,334
196,196,Logistic Regression,1.0,1.0,0.9418614854618697,0.9208333333333333,0.6861904761904761,0.8800000000000001,beta,334
197,197,Logistic Regression,1.0,1.0,0.9308487187796617,0.935191637630662,0.986013986013986,0.9545454545454546,beta,334
198,198,Logistic Regression,1.0,1.0,0.8982529699697461,0.8925675675675676,1.0,1.0,beta,334
199,199,Logistic Regression,1.0,1.0,0.9310679469317623,0.9166666666666666,0.925,0.94,beta,334
