,bootstrap,feature,importance,model,distribution,seed
1,36,Intercept,-3.1426292505896645,Logistic Regression,beta,101
0,37,biomarker,9.587839206995714,Logistic Regression,beta,101
1,37,Intercept,-3.699405142056505,Logistic Regression,beta,101
0,38,biomarker,7.334174672542409,Logistic Regression,beta,101
1,38,Intercept,-3.0812049894574445,Logistic Regression,beta,101
0,39,biomarker,8.234278805679638,Logistic Regression,beta,101
1,39,Intercept,-3.3548092036745216,Logistic Regression,beta,101
0,40,biomarker,7.506811579106558,Logistic Regression,beta,101
1,40,Intercept,-3.191731111620228,Logistic Regression,beta,101
0,41,biomarker,7.78943726341407,Logistic Regression,beta,101
1,41,Intercept,-3.227074879546282,Logistic Regression,beta,101
0,42,biomarker,7.994783946075759,Logistic Regression,beta,101
1,42,Intercept,-3.4672928891806842,Logistic Regression,beta,101
0,43,biomarker,7.442093564759315,Logistic Regression,beta,101
1,43,Intercept,-3.1817640826329754,Logistic Regression,beta,101
0,44,biomarker,7.492608623957513,Logistic Regression,beta,101
1,44,Intercept,-3.124918622612731,Logistic Regression,beta,101
0,45,biomarker,9.560884128550805,Logistic Regression,beta,101
1,45,Intercept,-3.88708764343068,Logistic Regression,beta,101
0,46,biomarker,8.467892610572893,Logistic Regression,beta,101
1,46,Intercept,-3.529413183693152,Logistic Regression,beta,101
0,47,biomarker,7.468455668677957,Logistic Regression,beta,101
1,47,Intercept,-3.1874910463916915,Logistic Regression,beta,101
0,48,biomarker,7.221430382961534,Logistic Regression,beta,101
1,48,Intercept,-2.9119943062288822,Logistic Regression,beta,101
0,49,biomarker,8.281272083093727,Logistic Regression,beta,101
1,49,Intercept,-3.6458939939127646,Logistic Regression,beta,101
0,50,biomarker,8.164694786738814,Logistic Regression,beta,101
1,50,Intercept,-3.3798366393693735,Logistic Regression,beta,101
0,51,biomarker,9.035801852673247,Logistic Regression,beta,101
1,51,Intercept,-3.566715086706906,Logistic Regression,beta,101
0,52,biomarker,7.884637706851762,Logistic Regression,beta,101
1,52,Intercept,-3.275532548866292,Logistic Regression,beta,101
0,53,biomarker,8.726304854787259,Logistic Regression,beta,101
1,53,Intercept,-3.4588277157894796,Logistic Regression,beta,101
0,54,biomarker,7.572505567390867,Logistic Regression,beta,101
1,54,Intercept,-3.261243266019854,Logistic Regression,beta,101
0,55,biomarker,8.738611192171982,Logistic Regression,beta,101
1,55,Intercept,-3.6829250350942897,Logistic Regression,beta,101
0,56,biomarker,7.443863657168452,Logistic Regression,beta,101
1,56,Intercept,-3.13326272579179,Logistic Regression,beta,101
0,57,biomarker,7.245835471717349,Logistic Regression,beta,101
1,57,Intercept,-3.0902235540396448,Logistic Regression,beta,101
0,58,biomarker,8.339079480610605,Logistic Regression,beta,101
1,58,Intercept,-3.25487721038378,Logistic Regression,beta,101
0,59,biomarker,9.900572123805693,Logistic Regression,beta,101
1,59,Intercept,-3.894734795170847,Logistic Regression,beta,101
0,60,biomarker,8.668405888855576,Logistic Regression,beta,101
1,60,Intercept,-3.7155145152043128,Logistic Regression,beta,101
0,61,biomarker,7.751677566460387,Logistic Regression,beta,101
1,61,Intercept,-3.174812927713178,Logistic Regression,beta,101
0,62,biomarker,7.9990075571412795,Logistic Regression,beta,101
1,62,Intercept,-3.184171511875332,Logistic Regression,beta,101
0,63,biomarker,7.546158792225861,Logistic Regression,beta,101
1,63,Intercept,-3.1086186245312133,Logistic Regression,beta,101
0,64,biomarker,7.51169448884683,Logistic Regression,beta,101
1,64,Intercept,-3.2664593400128945,Logistic Regression,beta,101
0,65,biomarker,7.616775445314614,Logistic Regression,beta,101
1,65,Intercept,-3.1849452413718065,Logistic Regression,beta,101
0,66,biomarker,7.331625540786449,Logistic Regression,beta,101
1,66,Intercept,-3.1033268479726503,Logistic Regression,beta,101
0,67,biomarker,8.166981907539196,Logistic Regression,beta,101
1,67,Intercept,-3.348894642136146,Logistic Regression,beta,101
0,68,biomarker,9.56517708053394,Logistic Regression,beta,101
1,68,Intercept,-3.8310491628590073,Logistic Regression,beta,101
0,69,biomarker,7.67529143123267,Logistic Regression,beta,101
1,69,Intercept,-3.2605730667545996,Logistic Regression,beta,101
0,70,biomarker,7.726148952648659,Logistic Regression,beta,101
1,70,Intercept,-3.053607674652757,Logistic Regression,beta,101
0,71,biomarker,7.3915188517849275,Logistic Regression,beta,101
1,71,Intercept,-3.058730305515395,Logistic Regression,beta,101
0,72,biomarker,10.02714315079893,Logistic Regression,beta,101
1,72,Intercept,-3.9241092606984926,Logistic Regression,beta,101
0,73,biomarker,8.440039768200151,Logistic Regression,beta,101
1,73,Intercept,-3.483408145660562,Logistic Regression,beta,101
0,74,biomarker,7.325429075155475,Logistic Regression,beta,101
1,74,Intercept,-3.21498397080125,Logistic Regression,beta,101
0,75,biomarker,8.94143167907703,Logistic Regression,beta,101
1,75,Intercept,-3.5030343889652835,Logistic Regression,beta,101
0,76,biomarker,8.216062270943109,Logistic Regression,beta,101
1,76,Intercept,-3.486889035428702,Logistic Regression,beta,101
0,77,biomarker,7.82901688030036,Logistic Regression,beta,101
1,77,Intercept,-3.003640051070917,Logistic Regression,beta,101
0,78,biomarker,7.6622710848912385,Logistic Regression,beta,101
1,78,Intercept,-3.3308775759285125,Logistic Regression,beta,101
0,79,biomarker,8.230411105891896,Logistic Regression,beta,101
1,79,Intercept,-3.502524932370646,Logistic Regression,beta,101
0,80,biomarker,7.614983298916653,Logistic Regression,beta,101
1,80,Intercept,-3.1577882194825704,Logistic Regression,beta,101
0,81,biomarker,9.3523886548173,Logistic Regression,beta,101
1,81,Intercept,-3.997524397033794,Logistic Regression,beta,101
0,82,biomarker,7.929700148486089,Logistic Regression,beta,101
1,82,Intercept,-3.3933036328315556,Logistic Regression,beta,101
0,83,biomarker,8.44182493871537,Logistic Regression,beta,101
1,83,Intercept,-3.5549755255214013,Logistic Regression,beta,101
0,84,biomarker,8.307120958110565,Logistic Regression,beta,101
1,84,Intercept,-3.4942019379574174,Logistic Regression,beta,101
0,85,biomarker,8.439479315581693,Logistic Regression,beta,101
1,85,Intercept,-3.4611645316352226,Logistic Regression,beta,101
0,86,biomarker,7.713732196495736,Logistic Regression,beta,101
1,86,Intercept,-3.178342773296328,Logistic Regression,beta,101
0,87,biomarker,7.52714834975602,Logistic Regression,beta,101
1,87,Intercept,-3.222750178988224,Logistic Regression,beta,101
0,88,biomarker,8.01153752765183,Logistic Regression,beta,101
1,88,Intercept,-3.0957382869911965,Logistic Regression,beta,101
0,89,biomarker,8.318859668354882,Logistic Regression,beta,101
1,89,Intercept,-3.6743970497781517,Logistic Regression,beta,101
0,90,biomarker,7.892170381326766,Logistic Regression,beta,101
1,90,Intercept,-3.2670497341507545,Logistic Regression,beta,101
0,91,biomarker,9.968049886274596,Logistic Regression,beta,101
1,91,Intercept,-4.066375736276198,Logistic Regression,beta,101
0,92,biomarker,8.557827620058015,Logistic Regression,beta,101
1,92,Intercept,-3.4760043780296894,Logistic Regression,beta,101
0,93,biomarker,8.722053534810374,Logistic Regression,beta,101
1,93,Intercept,-3.5781992048369284,Logistic Regression,beta,101
0,94,biomarker,8.604406842402812,Logistic Regression,beta,101
1,94,Intercept,-3.651274857852787,Logistic Regression,beta,101
0,95,biomarker,8.018630443737703,Logistic Regression,beta,101
1,95,Intercept,-3.5008812953713373,Logistic Regression,beta,101
0,96,biomarker,7.5333241469250485,Logistic Regression,beta,101
1,96,Intercept,-3.2595974627711413,Logistic Regression,beta,101
0,97,biomarker,9.581925014491858,Logistic Regression,beta,101
1,97,Intercept,-3.9959917309701445,Logistic Regression,beta,101
0,98,biomarker,8.11015587872427,Logistic Regression,beta,101
1,98,Intercept,-3.4461354028570907,Logistic Regression,beta,101
0,99,biomarker,9.489744748615056,Logistic Regression,beta,101
1,99,Intercept,-4.212720798530619,Logistic Regression,beta,101
0,100,biomarker,8.928441815684232,Logistic Regression,beta,101
1,100,Intercept,-3.817365920405873,Logistic Regression,beta,101
0,101,biomarker,8.829848088407665,Logistic Regression,beta,101
1,101,Intercept,-3.855533445291455,Logistic Regression,beta,101
0,102,biomarker,8.17064941850334,Logistic Regression,beta,101
1,102,Intercept,-3.5548863370708816,Logistic Regression,beta,101
0,103,biomarker,8.361009744395565,Logistic Regression,beta,101
1,103,Intercept,-3.2889403028158157,Logistic Regression,beta,101
0,104,biomarker,8.33465164923998,Logistic Regression,beta,101
1,104,Intercept,-3.3591125266563506,Logistic Regression,beta,101
0,105,biomarker,7.603087362740189,Logistic Regression,beta,101
1,105,Intercept,-3.1514073204533286,Logistic Regression,beta,101
0,106,biomarker,7.8103099179670075,Logistic Regression,beta,101
1,106,Intercept,-3.3326383279558978,Logistic Regression,beta,101
0,107,biomarker,8.21446434236191,Logistic Regression,beta,101
1,107,Intercept,-3.607021880918249,Logistic Regression,beta,101
0,108,biomarker,8.297495785552327,Logistic Regression,beta,101
1,108,Intercept,-3.6623723112158024,Logistic Regression,beta,101
0,109,biomarker,7.644645473356917,Logistic Regression,beta,101
1,109,Intercept,-3.038884930377867,Logistic Regression,beta,101
0,110,biomarker,7.5893282194006035,Logistic Regression,beta,101
1,110,Intercept,-3.336891573854926,Logistic Regression,beta,101
0,111,biomarker,7.912664663112388,Logistic Regression,beta,101
1,111,Intercept,-3.3503546427514754,Logistic Regression,beta,101
0,112,biomarker,7.673500030917922,Logistic Regression,beta,101
1,112,Intercept,-3.246482431248594,Logistic Regression,beta,101
0,113,biomarker,9.539516581126737,Logistic Regression,beta,101
1,113,Intercept,-3.6513106968015165,Logistic Regression,beta,101
0,114,biomarker,7.309145109398005,Logistic Regression,beta,101
1,114,Intercept,-3.138094070950453,Logistic Regression,beta,101
0,115,biomarker,9.696970876048914,Logistic Regression,beta,101
1,115,Intercept,-3.983157765504235,Logistic Regression,beta,101
0,116,biomarker,9.286878147968407,Logistic Regression,beta,101
1,116,Intercept,-3.915248780906123,Logistic Regression,beta,101
0,117,biomarker,7.901404183907052,Logistic Regression,beta,101
1,117,Intercept,-3.455036666831564,Logistic Regression,beta,101
0,118,biomarker,9.569193349736278,Logistic Regression,beta,101
1,118,Intercept,-3.7884040285723724,Logistic Regression,beta,101
0,119,biomarker,8.851389572325457,Logistic Regression,beta,101
1,119,Intercept,-3.7105734565528645,Logistic Regression,beta,101
0,120,biomarker,7.549637668225,Logistic Regression,beta,101
1,120,Intercept,-3.173569262877406,Logistic Regression,beta,101
0,121,biomarker,8.403503635154667,Logistic Regression,beta,101
1,121,Intercept,-3.7077513384661396,Logistic Regression,beta,101
0,122,biomarker,7.856235111924808,Logistic Regression,beta,101
1,122,Intercept,-3.3556275154226327,Logistic Regression,beta,101
0,123,biomarker,8.283306992164654,Logistic Regression,beta,101
1,123,Intercept,-3.347707003969338,Logistic Regression,beta,101
0,124,biomarker,8.237047003504394,Logistic Regression,beta,101
1,124,Intercept,-3.5821397564398896,Logistic Regression,beta,101
0,125,biomarker,7.902279478980795,Logistic Regression,beta,101
1,125,Intercept,-3.334072379305615,Logistic Regression,beta,101
0,126,biomarker,7.364497182863797,Logistic Regression,beta,101
1,126,Intercept,-3.1170320733317416,Logistic Regression,beta,101
0,127,biomarker,9.469149406564362,Logistic Regression,beta,101
1,127,Intercept,-4.155396572848187,Logistic Regression,beta,101
0,128,biomarker,8.685902047075542,Logistic Regression,beta,101
1,128,Intercept,-3.5625988682983047,Logistic Regression,beta,101
0,129,biomarker,9.671819335834254,Logistic Regression,beta,101
1,129,Intercept,-3.918154208259178,Logistic Regression,beta,101
0,130,biomarker,8.366925657577553,Logistic Regression,beta,101
1,130,Intercept,-3.4136296411205707,Logistic Regression,beta,101
0,131,biomarker,7.894061002332694,Logistic Regression,beta,101
1,131,Intercept,-3.297543186571888,Logistic Regression,beta,101
0,132,biomarker,8.360119869781853,Logistic Regression,beta,101
1,132,Intercept,-3.5101625062898565,Logistic Regression,beta,101
0,133,biomarker,7.688560981823409,Logistic Regression,beta,101
1,133,Intercept,-3.21727622194692,Logistic Regression,beta,101
0,134,biomarker,8.932518682474342,Logistic Regression,beta,101
1,134,Intercept,-3.7594444102963376,Logistic Regression,beta,101
0,135,biomarker,8.813596708372483,Logistic Regression,beta,101
1,135,Intercept,-3.6960561738597577,Logistic Regression,beta,101
0,136,biomarker,8.244588785014345,Logistic Regression,beta,101
1,136,Intercept,-3.242893060274485,Logistic Regression,beta,101
0,137,biomarker,7.708562486077748,Logistic Regression,beta,101
1,137,Intercept,-3.205402990034091,Logistic Regression,beta,101
0,138,biomarker,7.285845541976191,Logistic Regression,beta,101
1,138,Intercept,-3.11195330930648,Logistic Regression,beta,101
0,139,biomarker,7.747293384571616,Logistic Regression,beta,101
1,139,Intercept,-3.2437334976700893,Logistic Regression,beta,101
0,140,biomarker,7.4103080012957205,Logistic Regression,beta,101
1,140,Intercept,-3.178948885214475,Logistic Regression,beta,101
0,141,biomarker,8.188217540529452,Logistic Regression,beta,101
1,141,Intercept,-3.5395897082210728,Logistic Regression,beta,101
0,142,biomarker,7.758552978870273,Logistic Regression,beta,101
1,142,Intercept,-3.3303217883187015,Logistic Regression,beta,101
0,143,biomarker,7.846370586251423,Logistic Regression,beta,101
1,143,Intercept,-3.2782720801079575,Logistic Regression,beta,101
0,144,biomarker,8.253030609457287,Logistic Regression,beta,101
1,144,Intercept,-3.4303096913752813,Logistic Regression,beta,101
0,145,biomarker,7.595090686619551,Logistic Regression,beta,101
1,145,Intercept,-3.0835138621055447,Logistic Regression,beta,101
0,146,biomarker,7.983099005993274,Logistic Regression,beta,101
1,146,Intercept,-3.3575392679731655,Logistic Regression,beta,101
0,147,biomarker,7.537870957964456,Logistic Regression,beta,101
1,147,Intercept,-3.3051357926717153,Logistic Regression,beta,101
0,148,biomarker,8.173147539872964,Logistic Regression,beta,101
1,148,Intercept,-3.4803775871563007,Logistic Regression,beta,101
0,149,biomarker,9.781353691542128,Logistic Regression,beta,101
1,149,Intercept,-3.803063844229312,Logistic Regression,beta,101
0,150,biomarker,7.834721474284262,Logistic Regression,beta,101
1,150,Intercept,-3.2108590754637953,Logistic Regression,beta,101
0,151,biomarker,8.098568735870243,Logistic Regression,beta,101
1,151,Intercept,-3.3836397656461297,Logistic Regression,beta,101
0,152,biomarker,7.685002814809061,Logistic Regression,beta,101
1,152,Intercept,-3.195153955549594,Logistic Regression,beta,101
0,153,biomarker,8.136467081044158,Logistic Regression,beta,101
1,153,Intercept,-3.280977199491036,Logistic Regression,beta,101
0,154,biomarker,7.877691420245539,Logistic Regression,beta,101
1,154,Intercept,-3.114045823469191,Logistic Regression,beta,101
0,155,biomarker,8.802590194596716,Logistic Regression,beta,101
1,155,Intercept,-3.5968256836803008,Logistic Regression,beta,101
0,156,biomarker,8.41800345090919,Logistic Regression,beta,101
1,156,Intercept,-3.2593126855723393,Logistic Regression,beta,101
0,157,biomarker,8.01811251601121,Logistic Regression,beta,101
1,157,Intercept,-3.2618012124400892,Logistic Regression,beta,101
0,158,biomarker,7.948552420010898,Logistic Regression,beta,101
1,158,Intercept,-3.447643415789854,Logistic Regression,beta,101
0,159,biomarker,9.14827331620704,Logistic Regression,beta,101
1,159,Intercept,-3.928821186314991,Logistic Regression,beta,101
0,160,biomarker,8.116464665474327,Logistic Regression,beta,101
1,160,Intercept,-3.473693097876109,Logistic Regression,beta,101
0,161,biomarker,7.255440119155364,Logistic Regression,beta,101
1,161,Intercept,-3.1056736751349683,Logistic Regression,beta,101
0,162,biomarker,8.695755478053995,Logistic Regression,beta,101
1,162,Intercept,-3.815163074887115,Logistic Regression,beta,101
0,163,biomarker,8.244577573029908,Logistic Regression,beta,101
1,163,Intercept,-3.3956217938943443,Logistic Regression,beta,101
0,164,biomarker,7.965537723992285,Logistic Regression,beta,101
1,164,Intercept,-3.329797079697463,Logistic Regression,beta,101
0,165,biomarker,8.218729657889925,Logistic Regression,beta,101
1,165,Intercept,-3.424288700732478,Logistic Regression,beta,101
0,166,biomarker,7.679526031876709,Logistic Regression,beta,101
1,166,Intercept,-3.151667601683603,Logistic Regression,beta,101
0,167,biomarker,7.844054044881348,Logistic Regression,beta,101
1,167,Intercept,-3.2534126112217736,Logistic Regression,beta,101
0,168,biomarker,7.751295358407032,Logistic Regression,beta,101
1,168,Intercept,-3.167905234938235,Logistic Regression,beta,101
0,169,biomarker,7.680239645421469,Logistic Regression,beta,101
1,169,Intercept,-3.044842937588131,Logistic Regression,beta,101
0,170,biomarker,8.275452319719754,Logistic Regression,beta,101
1,170,Intercept,-3.3058716758900237,Logistic Regression,beta,101
0,171,biomarker,7.589687312295027,Logistic Regression,beta,101
1,171,Intercept,-3.1997975022189595,Logistic Regression,beta,101
0,172,biomarker,9.289605205018502,Logistic Regression,beta,101
1,172,Intercept,-3.744337450526606,Logistic Regression,beta,101
0,173,biomarker,8.198725817964796,Logistic Regression,beta,101
1,173,Intercept,-3.362277224975724,Logistic Regression,beta,101
0,174,biomarker,9.16739212597641,Logistic Regression,beta,101
1,174,Intercept,-3.9038880471804522,Logistic Regression,beta,101
0,175,biomarker,8.37101952488252,Logistic Regression,beta,101
1,175,Intercept,-3.391424443167585,Logistic Regression,beta,101
0,176,biomarker,7.628272577095939,Logistic Regression,beta,101
1,176,Intercept,-3.4692342968204968,Logistic Regression,beta,101
0,177,biomarker,8.319604170141993,Logistic Regression,beta,101
1,177,Intercept,-3.2918068205039503,Logistic Regression,beta,101
0,178,biomarker,7.8066287173443465,Logistic Regression,beta,101
1,178,Intercept,-3.1530224905802693,Logistic Regression,beta,101
0,179,biomarker,7.920110215286916,Logistic Regression,beta,101
1,179,Intercept,-3.149164209665866,Logistic Regression,beta,101
0,180,biomarker,7.903935804644752,Logistic Regression,beta,101
1,180,Intercept,-3.390483476825925,Logistic Regression,beta,101
0,181,biomarker,8.102706236561012,Logistic Regression,beta,101
1,181,Intercept,-3.368918344828066,Logistic Regression,beta,101
0,182,biomarker,8.096045447476461,Logistic Regression,beta,101
1,182,Intercept,-3.1624714051699025,Logistic Regression,beta,101
0,183,biomarker,7.33426590218204,Logistic Regression,beta,101
1,183,Intercept,-3.103895308522548,Logistic Regression,beta,101
0,184,biomarker,7.845373868756708,Logistic Regression,beta,101
1,184,Intercept,-3.2296596741844543,Logistic Regression,beta,101
0,185,biomarker,8.049078677633682,Logistic Regression,beta,101
1,185,Intercept,-3.37828521183781,Logistic Regression,beta,101
0,186,biomarker,7.917063141967376,Logistic Regression,beta,101
1,186,Intercept,-3.297267714493105,Logistic Regression,beta,101
0,187,biomarker,7.407819698847101,Logistic Regression,beta,101
1,187,Intercept,-3.08391720454983,Logistic Regression,beta,101
0,188,biomarker,7.636104102948973,Logistic Regression,beta,101
1,188,Intercept,-2.9999481096367346,Logistic Regression,beta,101
0,189,biomarker,7.367404914189582,Logistic Regression,beta,101
1,189,Intercept,-3.162851026234209,Logistic Regression,beta,101
0,190,biomarker,7.5546742345208,Logistic Regression,beta,101
1,190,Intercept,-3.0800310990426225,Logistic Regression,beta,101
0,191,biomarker,7.625395281696621,Logistic Regression,beta,101
1,191,Intercept,-3.331319051054352,Logistic Regression,beta,101
0,192,biomarker,7.671630467419914,Logistic Regression,beta,101
1,192,Intercept,-3.3261750330679125,Logistic Regression,beta,101
0,193,biomarker,7.441540652810204,Logistic Regression,beta,101
1,193,Intercept,-3.160021393527824,Logistic Regression,beta,101
0,194,biomarker,8.29315941777066,Logistic Regression,beta,101
1,194,Intercept,-3.6517344842863197,Logistic Regression,beta,101
0,195,biomarker,8.18807714346288,Logistic Regression,beta,101
1,195,Intercept,-3.3065883267511165,Logistic Regression,beta,101
0,196,biomarker,8.540581553816269,Logistic Regression,beta,101
1,196,Intercept,-3.3983659690343546,Logistic Regression,beta,101
0,197,biomarker,7.84807433903911,Logistic Regression,beta,101
1,197,Intercept,-3.3023079066448853,Logistic Regression,beta,101
0,198,biomarker,11.166164990793444,Logistic Regression,beta,101
1,198,Intercept,-4.572093042576141,Logistic Regression,beta,101
0,199,biomarker,7.612938818478887,Logistic Regression,beta,101
1,199,Intercept,-3.075660512470588,Logistic Regression,beta,101
