,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9548950483003713,beta,335
1,Logistic Regression,roc_auc,1,0.9597116590407275,beta,335
2,Logistic Regression,roc_auc,2,0.9562879805724357,beta,335
3,Logistic Regression,roc_auc,3,0.9597561582660143,beta,335
4,Logistic Regression,roc_auc,4,0.9592351456780632,beta,335
5,Logistic Regression,roc_auc,5,0.9626064675729906,beta,335
6,Logistic Regression,roc_auc,6,0.9560631946864266,beta,335
7,Logistic Regression,roc_auc,7,0.9623779767711953,beta,335
8,Logistic Regression,roc_auc,8,0.9587424431009958,beta,335
9,Logistic Regression,roc_auc,9,0.9539759825172087,beta,335
10,Logistic Regression,roc_auc,10,0.9566381772714643,beta,335
11,Logistic Regression,roc_auc,11,0.9604652630493565,beta,335
12,Logistic Regression,roc_auc,12,0.955303713628671,beta,335
13,Logistic Regression,roc_auc,13,0.9586328736985967,beta,335
14,Logistic Regression,roc_auc,14,0.9537069259388149,beta,335
15,Logistic Regression,roc_auc,15,0.9507612306803409,beta,335
16,Logistic Regression,roc_auc,16,0.957532074101498,beta,335
17,Logistic Regression,roc_auc,17,0.9562900071123754,beta,335
18,Logistic Regression,roc_auc,18,0.9487728524306196,beta,335
19,Logistic Regression,roc_auc,19,0.955085682636192,beta,335
20,Logistic Regression,roc_auc,20,0.960714382619317,beta,335
21,Logistic Regression,roc_auc,21,0.9558230252539606,beta,335
22,Logistic Regression,roc_auc,22,0.9638119367492305,beta,335
23,Logistic Regression,roc_auc,23,0.958088057029104,beta,335
24,Logistic Regression,roc_auc,24,0.9558362846333276,beta,335
25,Logistic Regression,roc_auc,25,0.9545579408145994,beta,335
26,Logistic Regression,roc_auc,26,0.9556808920970771,beta,335
27,Logistic Regression,roc_auc,27,0.9606601562517363,beta,335
28,Logistic Regression,roc_auc,28,0.9643265239727626,beta,335
29,Logistic Regression,roc_auc,29,0.9527803562156356,beta,335
30,Logistic Regression,roc_auc,30,0.9584635440394794,beta,335
31,Logistic Regression,roc_auc,31,0.9555899567940002,beta,335
32,Logistic Regression,roc_auc,32,0.9594569058162176,beta,335
33,Logistic Regression,roc_auc,33,0.9606887355242065,beta,335
34,Logistic Regression,roc_auc,34,0.9612508092571908,beta,335
35,Logistic Regression,roc_auc,35,0.9502957658779578,beta,335
36,Logistic Regression,roc_auc,36,0.9522899871298266,beta,335
37,Logistic Regression,roc_auc,37,0.9554635357615714,beta,335
38,Logistic Regression,roc_auc,38,0.9612582810902139,beta,335
39,Logistic Regression,roc_auc,39,0.9550020422303911,beta,335
40,Logistic Regression,roc_auc,40,0.9562472646192328,beta,335
41,Logistic Regression,roc_auc,41,0.9572118972491712,beta,335
