,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.839102912947666,Logistic Regression,beta,255
1,0,Intercept,-4.468356077852459,Logistic Regression,beta,255
0,1,biomarker,8.852783267914388,Logistic Regression,beta,255
1,1,Intercept,-4.26265666854833,Logistic Regression,beta,255
0,2,biomarker,8.468448904979406,Logistic Regression,beta,255
1,2,Intercept,-4.3863175768694145,Logistic Regression,beta,255
0,3,biomarker,8.337530082009918,Logistic Regression,beta,255
1,3,Intercept,-3.793639771857662,Logistic Regression,beta,255
0,4,biomarker,8.944789424822005,Logistic Regression,beta,255
1,4,Intercept,-4.764836437061708,Logistic Regression,beta,255
0,5,biomarker,8.276771111849792,Logistic Regression,beta,255
1,5,Intercept,-4.222383520353935,Logistic Regression,beta,255
0,6,biomarker,8.412775869725792,Logistic Regression,beta,255
1,6,Intercept,-4.371347089577347,Logistic Regression,beta,255
0,7,biomarker,9.038061272492666,Logistic Regression,beta,255
1,7,Intercept,-4.760996910371814,Logistic Regression,beta,255
0,8,biomarker,8.569402792385155,Logistic Regression,beta,255
1,8,Intercept,-4.52170009816486,Logistic Regression,beta,255
0,9,biomarker,9.135551891963978,Logistic Regression,beta,255
1,9,Intercept,-4.653960779827649,Logistic Regression,beta,255
0,10,biomarker,9.448711342242058,Logistic Regression,beta,255
1,10,Intercept,-4.713260136364929,Logistic Regression,beta,255
0,11,biomarker,9.778951175271178,Logistic Regression,beta,255
1,11,Intercept,-5.070408666839966,Logistic Regression,beta,255
0,12,biomarker,11.990084876029703,Logistic Regression,beta,255
1,12,Intercept,-6.263658368252844,Logistic Regression,beta,255
0,13,biomarker,10.510841914926589,Logistic Regression,beta,255
1,13,Intercept,-5.54406830602209,Logistic Regression,beta,255
0,14,biomarker,8.813962644530454,Logistic Regression,beta,255
1,14,Intercept,-4.337906600880653,Logistic Regression,beta,255
0,15,biomarker,7.828996052616849,Logistic Regression,beta,255
1,15,Intercept,-4.148808638963536,Logistic Regression,beta,255
0,16,biomarker,10.281180096748585,Logistic Regression,beta,255
1,16,Intercept,-5.58602523691493,Logistic Regression,beta,255
0,17,biomarker,9.62249082176108,Logistic Regression,beta,255
1,17,Intercept,-4.97261827928951,Logistic Regression,beta,255
0,18,biomarker,8.729918512520117,Logistic Regression,beta,255
1,18,Intercept,-4.468678919903305,Logistic Regression,beta,255
0,19,biomarker,8.662724862200333,Logistic Regression,beta,255
1,19,Intercept,-4.374250377630725,Logistic Regression,beta,255
0,20,biomarker,8.449238261449725,Logistic Regression,beta,255
1,20,Intercept,-4.250912991044101,Logistic Regression,beta,255
0,21,biomarker,9.938003450545864,Logistic Regression,beta,255
1,21,Intercept,-5.358320667455498,Logistic Regression,beta,255
0,22,biomarker,10.534276402860536,Logistic Regression,beta,255
1,22,Intercept,-5.5116216778109095,Logistic Regression,beta,255
0,23,biomarker,10.193056326953862,Logistic Regression,beta,255
1,23,Intercept,-4.94216368056208,Logistic Regression,beta,255
0,24,biomarker,9.15686750371072,Logistic Regression,beta,255
1,24,Intercept,-4.268556791233761,Logistic Regression,beta,255
0,25,biomarker,8.672824168364704,Logistic Regression,beta,255
1,25,Intercept,-4.348951130135501,Logistic Regression,beta,255
0,26,biomarker,9.329002274612376,Logistic Regression,beta,255
1,26,Intercept,-4.8550891538827585,Logistic Regression,beta,255
0,27,biomarker,9.663510122916877,Logistic Regression,beta,255
