,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8544638934492566,beta,418
1,Logistic Regression,roc_auc,1,0.8703381418313544,beta,418
2,Logistic Regression,roc_auc,2,0.8597906043513797,beta,418
3,Logistic Regression,roc_auc,3,0.8643728133177835,beta,418
4,Logistic Regression,roc_auc,4,0.8768223104903865,beta,418
5,Logistic Regression,roc_auc,5,0.8486812181797729,beta,418
6,Logistic Regression,roc_auc,6,0.8698434088791859,beta,418
7,Logistic Regression,roc_auc,7,0.8583146026964117,beta,418
8,Logistic Regression,roc_auc,8,0.859120288051209,beta,418
9,Logistic Regression,roc_auc,9,0.8631483083121562,beta,418
10,Logistic Regression,roc_auc,10,0.8667767713253682,beta,418
11,Logistic Regression,roc_auc,11,0.8619450879023784,beta,418
12,Logistic Regression,roc_auc,12,0.8684721874609631,beta,418
13,Logistic Regression,roc_auc,13,0.8585646507183413,beta,418
14,Logistic Regression,roc_auc,14,0.8785826254416129,beta,418
15,Logistic Regression,roc_auc,15,0.8661482905365615,beta,418
16,Logistic Regression,roc_auc,16,0.8726109066184429,beta,418
17,Logistic Regression,roc_auc,17,0.8593434388335703,beta,418
18,Logistic Regression,roc_auc,18,0.8737892696781331,beta,418
19,Logistic Regression,roc_auc,19,0.8692701362307463,beta,418
20,Logistic Regression,roc_auc,20,0.8748709495047263,beta,418
21,Logistic Regression,roc_auc,21,0.8646453891719692,beta,418
22,Logistic Regression,roc_auc,22,0.8614799257703549,beta,418
23,Logistic Regression,roc_auc,23,0.8588151558624986,beta,418
24,Logistic Regression,roc_auc,24,0.8553178514536041,beta,418
25,Logistic Regression,roc_auc,25,0.8598645001386824,beta,418
26,Logistic Regression,roc_auc,26,0.8576424356771177,beta,418
27,Logistic Regression,roc_auc,27,0.8719090456127593,beta,418
28,Logistic Regression,roc_auc,28,0.8652119052920656,beta,418
29,Logistic Regression,roc_auc,29,0.8683978654091002,beta,418
30,Logistic Regression,roc_auc,30,0.8671128536245726,beta,418
31,Logistic Regression,roc_auc,31,0.8572019703820448,beta,418
32,Logistic Regression,roc_auc,32,0.8649360904813121,beta,418
33,Logistic Regression,roc_auc,33,0.8632372224268271,beta,418
34,Logistic Regression,roc_auc,34,0.8682960600735624,beta,418
35,Logistic Regression,roc_auc,35,0.8644622842910514,beta,418
36,Logistic Regression,roc_auc,36,0.8587993744321164,beta,418
37,Logistic Regression,roc_auc,37,0.874346610820716,beta,418
38,Logistic Regression,roc_auc,38,0.8573531634876173,beta,418
39,Logistic Regression,roc_auc,39,0.8742932749508777,beta,418
