,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6379931200207751,beta,431
1,Logistic Regression,roc_auc,1,0.6439555486208629,beta,431
2,Logistic Regression,roc_auc,2,0.6300549466910874,beta,431
3,Logistic Regression,roc_auc,3,0.6439743571509842,beta,431
4,Logistic Regression,roc_auc,4,0.6240883998547846,beta,431
5,Logistic Regression,roc_auc,5,0.6329468036719503,beta,431
6,Logistic Regression,roc_auc,6,0.6286396590836362,beta,431
7,Logistic Regression,roc_auc,7,0.6387254603469786,beta,431
8,Logistic Regression,roc_auc,8,0.6248257467994309,beta,431
9,Logistic Regression,roc_auc,9,0.6330326698984204,beta,431
10,Logistic Regression,roc_auc,10,0.6442171714365101,beta,431
11,Logistic Regression,roc_auc,11,0.6445687014554693,beta,431
12,Logistic Regression,roc_auc,12,0.6263810469216985,beta,431
13,Logistic Regression,roc_auc,13,0.6356106178957545,beta,431
14,Logistic Regression,roc_auc,14,0.6296740742518525,beta,431
15,Logistic Regression,roc_auc,15,0.6442591584350937,beta,431
16,Logistic Regression,roc_auc,16,0.6498801226006721,beta,431
17,Logistic Regression,roc_auc,17,0.6246946123755335,beta,431
18,Logistic Regression,roc_auc,18,0.6453385465411738,beta,431
19,Logistic Regression,roc_auc,19,0.6334042928665444,beta,431
20,Logistic Regression,roc_auc,20,0.6388956969527404,beta,431
21,Logistic Regression,roc_auc,21,0.6390551123670712,beta,431
22,Logistic Regression,roc_auc,22,0.6229107355179963,beta,431
23,Logistic Regression,roc_auc,23,0.6329056150535483,beta,431
24,Logistic Regression,roc_auc,24,0.6424335601922968,beta,431
25,Logistic Regression,roc_auc,25,0.6199776507904899,beta,431
26,Logistic Regression,roc_auc,26,0.6248520641584225,beta,431
27,Logistic Regression,roc_auc,27,0.6184233393530447,beta,431
28,Logistic Regression,roc_auc,28,0.625618946920232,beta,431
29,Logistic Regression,roc_auc,29,0.6537895923578658,beta,431
30,Logistic Regression,roc_auc,30,0.6286658082501326,beta,431
31,Logistic Regression,roc_auc,31,0.6315494024451547,beta,431
32,Logistic Regression,roc_auc,32,0.6225098808869032,beta,431
33,Logistic Regression,roc_auc,33,0.6162942858312028,beta,431
34,Logistic Regression,roc_auc,34,0.6154814457779897,beta,431
35,Logistic Regression,roc_auc,35,0.6268853406867105,beta,431
36,Logistic Regression,roc_auc,36,0.6427433991948461,beta,431
37,Logistic Regression,roc_auc,37,0.6403385068171141,beta,431
38,Logistic Regression,roc_auc,38,0.6384811702458761,beta,431
39,Logistic Regression,roc_auc,39,0.6284900695158336,beta,431
40,Logistic Regression,roc_auc,40,0.6585247487679378,beta,431
41,Logistic Regression,roc_auc,41,0.6419539956556738,beta,431
42,Logistic Regression,roc_auc,42,0.6550283551858247,beta,431
43,Logistic Regression,roc_auc,43,0.6436227266905737,beta,431
44,Logistic Regression,roc_auc,44,0.6300979462116391,beta,431
45,Logistic Regression,roc_auc,45,0.6358865214781979,beta,431
46,Logistic Regression,roc_auc,46,0.6300422240988488,beta,431
