,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,23.22516090133992,Logistic Regression,beta,98
1,0,Intercept,-13.90388551262387,Logistic Regression,beta,98
0,1,biomarker,18.652909595251685,Logistic Regression,beta,98
1,1,Intercept,-10.96303853396947,Logistic Regression,beta,98
0,2,biomarker,19.16532062687924,Logistic Regression,beta,98
1,2,Intercept,-11.889992916019505,Logistic Regression,beta,98
0,3,biomarker,16.464753681805647,Logistic Regression,beta,98
1,3,Intercept,-9.978868376062062,Logistic Regression,beta,98
0,4,biomarker,18.385301708927116,Logistic Regression,beta,98
1,4,Intercept,-11.400416508306963,Logistic Regression,beta,98
0,5,biomarker,16.102975672190905,Logistic Regression,beta,98
1,5,Intercept,-9.801683137936019,Logistic Regression,beta,98
0,6,biomarker,16.076682521734437,Logistic Regression,beta,98
1,6,Intercept,-9.785491097113587,Logistic Regression,beta,98
0,7,biomarker,16.756092783976932,Logistic Regression,beta,98
1,7,Intercept,-10.287871217335,Logistic Regression,beta,98
0,8,biomarker,16.12156980409356,Logistic Regression,beta,98
1,8,Intercept,-9.934168232684726,Logistic Regression,beta,98
0,9,biomarker,17.88663767901314,Logistic Regression,beta,98
1,9,Intercept,-10.694910416779226,Logistic Regression,beta,98
0,10,biomarker,15.990598133539127,Logistic Regression,beta,98
1,10,Intercept,-9.71254145227735,Logistic Regression,beta,98
0,11,biomarker,18.96958526446673,Logistic Regression,beta,98
1,11,Intercept,-12.131990184137726,Logistic Regression,beta,98
0,12,biomarker,15.780769293324095,Logistic Regression,beta,98
1,12,Intercept,-9.747550607547996,Logistic Regression,beta,98
0,13,biomarker,16.283436494533753,Logistic Regression,beta,98
1,13,Intercept,-10.010574311680271,Logistic Regression,beta,98
0,14,biomarker,30.494528569627658,Logistic Regression,beta,98
1,14,Intercept,-17.092430804345412,Logistic Regression,beta,98
0,15,biomarker,16.71410389166393,Logistic Regression,beta,98
1,15,Intercept,-10.182431127485335,Logistic Regression,beta,98
0,16,biomarker,16.7819436598062,Logistic Regression,beta,98
1,16,Intercept,-10.361809672121144,Logistic Regression,beta,98
0,17,biomarker,19.693512165046506,Logistic Regression,beta,98
1,17,Intercept,-11.704944536512143,Logistic Regression,beta,98
0,18,biomarker,17.325073250621507,Logistic Regression,beta,98
1,18,Intercept,-10.709279888430158,Logistic Regression,beta,98
0,19,biomarker,18.72230295104498,Logistic Regression,beta,98
1,19,Intercept,-11.63132446701172,Logistic Regression,beta,98
0,20,biomarker,18.451124242305042,Logistic Regression,beta,98
1,20,Intercept,-11.578963703943401,Logistic Regression,beta,98
0,21,biomarker,16.10844903831869,Logistic Regression,beta,98
1,21,Intercept,-9.958928020422494,Logistic Regression,beta,98
0,22,biomarker,15.613748663694357,Logistic Regression,beta,98
1,22,Intercept,-9.51249950602839,Logistic Regression,beta,98
0,23,biomarker,15.775993887495057,Logistic Regression,beta,98
1,23,Intercept,-9.533179340870081,Logistic Regression,beta,98
0,24,biomarker,17.457891352559116,Logistic Regression,beta,98
1,24,Intercept,-10.75160232529179,Logistic Regression,beta,98
0,25,biomarker,18.812929244965456,Logistic Regression,beta,98
1,25,Intercept,-11.228781676200137,Logistic Regression,beta,98
0,26,biomarker,16.50395925945163,Logistic Regression,beta,98
1,26,Intercept,-10.373216323482888,Logistic Regression,beta,98
0,27,biomarker,18.041352722278152,Logistic Regression,beta,98
1,27,Intercept,-10.599143675877412,Logistic Regression,beta,98
0,28,biomarker,19.442030432604632,Logistic Regression,beta,98
1,28,Intercept,-11.502766395337114,Logistic Regression,beta,98
0,29,biomarker,19.31234394449757,Logistic Regression,beta,98
1,29,Intercept,-11.774883723559928,Logistic Regression,beta,98
0,30,biomarker,16.239549531375328,Logistic Regression,beta,98
1,30,Intercept,-9.689794183997147,Logistic Regression,beta,98
0,31,biomarker,19.026193166144857,Logistic Regression,beta,98
1,31,Intercept,-11.245522611543421,Logistic Regression,beta,98
0,32,biomarker,17.08977394503209,Logistic Regression,beta,98
1,32,Intercept,-10.722837010947233,Logistic Regression,beta,98
0,33,biomarker,15.754899064181538,Logistic Regression,beta,98
1,33,Intercept,-9.32971710905451,Logistic Regression,beta,98
0,34,biomarker,18.725271598827852,Logistic Regression,beta,98
1,34,Intercept,-11.639275436768148,Logistic Regression,beta,98
0,35,biomarker,17.483075584591003,Logistic Regression,beta,98
1,35,Intercept,-10.858615831125064,Logistic Regression,beta,98
0,36,biomarker,19.0875264722489,Logistic Regression,beta,98
1,36,Intercept,-11.349324717208356,Logistic Regression,beta,98
0,37,biomarker,16.659998442877267,Logistic Regression,beta,98
1,37,Intercept,-10.333405073542249,Logistic Regression,beta,98
0,38,biomarker,24.97953235082683,Logistic Regression,beta,98
1,38,Intercept,-15.337617887204582,Logistic Regression,beta,98
0,39,biomarker,16.1316665726617,Logistic Regression,beta,98
1,39,Intercept,-9.847245683226717,Logistic Regression,beta,98
0,40,biomarker,16.340810395534497,Logistic Regression,beta,98
1,40,Intercept,-9.957048897658142,Logistic Regression,beta,98
0,41,biomarker,16.484979203664693,Logistic Regression,beta,98
1,41,Intercept,-9.975377402831402,Logistic Regression,beta,98
0,42,biomarker,18.900580923380907,Logistic Regression,beta,98
1,42,Intercept,-11.416397938851107,Logistic Regression,beta,98
0,43,biomarker,16.669698805227778,Logistic Regression,beta,98
1,43,Intercept,-10.2423842425162,Logistic Regression,beta,98
0,44,biomarker,19.057636756571288,Logistic Regression,beta,98
1,44,Intercept,-11.308863368721982,Logistic Regression,beta,98
0,45,biomarker,16.88633164323249,Logistic Regression,beta,98
1,45,Intercept,-10.260466029699618,Logistic Regression,beta,98
0,46,biomarker,19.48961761465685,Logistic Regression,beta,98
1,46,Intercept,-11.463339881783227,Logistic Regression,beta,98
0,47,biomarker,16.903448918497403,Logistic Regression,beta,98
1,47,Intercept,-10.487060289826555,Logistic Regression,beta,98
0,48,biomarker,17.477946964239315,Logistic Regression,beta,98
1,48,Intercept,-10.79877869648679,Logistic Regression,beta,98
0,49,biomarker,16.124648090822298,Logistic Regression,beta,98
1,49,Intercept,-10.107429900338841,Logistic Regression,beta,98
0,50,biomarker,17.454677376351995,Logistic Regression,beta,98
1,50,Intercept,-10.974480620949107,Logistic Regression,beta,98
0,51,biomarker,16.131508297282323,Logistic Regression,beta,98
1,51,Intercept,-9.73375209891503,Logistic Regression,beta,98
0,52,biomarker,19.50844249945619,Logistic Regression,beta,98
1,52,Intercept,-11.575306565904663,Logistic Regression,beta,98
0,53,biomarker,19.44264733914734,Logistic Regression,beta,98
1,53,Intercept,-11.469511302188467,Logistic Regression,beta,98
0,54,biomarker,17.474727649261077,Logistic Regression,beta,98
1,54,Intercept,-11.024478706156513,Logistic Regression,beta,98
0,55,biomarker,17.622511178798565,Logistic Regression,beta,98
1,55,Intercept,-11.066512870213263,Logistic Regression,beta,98
0,56,biomarker,19.87656100554194,Logistic Regression,beta,98
1,56,Intercept,-11.668584327880643,Logistic Regression,beta,98
0,57,biomarker,16.049355618203936,Logistic Regression,beta,98
1,57,Intercept,-9.90587545115981,Logistic Regression,beta,98
0,58,biomarker,16.272931160707536,Logistic Regression,beta,98
1,58,Intercept,-9.78305884050405,Logistic Regression,beta,98
0,59,biomarker,21.1876837554393,Logistic Regression,beta,98
1,59,Intercept,-13.094753659191932,Logistic Regression,beta,98
0,60,biomarker,16.56436945673893,Logistic Regression,beta,98
1,60,Intercept,-10.186926563472422,Logistic Regression,beta,98
0,61,biomarker,16.616178016866193,Logistic Regression,beta,98
1,61,Intercept,-10.124335609607105,Logistic Regression,beta,98
0,62,biomarker,17.19994552211127,Logistic Regression,beta,98
1,62,Intercept,-10.607761770017769,Logistic Regression,beta,98
0,63,biomarker,17.121540594006962,Logistic Regression,beta,98
1,63,Intercept,-10.604218998555064,Logistic Regression,beta,98
0,64,biomarker,15.971010450791054,Logistic Regression,beta,98
1,64,Intercept,-9.830543833836524,Logistic Regression,beta,98
0,65,biomarker,16.509151018797002,Logistic Regression,beta,98
1,65,Intercept,-10.044173429253407,Logistic Regression,beta,98
0,66,biomarker,19.306800104401685,Logistic Regression,beta,98
1,66,Intercept,-11.737866129013577,Logistic Regression,beta,98
0,67,biomarker,17.035509386025765,Logistic Regression,beta,98
1,67,Intercept,-10.548849756481452,Logistic Regression,beta,98
0,68,biomarker,24.864161607824016,Logistic Regression,beta,98
1,68,Intercept,-16.202135786931763,Logistic Regression,beta,98
0,69,biomarker,16.1050359276816,Logistic Regression,beta,98
1,69,Intercept,-9.709695505257997,Logistic Regression,beta,98
0,70,biomarker,33.234420495773364,Logistic Regression,beta,98
1,70,Intercept,-18.579564826067788,Logistic Regression,beta,98
0,71,biomarker,15.972640535282496,Logistic Regression,beta,98
1,71,Intercept,-9.75138620096941,Logistic Regression,beta,98
0,72,biomarker,19.07930875335896,Logistic Regression,beta,98
1,72,Intercept,-11.991538374691492,Logistic Regression,beta,98
0,73,biomarker,16.545342760825047,Logistic Regression,beta,98
1,73,Intercept,-10.025063129900728,Logistic Regression,beta,98
0,74,biomarker,16.252789837291466,Logistic Regression,beta,98
1,74,Intercept,-9.814801812965518,Logistic Regression,beta,98
0,75,biomarker,18.770847455732174,Logistic Regression,beta,98
1,75,Intercept,-11.107158781961015,Logistic Regression,beta,98
0,76,biomarker,18.780932012963767,Logistic Regression,beta,98
1,76,Intercept,-11.691898486182467,Logistic Regression,beta,98
0,77,biomarker,20.879279441802087,Logistic Regression,beta,98
1,77,Intercept,-13.357444664466989,Logistic Regression,beta,98
0,78,biomarker,16.81592950036706,Logistic Regression,beta,98
1,78,Intercept,-10.557529947304888,Logistic Regression,beta,98
0,79,biomarker,16.20819714285322,Logistic Regression,beta,98
1,79,Intercept,-9.846697950990858,Logistic Regression,beta,98
0,80,biomarker,28.09003388272924,Logistic Regression,beta,98
