,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.8048305612470592,0.7052845528455285,0.44963369963369965,0.4,beta,198
1,1,Logistic Regression,1.0,1.0,0.7770255284199589,0.6714285714285715,0.6291666666666667,0.5454545454545454,beta,198
2,2,Logistic Regression,0.95,0.9500000000000001,0.7911397912357535,0.7020833333333334,0.8821031746031746,0.78,beta,198
3,3,Logistic Regression,1.0,1.0,0.7228170817913994,0.6141891891891892,0.9583333333333334,0.962962962962963,beta,198
4,4,Logistic Regression,1.0,1.0,0.8000328845929233,0.7388888888888889,0.6756204906204906,0.38,beta,198
5,5,Logistic Regression,0.95,0.9500000000000001,0.7558602759947918,0.6743055555555556,0.8582783882783882,0.6599999999999999,beta,198
6,6,Logistic Regression,0.9166666666666666,0.9,0.7291667673384625,0.6527777777777778,0.9018939393939392,0.76,beta,198
7,7,Logistic Regression,0.9428571428571428,0.9,0.7305265140525159,0.654885654885655,0.8764880952380952,0.7857142857142857,beta,198
8,8,Logistic Regression,0.95,0.9375,0.7589240838311099,0.6883468834688347,0.8921717171717171,0.74,beta,198
9,9,Logistic Regression,1.0,1.0,0.7300129769939798,0.6618055555555555,0.9027625152625153,0.78,beta,198
10,10,Logistic Regression,0.95,0.9375,0.7872724082578118,0.729054054054054,0.6955433455433455,0.42592592592592593,beta,198
11,11,Logistic Regression,0.9428571428571428,0.9,0.7521975535027237,0.64404432132964,0.8976190476190475,0.8928571428571428,beta,198
12,12,Logistic Regression,1.0,1.0,0.7318037160749747,0.6598915989159891,0.8740688604324969,0.6363636363636364,beta,198
13,13,Logistic Regression,0.95,0.9375,0.7170678427243737,0.6283783783783784,0.9395773979107314,0.888888888888889,beta,198
14,14,Logistic Regression,0.95,0.9375,0.7754768711828918,0.6923076923076923,0.7516483516483516,0.6428571428571429,beta,198
15,15,Logistic Regression,0.9428571428571428,0.9,0.7604364900304053,0.6620498614958448,0.7365079365079366,0.6607142857142857,beta,198
16,16,Logistic Regression,1.0,1.0,0.7678322414440508,0.6634349030470914,0.7022321428571429,0.6071428571428572,beta,198
17,17,Logistic Regression,0.9666666666666666,0.95,0.7301039146975574,0.6271656271656272,0.928409090909091,0.8928571428571428,beta,198
18,18,Logistic Regression,1.0,1.0,0.7686027199461705,0.6972222222222223,0.694047619047619,0.48148148148148145,beta,198
19,19,Logistic Regression,0.95,0.9375,0.7514819571955786,0.6743243243243242,0.8542648709315377,0.7407407407407407,beta,198
20,20,Logistic Regression,1.0,1.0,0.7651359478969055,0.6742896742896743,0.7453754578754579,0.6964285714285714,beta,198
21,21,Logistic Regression,0.9166666666666666,0.875,0.7387784312451304,0.6412162162162163,0.9395773979107314,0.888888888888889,beta,198
22,22,Logistic Regression,1.0,1.0,0.7394606776879138,0.6371191135734072,0.8187074829931973,0.7678571428571428,beta,198
23,23,Logistic Regression,0.8875,0.875,0.8045560626485899,0.7141891891891892,0.5802503052503052,0.4629629629629629,beta,198
24,24,Logistic Regression,0.8875,0.875,0.7748967846089229,0.6808367071524967,0.7320905285191,0.625,beta,198
25,25,Logistic Regression,1.0,1.0,0.7696853839868963,0.6565040650406504,0.8583333333333333,0.8999999999999999,beta,198
26,26,Logistic Regression,1.0,1.0,0.7212243843457802,0.6156509695290858,0.975,0.9642857142857143,beta,198
27,27,Logistic Regression,1.0,1.0,0.7805467290520997,0.6871621621621621,0.7974358974358974,0.6851851851851852,beta,198
28,28,Logistic Regression,1.0,1.0,0.7346359149926578,0.654885654885655,0.8397546897546899,0.6666666666666667,beta,198
29,29,Logistic Regression,1.0,1.0,0.7506174725062518,0.6587837837837838,0.897530864197531,0.8148148148148148,beta,198
30,30,Logistic Regression,0.95,0.9500000000000001,0.7716379847946109,0.6638946638946639,0.7172077922077922,0.6964285714285714,beta,198
31,31,Logistic Regression,0.95,0.9375,0.7595907076911825,0.6925675675675677,0.7678130511463845,0.537037037037037,beta,198
32,32,Logistic Regression,0.95,0.9375,0.7460204322620476,0.6668918918918919,0.8437229437229439,0.7037037037037037,beta,198
33,33,Logistic Regression,0.9666666666666666,0.95,0.7837635640535429,0.6785714285714286,0.7380952380952381,0.6944444444444444,beta,198
34,34,Logistic Regression,0.95,0.9500000000000001,0.7722627584097306,0.6772853185595569,0.7656520562770562,0.6428571428571428,beta,198
35,35,Logistic Regression,0.95,0.9500000000000001,0.7514172380766531,0.654885654885655,0.9172278338945008,0.8518518518518519,beta,198
36,36,Logistic Regression,0.95,0.9500000000000001,0.8286552307893202,0.7574497574497575,0.3526774812489098,0.14285714285714285,beta,198
37,37,Logistic Regression,0.9428571428571428,0.9,0.7316774861100566,0.6516620498614958,0.8636363636363635,0.7857142857142857,beta,198
38,38,Logistic Regression,1.0,1.0,0.7458453342658523,0.664642375168691,0.8353741496598639,0.7678571428571428,beta,198
39,39,Logistic Regression,1.0,1.0,0.7801988848596892,0.6687500000000001,0.6533333333333333,0.76,beta,198
40,40,Logistic Regression,1.0,1.0,0.6955946036550751,0.6216216216216217,0.9128205128205129,0.7962962962962963,beta,198
41,41,Logistic Regression,0.925,0.8500000000000001,0.7493679197126968,0.6638946638946639,0.8464285714285714,0.7678571428571429,beta,198
42,42,Logistic Regression,0.9166666666666666,0.875,0.7285865979880528,0.6331081081081081,0.9361111111111113,0.8888888888888888,beta,198
43,43,Logistic Regression,1.0,1.0,0.7378137170691659,0.6516620498614958,0.8654761904761905,0.7857142857142857,beta,198
44,44,Logistic Regression,1.0,1.0,0.7401080537586022,0.6662162162162162,0.8605931105931108,0.7407407407407407,beta,198
45,45,Logistic Regression,1.0,1.0,0.7598970854709937,0.6745152354570637,0.7302721088435373,0.5714285714285714,beta,198
46,46,Logistic Regression,1.0,1.0,0.7617131686567081,0.6653171390013496,0.7415140415140415,0.6071428571428572,beta,198
