,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,23.272828930976583,Logistic Regression,beta,481
1,0,Intercept,-17.823455925246996,Logistic Regression,beta,481
0,1,biomarker,22.921364048808275,Logistic Regression,beta,481
1,1,Intercept,-17.257218002951987,Logistic Regression,beta,481
0,2,biomarker,23.22560891652017,Logistic Regression,beta,481
1,2,Intercept,-17.352226765703453,Logistic Regression,beta,481
0,3,biomarker,21.759685915785074,Logistic Regression,beta,481
1,3,Intercept,-16.13939471806555,Logistic Regression,beta,481
0,4,biomarker,22.121039661469403,Logistic Regression,beta,481
1,4,Intercept,-16.695540940552767,Logistic Regression,beta,481
0,5,biomarker,21.995836840504495,Logistic Regression,beta,481
1,5,Intercept,-16.404734477290457,Logistic Regression,beta,481
0,6,biomarker,22.3916396167916,Logistic Regression,beta,481
1,6,Intercept,-16.6938421406789,Logistic Regression,beta,481
0,7,biomarker,22.24102614882925,Logistic Regression,beta,481
1,7,Intercept,-17.06273893791982,Logistic Regression,beta,481
0,8,biomarker,22.736532628403786,Logistic Regression,beta,481
1,8,Intercept,-17.149054672061872,Logistic Regression,beta,481
0,9,biomarker,22.77979545060342,Logistic Regression,beta,481
1,9,Intercept,-17.418741326320905,Logistic Regression,beta,481
0,10,biomarker,22.740022760528724,Logistic Regression,beta,481
1,10,Intercept,-17.10057015679258,Logistic Regression,beta,481
0,11,biomarker,22.48944244207308,Logistic Regression,beta,481
1,11,Intercept,-17.06900331905996,Logistic Regression,beta,481
0,12,biomarker,22.57166028065705,Logistic Regression,beta,481
1,12,Intercept,-17.100750210908547,Logistic Regression,beta,481
0,13,biomarker,23.455971674329255,Logistic Regression,beta,481
1,13,Intercept,-17.688747237751553,Logistic Regression,beta,481
0,14,biomarker,21.94460837967623,Logistic Regression,beta,481
1,14,Intercept,-16.3686907547583,Logistic Regression,beta,481
0,15,biomarker,22.80206314162213,Logistic Regression,beta,481
1,15,Intercept,-16.94653771192157,Logistic Regression,beta,481
0,16,biomarker,22.709622451484574,Logistic Regression,beta,481
1,16,Intercept,-17.442553525071006,Logistic Regression,beta,481
0,17,biomarker,23.10736695139655,Logistic Regression,beta,481
1,17,Intercept,-17.20151529552685,Logistic Regression,beta,481
0,18,biomarker,23.33831866753559,Logistic Regression,beta,481
1,18,Intercept,-17.589502128892,Logistic Regression,beta,481
0,19,biomarker,22.571492547115124,Logistic Regression,beta,481
1,19,Intercept,-16.82197824500424,Logistic Regression,beta,481
0,20,biomarker,217.4869007194698,Logistic Regression,beta,481
1,20,Intercept,-163.57416540895966,Logistic Regression,beta,481
0,21,biomarker,22.73782836041895,Logistic Regression,beta,481
1,21,Intercept,-17.16899780263373,Logistic Regression,beta,481
0,22,biomarker,23.72709738752622,Logistic Regression,beta,481
1,22,Intercept,-17.6709641063247,Logistic Regression,beta,481
0,23,biomarker,23.56477658767394,Logistic Regression,beta,481
1,23,Intercept,-18.00226625200771,Logistic Regression,beta,481
0,24,biomarker,22.773342600763186,Logistic Regression,beta,481
1,24,Intercept,-17.422908910776957,Logistic Regression,beta,481
0,25,biomarker,22.634553320594748,Logistic Regression,beta,481
1,25,Intercept,-17.200752698477174,Logistic Regression,beta,481
0,26,biomarker,442.7447256986783,Logistic Regression,beta,481
1,26,Intercept,-332.55901385063925,Logistic Regression,beta,481
