,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.7170042719316503,Logistic Regression,beta,71
1,0,Intercept,1.0535635790995737,Logistic Regression,beta,71
0,1,biomarker,-1.7799028270675397,Logistic Regression,beta,71
1,1,Intercept,1.114013009315199,Logistic Regression,beta,71
0,2,biomarker,-1.8834687533685366,Logistic Regression,beta,71
1,2,Intercept,0.8968366406606517,Logistic Regression,beta,71
0,3,biomarker,-2.042798078425988,Logistic Regression,beta,71
1,3,Intercept,1.1347480537094703,Logistic Regression,beta,71
0,4,biomarker,-1.678479934264734,Logistic Regression,beta,71
1,4,Intercept,0.7882079012038253,Logistic Regression,beta,71
0,5,biomarker,-1.8917690330077936,Logistic Regression,beta,71
1,5,Intercept,0.885758745477099,Logistic Regression,beta,71
0,6,biomarker,-2.130016296382373,Logistic Regression,beta,71
1,6,Intercept,1.0006341332759852,Logistic Regression,beta,71
0,7,biomarker,-1.3705118005917858,Logistic Regression,beta,71
1,7,Intercept,0.6928251809366426,Logistic Regression,beta,71
0,8,biomarker,-1.621837572708558,Logistic Regression,beta,71
1,8,Intercept,0.7652538574322165,Logistic Regression,beta,71
0,9,biomarker,-2.869417635681733,Logistic Regression,beta,71
1,9,Intercept,1.3826263264979606,Logistic Regression,beta,71
0,10,biomarker,-0.8333219194570529,Logistic Regression,beta,71
1,10,Intercept,0.36778129991845987,Logistic Regression,beta,71
0,11,biomarker,-1.859840520113446,Logistic Regression,beta,71
1,11,Intercept,0.9821257587424347,Logistic Regression,beta,71
0,12,biomarker,-1.9307386253465055,Logistic Regression,beta,71
1,12,Intercept,0.8567058889331524,Logistic Regression,beta,71
0,13,biomarker,-1.5916284056222196,Logistic Regression,beta,71
1,13,Intercept,0.7424047180504992,Logistic Regression,beta,71
0,14,biomarker,-2.08084450145613,Logistic Regression,beta,71
1,14,Intercept,1.1758971329237495,Logistic Regression,beta,71
0,15,biomarker,-1.7108644320249582,Logistic Regression,beta,71
1,15,Intercept,0.9606522989143631,Logistic Regression,beta,71
0,16,biomarker,-2.114759705144056,Logistic Regression,beta,71
1,16,Intercept,1.1192047018966105,Logistic Regression,beta,71
0,17,biomarker,-1.6566660725497462,Logistic Regression,beta,71
1,17,Intercept,0.8686720193089117,Logistic Regression,beta,71
0,18,biomarker,-0.9828533685827402,Logistic Regression,beta,71
1,18,Intercept,0.4664562760011794,Logistic Regression,beta,71
0,19,biomarker,-1.39313406571151,Logistic Regression,beta,71
1,19,Intercept,0.6811642019335199,Logistic Regression,beta,71
0,20,biomarker,-1.6739103286288624,Logistic Regression,beta,71
1,20,Intercept,0.9105456903466408,Logistic Regression,beta,71
0,21,biomarker,-2.2237916841029466,Logistic Regression,beta,71
1,21,Intercept,1.0883182847425665,Logistic Regression,beta,71
0,22,biomarker,-2.0094058405275237,Logistic Regression,beta,71
1,22,Intercept,1.0898731024350394,Logistic Regression,beta,71
0,23,biomarker,-1.6118886125224683,Logistic Regression,beta,71
1,23,Intercept,0.9029231544770918,Logistic Regression,beta,71
0,24,biomarker,-1.879864840263415,Logistic Regression,beta,71
1,24,Intercept,1.0398189500212582,Logistic Regression,beta,71
0,25,biomarker,-1.1248959566585044,Logistic Regression,beta,71
1,25,Intercept,0.7099821388791012,Logistic Regression,beta,71
0,26,biomarker,-2.34818939123381,Logistic Regression,beta,71
1,26,Intercept,1.2029125635174245,Logistic Regression,beta,71
0,27,biomarker,-1.2798709429662314,Logistic Regression,beta,71
1,27,Intercept,0.7604810082713671,Logistic Regression,beta,71
