,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8922971090924937,beta,6
1,Logistic Regression,roc_auc,1,0.8934889016024918,beta,6
2,Logistic Regression,roc_auc,2,0.8964963984428438,beta,6
3,Logistic Regression,roc_auc,3,0.8989855038969166,beta,6
4,Logistic Regression,roc_auc,4,0.8945297762686769,beta,6
5,Logistic Regression,roc_auc,5,0.8813992252215161,beta,6
6,Logistic Regression,roc_auc,6,0.8914684684364356,beta,6
7,Logistic Regression,roc_auc,7,0.8840746546814295,beta,6
8,Logistic Regression,roc_auc,8,0.9001538051209104,beta,6
9,Logistic Regression,roc_auc,9,0.8929922017924132,beta,6
10,Logistic Regression,roc_auc,10,0.894270186162823,beta,6
11,Logistic Regression,roc_auc,11,0.8992167097185951,beta,6
12,Logistic Regression,roc_auc,12,0.9018467008465546,beta,6
13,Logistic Regression,roc_auc,13,0.8933170368559651,beta,6
14,Logistic Regression,roc_auc,14,0.9045071735842499,beta,6
15,Logistic Regression,roc_auc,15,0.8899343326036956,beta,6
16,Logistic Regression,roc_auc,16,0.8959251473771146,beta,6
17,Logistic Regression,roc_auc,17,0.8976266891891892,beta,6
18,Logistic Regression,roc_auc,18,0.8977631194593179,beta,6
19,Logistic Regression,roc_auc,19,0.8943252672984421,beta,6
20,Logistic Regression,roc_auc,20,0.895282834649452,beta,6
21,Logistic Regression,roc_auc,21,0.8901653073032926,beta,6
22,Logistic Regression,roc_auc,22,0.8983751708504184,beta,6
23,Logistic Regression,roc_auc,23,0.8872456321800732,beta,6
24,Logistic Regression,roc_auc,24,0.8916904015190306,beta,6
25,Logistic Regression,roc_auc,25,0.9082286695730715,beta,6
26,Logistic Regression,roc_auc,26,0.8916297355603714,beta,6
27,Logistic Regression,roc_auc,27,0.8927661677699348,beta,6
28,Logistic Regression,roc_auc,28,0.9040467272980204,beta,6
29,Logistic Regression,roc_auc,29,0.885933465633869,beta,6
30,Logistic Regression,roc_auc,30,0.8928209028129956,beta,6
31,Logistic Regression,roc_auc,31,0.8922001192042913,beta,6
32,Logistic Regression,roc_auc,32,0.9016593309409041,beta,6
33,Logistic Regression,roc_auc,33,0.8877853570532631,beta,6
34,Logistic Regression,roc_auc,34,0.8944973178904533,beta,6
35,Logistic Regression,roc_auc,35,0.8970009784735812,beta,6
36,Logistic Regression,roc_auc,36,0.8889154018712724,beta,6
37,Logistic Regression,roc_auc,37,0.9051995134220059,beta,6
38,Logistic Regression,roc_auc,38,0.8973780623360456,beta,6
39,Logistic Regression,roc_auc,39,0.8964546969298988,beta,6
40,Logistic Regression,roc_auc,40,0.8866017432528759,beta,6
41,Logistic Regression,roc_auc,41,0.8910878194851081,beta,6
42,Logistic Regression,roc_auc,42,0.8891302453537151,beta,6
43,Logistic Regression,roc_auc,43,0.8959338356671219,beta,6
44,Logistic Regression,roc_auc,44,0.902864558663879,beta,6
45,Logistic Regression,roc_auc,45,0.8902228899395006,beta,6
46,Logistic Regression,roc_auc,46,0.9034677096759857,beta,6
47,Logistic Regression,roc_auc,47,0.8951179152301079,beta,6
48,Logistic Regression,roc_auc,48,0.890783223347366,beta,6
49,Logistic Regression,roc_auc,49,0.8832123925388411,beta,6
50,Logistic Regression,average_precision,0,0.8828340891351706,beta,6
51,Logistic Regression,average_precision,1,0.8962602754788194,beta,6
52,Logistic Regression,average_precision,2,0.8887353352765563,beta,6
53,Logistic Regression,average_precision,3,0.8946183279078171,beta,6
54,Logistic Regression,average_precision,4,0.8983381595299437,beta,6
55,Logistic Regression,average_precision,5,0.8763044112949939,beta,6
56,Logistic Regression,average_precision,6,0.8937220094820909,beta,6
57,Logistic Regression,average_precision,7,0.8836221708845956,beta,6
58,Logistic Regression,average_precision,8,0.8998217398411484,beta,6
