,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9065266421325802,beta,47
1,Logistic Regression,roc_auc,1,0.9062518475843487,beta,47
2,Logistic Regression,roc_auc,2,0.9107875159055626,beta,47
3,Logistic Regression,roc_auc,3,0.917810526652634,beta,47
4,Logistic Regression,roc_auc,4,0.9015569721172257,beta,47
5,Logistic Regression,roc_auc,5,0.9089424091404832,beta,47
6,Logistic Regression,roc_auc,6,0.9008856251911165,beta,47
7,Logistic Regression,roc_auc,7,0.9095746926834732,beta,47
8,Logistic Regression,roc_auc,8,0.9042243065433856,beta,47
9,Logistic Regression,roc_auc,9,0.8990326093920173,beta,47
10,Logistic Regression,roc_auc,10,0.9117839399833287,beta,47
11,Logistic Regression,roc_auc,11,0.900916268295588,beta,47
12,Logistic Regression,roc_auc,12,0.9053310756173338,beta,47
13,Logistic Regression,roc_auc,13,0.9099154435049278,beta,47
14,Logistic Regression,roc_auc,14,0.8995511537601706,beta,47
15,Logistic Regression,roc_auc,15,0.9051096123290259,beta,47
16,Logistic Regression,roc_auc,16,0.9011238394942187,beta,47
17,Logistic Regression,roc_auc,17,0.9114198079658606,beta,47
18,Logistic Regression,roc_auc,18,0.9066157617136005,beta,47
19,Logistic Regression,roc_auc,19,0.8976040155776105,beta,47
20,Logistic Regression,roc_auc,20,0.9175709282872904,beta,47
21,Logistic Regression,roc_auc,21,0.8994120025136992,beta,47
22,Logistic Regression,roc_auc,22,0.9069306930693068,beta,47
23,Logistic Regression,roc_auc,23,0.9015918771338649,beta,47
24,Logistic Regression,roc_auc,24,0.9044547739944245,beta,47
25,Logistic Regression,roc_auc,25,0.9082353369983429,beta,47
26,Logistic Regression,roc_auc,26,0.9058912180299463,beta,47
27,Logistic Regression,roc_auc,27,0.9103008181503409,beta,47
28,Logistic Regression,roc_auc,28,0.9048645083469222,beta,47
29,Logistic Regression,roc_auc,29,0.9057114176784813,beta,47
30,Logistic Regression,roc_auc,30,0.9127508634908811,beta,47
31,Logistic Regression,roc_auc,31,0.9101127640595061,beta,47
32,Logistic Regression,roc_auc,32,0.9068179787011251,beta,47
33,Logistic Regression,roc_auc,33,0.902320308010369,beta,47
34,Logistic Regression,roc_auc,34,0.8947320914051551,beta,47
35,Logistic Regression,roc_auc,35,0.9045739192314536,beta,47
36,Logistic Regression,roc_auc,36,0.9026429931455531,beta,47
37,Logistic Regression,roc_auc,37,0.9077746256776114,beta,47
38,Logistic Regression,roc_auc,38,0.9030616691120892,beta,47
39,Logistic Regression,roc_auc,39,0.9112858673656917,beta,47
40,Logistic Regression,roc_auc,40,0.900055253021886,beta,47
41,Logistic Regression,roc_auc,41,0.9018877417903833,beta,47
42,Logistic Regression,roc_auc,42,0.9095297075921478,beta,47
43,Logistic Regression,roc_auc,43,0.9101896025443988,beta,47
44,Logistic Regression,roc_auc,44,0.9159436223331414,beta,47
45,Logistic Regression,roc_auc,45,0.90187922275692,beta,47
46,Logistic Regression,roc_auc,46,0.9112520556469177,beta,47
47,Logistic Regression,roc_auc,47,0.9112783398573878,beta,47
48,Logistic Regression,roc_auc,48,0.9079553454602345,beta,47
49,Logistic Regression,roc_auc,49,0.9116568496252665,beta,47
50,Logistic Regression,average_precision,0,0.88088315336151,beta,47
51,Logistic Regression,average_precision,1,0.880853029787662,beta,47
52,Logistic Regression,average_precision,2,0.8912282223765773,beta,47
53,Logistic Regression,average_precision,3,0.8934446623191434,beta,47
54,Logistic Regression,average_precision,4,0.878310863272741,beta,47
55,Logistic Regression,average_precision,5,0.8825649602043162,beta,47
56,Logistic Regression,average_precision,6,0.869278612500088,beta,47
57,Logistic Regression,average_precision,7,0.8731649972674614,beta,47
58,Logistic Regression,average_precision,8,0.8747055974751294,beta,47
59,Logistic Regression,average_precision,9,0.8599881562958241,beta,47
60,Logistic Regression,average_precision,10,0.8808435553276927,beta,47
61,Logistic Regression,average_precision,11,0.8666747653019672,beta,47
62,Logistic Regression,average_precision,12,0.8681770570252855,beta,47
63,Logistic Regression,average_precision,13,0.8782658265039441,beta,47
64,Logistic Regression,average_precision,14,0.8656942962434763,beta,47
65,Logistic Regression,average_precision,15,0.8729821941728122,beta,47
66,Logistic Regression,average_precision,16,0.8847505692436514,beta,47
67,Logistic Regression,average_precision,17,0.8859224770602985,beta,47
68,Logistic Regression,average_precision,18,0.8856564232319621,beta,47
69,Logistic Regression,average_precision,19,0.8616353712465034,beta,47
70,Logistic Regression,average_precision,20,0.9013015988468389,beta,47
71,Logistic Regression,average_precision,21,0.8730663009965387,beta,47
72,Logistic Regression,average_precision,22,0.8826211037397986,beta,47
73,Logistic Regression,average_precision,23,0.878101180760936,beta,47
74,Logistic Regression,average_precision,24,0.8667820873330458,beta,47
75,Logistic Regression,average_precision,25,0.8820022392180897,beta,47
76,Logistic Regression,average_precision,26,0.8872672229261206,beta,47
77,Logistic Regression,average_precision,27,0.8868882009787121,beta,47
78,Logistic Regression,average_precision,28,0.8715818296406381,beta,47
79,Logistic Regression,average_precision,29,0.8736451645397565,beta,47
80,Logistic Regression,average_precision,30,0.887955015775153,beta,47
81,Logistic Regression,average_precision,31,0.8867078467892628,beta,47
82,Logistic Regression,average_precision,32,0.887911354611558,beta,47
83,Logistic Regression,average_precision,33,0.8638583150213837,beta,47
84,Logistic Regression,average_precision,34,0.8764506308993423,beta,47
85,Logistic Regression,average_precision,35,0.8842266442171521,beta,47
86,Logistic Regression,average_precision,36,0.8861758928927894,beta,47
87,Logistic Regression,average_precision,37,0.8843372426605816,beta,47
88,Logistic Regression,average_precision,38,0.8713059387728334,beta,47
89,Logistic Regression,average_precision,39,0.8949691168598282,beta,47
90,Logistic Regression,average_precision,40,0.8817471615593668,beta,47
91,Logistic Regression,average_precision,41,0.8714047910233453,beta,47
92,Logistic Regression,average_precision,42,0.8715158649281044,beta,47
93,Logistic Regression,average_precision,43,0.8851592800633208,beta,47
94,Logistic Regression,average_precision,44,0.8992185026608558,beta,47
95,Logistic Regression,average_precision,45,0.8671670558534593,beta,47
96,Logistic Regression,average_precision,46,0.8853874258810748,beta,47
97,Logistic Regression,average_precision,47,0.8853219669139144,beta,47
98,Logistic Regression,average_precision,48,0.8788354785832811,beta,47
99,Logistic Regression,average_precision,49,0.8803951221949649,beta,47
