,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6896890135554089,beta,259
1,Logistic Regression,roc_auc,1,0.6794402814062668,beta,259
2,Logistic Regression,roc_auc,2,0.688878528390457,beta,259
3,Logistic Regression,roc_auc,3,0.702784997582205,beta,259
4,Logistic Regression,roc_auc,4,0.684015987927193,beta,259
5,Logistic Regression,roc_auc,5,0.6978995260006073,beta,259
6,Logistic Regression,roc_auc,6,0.6938148462889611,beta,259
7,Logistic Regression,roc_auc,7,0.6931754996602039,beta,259
8,Logistic Regression,roc_auc,8,0.6827413762446657,beta,259
9,Logistic Regression,roc_auc,9,0.6679408603298667,beta,259
10,Logistic Regression,roc_auc,10,0.6916276743539873,beta,259
11,Logistic Regression,roc_auc,11,0.6870265547138752,beta,259
12,Logistic Regression,roc_auc,12,0.7090378137793286,beta,259
13,Logistic Regression,roc_auc,13,0.6847409415660175,beta,259
14,Logistic Regression,roc_auc,14,0.691289431824394,beta,259
15,Logistic Regression,roc_auc,15,0.6843596039955999,beta,259
16,Logistic Regression,roc_auc,16,0.6810308922367148,beta,259
17,Logistic Regression,roc_auc,17,0.6814567034139403,beta,259
18,Logistic Regression,roc_auc,18,0.6932031039157303,beta,259
19,Logistic Regression,roc_auc,19,0.6974056726434775,beta,259
20,Logistic Regression,roc_auc,20,0.6999294086562691,beta,259
21,Logistic Regression,roc_auc,21,0.6830017091553889,beta,259
22,Logistic Regression,roc_auc,22,0.6958340278472293,beta,259
23,Logistic Regression,roc_auc,23,0.6994050200736217,beta,259
24,Logistic Regression,roc_auc,24,0.6801417512943051,beta,259
25,Logistic Regression,roc_auc,25,0.7037942983735038,beta,259
26,Logistic Regression,roc_auc,26,0.6875114331761731,beta,259
27,Logistic Regression,roc_auc,27,0.7071984517948237,beta,259
28,Logistic Regression,roc_auc,28,0.7072766068842053,beta,259
29,Logistic Regression,roc_auc,29,0.6925737433227352,beta,259
30,Logistic Regression,roc_auc,30,0.6907175897014907,beta,259
31,Logistic Regression,roc_auc,31,0.6983846974046621,beta,259
32,Logistic Regression,roc_auc,32,0.698713984061637,beta,259
33,Logistic Regression,roc_auc,33,0.6730312120257838,beta,259
34,Logistic Regression,roc_auc,34,0.6850210940445786,beta,259
35,Logistic Regression,roc_auc,35,0.6858508272549368,beta,259
36,Logistic Regression,roc_auc,36,0.6790158301795992,beta,259
37,Logistic Regression,roc_auc,37,0.6880367502385556,beta,259
38,Logistic Regression,roc_auc,38,0.6855920145836112,beta,259
39,Logistic Regression,roc_auc,39,0.6814973926562373,beta,259
40,Logistic Regression,roc_auc,40,0.6861405741951023,beta,259
41,Logistic Regression,roc_auc,41,0.6908381118404003,beta,259
42,Logistic Regression,roc_auc,42,0.6784233840922873,beta,259
43,Logistic Regression,roc_auc,43,0.7146102821892077,beta,259
44,Logistic Regression,roc_auc,44,0.697124144810781,beta,259
45,Logistic Regression,roc_auc,45,0.6755138711739659,beta,259
46,Logistic Regression,roc_auc,46,0.6994853104582426,beta,259
47,Logistic Regression,roc_auc,47,0.7054561600868313,beta,259
48,Logistic Regression,roc_auc,48,0.7120721747354648,beta,259
49,Logistic Regression,roc_auc,49,0.6978714212761872,beta,259
50,Logistic Regression,average_precision,0,0.7106772782209798,beta,259
51,Logistic Regression,average_precision,1,0.6927816756405016,beta,259
52,Logistic Regression,average_precision,2,0.6920129259202008,beta,259
53,Logistic Regression,average_precision,3,0.7077714882723696,beta,259
54,Logistic Regression,average_precision,4,0.7048407962334784,beta,259
55,Logistic Regression,average_precision,5,0.7211696979043921,beta,259
56,Logistic Regression,average_precision,6,0.7189970045152647,beta,259
57,Logistic Regression,average_precision,7,0.6960862276669841,beta,259
58,Logistic Regression,average_precision,8,0.6890939391637008,beta,259
59,Logistic Regression,average_precision,9,0.6655751504537968,beta,259
60,Logistic Regression,average_precision,10,0.7011385184933201,beta,259
61,Logistic Regression,average_precision,11,0.6926464720701047,beta,259
62,Logistic Regression,average_precision,12,0.7070142013155492,beta,259
63,Logistic Regression,average_precision,13,0.6980122104635391,beta,259
64,Logistic Regression,average_precision,14,0.7102391184801311,beta,259
65,Logistic Regression,average_precision,15,0.6956637228095606,beta,259
66,Logistic Regression,average_precision,16,0.7042552063099718,beta,259
67,Logistic Regression,average_precision,17,0.6904888444965414,beta,259
68,Logistic Regression,average_precision,18,0.7068411800218752,beta,259
69,Logistic Regression,average_precision,19,0.7010731891577396,beta,259
70,Logistic Regression,average_precision,20,0.7107105778587601,beta,259
71,Logistic Regression,average_precision,21,0.7042834410293723,beta,259
72,Logistic Regression,average_precision,22,0.7012142955598568,beta,259
73,Logistic Regression,average_precision,23,0.7237372376539386,beta,259
74,Logistic Regression,average_precision,24,0.694375151726109,beta,259
75,Logistic Regression,average_precision,25,0.720044799274121,beta,259
76,Logistic Regression,average_precision,26,0.7136455322694718,beta,259
77,Logistic Regression,average_precision,27,0.723517561920823,beta,259
78,Logistic Regression,average_precision,28,0.7114832087434315,beta,259
79,Logistic Regression,average_precision,29,0.7070411767831869,beta,259
80,Logistic Regression,average_precision,30,0.6956196658853914,beta,259
81,Logistic Regression,average_precision,31,0.7110389520483942,beta,259
82,Logistic Regression,average_precision,32,0.707162133805193,beta,259
83,Logistic Regression,average_precision,33,0.6927739947602267,beta,259
84,Logistic Regression,average_precision,34,0.6996312543289309,beta,259
85,Logistic Regression,average_precision,35,0.7017464485298923,beta,259
86,Logistic Regression,average_precision,36,0.7116317981947196,beta,259
87,Logistic Regression,average_precision,37,0.6866853955290578,beta,259
88,Logistic Regression,average_precision,38,0.6953764163597836,beta,259
89,Logistic Regression,average_precision,39,0.7042182370560499,beta,259
90,Logistic Regression,average_precision,40,0.7120539802765922,beta,259
91,Logistic Regression,average_precision,41,0.7074080751655238,beta,259
92,Logistic Regression,average_precision,42,0.6805841657680991,beta,259
93,Logistic Regression,average_precision,43,0.7203210269369273,beta,259
94,Logistic Regression,average_precision,44,0.7119440373076215,beta,259
95,Logistic Regression,average_precision,45,0.6910676158491557,beta,259
96,Logistic Regression,average_precision,46,0.7162543309231626,beta,259
97,Logistic Regression,average_precision,47,0.7175993881437976,beta,259
98,Logistic Regression,average_precision,48,0.7237923280601848,beta,259
99,Logistic Regression,average_precision,49,0.6991892027267665,beta,259
