,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.855770131632487,Logistic Regression,beta,496
1,0,Intercept,4.951059207561264,Logistic Regression,beta,496
0,1,biomarker,-5.899411037652483,Logistic Regression,beta,496
1,1,Intercept,3.535117826871325,Logistic Regression,beta,496
0,2,biomarker,-6.29193311713219,Logistic Regression,beta,496
1,2,Intercept,3.4913777551637475,Logistic Regression,beta,496
0,3,biomarker,-6.807304149167184,Logistic Regression,beta,496
1,3,Intercept,4.108994183376366,Logistic Regression,beta,496
0,4,biomarker,-7.444401930546969,Logistic Regression,beta,496
1,4,Intercept,4.469832041483988,Logistic Regression,beta,496
0,5,biomarker,-6.0950020962347855,Logistic Regression,beta,496
1,5,Intercept,3.5087388884143698,Logistic Regression,beta,496
0,6,biomarker,-6.320481222836212,Logistic Regression,beta,496
1,6,Intercept,3.6226171916917798,Logistic Regression,beta,496
0,7,biomarker,-6.255715365078869,Logistic Regression,beta,496
1,7,Intercept,3.662500021740062,Logistic Regression,beta,496
0,8,biomarker,-6.956876142179982,Logistic Regression,beta,496
1,8,Intercept,4.036816767887711,Logistic Regression,beta,496
0,9,biomarker,-6.337650221595374,Logistic Regression,beta,496
1,9,Intercept,3.641711286996199,Logistic Regression,beta,496
0,10,biomarker,-6.710158786965523,Logistic Regression,beta,496
1,10,Intercept,3.9352123091968627,Logistic Regression,beta,496
0,11,biomarker,-6.31855558556525,Logistic Regression,beta,496
1,11,Intercept,3.64289121354664,Logistic Regression,beta,496
0,12,biomarker,-5.770494351809814,Logistic Regression,beta,496
1,12,Intercept,3.216500717261666,Logistic Regression,beta,496
0,13,biomarker,-6.072053006020052,Logistic Regression,beta,496
1,13,Intercept,3.396011569478168,Logistic Regression,beta,496
0,14,biomarker,-6.626189902809134,Logistic Regression,beta,496
1,14,Intercept,3.961973725272933,Logistic Regression,beta,496
0,15,biomarker,-5.968578881790937,Logistic Regression,beta,496
1,15,Intercept,3.5369211447088498,Logistic Regression,beta,496
0,16,biomarker,-6.626491484911985,Logistic Regression,beta,496
1,16,Intercept,3.895446392866116,Logistic Regression,beta,496
0,17,biomarker,-5.936778605674774,Logistic Regression,beta,496
1,17,Intercept,3.428008349370476,Logistic Regression,beta,496
0,18,biomarker,-6.7947679257816676,Logistic Regression,beta,496
1,18,Intercept,3.9698112938454355,Logistic Regression,beta,496
0,19,biomarker,-5.935449955148029,Logistic Regression,beta,496
1,19,Intercept,3.3717033590455046,Logistic Regression,beta,496
0,20,biomarker,-6.141972557994778,Logistic Regression,beta,496
1,20,Intercept,3.5528443822406586,Logistic Regression,beta,496
0,21,biomarker,-6.319796066977211,Logistic Regression,beta,496
1,21,Intercept,3.6298796038800942,Logistic Regression,beta,496
0,22,biomarker,-6.918363296568398,Logistic Regression,beta,496
1,22,Intercept,4.002392998841895,Logistic Regression,beta,496
0,23,biomarker,-6.880948609882113,Logistic Regression,beta,496
1,23,Intercept,4.225375486058682,Logistic Regression,beta,496
0,24,biomarker,-5.994865676619607,Logistic Regression,beta,496
1,24,Intercept,3.5261965039019953,Logistic Regression,beta,496
0,25,biomarker,-5.918571529108971,Logistic Regression,beta,496
1,25,Intercept,3.5120446755153147,Logistic Regression,beta,496
0,26,biomarker,-6.402085867996993,Logistic Regression,beta,496
1,26,Intercept,3.7898356908307194,Logistic Regression,beta,496
0,27,biomarker,-7.036853743345329,Logistic Regression,beta,496
1,27,Intercept,4.202916084513145,Logistic Regression,beta,496
0,28,biomarker,-6.5390415035512355,Logistic Regression,beta,496
1,28,Intercept,3.7577548718904006,Logistic Regression,beta,496
0,29,biomarker,-6.075142750171381,Logistic Regression,beta,496
1,29,Intercept,3.559888965821193,Logistic Regression,beta,496
0,30,biomarker,-6.004936573246739,Logistic Regression,beta,496
1,30,Intercept,3.579168644437518,Logistic Regression,beta,496
0,31,biomarker,-5.888010201340796,Logistic Regression,beta,496
1,31,Intercept,3.355139934046135,Logistic Regression,beta,496
0,32,biomarker,-7.864864329660809,Logistic Regression,beta,496
1,32,Intercept,4.579275715555272,Logistic Regression,beta,496
0,33,biomarker,-7.141531554237686,Logistic Regression,beta,496
1,33,Intercept,4.549055215899232,Logistic Regression,beta,496
0,34,biomarker,-7.26089109998216,Logistic Regression,beta,496
1,34,Intercept,4.350525343338008,Logistic Regression,beta,496
0,35,biomarker,-6.312926490986052,Logistic Regression,beta,496
1,35,Intercept,3.746458085167475,Logistic Regression,beta,496
0,36,biomarker,-5.778304490960058,Logistic Regression,beta,496
1,36,Intercept,3.3807391277983694,Logistic Regression,beta,496
0,37,biomarker,-6.237595665824814,Logistic Regression,beta,496
1,37,Intercept,3.6738672649395014,Logistic Regression,beta,496
0,38,biomarker,-6.443129259126547,Logistic Regression,beta,496
1,38,Intercept,3.7228349069907485,Logistic Regression,beta,496
0,39,biomarker,-6.943255140238089,Logistic Regression,beta,496
1,39,Intercept,4.260878228213779,Logistic Regression,beta,496
0,40,biomarker,-5.984155672375177,Logistic Regression,beta,496
1,40,Intercept,3.4588757302541193,Logistic Regression,beta,496
0,41,biomarker,-5.9688629012949885,Logistic Regression,beta,496
1,41,Intercept,3.413721811131448,Logistic Regression,beta,496
0,42,biomarker,-6.942102782262018,Logistic Regression,beta,496
1,42,Intercept,3.9501939262630588,Logistic Regression,beta,496
0,43,biomarker,-6.48665567545801,Logistic Regression,beta,496
1,43,Intercept,3.8174768777528176,Logistic Regression,beta,496
0,44,biomarker,-6.219882964364364,Logistic Regression,beta,496
1,44,Intercept,3.6130671084706956,Logistic Regression,beta,496
0,45,biomarker,-6.1484543004558,Logistic Regression,beta,496
1,45,Intercept,3.6097288892364734,Logistic Regression,beta,496
0,46,biomarker,-7.814885584797252,Logistic Regression,beta,496
1,46,Intercept,4.731216277762703,Logistic Regression,beta,496
0,47,biomarker,-5.985758462084071,Logistic Regression,beta,496
1,47,Intercept,3.540218289036365,Logistic Regression,beta,496
0,48,biomarker,-5.713273906433935,Logistic Regression,beta,496
1,48,Intercept,3.432854948343974,Logistic Regression,beta,496
0,49,biomarker,-5.785484146708766,Logistic Regression,beta,496
1,49,Intercept,3.3031037813781823,Logistic Regression,beta,496
0,50,biomarker,-7.144030931822963,Logistic Regression,beta,496
1,50,Intercept,4.290206371409711,Logistic Regression,beta,496
0,51,biomarker,-6.042914127945333,Logistic Regression,beta,496
1,51,Intercept,3.6289622823028638,Logistic Regression,beta,496
0,52,biomarker,-5.840061990460789,Logistic Regression,beta,496
1,52,Intercept,3.3186899009306945,Logistic Regression,beta,496
0,53,biomarker,-6.875985543139077,Logistic Regression,beta,496
