,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9266666666666665,0.9,0.5649769527518679,0.6034722222222222,0.32090909090909087,0.42000000000000004,beta,5
1,1,Logistic Regression,0.9266666666666665,0.9,0.5552802952355327,0.5679442508710801,0.35962301587301587,0.6136363636363635,beta,5
2,2,Logistic Regression,1.0,1.0,0.5198600643846869,0.5995934959349594,0.6881990231990232,0.56,beta,5
3,3,Logistic Regression,0.9266666666666665,0.9,0.5138429133790444,0.546084546084546,0.7569444444444444,0.7777777777777778,beta,5
4,4,Logistic Regression,0.9166666666666666,0.875,0.5039426060713992,0.5968834688346883,0.7743578643578642,0.64,beta,5
5,5,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4918721503451594,0.5597222222222222,0.886024531024531,0.76,beta,5
6,6,Logistic Regression,0.8875,0.875,0.5262568234082783,0.6124661246612466,0.6337545787545786,0.45999999999999996,beta,5
7,7,Logistic Regression,0.95,0.9375,0.4941608382126108,0.5418353576248314,0.7565836940836942,0.7678571428571428,beta,5
8,8,Logistic Regression,0.8875,0.875,0.5515545021074133,0.6375338753387534,0.5515179265179265,0.25999999999999995,beta,5
9,9,Logistic Regression,0.9166666666666666,0.875,0.4928131137505947,0.5840108401084011,0.765103785103785,0.6,beta,5
10,10,Logistic Regression,0.8041666666666667,0.8125,0.48422853009180333,0.5466216216216216,0.8949445616112284,0.8148148148148149,beta,5
11,11,Logistic Regression,1.0,1.0,0.5216643465889748,0.5664819944598338,0.5172129457843744,0.5714285714285714,beta,5
12,12,Logistic Regression,0.8875,0.875,0.47818091659537254,0.5707482993197279,0.9403069153069155,0.8409090909090909,beta,5
13,13,Logistic Regression,0.925,0.8500000000000001,0.5377418415175066,0.59375,0.532000407000407,0.37037037037037035,beta,5
14,14,Logistic Regression,1.0,1.0,0.5510839580533902,0.6093117408906883,0.4123626373626374,0.3392857142857143,beta,5
15,15,Logistic Regression,0.8541666666666666,0.8125,0.5531614242055429,0.6045883940620783,0.5286023500309215,0.5714285714285714,beta,5
16,16,Logistic Regression,0.6458333333333333,0.75,0.5147299116292197,0.5443213296398892,0.7481150793650794,0.8214285714285714,beta,5
17,17,Logistic Regression,1.0,1.0,0.49981735746904643,0.5296896086369771,0.7481150793650794,0.8214285714285714,beta,5
18,18,Logistic Regression,1.0,1.0,0.48511124967186015,0.5506944444444444,0.7519110519110519,0.6481481481481481,beta,5
19,19,Logistic Regression,1.0,1.0,0.5336064720779479,0.6114864864864865,0.5431796598463265,0.33333333333333326,beta,5
20,20,Logistic Regression,0.5666666666666667,0.65,0.5012764955552468,0.5290858725761772,0.9861111111111112,0.9821428571428572,beta,5
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5164084480306276,0.5744975744975745,0.6883918550585217,0.6481481481481481,beta,5
22,22,Logistic Regression,0.885,0.8,0.507838892406386,0.5554016620498614,0.602473716759431,0.6964285714285714,beta,5
23,23,Logistic Regression,1.0,1.0,0.5540937441690159,0.5804054054054053,0.588924963924964,0.7037037037037037,beta,5
24,24,Logistic Regression,1.0,1.0,0.5087890104296122,0.5303643724696356,0.5972789115646258,0.7142857142857143,beta,5
25,25,Logistic Regression,0.9266666666666665,0.9,0.5472879995797644,0.5590277777777779,0.4720634920634921,0.7000000000000001,beta,5
26,26,Logistic Regression,0.9428571428571428,0.9,0.5273986495897027,0.5911295911295911,0.518143315018315,0.4821428571428572,beta,5
27,27,Logistic Regression,1.0,1.0,0.5078922162912156,0.5301455301455301,0.6047979797979798,0.7222222222222222,beta,5
28,28,Logistic Regression,0.9166666666666666,0.9,0.5238780307349327,0.5793485793485794,0.6472101972101973,0.6111111111111112,beta,5
29,29,Logistic Regression,0.8541666666666666,0.8125,0.49732422737462895,0.5702702702702702,0.7890652557319224,0.7037037037037036,beta,5
30,30,Logistic Regression,0.9166666666666666,0.875,0.5059827580869795,0.5492577597840755,0.8044217687074828,0.7857142857142857,beta,5
31,31,Logistic Regression,0.8875,0.9,0.511677581055118,0.5661815661815661,0.7807470307470308,0.7222222222222223,beta,5
32,32,Logistic Regression,0.8541666666666666,0.8125,0.5238720432408074,0.6033783783783784,0.6896214896214896,0.5925925925925926,beta,5
33,33,Logistic Regression,1.0,1.0,0.595798748724847,0.6106442577030813,0.20476190476190476,0.3611111111111111,beta,5
34,34,Logistic Regression,0.6791666666666667,0.75,0.5485498180722037,0.611336032388664,0.7215277777777778,0.5714285714285715,beta,5
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5155357337458603,0.5841995841995842,0.7637464387464388,0.5925925925925926,beta,5
36,36,Logistic Regression,0.8041666666666667,0.8125,0.5254669239594063,0.5661268556005399,0.7159090909090908,0.75,beta,5
37,37,Logistic Regression,1.0,1.0,0.5280606341526813,0.568825910931174,0.6837257980115121,0.6964285714285714,beta,5
38,38,Logistic Regression,0.9166666666666666,0.9,0.5582975645762395,0.6084546084546084,0.5676046176046177,0.5357142857142857,beta,5
39,39,Logistic Regression,1.0,1.0,0.5703031697692614,0.5860433604336044,0.36971861471861467,0.52,beta,5
40,40,Logistic Regression,0.9166666666666666,0.9,0.5576898215376672,0.6292446292446293,0.5611289944623279,0.40740740740740744,beta,5
41,41,Logistic Regression,0.6791666666666667,0.8,0.5216157737258679,0.5547091412742382,0.8219246031746031,0.7857142857142858,beta,5
42,42,Logistic Regression,0.8875,0.875,0.551098247431716,0.6385135135135136,0.5427248677248677,0.37037037037037035,beta,5
43,43,Logistic Regression,1.0,1.0,0.4954673718028678,0.553014553014553,0.6350018037518038,0.6071428571428572,beta,5
44,44,Logistic Regression,0.9166666666666666,0.9,0.5210292392968978,0.6015246015246015,0.697300230633564,0.4814814814814815,beta,5
45,45,Logistic Regression,0.9266666666666665,0.9,0.5825847006703003,0.6232686980609419,0.4266705516705517,0.4107142857142857,beta,5
46,46,Logistic Regression,1.0,1.0,0.5314441000232744,0.5886426592797784,0.6698412698412698,0.6785714285714286,beta,5
47,47,Logistic Regression,1.0,1.0,0.5484568038172066,0.5969529085872576,0.4859719645433931,0.5,beta,5
48,48,Logistic Regression,1.0,1.0,0.5575601427234563,0.5611111111111111,0.3955122655122655,0.58,beta,5
49,49,Logistic Regression,0.9166666666666666,0.9,0.5122331135049509,0.5620235620235621,0.7639329805996473,0.7222222222222222,beta,5
50,50,Logistic Regression,0.8928571428571428,0.85,0.5427325049153797,0.6011080332409973,0.5639766483516483,0.5714285714285715,beta,5
51,51,Logistic Regression,1.0,1.0,0.5459940689470796,0.5905405405405405,0.5734427609427609,0.5740740740740741,beta,5
52,52,Logistic Regression,0.8875,0.875,0.4984775183174481,0.5702702702702702,0.7364348614348615,0.6481481481481481,beta,5
53,53,Logistic Regression,0.6458333333333333,0.6875,0.5250769743985187,0.5365853658536586,0.9266666666666665,0.96,beta,5
54,54,Logistic Regression,0.6458333333333333,0.75,0.49868330071190103,0.5474705474705475,0.9092953342953345,0.8703703703703705,beta,5
55,55,Logistic Regression,0.8875,0.9,0.5134697710582716,0.5470914127423823,0.7741452991452992,0.7678571428571428,beta,5
56,56,Logistic Regression,0.9166666666666666,0.9,0.5522113148964258,0.6036036036036035,0.5602254887969174,0.5,beta,5
57,57,Logistic Regression,0.8875,0.875,0.5113709879482689,0.5708502024291497,0.6575101981351982,0.6607142857142858,beta,5
58,58,Logistic Regression,0.9166666666666666,0.875,0.5247399414196022,0.5782726045883941,0.6710016174301887,0.6607142857142857,beta,5
59,59,Logistic Regression,0.95,0.9500000000000001,0.5745831594385569,0.6156509695290859,0.455868783993784,0.33928571428571425,beta,5
60,60,Logistic Regression,0.8041666666666667,0.8125,0.5154790156492387,0.5701754385964912,0.7679924242424242,0.7678571428571428,beta,5
61,61,Logistic Regression,0.9166666666666666,0.875,0.5453451063083501,0.6093117408906883,0.4683150183150183,0.375,beta,5
62,62,Logistic Regression,1.0,1.0,0.5890626178400032,0.575609756097561,0.3075757575757576,0.5227272727272727,beta,5
63,63,Logistic Regression,0.8875,0.875,0.5447338240687005,0.5684281842818428,0.75,0.8,beta,5
64,64,Logistic Regression,1.0,1.0,0.4780047504187114,0.5287595287595288,0.838474025974026,0.75,beta,5
65,65,Logistic Regression,1.0,1.0,0.5766783545596317,0.6257796257796258,0.40784453641596496,0.35714285714285715,beta,5
66,66,Logistic Regression,1.0,1.0,0.4978039333618258,0.5337837837837839,0.7856701940035273,0.8333333333333334,beta,5
67,67,Logistic Regression,0.6791666666666667,0.8,0.5224186645103783,0.5453915453915454,0.8274170274170274,0.7857142857142857,beta,5
68,68,Logistic Regression,0.8583333333333333,0.75,0.5174759959966966,0.5650969529085873,0.6399659863945577,0.7321428571428571,beta,5
69,69,Logistic Regression,1.0,1.0,0.5299473414613208,0.578272604588394,0.5280354566068851,0.5357142857142857,beta,5
70,70,Logistic Regression,1.0,1.0,0.5383797626002895,0.5744975744975744,0.4669312169312169,0.5370370370370371,beta,5
71,71,Logistic Regression,0.9028571428571428,0.85,0.5113789497698675,0.5391545391545391,0.7847222222222221,0.8333333333333334,beta,5
72,72,Logistic Regression,1.0,1.0,0.5607292074870954,0.5979729729729729,0.38448773448773443,0.425925925925926,beta,5
73,73,Logistic Regression,0.8928571428571428,0.8125,0.5058630284848434,0.573549257759784,0.8045454545454546,0.7678571428571428,beta,5
74,74,Logistic Regression,0.9166666666666666,0.875,0.47976672379616336,0.5663956639566397,0.942135642135642,0.86,beta,5
75,75,Logistic Regression,1.0,1.0,0.5434921755028163,0.5893351800554016,0.4684283969998256,0.4642857142857143,beta,5
76,76,Logistic Regression,0.6791666666666667,0.8,0.5020066518149956,0.5875,0.8361979686979686,0.72,beta,5
77,77,Logistic Regression,1.0,1.0,0.5470889458937347,0.5508130081300813,0.4768253968253968,0.6799999999999999,beta,5
78,78,Logistic Regression,0.7555555555555555,0.8,0.473498174846095,0.5413279132791328,1.0,1.0,beta,5
