,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.213355455377817,Logistic Regression,beta,82
1,0,Intercept,-3.90560931578788,Logistic Regression,beta,82
0,1,biomarker,7.783992314192886,Logistic Regression,beta,82
1,1,Intercept,-3.3913412219220365,Logistic Regression,beta,82
0,2,biomarker,8.292048843631838,Logistic Regression,beta,82
1,2,Intercept,-3.8449344107699592,Logistic Regression,beta,82
0,3,biomarker,8.568143541610333,Logistic Regression,beta,82
1,3,Intercept,-3.751268344557771,Logistic Regression,beta,82
0,4,biomarker,9.265229632782123,Logistic Regression,beta,82
1,4,Intercept,-4.280795509422892,Logistic Regression,beta,82
0,5,biomarker,8.51862556615914,Logistic Regression,beta,82
1,5,Intercept,-3.8037301226386186,Logistic Regression,beta,82
0,6,biomarker,8.707051967993541,Logistic Regression,beta,82
1,6,Intercept,-3.9100381509505553,Logistic Regression,beta,82
0,7,biomarker,9.308514820734514,Logistic Regression,beta,82
1,7,Intercept,-4.347356111888097,Logistic Regression,beta,82
0,8,biomarker,9.29593589682304,Logistic Regression,beta,82
1,8,Intercept,-4.209019062452763,Logistic Regression,beta,82
0,9,biomarker,8.354365937143003,Logistic Regression,beta,82
1,9,Intercept,-3.782364944607045,Logistic Regression,beta,82
0,10,biomarker,8.93632272465279,Logistic Regression,beta,82
1,10,Intercept,-4.072457184800342,Logistic Regression,beta,82
0,11,biomarker,9.860710607686661,Logistic Regression,beta,82
1,11,Intercept,-4.465100501803094,Logistic Regression,beta,82
0,12,biomarker,8.515177833988552,Logistic Regression,beta,82
1,12,Intercept,-3.934598260599336,Logistic Regression,beta,82
0,13,biomarker,8.734142627940177,Logistic Regression,beta,82
1,13,Intercept,-4.240992480044763,Logistic Regression,beta,82
0,14,biomarker,7.953542135340724,Logistic Regression,beta,82
1,14,Intercept,-3.691770913083512,Logistic Regression,beta,82
0,15,biomarker,8.274267953136384,Logistic Regression,beta,82
1,15,Intercept,-3.568721032791926,Logistic Regression,beta,82
0,16,biomarker,10.055222040858268,Logistic Regression,beta,82
1,16,Intercept,-4.328511026220464,Logistic Regression,beta,82
0,17,biomarker,8.091081788557744,Logistic Regression,beta,82
1,17,Intercept,-3.6259318017620754,Logistic Regression,beta,82
0,18,biomarker,9.220541939617275,Logistic Regression,beta,82
1,18,Intercept,-4.1410468668335385,Logistic Regression,beta,82
0,19,biomarker,9.148796762997176,Logistic Regression,beta,82
1,19,Intercept,-4.452247086249988,Logistic Regression,beta,82
0,20,biomarker,8.946746153146726,Logistic Regression,beta,82
1,20,Intercept,-4.200682858773332,Logistic Regression,beta,82
0,21,biomarker,7.6950395028071075,Logistic Regression,beta,82
1,21,Intercept,-3.45856345412952,Logistic Regression,beta,82
0,22,biomarker,8.770374139805538,Logistic Regression,beta,82
1,22,Intercept,-4.092177399817068,Logistic Regression,beta,82
0,23,biomarker,8.360765775929176,Logistic Regression,beta,82
1,23,Intercept,-3.8876343426125413,Logistic Regression,beta,82
0,24,biomarker,8.298131193336891,Logistic Regression,beta,82
1,24,Intercept,-3.765061756087794,Logistic Regression,beta,82
0,25,biomarker,8.314676741209643,Logistic Regression,beta,82
1,25,Intercept,-3.811785876419477,Logistic Regression,beta,82
0,26,biomarker,8.883819029046261,Logistic Regression,beta,82
1,26,Intercept,-3.826709359820264,Logistic Regression,beta,82
0,27,biomarker,8.372671104496826,Logistic Regression,beta,82
1,27,Intercept,-3.8224493652773015,Logistic Regression,beta,82
0,28,biomarker,8.684111569195265,Logistic Regression,beta,82
1,28,Intercept,-3.9493564845438307,Logistic Regression,beta,82
0,29,biomarker,8.259781402374022,Logistic Regression,beta,82
1,29,Intercept,-3.90453852298936,Logistic Regression,beta,82
0,30,biomarker,7.953991210972292,Logistic Regression,beta,82
1,30,Intercept,-3.544553506804105,Logistic Regression,beta,82
0,31,biomarker,8.675950134752501,Logistic Regression,beta,82
1,31,Intercept,-3.8782818169327586,Logistic Regression,beta,82
0,32,biomarker,7.822784294682701,Logistic Regression,beta,82
1,32,Intercept,-3.607597182928389,Logistic Regression,beta,82
0,33,biomarker,8.603030564371204,Logistic Regression,beta,82
1,33,Intercept,-3.5839459601152406,Logistic Regression,beta,82
0,34,biomarker,8.554926851978855,Logistic Regression,beta,82
1,34,Intercept,-3.92777929365017,Logistic Regression,beta,82
0,35,biomarker,8.44063679791886,Logistic Regression,beta,82
1,35,Intercept,-3.799103351655764,Logistic Regression,beta,82
0,36,biomarker,7.78223403355972,Logistic Regression,beta,82
1,36,Intercept,-3.461057650680561,Logistic Regression,beta,82
0,37,biomarker,8.65471820434775,Logistic Regression,beta,82
1,37,Intercept,-3.8873442576465447,Logistic Regression,beta,82
0,38,biomarker,9.776676117499916,Logistic Regression,beta,82
1,38,Intercept,-4.43326660544824,Logistic Regression,beta,82
0,39,biomarker,8.210454924894691,Logistic Regression,beta,82
1,39,Intercept,-3.5702738637331652,Logistic Regression,beta,82
0,40,biomarker,8.150882730544296,Logistic Regression,beta,82
1,40,Intercept,-3.604818002552428,Logistic Regression,beta,82
0,41,biomarker,8.34882436423719,Logistic Regression,beta,82
1,41,Intercept,-3.68260176321096,Logistic Regression,beta,82
0,42,biomarker,8.175764109970729,Logistic Regression,beta,82
1,42,Intercept,-3.904899311789344,Logistic Regression,beta,82
0,43,biomarker,7.673335708235097,Logistic Regression,beta,82
1,43,Intercept,-3.450591371667018,Logistic Regression,beta,82
0,44,biomarker,8.777134853701172,Logistic Regression,beta,82
1,44,Intercept,-4.003032605714907,Logistic Regression,beta,82
