,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4864170213674225,beta,36
1,Logistic Regression,roc_auc,1,0.45457576351631584,beta,36
2,Logistic Regression,roc_auc,2,0.46341753929668417,beta,36
3,Logistic Regression,roc_auc,3,0.4663402050859028,beta,36
4,Logistic Regression,roc_auc,4,0.4776330962906016,beta,36
5,Logistic Regression,roc_auc,5,0.4645603089866034,beta,36
6,Logistic Regression,roc_auc,6,0.4657345808947454,beta,36
7,Logistic Regression,roc_auc,7,0.471123558200241,beta,36
8,Logistic Regression,roc_auc,8,0.46564500355618776,beta,36
9,Logistic Regression,roc_auc,9,0.4635973903944305,beta,36
10,Logistic Regression,roc_auc,10,0.49266396221172554,beta,36
11,Logistic Regression,roc_auc,11,0.47696351460180375,beta,36
12,Logistic Regression,roc_auc,12,0.4852287493370664,beta,36
13,Logistic Regression,roc_auc,13,0.4952130579228658,beta,36
14,Logistic Regression,roc_auc,14,0.475065900263601,beta,36
15,Logistic Regression,roc_auc,15,0.4688416537961533,beta,36
16,Logistic Regression,roc_auc,16,0.48596001594805494,beta,36
17,Logistic Regression,roc_auc,17,0.4722075035561878,beta,36
18,Logistic Regression,roc_auc,18,0.4842040958420458,beta,36
19,Logistic Regression,roc_auc,19,0.4888624352618353,beta,36
20,Logistic Regression,roc_auc,20,0.44951384493301383,beta,36
21,Logistic Regression,roc_auc,21,0.4772626295375674,beta,36
22,Logistic Regression,roc_auc,22,0.4555202186885355,beta,36
23,Logistic Regression,roc_auc,23,0.4658432589330398,beta,36
24,Logistic Regression,roc_auc,24,0.486906717585481,beta,36
25,Logistic Regression,roc_auc,25,0.4779619370026101,beta,36
26,Logistic Regression,roc_auc,26,0.4601511248910093,beta,36
27,Logistic Regression,roc_auc,27,0.4847715228388265,beta,36
28,Logistic Regression,roc_auc,28,0.4692085435008407,beta,36
29,Logistic Regression,roc_auc,29,0.4522397733819858,beta,36
30,Logistic Regression,roc_auc,30,0.4765918522729444,beta,36
31,Logistic Regression,roc_auc,31,0.46151839243990556,beta,36
32,Logistic Regression,roc_auc,32,0.46787094398985524,beta,36
33,Logistic Regression,roc_auc,33,0.473962253073076,beta,36
34,Logistic Regression,roc_auc,34,0.4700926110372009,beta,36
35,Logistic Regression,roc_auc,35,0.4520427859811421,beta,36
36,Logistic Regression,roc_auc,36,0.4749004909897658,beta,36
37,Logistic Regression,roc_auc,37,0.46611309605026485,beta,36
38,Logistic Regression,roc_auc,38,0.47462496109554936,beta,36
39,Logistic Regression,roc_auc,39,0.4601818407273629,beta,36
40,Logistic Regression,roc_auc,40,0.4708875344997464,beta,36
41,Logistic Regression,roc_auc,41,0.46393884696228294,beta,36
42,Logistic Regression,roc_auc,42,0.4770668876515789,beta,36
43,Logistic Regression,roc_auc,43,0.4739569992315574,beta,36
44,Logistic Regression,roc_auc,44,0.4776958112572988,beta,36
45,Logistic Regression,roc_auc,45,0.48434796651468043,beta,36
46,Logistic Regression,roc_auc,46,0.47288857282545893,beta,36
47,Logistic Regression,roc_auc,47,0.4678282698758467,beta,36
48,Logistic Regression,roc_auc,48,0.4698740079929457,beta,36
49,Logistic Regression,roc_auc,49,0.46569798475465984,beta,36
50,Logistic Regression,average_precision,0,0.48039797892258707,beta,36
51,Logistic Regression,average_precision,1,0.45904891928624725,beta,36
52,Logistic Regression,average_precision,2,0.45674662925096293,beta,36
53,Logistic Regression,average_precision,3,0.45388760581786136,beta,36
54,Logistic Regression,average_precision,4,0.4824570165248895,beta,36
55,Logistic Regression,average_precision,5,0.4665676317419129,beta,36
56,Logistic Regression,average_precision,6,0.463858393188722,beta,36
57,Logistic Regression,average_precision,7,0.4669314557340286,beta,36
58,Logistic Regression,average_precision,8,0.45427722442288765,beta,36
59,Logistic Regression,average_precision,9,0.4429754838976281,beta,36
60,Logistic Regression,average_precision,10,0.48394857180029877,beta,36
61,Logistic Regression,average_precision,11,0.4630390712667326,beta,36
62,Logistic Regression,average_precision,12,0.4618474704342446,beta,36
63,Logistic Regression,average_precision,13,0.4766529358370032,beta,36
64,Logistic Regression,average_precision,14,0.4655972364614023,beta,36
65,Logistic Regression,average_precision,15,0.4596837700683559,beta,36
66,Logistic Regression,average_precision,16,0.48772989225599606,beta,36
67,Logistic Regression,average_precision,17,0.4718230146631312,beta,36
68,Logistic Regression,average_precision,18,0.4791548444709658,beta,36
69,Logistic Regression,average_precision,19,0.46634656596545976,beta,36
70,Logistic Regression,average_precision,20,0.46352283195453825,beta,36
71,Logistic Regression,average_precision,21,0.4745564678062265,beta,36
72,Logistic Regression,average_precision,22,0.4564762263542211,beta,36
73,Logistic Regression,average_precision,23,0.47363936139444285,beta,36
74,Logistic Regression,average_precision,24,0.4664456035631407,beta,36
75,Logistic Regression,average_precision,25,0.46997914508124117,beta,36
76,Logistic Regression,average_precision,26,0.4727988166415296,beta,36
77,Logistic Regression,average_precision,27,0.4718232900333519,beta,36
78,Logistic Regression,average_precision,28,0.4602602046474934,beta,36
79,Logistic Regression,average_precision,29,0.43999177599329375,beta,36
80,Logistic Regression,average_precision,30,0.4696780658109492,beta,36
81,Logistic Regression,average_precision,31,0.4563251355985837,beta,36
82,Logistic Regression,average_precision,32,0.4672622186819332,beta,36
83,Logistic Regression,average_precision,33,0.4770841007086307,beta,36
84,Logistic Regression,average_precision,34,0.4723885626736925,beta,36
85,Logistic Regression,average_precision,35,0.4652096702029025,beta,36
86,Logistic Regression,average_precision,36,0.48596293948319563,beta,36
87,Logistic Regression,average_precision,37,0.45726164677124403,beta,36
88,Logistic Regression,average_precision,38,0.47363654523723053,beta,36
89,Logistic Regression,average_precision,39,0.45195802610655644,beta,36
90,Logistic Regression,average_precision,40,0.4836072601147543,beta,36
91,Logistic Regression,average_precision,41,0.45961143358355716,beta,36
92,Logistic Regression,average_precision,42,0.4576302415495307,beta,36
93,Logistic Regression,average_precision,43,0.4751864212138591,beta,36
94,Logistic Regression,average_precision,44,0.48037092374235013,beta,36
95,Logistic Regression,average_precision,45,0.48394014962693327,beta,36
96,Logistic Regression,average_precision,46,0.4625863478012958,beta,36
97,Logistic Regression,average_precision,47,0.4669567004662257,beta,36
98,Logistic Regression,average_precision,48,0.4602100696276584,beta,36
99,Logistic Regression,average_precision,49,0.4593652697269939,beta,36
