,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8528571428571428,0.8,0.5974917463557466,0.5527777777777778,0.6235897435897436,0.6,beta,66
1,1,Logistic Regression,0.9166666666666666,0.875,0.5836181407004758,0.5204081632653061,0.7784090909090909,0.8181818181818181,beta,66
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5854175536753619,0.5623306233062331,0.7777960927960927,0.66,beta,66
3,3,Logistic Regression,0.8875,0.875,0.6281955655169117,0.5682432432432433,0.43877187627187625,0.4629629629629629,beta,66
4,4,Logistic Regression,0.8303571428571428,0.8,0.5582841896171252,0.5409722222222222,0.8732539682539683,0.74,beta,66
5,5,Logistic Regression,0.8875,0.9,0.5367691714759086,0.5375000000000001,0.7792957042957042,0.5399999999999999,beta,66
6,6,Logistic Regression,0.775,0.625,0.5260130840329351,0.5331978319783197,0.9133866133866134,0.78,beta,66
7,7,Logistic Regression,0.8766666666666667,0.85,0.5984837964800185,0.5661815661815661,0.5499660062160063,0.5,beta,66
8,8,Logistic Regression,0.8928571428571428,0.85,0.5179141812701555,0.51875,0.9037698412698413,0.78,beta,66
9,9,Logistic Regression,1.0,1.0,0.5019806323350001,0.5060975609756098,0.911024531024531,0.8,beta,66
10,10,Logistic Regression,0.95,0.9375,0.5594147083096468,0.5486486486486487,0.8472120472120475,0.7037037037037037,beta,66
11,11,Logistic Regression,1.0,1.0,0.5649898621640677,0.5083102493074791,0.5726499690785405,0.6071428571428571,beta,66
12,12,Logistic Regression,0.9166666666666666,0.875,0.4526384325791317,0.5061224489795919,0.8948707857798768,0.6818181818181819,beta,66
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5417910025761736,0.5060810810810811,0.9436868686868689,0.9074074074074074,beta,66
14,14,Logistic Regression,1.0,1.0,0.5981159585116336,0.5431848852901484,0.6119356833642549,0.5714285714285714,beta,66
15,15,Logistic Regression,0.8875,0.875,0.607432790035188,0.5701754385964912,0.599145299145299,0.5714285714285714,beta,66
