,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8512075537476143,beta,41
1,Logistic Regression,roc_auc,1,0.8456301879612849,beta,41
2,Logistic Regression,roc_auc,2,0.8436843749708334,beta,41
3,Logistic Regression,roc_auc,3,0.8442824482307428,beta,41
4,Logistic Regression,roc_auc,4,0.8414834568375795,beta,41
5,Logistic Regression,roc_auc,5,0.845941972088234,beta,41
6,Logistic Regression,roc_auc,6,0.8511935450608373,beta,41
7,Logistic Regression,roc_auc,7,0.8538890313656868,beta,41
8,Logistic Regression,roc_auc,8,0.8533397048364154,beta,41
9,Logistic Regression,roc_auc,9,0.8433524818302832,beta,41
10,Logistic Regression,roc_auc,10,0.8447564323423173,beta,41
11,Logistic Regression,roc_auc,11,0.8563450779468053,beta,41
12,Logistic Regression,roc_auc,12,0.8384580196855171,beta,41
13,Logistic Regression,roc_auc,13,0.8434427049189435,beta,41
14,Logistic Regression,roc_auc,14,0.8377544621289597,beta,41
15,Logistic Regression,roc_auc,15,0.8564375159723997,beta,41
16,Logistic Regression,roc_auc,16,0.8545269515008259,beta,41
17,Logistic Regression,roc_auc,17,0.824659939544808,beta,41
18,Logistic Regression,roc_auc,18,0.8384253847771544,beta,41
19,Logistic Regression,roc_auc,19,0.8456436788302479,beta,41
20,Logistic Regression,roc_auc,20,0.8513373879245655,beta,41
21,Logistic Regression,roc_auc,21,0.8366980523278181,beta,41
22,Logistic Regression,roc_auc,22,0.8502187996577435,beta,41
23,Logistic Regression,roc_auc,23,0.8326000066726722,beta,41
24,Logistic Regression,roc_auc,24,0.8399124210616147,beta,41
25,Logistic Regression,roc_auc,25,0.8230572011748893,beta,41
26,Logistic Regression,roc_auc,26,0.83428915798858,beta,41
27,Logistic Regression,roc_auc,27,0.845549287924293,beta,41
28,Logistic Regression,roc_auc,28,0.843600263289942,beta,41
29,Logistic Regression,roc_auc,29,0.8559084458954827,beta,41
30,Logistic Regression,roc_auc,30,0.8428266586780889,beta,41
31,Logistic Regression,roc_auc,31,0.8429490128311287,beta,41
32,Logistic Regression,roc_auc,32,0.840717301923177,beta,41
33,Logistic Regression,roc_auc,33,0.8384462307337841,beta,41
34,Logistic Regression,roc_auc,34,0.8399791727435064,beta,41
35,Logistic Regression,roc_auc,35,0.854798078633695,beta,41
36,Logistic Regression,roc_auc,36,0.8345526090036012,beta,41
37,Logistic Regression,roc_auc,37,0.8445608198048088,beta,41
38,Logistic Regression,roc_auc,38,0.8423778400248988,beta,41
39,Logistic Regression,roc_auc,39,0.8449633798535194,beta,41
40,Logistic Regression,roc_auc,40,0.8355476838921635,beta,41
41,Logistic Regression,roc_auc,41,0.8361343585362635,beta,41
42,Logistic Regression,roc_auc,42,0.8472176529481747,beta,41
43,Logistic Regression,roc_auc,43,0.8351721702811932,beta,41
44,Logistic Regression,roc_auc,44,0.8389649180623879,beta,41
45,Logistic Regression,roc_auc,45,0.8381766810170519,beta,41
46,Logistic Regression,roc_auc,46,0.8471154273523267,beta,41
47,Logistic Regression,roc_auc,47,0.8458926013354496,beta,41
48,Logistic Regression,roc_auc,48,0.8408419793207418,beta,41
49,Logistic Regression,roc_auc,49,0.8391372618387831,beta,41
50,Logistic Regression,average_precision,0,0.8408486836983631,beta,41
