,bootstrap,feature,importance,model,distribution,seed
0,18,biomarker,8.607880343036326,Logistic Regression,beta,488
1,18,Intercept,-5.131508807799273,Logistic Regression,beta,488
0,19,biomarker,8.251074227569246,Logistic Regression,beta,488
1,19,Intercept,-5.131867550155221,Logistic Regression,beta,488
0,20,biomarker,8.510748710094399,Logistic Regression,beta,488
1,20,Intercept,-4.852725158538352,Logistic Regression,beta,488
0,21,biomarker,8.418715988212432,Logistic Regression,beta,488
1,21,Intercept,-5.134341276449078,Logistic Regression,beta,488
0,22,biomarker,7.293989205255832,Logistic Regression,beta,488
1,22,Intercept,-4.235238413973923,Logistic Regression,beta,488
0,23,biomarker,8.589630466966312,Logistic Regression,beta,488
1,23,Intercept,-5.262840708960866,Logistic Regression,beta,488
0,24,biomarker,7.598520073283386,Logistic Regression,beta,488
1,24,Intercept,-4.343502195197003,Logistic Regression,beta,488
0,25,biomarker,8.420864525023616,Logistic Regression,beta,488
1,25,Intercept,-5.013667230686677,Logistic Regression,beta,488
0,26,biomarker,8.760587299462527,Logistic Regression,beta,488
1,26,Intercept,-5.241757551547532,Logistic Regression,beta,488
0,27,biomarker,8.79530424114448,Logistic Regression,beta,488
1,27,Intercept,-5.330575440371796,Logistic Regression,beta,488
0,28,biomarker,9.237056367718845,Logistic Regression,beta,488
1,28,Intercept,-5.681564801336234,Logistic Regression,beta,488
0,29,biomarker,7.96429059315734,Logistic Regression,beta,488
1,29,Intercept,-4.8860579325191145,Logistic Regression,beta,488
0,30,biomarker,8.240280990791272,Logistic Regression,beta,488
1,30,Intercept,-5.0319493078215825,Logistic Regression,beta,488
0,31,biomarker,8.353686088378144,Logistic Regression,beta,488
1,31,Intercept,-4.96412425089292,Logistic Regression,beta,488
0,32,biomarker,9.330487298499968,Logistic Regression,beta,488
1,32,Intercept,-5.860730243999198,Logistic Regression,beta,488
0,33,biomarker,8.031665015552942,Logistic Regression,beta,488
1,33,Intercept,-4.736704720725079,Logistic Regression,beta,488
0,34,biomarker,8.213795990079703,Logistic Regression,beta,488
1,34,Intercept,-5.1149764272649,Logistic Regression,beta,488
0,35,biomarker,8.83637370361421,Logistic Regression,beta,488
1,35,Intercept,-5.621934968552571,Logistic Regression,beta,488
0,36,biomarker,9.260658803355476,Logistic Regression,beta,488
1,36,Intercept,-5.634479566290276,Logistic Regression,beta,488
0,37,biomarker,8.969297909904052,Logistic Regression,beta,488
1,37,Intercept,-5.57154999255603,Logistic Regression,beta,488
0,38,biomarker,8.422129637189908,Logistic Regression,beta,488
1,38,Intercept,-4.981144589052651,Logistic Regression,beta,488
0,39,biomarker,7.853889413692334,Logistic Regression,beta,488
1,39,Intercept,-4.863604845627028,Logistic Regression,beta,488
0,40,biomarker,9.262362548987756,Logistic Regression,beta,488
1,40,Intercept,-5.7801527742697445,Logistic Regression,beta,488
0,41,biomarker,8.588209715659831,Logistic Regression,beta,488
1,41,Intercept,-5.360415817586962,Logistic Regression,beta,488
0,42,biomarker,8.484122701984367,Logistic Regression,beta,488
1,42,Intercept,-5.27213209935403,Logistic Regression,beta,488
0,43,biomarker,9.142612677573732,Logistic Regression,beta,488
1,43,Intercept,-5.666455323281984,Logistic Regression,beta,488
0,44,biomarker,9.410057033699976,Logistic Regression,beta,488
1,44,Intercept,-5.923484802378945,Logistic Regression,beta,488
0,45,biomarker,8.816070155241126,Logistic Regression,beta,488
1,45,Intercept,-5.2471585214425644,Logistic Regression,beta,488
0,46,biomarker,8.168907429022493,Logistic Regression,beta,488
1,46,Intercept,-5.153812346005661,Logistic Regression,beta,488
0,47,biomarker,9.277239606494314,Logistic Regression,beta,488
1,47,Intercept,-5.693288980804304,Logistic Regression,beta,488
0,48,biomarker,9.726409852903792,Logistic Regression,beta,488
1,48,Intercept,-5.878040465351799,Logistic Regression,beta,488
0,49,biomarker,8.251554307238678,Logistic Regression,beta,488
1,49,Intercept,-4.813316491187374,Logistic Regression,beta,488
0,50,biomarker,8.052114447541312,Logistic Regression,beta,488
1,50,Intercept,-4.9623285085535676,Logistic Regression,beta,488
0,51,biomarker,8.23457785565416,Logistic Regression,beta,488
1,51,Intercept,-4.929406735351756,Logistic Regression,beta,488
0,52,biomarker,8.023148851005566,Logistic Regression,beta,488
1,52,Intercept,-4.976887320486058,Logistic Regression,beta,488
0,53,biomarker,8.6013697890152,Logistic Regression,beta,488
1,53,Intercept,-5.0189146945104985,Logistic Regression,beta,488
0,54,biomarker,8.604489029799238,Logistic Regression,beta,488
1,54,Intercept,-5.406082763752567,Logistic Regression,beta,488
0,55,biomarker,7.944162862714983,Logistic Regression,beta,488
1,55,Intercept,-4.648533172834485,Logistic Regression,beta,488
0,56,biomarker,10.079064194482468,Logistic Regression,beta,488
1,56,Intercept,-6.277581743011651,Logistic Regression,beta,488
0,57,biomarker,8.34403585838551,Logistic Regression,beta,488
1,57,Intercept,-5.13717585632824,Logistic Regression,beta,488
0,58,biomarker,8.491989391632957,Logistic Regression,beta,488
1,58,Intercept,-5.1566081796025935,Logistic Regression,beta,488
0,59,biomarker,7.944179589361596,Logistic Regression,beta,488
1,59,Intercept,-4.980384468730121,Logistic Regression,beta,488
0,60,biomarker,8.007340305470017,Logistic Regression,beta,488
1,60,Intercept,-4.828645644745576,Logistic Regression,beta,488
0,61,biomarker,10.643029579023887,Logistic Regression,beta,488
1,61,Intercept,-6.643986424094023,Logistic Regression,beta,488
0,62,biomarker,7.626280247386218,Logistic Regression,beta,488
1,62,Intercept,-4.216939809370673,Logistic Regression,beta,488
0,63,biomarker,9.149369210480565,Logistic Regression,beta,488
1,63,Intercept,-5.578196345462292,Logistic Regression,beta,488
0,64,biomarker,8.930385452439747,Logistic Regression,beta,488
1,64,Intercept,-5.559434957137573,Logistic Regression,beta,488
0,65,biomarker,8.635514553403985,Logistic Regression,beta,488
1,65,Intercept,-5.029057164517248,Logistic Regression,beta,488
0,66,biomarker,8.611487926159384,Logistic Regression,beta,488
1,66,Intercept,-5.1430559997302,Logistic Regression,beta,488
0,67,biomarker,8.492996973150849,Logistic Regression,beta,488
1,67,Intercept,-5.179341585859596,Logistic Regression,beta,488
0,68,biomarker,7.425662680276971,Logistic Regression,beta,488
1,68,Intercept,-4.311647269689174,Logistic Regression,beta,488
0,69,biomarker,8.37425146807712,Logistic Regression,beta,488
1,69,Intercept,-5.064580596972822,Logistic Regression,beta,488
0,70,biomarker,9.48720013155146,Logistic Regression,beta,488
1,70,Intercept,-5.745248477541154,Logistic Regression,beta,488
0,71,biomarker,7.8521562129100495,Logistic Regression,beta,488
1,71,Intercept,-4.775695019201767,Logistic Regression,beta,488
0,72,biomarker,8.59659037312888,Logistic Regression,beta,488
1,72,Intercept,-5.1239386071680215,Logistic Regression,beta,488
0,73,biomarker,8.152964340526488,Logistic Regression,beta,488
1,73,Intercept,-4.738993459002807,Logistic Regression,beta,488
0,74,biomarker,8.854953314079939,Logistic Regression,beta,488
1,74,Intercept,-5.5462015458388585,Logistic Regression,beta,488
0,75,biomarker,8.310858808787712,Logistic Regression,beta,488
1,75,Intercept,-5.078945863261139,Logistic Regression,beta,488
0,76,biomarker,8.161899307578873,Logistic Regression,beta,488
1,76,Intercept,-5.135574107407903,Logistic Regression,beta,488
0,77,biomarker,8.773984732829362,Logistic Regression,beta,488
1,77,Intercept,-5.2028577625481445,Logistic Regression,beta,488
0,78,biomarker,9.686532703462804,Logistic Regression,beta,488
1,78,Intercept,-6.0485333399082695,Logistic Regression,beta,488
0,79,biomarker,8.167988055662908,Logistic Regression,beta,488
1,79,Intercept,-5.084685585990074,Logistic Regression,beta,488
0,80,biomarker,8.56913382056368,Logistic Regression,beta,488
1,80,Intercept,-5.318007880198341,Logistic Regression,beta,488
0,81,biomarker,8.290266898801715,Logistic Regression,beta,488
1,81,Intercept,-5.000037489476838,Logistic Regression,beta,488
0,82,biomarker,8.652730069643827,Logistic Regression,beta,488
1,82,Intercept,-5.319465034149576,Logistic Regression,beta,488
0,83,biomarker,9.511125425087688,Logistic Regression,beta,488
1,83,Intercept,-5.837243364255576,Logistic Regression,beta,488
0,84,biomarker,9.166676433861909,Logistic Regression,beta,488
1,84,Intercept,-5.735703769596492,Logistic Regression,beta,488
0,85,biomarker,8.224736882250939,Logistic Regression,beta,488
1,85,Intercept,-5.041982465558827,Logistic Regression,beta,488
0,86,biomarker,8.65730645841957,Logistic Regression,beta,488
1,86,Intercept,-5.107368142193929,Logistic Regression,beta,488
0,87,biomarker,8.2553917352382,Logistic Regression,beta,488
1,87,Intercept,-5.099230262704861,Logistic Regression,beta,488
0,88,biomarker,8.565973273564495,Logistic Regression,beta,488
1,88,Intercept,-4.911676342646565,Logistic Regression,beta,488
0,89,biomarker,8.421059475796026,Logistic Regression,beta,488
1,89,Intercept,-5.0040240733307435,Logistic Regression,beta,488
0,90,biomarker,8.300463807142886,Logistic Regression,beta,488
1,90,Intercept,-5.26967306638087,Logistic Regression,beta,488
0,91,biomarker,7.773497775997894,Logistic Regression,beta,488
1,91,Intercept,-4.782738338691317,Logistic Regression,beta,488
0,92,biomarker,8.671478150020175,Logistic Regression,beta,488
1,92,Intercept,-5.4069844390314055,Logistic Regression,beta,488
0,93,biomarker,11.238246102925109,Logistic Regression,beta,488
1,93,Intercept,-7.094357676838985,Logistic Regression,beta,488
0,94,biomarker,7.971755416967428,Logistic Regression,beta,488
1,94,Intercept,-4.874765225712651,Logistic Regression,beta,488
0,95,biomarker,10.136257542902293,Logistic Regression,beta,488
1,95,Intercept,-6.40635587315703,Logistic Regression,beta,488
0,96,biomarker,8.073756536984495,Logistic Regression,beta,488
1,96,Intercept,-4.972463978755219,Logistic Regression,beta,488
0,97,biomarker,10.266896147187557,Logistic Regression,beta,488
1,97,Intercept,-6.448554790397536,Logistic Regression,beta,488
0,98,biomarker,9.286891695326378,Logistic Regression,beta,488
1,98,Intercept,-5.9755369711451145,Logistic Regression,beta,488
0,99,biomarker,8.110005305381208,Logistic Regression,beta,488
1,99,Intercept,-5.106163834272834,Logistic Regression,beta,488
0,100,biomarker,8.847264043937791,Logistic Regression,beta,488
1,100,Intercept,-5.5876401788475585,Logistic Regression,beta,488
0,101,biomarker,9.361080034555103,Logistic Regression,beta,488
1,101,Intercept,-5.784555809518199,Logistic Regression,beta,488
0,102,biomarker,8.155670583905719,Logistic Regression,beta,488
1,102,Intercept,-5.011148978289422,Logistic Regression,beta,488
0,103,biomarker,7.673986189016146,Logistic Regression,beta,488
1,103,Intercept,-4.275575727274339,Logistic Regression,beta,488
0,104,biomarker,9.044334458195635,Logistic Regression,beta,488
1,104,Intercept,-5.581210461226922,Logistic Regression,beta,488
0,105,biomarker,8.956714926143663,Logistic Regression,beta,488
1,105,Intercept,-5.450978040974213,Logistic Regression,beta,488
0,106,biomarker,10.683690996922513,Logistic Regression,beta,488
1,106,Intercept,-6.692860994153428,Logistic Regression,beta,488
0,107,biomarker,9.243907570981202,Logistic Regression,beta,488
1,107,Intercept,-5.728907004609522,Logistic Regression,beta,488
0,108,biomarker,8.394150292003705,Logistic Regression,beta,488
1,108,Intercept,-5.201035043582891,Logistic Regression,beta,488
0,109,biomarker,8.681013096173285,Logistic Regression,beta,488
1,109,Intercept,-5.122044296930854,Logistic Regression,beta,488
0,110,biomarker,8.42611694556158,Logistic Regression,beta,488
1,110,Intercept,-5.374219915799713,Logistic Regression,beta,488
0,111,biomarker,8.930982591148874,Logistic Regression,beta,488
1,111,Intercept,-5.567284071823159,Logistic Regression,beta,488
0,112,biomarker,8.877939102280463,Logistic Regression,beta,488
1,112,Intercept,-5.4869985717306,Logistic Regression,beta,488
0,113,biomarker,8.689818524598378,Logistic Regression,beta,488
1,113,Intercept,-5.126958679319568,Logistic Regression,beta,488
0,114,biomarker,8.921878693196026,Logistic Regression,beta,488
1,114,Intercept,-5.606483233941303,Logistic Regression,beta,488
0,115,biomarker,8.260398676431064,Logistic Regression,beta,488
1,115,Intercept,-4.9193405636260445,Logistic Regression,beta,488
0,116,biomarker,8.797272922379705,Logistic Regression,beta,488
1,116,Intercept,-5.415761666917532,Logistic Regression,beta,488
0,117,biomarker,9.26560114843071,Logistic Regression,beta,488
1,117,Intercept,-5.75557236837054,Logistic Regression,beta,488
0,118,biomarker,8.888997008323608,Logistic Regression,beta,488
1,118,Intercept,-5.503758247607482,Logistic Regression,beta,488
0,119,biomarker,9.510978324503158,Logistic Regression,beta,488
1,119,Intercept,-5.9753446559740455,Logistic Regression,beta,488
0,120,biomarker,8.902694297996879,Logistic Regression,beta,488
1,120,Intercept,-5.365824826999612,Logistic Regression,beta,488
0,121,biomarker,8.009205593636043,Logistic Regression,beta,488
1,121,Intercept,-5.115332253676511,Logistic Regression,beta,488
0,122,biomarker,8.777430437977047,Logistic Regression,beta,488
1,122,Intercept,-5.693585833981062,Logistic Regression,beta,488
0,123,biomarker,7.713695826913168,Logistic Regression,beta,488
1,123,Intercept,-4.502011002190771,Logistic Regression,beta,488
0,124,biomarker,8.746780585260515,Logistic Regression,beta,488
1,124,Intercept,-5.457219929092201,Logistic Regression,beta,488
0,125,biomarker,8.453187213205892,Logistic Regression,beta,488
1,125,Intercept,-5.061427353266267,Logistic Regression,beta,488
0,126,biomarker,9.872101012527708,Logistic Regression,beta,488
1,126,Intercept,-6.110197967765927,Logistic Regression,beta,488
0,127,biomarker,8.113798203824535,Logistic Regression,beta,488
1,127,Intercept,-5.012601876719692,Logistic Regression,beta,488
0,128,biomarker,8.3209022896437,Logistic Regression,beta,488
1,128,Intercept,-5.280920109572892,Logistic Regression,beta,488
0,129,biomarker,8.977973745201766,Logistic Regression,beta,488
1,129,Intercept,-5.477937555032112,Logistic Regression,beta,488
0,130,biomarker,8.447237819388972,Logistic Regression,beta,488
1,130,Intercept,-4.962168273499988,Logistic Regression,beta,488
0,131,biomarker,7.7772491200921205,Logistic Regression,beta,488
1,131,Intercept,-4.7409148253091296,Logistic Regression,beta,488
0,132,biomarker,9.573830207518968,Logistic Regression,beta,488
1,132,Intercept,-6.124723976856402,Logistic Regression,beta,488
0,133,biomarker,8.994615424941149,Logistic Regression,beta,488
1,133,Intercept,-5.633456260646707,Logistic Regression,beta,488
0,134,biomarker,8.372424760877504,Logistic Regression,beta,488
1,134,Intercept,-5.05541230052054,Logistic Regression,beta,488
0,135,biomarker,8.225694717313166,Logistic Regression,beta,488
1,135,Intercept,-5.276544322625762,Logistic Regression,beta,488
0,136,biomarker,8.334037636409436,Logistic Regression,beta,488
1,136,Intercept,-4.945660879736563,Logistic Regression,beta,488
0,137,biomarker,8.325236851604046,Logistic Regression,beta,488
1,137,Intercept,-4.843801596251324,Logistic Regression,beta,488
0,138,biomarker,8.04259279517363,Logistic Regression,beta,488
1,138,Intercept,-4.949585845936748,Logistic Regression,beta,488
0,139,biomarker,8.497275847046842,Logistic Regression,beta,488
1,139,Intercept,-5.108579846846567,Logistic Regression,beta,488
0,140,biomarker,9.175075923994273,Logistic Regression,beta,488
1,140,Intercept,-5.578366446910174,Logistic Regression,beta,488
0,141,biomarker,9.905490214241752,Logistic Regression,beta,488
1,141,Intercept,-6.193180646331099,Logistic Regression,beta,488
0,142,biomarker,8.379016891917262,Logistic Regression,beta,488
1,142,Intercept,-5.092563238831761,Logistic Regression,beta,488
0,143,biomarker,8.915000175831768,Logistic Regression,beta,488
1,143,Intercept,-5.443624881085055,Logistic Regression,beta,488
0,144,biomarker,8.61051076945784,Logistic Regression,beta,488
1,144,Intercept,-5.554144268101399,Logistic Regression,beta,488
0,145,biomarker,8.317469268595065,Logistic Regression,beta,488
1,145,Intercept,-5.009003839904147,Logistic Regression,beta,488
0,146,biomarker,8.13341471595757,Logistic Regression,beta,488
1,146,Intercept,-4.841326710796106,Logistic Regression,beta,488
0,147,biomarker,8.780067876525722,Logistic Regression,beta,488
1,147,Intercept,-5.505879662636289,Logistic Regression,beta,488
0,148,biomarker,7.516596369587362,Logistic Regression,beta,488
1,148,Intercept,-4.434811850404876,Logistic Regression,beta,488
0,149,biomarker,7.657075020605771,Logistic Regression,beta,488
1,149,Intercept,-4.37830891641888,Logistic Regression,beta,488
0,150,biomarker,8.552472910524548,Logistic Regression,beta,488
1,150,Intercept,-5.223533108983116,Logistic Regression,beta,488
0,151,biomarker,8.976102362222159,Logistic Regression,beta,488
1,151,Intercept,-5.672497394396411,Logistic Regression,beta,488
0,152,biomarker,7.655407905555406,Logistic Regression,beta,488
1,152,Intercept,-4.385128726330007,Logistic Regression,beta,488
0,153,biomarker,9.18360387306534,Logistic Regression,beta,488
1,153,Intercept,-5.6316403660347225,Logistic Regression,beta,488
0,154,biomarker,9.2157450017736,Logistic Regression,beta,488
1,154,Intercept,-5.52717502740275,Logistic Regression,beta,488
0,155,biomarker,9.30607112595602,Logistic Regression,beta,488
1,155,Intercept,-5.574684263322447,Logistic Regression,beta,488
0,156,biomarker,8.768883623286074,Logistic Regression,beta,488
1,156,Intercept,-5.308830092935975,Logistic Regression,beta,488
0,157,biomarker,8.487019137379514,Logistic Regression,beta,488
1,157,Intercept,-5.057068104573458,Logistic Regression,beta,488
0,158,biomarker,8.812805072125292,Logistic Regression,beta,488
1,158,Intercept,-5.421639559730015,Logistic Regression,beta,488
0,159,biomarker,9.595527703654469,Logistic Regression,beta,488
1,159,Intercept,-6.147759336673833,Logistic Regression,beta,488
0,160,biomarker,8.859795381492717,Logistic Regression,beta,488
1,160,Intercept,-5.4222478761350015,Logistic Regression,beta,488
0,161,biomarker,9.672890577448099,Logistic Regression,beta,488
1,161,Intercept,-6.031814303159302,Logistic Regression,beta,488
0,162,biomarker,10.129193347368343,Logistic Regression,beta,488
1,162,Intercept,-6.295289163884426,Logistic Regression,beta,488
0,163,biomarker,7.895876226429887,Logistic Regression,beta,488
1,163,Intercept,-4.883415608679302,Logistic Regression,beta,488
0,164,biomarker,8.043324043191792,Logistic Regression,beta,488
1,164,Intercept,-5.073210182069308,Logistic Regression,beta,488
0,165,biomarker,9.369324142102965,Logistic Regression,beta,488
1,165,Intercept,-5.912765346410785,Logistic Regression,beta,488
0,166,biomarker,7.945893255711221,Logistic Regression,beta,488
1,166,Intercept,-4.7620076407591405,Logistic Regression,beta,488
0,167,biomarker,9.843051162930049,Logistic Regression,beta,488
1,167,Intercept,-6.160194667865658,Logistic Regression,beta,488
0,168,biomarker,8.914391136602928,Logistic Regression,beta,488
1,168,Intercept,-5.262147659546714,Logistic Regression,beta,488
0,169,biomarker,8.644686073203067,Logistic Regression,beta,488
1,169,Intercept,-4.9950461403258695,Logistic Regression,beta,488
0,170,biomarker,8.246580156291072,Logistic Regression,beta,488
1,170,Intercept,-4.921081045211924,Logistic Regression,beta,488
0,171,biomarker,9.348294457506432,Logistic Regression,beta,488
1,171,Intercept,-5.449219676266894,Logistic Regression,beta,488
0,172,biomarker,7.785098361199036,Logistic Regression,beta,488
1,172,Intercept,-4.932732147708955,Logistic Regression,beta,488
0,173,biomarker,12.92520581227336,Logistic Regression,beta,488
1,173,Intercept,-8.286735187890354,Logistic Regression,beta,488
0,174,biomarker,8.057349524553333,Logistic Regression,beta,488
1,174,Intercept,-4.934868618197969,Logistic Regression,beta,488
0,175,biomarker,7.098558657062764,Logistic Regression,beta,488
1,175,Intercept,-4.192151902259239,Logistic Regression,beta,488
0,176,biomarker,9.114844550520415,Logistic Regression,beta,488
1,176,Intercept,-5.598969895153353,Logistic Regression,beta,488
0,177,biomarker,11.012907715691599,Logistic Regression,beta,488
1,177,Intercept,-6.660376597007437,Logistic Regression,beta,488
0,178,biomarker,9.882549350980016,Logistic Regression,beta,488
1,178,Intercept,-6.197910328734375,Logistic Regression,beta,488
0,179,biomarker,11.609171506848858,Logistic Regression,beta,488
1,179,Intercept,-7.280771401102605,Logistic Regression,beta,488
0,180,biomarker,9.53926119468601,Logistic Regression,beta,488
1,180,Intercept,-5.887481879219883,Logistic Regression,beta,488
0,181,biomarker,8.229133518654892,Logistic Regression,beta,488
1,181,Intercept,-4.969382973073255,Logistic Regression,beta,488
0,182,biomarker,8.194087694675318,Logistic Regression,beta,488
1,182,Intercept,-4.72361122484372,Logistic Regression,beta,488
0,183,biomarker,9.599132968517065,Logistic Regression,beta,488
1,183,Intercept,-5.763745932723493,Logistic Regression,beta,488
0,184,biomarker,8.486712716971542,Logistic Regression,beta,488
1,184,Intercept,-5.112833375042534,Logistic Regression,beta,488
0,185,biomarker,7.994089205476224,Logistic Regression,beta,488
1,185,Intercept,-4.749871436716754,Logistic Regression,beta,488
0,186,biomarker,8.831360650619908,Logistic Regression,beta,488
1,186,Intercept,-5.239204805262492,Logistic Regression,beta,488
0,187,biomarker,8.879838369024478,Logistic Regression,beta,488
1,187,Intercept,-5.5230395377905985,Logistic Regression,beta,488
0,188,biomarker,9.142244353447342,Logistic Regression,beta,488
1,188,Intercept,-5.384377412578861,Logistic Regression,beta,488
0,189,biomarker,8.706053700778714,Logistic Regression,beta,488
1,189,Intercept,-5.413273999270283,Logistic Regression,beta,488
0,190,biomarker,8.912919161506839,Logistic Regression,beta,488
1,190,Intercept,-5.401605756889954,Logistic Regression,beta,488
0,191,biomarker,8.726663732362383,Logistic Regression,beta,488
1,191,Intercept,-5.268539426988077,Logistic Regression,beta,488
0,192,biomarker,8.045324624482596,Logistic Regression,beta,488
1,192,Intercept,-4.746559736147888,Logistic Regression,beta,488
0,193,biomarker,9.121117874408775,Logistic Regression,beta,488
1,193,Intercept,-5.572059309354926,Logistic Regression,beta,488
0,194,biomarker,8.124414324379375,Logistic Regression,beta,488
1,194,Intercept,-5.047112979424783,Logistic Regression,beta,488
0,195,biomarker,7.787857958492953,Logistic Regression,beta,488
1,195,Intercept,-4.780119943284819,Logistic Regression,beta,488
0,196,biomarker,7.976221422345499,Logistic Regression,beta,488
1,196,Intercept,-4.712717313358925,Logistic Regression,beta,488
0,197,biomarker,8.338377871925525,Logistic Regression,beta,488
1,197,Intercept,-5.181108248666035,Logistic Regression,beta,488
0,198,biomarker,7.855054561849024,Logistic Regression,beta,488
1,198,Intercept,-4.8131197012009785,Logistic Regression,beta,488
0,199,biomarker,8.12566358668173,Logistic Regression,beta,488
1,199,Intercept,-4.846403573831358,Logistic Regression,beta,488
