,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-9.488406546164011,Logistic Regression,beta,157
1,0,Intercept,4.351706017851084,Logistic Regression,beta,157
0,1,biomarker,-9.676828335989857,Logistic Regression,beta,157
1,1,Intercept,4.749509260816477,Logistic Regression,beta,157
0,2,biomarker,-9.882466575396517,Logistic Regression,beta,157
1,2,Intercept,4.30728727891935,Logistic Regression,beta,157
0,3,biomarker,-8.518272118861566,Logistic Regression,beta,157
1,3,Intercept,3.985933769991909,Logistic Regression,beta,157
0,4,biomarker,-9.867744941505428,Logistic Regression,beta,157
1,4,Intercept,4.2924433519182195,Logistic Regression,beta,157
0,5,biomarker,-9.118417886474456,Logistic Regression,beta,157
1,5,Intercept,4.095052390517402,Logistic Regression,beta,157
0,6,biomarker,-8.414776989574756,Logistic Regression,beta,157
1,6,Intercept,3.789307885963472,Logistic Regression,beta,157
0,7,biomarker,-9.28085679917411,Logistic Regression,beta,157
1,7,Intercept,4.0977339806044295,Logistic Regression,beta,157
0,8,biomarker,-9.047874500002841,Logistic Regression,beta,157
1,8,Intercept,3.9996158746489887,Logistic Regression,beta,157
0,9,biomarker,-8.881151563597461,Logistic Regression,beta,157
1,9,Intercept,3.897265236086978,Logistic Regression,beta,157
0,10,biomarker,-10.725587398070687,Logistic Regression,beta,157
1,10,Intercept,4.64535697766831,Logistic Regression,beta,157
0,11,biomarker,-9.842892130119644,Logistic Regression,beta,157
1,11,Intercept,4.488262129271286,Logistic Regression,beta,157
0,12,biomarker,-8.555481019493188,Logistic Regression,beta,157
1,12,Intercept,3.7664832049554655,Logistic Regression,beta,157
0,13,biomarker,-8.792668730080784,Logistic Regression,beta,157
1,13,Intercept,4.094405879108874,Logistic Regression,beta,157
0,14,biomarker,-10.74661329358846,Logistic Regression,beta,157
1,14,Intercept,4.686515190885925,Logistic Regression,beta,157
0,15,biomarker,-9.970658830957055,Logistic Regression,beta,157
1,15,Intercept,4.402578449299641,Logistic Regression,beta,157
0,16,biomarker,-8.724329689604243,Logistic Regression,beta,157
1,16,Intercept,3.8984838756567597,Logistic Regression,beta,157
