,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
190,190,Logistic Regression,1.0,1.0,0.9113761879022404,0.8857340720221606,0.8857142857142857,0.875,beta,378
191,191,Logistic Regression,1.0,1.0,0.9142189138357775,0.9048611111111111,0.9566666666666667,0.8800000000000001,beta,378
192,192,Logistic Regression,0.95,0.9500000000000001,0.9009407789755155,0.8731808731808731,1.0,1.0,beta,378
193,193,Logistic Regression,1.0,1.0,0.9004995217422463,0.8641718641718641,0.9617346938775511,0.9642857142857143,beta,378
194,194,Logistic Regression,1.0,1.0,0.9060922138702141,0.8905058905058906,0.9555555555555557,0.8888888888888888,beta,378
195,195,Logistic Regression,1.0,1.0,0.8970647944365053,0.8663434903047091,1.0,1.0,beta,378
196,196,Logistic Regression,1.0,1.0,0.9043801295784503,0.8701388888888889,1.0,1.0,beta,378
197,197,Logistic Regression,1.0,1.0,0.8961036043353925,0.8773519163763066,0.9536042240587697,0.8863636363636364,beta,378
198,198,Logistic Regression,1.0,1.0,0.900400049463173,0.8724878724878725,0.9626543209876544,0.9444444444444444,beta,378
199,199,Logistic Regression,1.0,1.0,0.9003199120021796,0.8701388888888889,0.8714285714285714,0.8200000000000001,beta,378
