,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.427964059548226,Logistic Regression,beta,486
1,0,Intercept,2.502428807481339,Logistic Regression,beta,486
0,1,biomarker,-4.253480717573592,Logistic Regression,beta,486
1,1,Intercept,2.469094819559576,Logistic Regression,beta,486
0,2,biomarker,-4.735424592674526,Logistic Regression,beta,486
1,2,Intercept,2.418693314313985,Logistic Regression,beta,486
0,3,biomarker,-5.21897970930829,Logistic Regression,beta,486
1,3,Intercept,2.9276094465894715,Logistic Regression,beta,486
0,4,biomarker,-5.150934678285798,Logistic Regression,beta,486
1,4,Intercept,2.6662322196298724,Logistic Regression,beta,486
0,5,biomarker,-4.6595487754479805,Logistic Regression,beta,486
1,5,Intercept,2.4610448252531927,Logistic Regression,beta,486
0,6,biomarker,-4.174621993516326,Logistic Regression,beta,486
1,6,Intercept,2.190072665237981,Logistic Regression,beta,486
0,7,biomarker,-4.528148491766171,Logistic Regression,beta,486
1,7,Intercept,2.468895954628683,Logistic Regression,beta,486
0,8,biomarker,-4.233638534563766,Logistic Regression,beta,486
1,8,Intercept,2.1866535460686314,Logistic Regression,beta,486
0,9,biomarker,-3.8713786847848484,Logistic Regression,beta,486
1,9,Intercept,2.048632465396865,Logistic Regression,beta,486
0,10,biomarker,-5.195514782307727,Logistic Regression,beta,486
1,10,Intercept,2.6768834415875276,Logistic Regression,beta,486
0,11,biomarker,-4.269118012606376,Logistic Regression,beta,486
1,11,Intercept,2.3575138325491727,Logistic Regression,beta,486
0,12,biomarker,-4.635455553991034,Logistic Regression,beta,486
1,12,Intercept,2.3194539211308625,Logistic Regression,beta,486
0,13,biomarker,-5.031897195670659,Logistic Regression,beta,486
1,13,Intercept,2.6414886516688223,Logistic Regression,beta,486
0,14,biomarker,-5.043312308864237,Logistic Regression,beta,486
1,14,Intercept,2.786300732744483,Logistic Regression,beta,486
0,15,biomarker,-4.973380110340581,Logistic Regression,beta,486
1,15,Intercept,2.7697865224451723,Logistic Regression,beta,486
0,16,biomarker,-4.935327153446827,Logistic Regression,beta,486
1,16,Intercept,2.451615821630942,Logistic Regression,beta,486
0,17,biomarker,-4.374103587092227,Logistic Regression,beta,486
1,17,Intercept,2.3123490378481866,Logistic Regression,beta,486
0,18,biomarker,-4.84584310204051,Logistic Regression,beta,486
1,18,Intercept,2.5552496977119845,Logistic Regression,beta,486
0,19,biomarker,-4.332521002758532,Logistic Regression,beta,486
1,19,Intercept,2.2977202308464064,Logistic Regression,beta,486
0,20,biomarker,-4.7970514720749415,Logistic Regression,beta,486
1,20,Intercept,2.645459362247234,Logistic Regression,beta,486
0,21,biomarker,-4.3559000059435835,Logistic Regression,beta,486
1,21,Intercept,2.301437030894765,Logistic Regression,beta,486
0,22,biomarker,-5.436132480235993,Logistic Regression,beta,486
1,22,Intercept,2.936354876589429,Logistic Regression,beta,486
0,23,biomarker,-4.843923171804382,Logistic Regression,beta,486
1,23,Intercept,2.6722746868175005,Logistic Regression,beta,486
0,24,biomarker,-5.177200536854815,Logistic Regression,beta,486
1,24,Intercept,2.9011902438433728,Logistic Regression,beta,486
0,25,biomarker,-4.781174232719383,Logistic Regression,beta,486
1,25,Intercept,2.722819324218109,Logistic Regression,beta,486
0,26,biomarker,-4.291454653009531,Logistic Regression,beta,486
1,26,Intercept,2.2876560134803277,Logistic Regression,beta,486
0,27,biomarker,-5.836831623697907,Logistic Regression,beta,486
1,27,Intercept,3.1140311943093515,Logistic Regression,beta,486
0,28,biomarker,-4.639235152339013,Logistic Regression,beta,486
1,28,Intercept,2.467903783174635,Logistic Regression,beta,486
0,29,biomarker,-5.217434818181697,Logistic Regression,beta,486
1,29,Intercept,2.80668643845422,Logistic Regression,beta,486
0,30,biomarker,-4.846524197043922,Logistic Regression,beta,486
1,30,Intercept,2.748485238324113,Logistic Regression,beta,486
0,31,biomarker,-4.922155578676904,Logistic Regression,beta,486
1,31,Intercept,2.6543859059968873,Logistic Regression,beta,486
0,32,biomarker,-4.543980853826618,Logistic Regression,beta,486
1,32,Intercept,2.473460270388933,Logistic Regression,beta,486
0,33,biomarker,-4.572323592003465,Logistic Regression,beta,486
1,33,Intercept,2.708442008025466,Logistic Regression,beta,486
0,34,biomarker,-5.104388522991415,Logistic Regression,beta,486
1,34,Intercept,2.7659066376993304,Logistic Regression,beta,486
0,35,biomarker,-5.256719328122198,Logistic Regression,beta,486
1,35,Intercept,2.777708670113063,Logistic Regression,beta,486
0,36,biomarker,-4.804660532072104,Logistic Regression,beta,486
1,36,Intercept,2.6598724218929104,Logistic Regression,beta,486
0,37,biomarker,-4.697533275184638,Logistic Regression,beta,486
1,37,Intercept,2.560001349674464,Logistic Regression,beta,486
0,38,biomarker,-4.270492863961719,Logistic Regression,beta,486
1,38,Intercept,2.3465689535783336,Logistic Regression,beta,486
0,39,biomarker,-4.975734175876382,Logistic Regression,beta,486
1,39,Intercept,2.8018451258798405,Logistic Regression,beta,486
0,40,biomarker,-4.2241096583708115,Logistic Regression,beta,486
1,40,Intercept,2.2274237930665457,Logistic Regression,beta,486
0,41,biomarker,-5.276597335938904,Logistic Regression,beta,486
1,41,Intercept,2.7990081302539673,Logistic Regression,beta,486
0,42,biomarker,-4.410038187643554,Logistic Regression,beta,486
1,42,Intercept,2.3685092467360036,Logistic Regression,beta,486
0,43,biomarker,-4.762107921774501,Logistic Regression,beta,486
1,43,Intercept,2.5070952081808877,Logistic Regression,beta,486
0,44,biomarker,-4.943998702374572,Logistic Regression,beta,486
1,44,Intercept,2.5724323177652884,Logistic Regression,beta,486
0,45,biomarker,-4.381149486822593,Logistic Regression,beta,486
1,45,Intercept,2.340594917715702,Logistic Regression,beta,486
0,46,biomarker,-5.5538467193069865,Logistic Regression,beta,486
1,46,Intercept,2.9702316886020923,Logistic Regression,beta,486
0,47,biomarker,-4.740838443230239,Logistic Regression,beta,486
1,47,Intercept,2.5458082140633618,Logistic Regression,beta,486
0,48,biomarker,-4.295135277350245,Logistic Regression,beta,486
1,48,Intercept,2.3871662865718686,Logistic Regression,beta,486
0,49,biomarker,-4.7996460425951915,Logistic Regression,beta,486
1,49,Intercept,2.552243707875749,Logistic Regression,beta,486
0,50,biomarker,-5.47987171001144,Logistic Regression,beta,486
1,50,Intercept,2.8506325656845974,Logistic Regression,beta,486
0,51,biomarker,-4.787144298084777,Logistic Regression,beta,486
1,51,Intercept,2.7122787632992607,Logistic Regression,beta,486
0,52,biomarker,-5.418854283640432,Logistic Regression,beta,486
1,52,Intercept,2.8438136652915054,Logistic Regression,beta,486
0,53,biomarker,-4.818237611028104,Logistic Regression,beta,486
1,53,Intercept,2.76456979802865,Logistic Regression,beta,486
0,54,biomarker,-4.213655953455703,Logistic Regression,beta,486
1,54,Intercept,2.233220766556267,Logistic Regression,beta,486
